access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,1282.426676,True,no,True,,,,formal,Jss Jeke,js,1301315734699.jpg,,,yes,12.819392681121826 9.088386297225952 399.0 4.0,True,True,js,Sule Tankakar,690,690,690.0,16,False,SULE_TANKAKAR,JIGAWA,northwest,yes,0.0,0.0,6.0,17.0,4.0,4.0,0.0,,40.0,public,False,1301315734699.jpg,130849,102.032344187,,False,no,no,0.425,5.66666666666667,0.425,4.25,,True,True,Jss Jeke,education,Jigawa,1.0,113,False,False,yes,Inf,2.35294117647059,no,,jigawa_sule_tankakar,3410ff61d8dc24003792f76c78ef736e,False,19021,Northwest
False,True,1282.426676,True,no,True,,,,formal,Jss Danganki,js,1300969739167.jpg,,,no,12.800601124763489 9.251287579536438 400.0 4.0,True,,js,Sule Tankakar,690,690,690.0,Inf,False,SULE_TANKAKAR,JIGAWA,northwest,yes,0.0,0.0,6.0,24.0,0.0,2.0,2.0,,20.0,public,False,1300969739167.jpg,130849,102.032344187,,False,yes,yes,0.533333333333333,8,0.533333333333333,12,,False,True,Jss Danganki,education,Jigawa,0.0,113,False,False,yes,Inf,0.833333333333333,no,,jigawa_sule_tankakar,03e914fcf097a4c48342646e05c2abfe,False,18946,Northwest
False,False,1282.426676,,,False,,,,formal,Dandaro Nomadic,primary,1300960410684.jpg,,,no,12.720043659210205 9.270379543304443 390.0 4.0,,,primary,Sule Tankakar,690,690,690.0,,,SULE_TANKAKAR,JIGAWA,northwest,,,,0.0,-8.0,,,0.0,,40.0,public,False,1300960410684.jpg,130849,102.032344187,,False,,,-Inf,-Inf,-Inf,,,False,True,Dandaro Nomadic,education,Jigawa,0.0,113,,,,,-5,,,jigawa_sule_tankakar,cf7e4ffaf6a054aa674e88073b7d902c,False,18937,Northwest
False,False,1282.426676,True,yes,True,,,,formal,Kakudi Tsuru Pti. School,primary,1301318397889.jpg,,,no,12.521034479141235 9.350277185440063 389.0 4.0,False,False,primary,Sule Tankakar,690,690,690.0,2,False,SULE_TANKAKAR,JIGAWA,northwest,yes,0.0,0.0,8.0,36.0,0.0,4.0,0.0,,40.0,public,False,1301318397889.jpg,130849,102.032344187,,False,no,no,Inf,9,Inf,9,,False,True,Kakudi Tsuru Pti. School,education,Jigawa,0.0,113,False,False,yes,Inf,1.11111111111111,no,,jigawa_sule_tankakar,fd4d48125bde50fcab69d0eadfab242d,False,15129,Northwest
False,False,1282.426676,True,yes,True,,,,formal,Chiromawa Pri Sch,primary,1301407115460.jpg,,,no,12.62428879737854 9.093546867370605 404.0 4.0,False,False,primary,Sule Tankakar,690,690,690.0,1.375,False,SULE_TANKAKAR,JIGAWA,northwest,yes,0.0,0.0,8.0,152.0,0.0,6.0,2.0,,31.0,public,False,1301407115460.jpg,130849,102.032344187,,False,no,no,2,38,2,25.3333333333333,,True,True,Chiromawa Pri Sch,education,Jigawa,0.0,113,False,False,yes,3,0.203947368421053,no,,jigawa_sule_tankakar,f82bb39533f1f1d8e47eebbba1a471ca,False,18434,Northwest
False,False,1282.426676,True,yes,False,,,,formal,Lageniya Pri Sch,primary,1301148554945.jpg,,,no,12.638477683067322 9.271007180213928 404.0 4.0,False,False,primary,Sule Tankakar,690,690,690.0,0.826086956521739,False,SULE_TANKAKAR,JIGAWA,northwest,yes,4.0,0.0,4.0,168.0,3.0,4.0,2.0,,30.0,public,False,1301148554945.jpg,130849,102.032344187,,False,yes,yes,Inf,42,Inf,42,,False,True,Lageniya Pri Sch,education,Jigawa,0.0,113,False,False,yes,4,0.178571428571429,no,,jigawa_sule_tankakar,37053ba383e2dd5cc09227e7aab860ba,False,18403,Northwest
True,True,1282.426676,True,yes,True,,,,formal,Jss Yandamo,primary_js,1301216426580.jpg,,,no,12.701144814491272 9.147518277168274 403.0 4.0,False,True,primary_js,Sule Tankakar,690,690,690.0,6.5,False,SULE_TANKAKAR,JIGAWA,northwest,yes,0.0,0.0,4.0,60.0,2.0,4.0,3.0,,4.0,public,False,1301216426580.jpg,130849,102.032344187,,False,no,no,Inf,30,Inf,15,,True,False,Jss Yandamo,education,Jigawa,1.0,113,False,False,yes,1,0.0666666666666667,no,,jigawa_sule_tankakar,d32f0b6de458947fa0e1e33a74e87798,False,17660,Northwest
False,False,1282.426676,True,yes,False,,,,formal,Modoji Tsalle Pri Sch,primary,1301154501671.jpg,,,no,12.609354257583618 9.243181943893433 394.0 4.0,False,False,primary,Sule Tankakar,690,690,690.0,1.61038961038961,False,SULE_TANKAKAR,JIGAWA,northwest,yes,2.0,0.0,2.0,201.0,0.0,3.0,2.0,,4.0,public,False,1301154501671.jpg,130849,102.032344187,,False,no,no,Inf,100.5,Inf,67,,True,True,Modoji Tsalle Pri Sch,education,Jigawa,0.0,113,False,False,yes,3,0.0199004975124378,no,,jigawa_sule_tankakar,b644539d923d18b29c9836a7a758d82a,False,18409,Northwest
False,False,1282.426676,True,yes,False,,,,formal,Danlafiya Pri Sch,primary,1301130028852.jpg,,,no,12.702609300613403 9.183722734451294 398.0 4.0,False,False,primary,Sule Tankakar,690,690,690.0,2.03225806451613,False,SULE_TANKAKAR,JIGAWA,northwest,no,2.0,2.0,4.0,94.0,4.0,4.0,0.0,,5.0,public,False,1301130028852.jpg,130849,102.032344187,,False,no,no,Inf,23.5,Inf,23.5,,True,True,Danlafiya Pri Sch,education,Jigawa,0.0,113,False,False,no,4,0.0531914893617021,no,,jigawa_sule_tankakar,a381b953d0eb904248fb7e34702b1945,False,18396,Northwest
False,False,1282.426676,True,yes,False,,,,formal,Darare Pri Sch,primary,1301409753224.jpg,,,no,12.691091895103455 9.130572080612183 411.0 4.0,False,False,primary,Sule Tankakar,690,690,690.0,1.18333333333333,False,SULE_TANKAKAR,JIGAWA,northwest,no,6.0,0.0,6.0,131.0,1.0,1.0,1.0,,4.0,public,False,1301409753224.jpg,130849,102.032344187,,False,no,no,Inf,21.8333333333333,Inf,131,,False,True,Darare Pri Sch,education,Jigawa,0.0,113,False,False,no,Inf,0.0305343511450382,no,,jigawa_sule_tankakar,911738206ee22f806635d0d173a5ef84,False,18435,Northwest
