antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
,614.7449061,False,True,True,,,,,,,,,,,False,FALSE,,,,False,False,,,,,,,Ade and Ade maternity and child healthcare,TRUE,maternity,,True,,True,1346071080557.jpg,6.85123903 3.65270881 64.9000015258789 5.0,,,,,,,,TRUE,,,,,,,,,Shagamu,671,671,671.0,,True,,True,True,,,,,,,shagamu,ogun,southwest,0,0,1.0,0.0,3.0,1.0,,,,,1346071080557.jpg,253412,412.223017199,,,,health,True,,Ogun,False,False,Others,FALSE,ogun_shagamu,,a9ed1bce-31bd-4bb9-87ac-9b27e6d2ce87,,,a9ed1bce-31bd-4bb9-87ac-9b27e6d2ce87,Southwest
,614.7449061,True,True,True,,,,,,,,,,True,True,TRUE,,,,False,True,,True,True,,,,Ayotola specialist hospital,TRUE,specialisthospital,,True,,True,1346168227483.jpg,6.84284529 3.63972246 67.9000015258789 5.0,,,,,,,,TRUE,True,,,,,,,,Shagamu,671,671,671.0,,True,,True,True,,,,,,,shagamu,ogun,southwest,0,0,4.0,0.0,2.0,6.0,,,,,1346168227483.jpg,253412,412.223017199,,,,health,True,,Ogun,True,True,Others,FALSE,ogun_shagamu,,3d3ded2c-d4df-43f1-9432-1e2c3296a5e3,,,3d3ded2c-d4df-43f1-9432-1e2c3296a5e3,Southwest
False,614.7449061,True,True,True,True,False,False,False,False,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,False,,Xxx,FALSE,primaryhealthclinic,False,,False,,1345893354236.jpg,6.85772823 3.63615579 98.80000305175781 5.0,False,False,FALSE,False,True,True,False,FALSE,,False,False,False,False,False,False,False,Shagamu,671,671,671.0,False,True,False,True,False,False,False,False,False,False,FALSE,shagamu,ogun,southwest,5,2,12.0,1.0,3.0,2.0,False,public,,False,1345893354236.jpg,253412,412.223017199,,False,False,health,True,TRUE,Ogun,,,Others,TRUE,ogun_shagamu,False,9395948d-bce7-4ccd-b27b-a98c27f27acf,False,False,9395948d-bce7-4ccd-b27b-a98c27f27acf,Southwest
,614.7449061,False,False,False,,,,,,,,,,,False,FALSE,,,,False,True,,,,,,,Health Clinic,,primaryhealthclinic,,True,,True,1346080278557.jpg,6.84563545 3.64521984 89.0 5.0,,,,,,,,FALSE,,,,,,,,,Shagamu,671,671,671.0,,True,,False,False,,,,,,,shagamu,ogun,,1,0,0.0,0.0,0.0,0.0,,,,,1346080278557.jpg,253412,412.223017199,,,,health,False,,Ogun,False,True,Others,TRUE,ogun_shagamu,,6b1ca47b-86a9-43db-a904-3d2e17d8fbb1,,,6b1ca47b-86a9-43db-a904-3d2e17d8fbb1,Southwest
,614.7449061,True,True,True,,,,,,,,,,True,True,FALSE,,,,True,True,,,,,,,Martins hospital,TRUE,specialisthospital,,True,,True,1346084828128.jpg,6.83337834 3.64075094 67.0999984741211 5.0,,,,,,,,TRUE,,,,,,,,,Shagamu,671,671,671.0,,True,,True,True,,,,,,,shagamu,ogun,southwest,0,0,3.0,2.0,3.0,9.0,,,,,1346084828128.jpg,253412,412.223017199,,,,health,True,,Ogun,False,True,Others,TRUE,ogun_shagamu,,fa3918cf-f24d-47ab-a636-1fac5c64e057,,,fa3918cf-f24d-47ab-a636-1fac5c64e057,Southwest
,614.7449061,True,True,True,,,,,,,,,,,False,FALSE,,,,True,True,,True,True,,,,De Shepherd clinic and maternity home,TRUE,cottagehospital,,True,,True,1346321476150.jpg,6.70995662 3.50659071 89.5999984741211 5.0,,,,,,,,TRUE,True,,,,,,,,Shagamu,671,671,671.0,,True,,True,True,,,,,,,shagamu,ogun,southwest,1,0,1.0,0.0,1.0,6.0,,,,,1346321476150.jpg,253412,412.223017199,,,,health,True,,Ogun,False,True,Others,FALSE,ogun_shagamu,,19df5d1a-9d25-47fd-959d-f2bb531bc14a,,,19df5d1a-9d25-47fd-959d-f2bb531bc14a,Southwest
False,614.7449061,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,,,Daniel clinic,FALSE,primaryhealthclinic,False,False,False,False,1345906819223.jpg,6.86257414 3.6322548 114.4000015258789 5.0,False,False,FALSE,False,True,True,False,TRUE,,False,False,False,False,False,False,False,Shagamu,671,671,671.0,False,True,False,True,False,False,False,False,False,False,FALSE,shagamu,ogun,southwest,2,2,1.0,0.0,1.0,0.0,False,public,,False,1345906819223.jpg,253412,412.223017199,,False,False,health,True,TRUE,Ogun,False,True,Others,FALSE,ogun_shagamu,False,b492f8f0-7d18-46ef-8013-edf246f3a07b,,,b492f8f0-7d18-46ef-8013-edf246f3a07b,Southwest
,614.7449061,False,False,False,,,,,,,,,,True,True,TRUE,,,,False,True,,False,True,,,,Omotayo Clinic & Maternity Home,TRUE,maternity,,True,,True,1345898638124.jpg,6.85434322 3.63825308 87.30000305175781 5.0,,,,,,,,TRUE,True,,,,,,,,Shagamu,671,671,671.0,,True,,True,True,,,,,,,shagamu,ogun,southwest,0,0,1.0,,0.0,,,,,,1345898638124.jpg,253412,412.223017199,,,,health,True,,Ogun,False,True,Others,FALSE,ogun_shagamu,,137f9755-0028-4794-a6a7-68a95ffd318e,,,137f9755-0028-4794-a6a7-68a95ffd318e,Southwest
,614.7449061,True,True,True,,,,,,,,,,True,True,TRUE,,,,True,True,,False,True,,,,Ayedun,TRUE,maternity,,True,,True,1346137482049.jpg,6.84948134 3.64365135 87.0 5.0,,,,,,,,TRUE,True,,,,,,,,Shagamu,671,671,671.0,,True,,True,True,,,,,,,shagamu,ogun,southwest,0,0,3.0,1.0,6.0,16.0,,,,,1346137482049.jpg,253412,412.223017199,,,,health,True,,Ogun,False,True,Others,TRUE,ogun_shagamu,,e390224b-c8a6-45d5-85a8-ef816fa79fa2,,,e390224b-c8a6-45d5-85a8-ef816fa79fa2,Southwest
False,614.7449061,True,True,True,True,False,True,False,True,True,False,False,True,,False,FALSE,False,,,False,True,False,,,False,,True,"Makun Health Centre,Ojumele",TRUE,primaryhealthcarecentre,False,True,False,True,1346155458974.jpg,6.84914615 3.63078129 87.5999984741211 5.0,False,True,FALSE,False,True,True,False,TRUE,,False,False,False,True,False,False,False,Shagamu,671,671,671.0,False,True,False,True,True,False,False,False,False,False,FALSE,shagamu,ogun,southwest,6,6,1.0,0.0,3.0,0.0,False,public,False,True,1346155458974.jpg,253412,412.223017199,True,False,False,health,True,TRUE,Ogun,False,True,Others,TRUE,ogun_shagamu,False,f0856bc2-f6cd-4792-8322-26b355d242e4,,,f0856bc2-f6cd-4792-8322-26b355d242e4,Southwest
False,614.7449061,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Ajegunle Health Centre,TRUE,primaryhealthclinic,False,True,False,True,1346253837735.jpg,6.69276612 3.49483379 92.4000015258789 5.0,False,False,FALSE,False,,,False,TRUE,,False,False,False,True,False,False,False,Shagamu,671,671,671.0,False,True,False,True,True,False,False,False,False,False,FALSE,shagamu,ogun,southwest,3,3,0.0,0.0,1.0,0.0,False,public,,True,1346253837735.jpg,253412,412.223017199,,False,False,health,True,TRUE,Ogun,False,True,Others,FALSE,ogun_shagamu,False,b9245476-6de5-4d2a-baa2-730890620f7b,,,b9245476-6de5-4d2a-baa2-730890620f7b,Southwest
,614.7449061,False,False,False,,,,,,,,,,,False,FALSE,,,,False,False,,,,,,,Tumise maternity,TRUE,maternity,,,,,1346073276073.jpg,6.84819441 3.64720398 73.5 5.0,,,,,,,,TRUE,,,,,,,,,Shagamu,671,671,671.0,,False,,True,True,,,,,,,shagamu,ogun,southwest,0,0,0.0,0.0,2.0,0.0,,,,,1346073276073.jpg,253412,412.223017199,,,,health,False,,Ogun,,True,Others,FALSE,ogun_shagamu,,ebf074d7-a5b3-4a33-8a09-2785223a6227,,,ebf074d7-a5b3-4a33-8a09-2785223a6227,Southwest
False,614.7449061,False,False,False,True,False,False,False,False,True,True,False,True,,False,FALSE,False,,,False,False,False,,,False,,True,Health centre,,primaryhealthclinic,False,,False,,1346318046437.jpg,6.83366747 3.54439156 89.9000015258789 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Shagamu,671,671,671.0,False,True,False,False,False,False,False,False,False,False,FALSE,shagamu,ogun,southwest,1,0,0.0,0.0,0.0,0.0,False,public,,False,1346318046437.jpg,253412,412.223017199,True,False,False,health,False,TRUE,Ogun,,,Others,FALSE,ogun_shagamu,False,322c3317-f7f9-4884-b60f-14afc032fdca,,,322c3317-f7f9-4884-b60f-14afc032fdca,Southwest
,614.7449061,False,False,False,,,,,,,,,,,False,FALSE,,,,False,False,,,,,,,Adex clinic,TRUE,healthpostdispensary,,True,,True,1346155385015.jpg,6.7012563 3.61657101 131.8000030517578 5.0,,,,,,,,TRUE,,,,,,,,,Shagamu,671,671,671.0,,True,,True,True,,,,,,,shagamu,ogun,southwest,0,0,0.0,0.0,1.0,0.0,,,,,1346155385015.jpg,253412,412.223017199,,,,health,True,,Ogun,False,True,Others,FALSE,ogun_shagamu,,98606644-591d-46a8-a2f1-c8e3fc0e87f5,,,98606644-591d-46a8-a2f1-c8e3fc0e87f5,Southwest
False,614.7449061,False,False,True,True,False,False,False,False,True,True,False,True,,False,FALSE,False,,,False,True,False,,,False,,True,Health Centre,,healthpostdispensary,False,True,False,True,1346052596998.jpg,6.85394134 3.64684667 80.5999984741211 5.0,False,True,FALSE,False,,,False,TRUE,,False,False,False,True,False,False,False,Shagamu,671,671,671.0,False,True,False,False,False,False,False,False,False,False,FALSE,shagamu,ogun,southwest,4,2,0.0,0.0,4.0,0.0,False,public,False,True,1346052596998.jpg,253412,412.223017199,True,False,False,health,True,TRUE,Ogun,False,True,Others,TRUE,ogun_shagamu,False,4a4e4963-b381-49ff-baef-110cfc74578a,,,4a4e4963-b381-49ff-baef-110cfc74578a,Southwest
,614.7449061,False,False,True,,,,,,,,,,,False,FALSE,,,,False,False,,True,True,,,,Clinic and mh,TRUE,maternity,,True,,False,1346136007760.jpg,6.84914344 3.64592708 84.4000015258789 5.0,,,,,,,,TRUE,True,,,,,,,,Shagamu,671,671,671.0,,True,,True,True,,,,,,,shagamu,ogun,southwest,2,0,1.0,0.0,2.0,,,,,,1346136007760.jpg,253412,412.223017199,,,,health,True,,Ogun,False,True,Others,TRUE,ogun_shagamu,,ca9b35a1-fe78-4fb0-bd34-15106e57949a,,,ca9b35a1-fe78-4fb0-bd34-15106e57949a,Southwest
,614.7449061,True,True,True,,,,,,,,,,,False,FALSE,,,,False,True,,,,,,,Health Clinic,TRUE,primaryhealthclinic,,True,,True,1346055761033.jpg,6.85280056 3.64728015 92.80000305175781 5.0,,,,,,,,TRUE,,,,,,,,,Shagamu,671,671,671.0,,True,,True,True,,,,,,,shagamu,ogun,southwest,0,0,1.0,0.0,3.0,3.0,,,,,1346055761033.jpg,253412,412.223017199,,,,health,True,,Ogun,False,True,Others,TRUE,ogun_shagamu,,2083fe93-8697-4552-bbe1-4af5f0dd6079,,,2083fe93-8697-4552-bbe1-4af5f0dd6079,Southwest
False,614.7449061,True,True,True,True,False,True,False,False,True,True,True,False,,False,FALSE,False,,,False,False,False,True,False,False,,True,General Hospital Odelemo,TRUE,generalhospital,False,True,False,True,1346147229437.jpg,6.74040706 3.66748853 95.0 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,True,False,False,Shagamu,671,671,671.0,False,True,True,True,True,False,False,False,False,False,FALSE,shagamu,ogun,southwest,0,0,1.0,1.0,12.0,8.0,False,public,False,True,1346147229437.jpg,253412,412.223017199,True,False,False,health,True,TRUE,Ogun,False,True,Others,FALSE,ogun_shagamu,False,087a971b-5c84-4a24-abd9-9073241ff1ec,,,087a971b-5c84-4a24-abd9-9073241ff1ec,Southwest
,614.7449061,True,True,True,,,,,,,,,,,False,FALSE,,,,False,False,,,,,,,Molad outpatient clinic,,primaryhealthclinic,,,,,1345892057771.jpg,6.84633604 3.65502021 52.400001525878906 5.0,,,,,,,,FALSE,,,,,,,,,Shagamu,671,671,671.0,,False,,False,False,,,,,,,shagamu,ogun,southwest,0,0,2.0,0.0,1.0,2.0,,,,,1345892057771.jpg,253412,412.223017199,,,,health,True,,Ogun,,,Others,FALSE,ogun_shagamu,,e615119e-0329-4420-83c4-875968a19541,,,e615119e-0329-4420-83c4-875968a19541,Southwest
False,614.7449061,False,False,False,True,False,True,False,True,True,True,False,True,,False,FALSE,False,,,False,True,False,,,False,,True,Agbowa/Ibido Health Post,,healthpostdispensary,False,,False,,1345824572541.jpg,6.85203437 3.64697774 87.9000015258789 5.0,False,True,FALSE,False,,,False,FALSE,,False,False,False,True,False,False,False,Shagamu,671,671,671.0,False,True,False,False,False,False,False,False,False,False,FALSE,shagamu,ogun,southwest,2,1,,,0.0,,False,public,False,True,1345824572541.jpg,253412,412.223017199,,False,False,health,False,TRUE,Ogun,,True,Others,FALSE,ogun_shagamu,False,5a95f4e8-b2a1-40c0-8235-f558a651807b,,,5a95f4e8-b2a1-40c0-8235-f558a651807b,Southwest
,614.7449061,True,True,True,,,,,,,,,,True,True,TRUE,,,,False,True,,True,True,,,,Gbekelolu hospital,TRUE,maternity,,True,,True,1346159126688.jpg,6.84545913 3.63044856 61.599998474121094 5.0,,,,,,,,TRUE,True,,,,,,,,Shagamu,671,671,671.0,,True,,True,True,,,,,,,shagamu,ogun,southwest,0,0,2.0,1.0,1.0,7.0,,,,,1346159126688.jpg,253412,412.223017199,,,,health,True,,Ogun,False,False,Others,TRUE,ogun_shagamu,,983ed73a-a4ad-4afa-8231-a1518e418169,,,983ed73a-a4ad-4afa-8231-a1518e418169,Southwest
,614.7449061,True,True,True,,,,,,,,,,,False,FALSE,,,,False,True,,,,,,,Omoleye Clinic,TRUE,primaryhealthclinic,,True,,True,1346326641404.jpg,6.69852744 3.51382466 61.79999923706055 5.0,,,,,,,,TRUE,,,,,,,,,Shagamu,671,671,671.0,,True,,True,True,,,,,,,shagamu,ogun,southwest,0,0,1.0,0.0,0.0,16.0,,,,,1346326641404.jpg,253412,412.223017199,,,,health,True,,Ogun,False,True,Others,FALSE,ogun_shagamu,,a597a560-67d6-4028-8c34-f9e2cb8b282c,,,a597a560-67d6-4028-8c34-f9e2cb8b282c,Southwest
,614.7449061,False,False,True,,,,,,,,,,,False,FALSE,,,,False,False,,,,,,,Oluwatobi traditional clinic,TRUE,maternity,,,,,1346159324098.jpg,6.70192996 3.61766267 77.69999694824219 5.0,,,,,,,,FALSE,,,,,,,,,Shagamu,671,671,671.0,,False,,True,False,,,,,,,shagamu,ogun,southwest,0,0,1.0,0.0,2.0,1.0,,,,,1346159324098.jpg,253412,412.223017199,,,,health,True,,Ogun,,False,Others,FALSE,ogun_shagamu,,af58bd7d-721b-497b-a0ed-07efa5f26158,,,af58bd7d-721b-497b-a0ed-07efa5f26158,Southwest
False,614.7449061,False,True,True,True,False,True,False,True,True,True,False,True,,False,FALSE,False,,,False,True,False,,,False,False,True,Ogijo Primary Health Centre,TRUE,primaryhealthcarecentre,False,True,False,True,1346249212535.jpg,6.70386526 3.51106633 83.30000305175781 5.0,False,True,FALSE,False,True,True,False,TRUE,,False,True,False,True,False,False,False,Shagamu,671,671,671.0,False,True,False,True,True,False,False,False,False,False,FALSE,shagamu,ogun,southwest,6,6,0.0,0.0,3.0,0.0,False,public,False,True,1346249212535.jpg,253412,412.223017199,True,False,False,health,True,TRUE,Ogun,False,True,Others,TRUE,ogun_shagamu,False,7eb92585-6eda-4984-bbba-535bd569a1fc,False,False,7eb92585-6eda-4984-bbba-535bd569a1fc,Southwest
,614.7449061,True,True,True,,,,,,,,,,True,True,TRUE,,,,True,True,,True,True,,,,Idera Hospital & Maternity Home,TRUE,comprehensivehealthcentre,,True,,True,1345902591021.jpg,6.85843384 3.63697227 132.89999389648438 5.0,,,,,,,,TRUE,True,,,,,,,,Shagamu,671,671,671.0,,True,,True,True,,,,,,,shagamu,ogun,southwest,2,1,4.0,1.0,1.0,6.0,,,,,1345902591021.jpg,253412,412.223017199,,,,health,True,,Ogun,True,True,Others,TRUE,ogun_shagamu,,cc450c69-3219-4e4c-9ad6-27f5880a4363,,,cc450c69-3219-4e4c-9ad6-27f5880a4363,Southwest
,614.7449061,False,True,True,,,,,,,,,,,False,FALSE,,,,False,False,,,,,,,Oridamilare maternity,TRUE,maternity,,,,,1346058117650.jpg,6.85231738 3.64746137 89.5999984741211 5.0,,,,,,,,TRUE,,,,,,,,,Shagamu,671,671,671.0,,False,,True,True,,,,,,,shagamu,ogun,southwest,0,0,1.0,0.0,2.0,2.0,,,,,1346058117650.jpg,253412,412.223017199,,,,health,True,,Ogun,,False,Others,TRUE,ogun_shagamu,,2568b607-a74f-4125-ba34-004548c31b7d,,,2568b607-a74f-4125-ba34-004548c31b7d,Southwest
