access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,2786.205968,True,FALSE,True,,,,formal_educ,Chambar pri. sch.,primary_only,1343328968446.jpg,,False,,13.031131625175476 12.61204183101654 317.0 3.0,False,False,primary_only,Mobbar,505,505,505.0,0.6,False,mobbar,borno,northeast,TRUE,0.0,2.0,2.0,40.0,0.0,2.0,,0.0,17.0,public,False,1343328968446.jpg,116654,41.8684050425,,False,FALSE,FALSE,Inf,20,Inf,20,,True,True,Chambar pri. sch.,education,Borno,20.0,148,False,False,TRUE,1,0.425,FALSE,,borno_mobbar,0eb790a7-c83e-4cfe-bc89-d3b1a39364fa,False,0eb790a7-c83e-4cfe-bc89-d3b1a39364fa,Northeast
False,True,2786.205968,True,FALSE,True,,,,formal_educ,Flatari primary school,primary_only,1343232715470.jpg,True,False,TRUE,13.11354189 12.50896662 333.3999938964844 5.0,False,False,primary_only,Mobbar,505,505,505.0,0.5,False,mobbar,borno,northeast,FALSE,0.0,,10.0,150.0,12.0,12.0,,5.0,300.0,public,True,1343232715470.jpg,116654,41.8684050425,,True,FALSE,FALSE,1.25,15,1.25,12.5,25,False,,Flatari primary school,education,Borno,0.0,148,False,False,FALSE,Inf,2,FALSE,,borno_mobbar,ff406572-3f8e-4514-b355-7ad1ab639a11,False,ff406572-3f8e-4514-b355-7ad1ab639a11,Northeast
False,True,2786.205968,True,FALSE,True,0.00327693351659,0.359877291981,,formal_educ,Gashigar JDSS,juniors_sec_only,1343297328724.jpg,,False,TRUE,13.36862493 12.79056058 323.70001220703125 5.0,False,False,juniors_sec_only,Mobbar,505,505,,2,False,mobbar,borno,northeast,FALSE,0.0,0.0,3.0,18.0,6.0,6.0,,6.0,70.0,public,False,1343297328724.jpg,116654,41.8684050425,,False,FALSE,FALSE,0.9,6,0.9,3,3,True,False,Gashigar JDSS,education,Borno,0.0,148,False,False,FALSE,Inf,3.88888888888889,FALSE,,borno_mobbar,184be924-ecac-4b38-a01c-212ce1b97ea9,False,184be924-ecac-4b38-a01c-212ce1b97ea9,Northeast
False,False,2786.205968,False,FALSE,False,,,,formal_educ,Kareto pri. sch,primary_only,1343292463304.jpg,True,False,FALSE,12.884763479232788 12.50670075416565 324.0 4.0,False,False,primary_only,Mobbar,505,505,505.0,,False,mobbar,borno,northeast,FALSE,4.0,0.0,9.0,,4.0,10.0,,5.0,370.0,public,False,1343292463304.jpg,116654,41.8684050425,,False,FALSE,FALSE,,,,,,True,,Kareto pri. sch,education,Borno,,148,False,False,FALSE,Inf,,FALSE,,borno_mobbar,0486f988-db1e-4513-b6fc-a3347e32d8e2,False,0486f988-db1e-4513-b6fc-a3347e32d8e2,Northeast
False,False,2786.205968,True,FALSE,True,,,,formal_educ,layi pri. school,primary_only,1343296764726.jpg,,False,,12.91567862033844 12.613892555236816 317.0 6.0,False,False,primary_only,Mobbar,505,505,505.0,,False,mobbar,borno,northeast,FALSE,0.0,0.0,8.0,,0.0,0.0,,0.0,0.0,public,False,1343296764726.jpg,116654,41.8684050425,,False,FALSE,TRUE,,,,,,False,True,layi pri. school,education,Borno,,148,False,False,FALSE,,,FALSE,,borno_mobbar,7b05f453-c8b0-4092-9616-3e14407787fb,False,7b05f453-c8b0-4092-9616-3e14407787fb,Northeast
False,True,2786.205968,True,FALSE,True,,,,religious_with_formal,Almunnal international,primary_only,1343234476589.jpg,True,False,TRUE,13.10757365 12.50716967 330.8999938964844 5.0,False,False,primary_only,Mobbar,505,505,505.0,0.666666666666667,False,mobbar,borno,northeast,FALSE,0.0,0.0,4.0,150.0,0.0,6.0,,4.0,600.0,private,True,1343234476589.jpg,116654,41.8684050425,,True,FALSE,FALSE,1.25,37.5,1.25,25,18.75,False,False,Almunnal international,education,Borno,0.0,148,False,False,TRUE,Inf,4,FALSE,,borno_mobbar,3ea9fc5b-5c53-4227-b4f7-5fc6dc61ecde,True,3ea9fc5b-5c53-4227-b4f7-5fc6dc61ecde,Northeast
False,False,2786.205968,True,FALSE,True,,,,formal_educ,Kainowapraimaryschool.,primary_only,1343291220709.jpg,,False,,13.27207808 12.67616288 309.8999938964844 5.0,False,False,primary_only,Mobbar,505,505,505.0,1,False,mobbar,borno,northeast,FALSE,0.0,1.0,2.0,30.0,1.0,2.0,,1.0,50.0,public,False,1343291220709.jpg,116654,41.8684050425,,False,FALSE,FALSE,1.5,15,1.5,15,,False,,Kainowapraimaryschool.,education,Borno,0.0,148,False,False,FALSE,Inf,1.66666666666667,FALSE,,borno_mobbar,f082e864-2379-43f2-a536-ac014af6fa0e,False,f082e864-2379-43f2-a536-ac014af6fa0e,Northeast
False,True,2786.205968,True,FALSE,True,0.00327693351659,0.359877291981,,formal_educ,Gashigar JDSS,juniors_sec_only,1343297328724.jpg,,False,TRUE,13.36862493 12.79056058 323.70001220703125 5.0,False,False,juniors_sec_only,Mobbar,505,505,,2,False,mobbar,borno,northeast,FALSE,0.0,0.0,3.0,18.0,6.0,6.0,,6.0,70.0,public,False,1343297328724.jpg,116654,41.8684050425,,False,FALSE,FALSE,0.9,6,0.9,3,3,True,False,Gashigar JDSS,education,Borno,0.0,148,False,False,FALSE,Inf,3.88888888888889,FALSE,,borno_mobbar,184be924-ecac-4b38-a01c-212ce1b97ea9,False,184be924-ecac-4b38-a01c-212ce1b97ea9,Northeast
False,True,2786.205968,True,TRUE,True,,,,formal_educ,Mohd Gonl UBE junior day sec. school,juniors_sec_only,1343228788892.jpg,,False,TRUE,13.106351494789124 12.504613995552063 323.0 4.0,False,False,juniors_sec_only,Mobbar,505,505,505.0,1.29245283018868,False,mobbar,borno,northeast,FALSE,0.0,2.0,7.0,486.0,16.0,20.0,,10.0,,public,True,1343228788892.jpg,116654,41.8684050425,,True,FALSE,FALSE,1.08,69.4285714285714,0.972,24.3,97.2,False,False,Mohd Gonl UBE junior day sec. school,education,Borno,0.0,148,False,False,FALSE,Inf,,FALSE,,borno_mobbar,ba21c433-e9ad-4c32-ae20-9d88a4778b7b,False,ba21c433-e9ad-4c32-ae20-9d88a4778b7b,Northeast
False,False,2786.205968,True,FALSE,False,,,,formal_educ,Zanamurti pri. school,preprimary_and_primary,1343226134816.jpg,,False,TRUE,13.097553849220276 12.512569427490234 315.0 4.0,False,False,preprimary_and_primary,Mobbar,505,505,505.0,1,False,mobbar,borno,northeast,FALSE,0.0,,12.0,180.0,5.0,29.0,,3.0,170.0,public,True,1343226134816.jpg,116654,41.8684050425,,True,FALSE,FALSE,1.8,15,1.5,6.20689655172414,18,False,False,Zanamurti pri. school,education,Borno,0.0,148,True,False,TRUE,Inf,0.944444444444444,FALSE,,borno_mobbar,3f5b1c85-77fc-4de8-b6d4-983605b1bd2f,True,3f5b1c85-77fc-4de8-b6d4-983605b1bd2f,Northeast
False,False,2786.205968,False,FALSE,False,,,,formal_educ,Mohd. Goni central   pri  school,preprimary_and_primary,1343190576647.jpg,True,True,TRUE,13.10595128 12.50553924 336.79998779296875 5.0,False,False,preprimary_and_primary,Mobbar,505,505,505.0,1.5,False,mobbar,borno,northeast,FALSE,11.0,,20.0,3000.0,35.0,45.0,,20.0,900.0,public,True,1343190576647.jpg,116654,41.8684050425,,True,FALSE,FALSE,Inf,150,11.5384615384615,66.6666666666667,500,False,True,Mohd. Goni central   pri  school,education,Borno,0.0,148,True,False,FALSE,2.5,0.3,FALSE,,borno_mobbar,b3b1f908-1616-43cf-8dbf-699c50f6845a,False,b3b1f908-1616-43cf-8dbf-699c50f6845a,Northeast
