access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,377.6751961,True,no,True,,,,formal,St Paul P.C.N. Nur/Pry Sch,preprimary_primary,1301328514984.jpg,,,yes,5.811038017272949 7.847263813018799 58.0 4.0,True,False,preprimary_primary,Afikpo South,17,17,17.0,1.31372549019608,False,AFIKPO_SOUTH,EBONYI,southeast,yes,0.0,8.0,8.0,118.0,0.0,12.0,1.0,,40.0,private,False,1301328514984.jpg,157072,415.891754666,,False,yes,no,Inf,14.75,Inf,9.83333333333333,,False,True,St Paul P.C.N. Nur/Pry Sch,education,Ebonyi,0.0,113,False,False,yes,12,0.338983050847458,no,,ebonyi_afikpo_south,90204d1559b184b447a0657061c3b7bc,False,3371,Southeast
False,False,377.6751961,True,no,False,0.0264622057647,2.93815999447,,formal,Igwe Memorial Primary School,primary,1301326500911.jpg,,,no,5.817153453826904 7.908348441123962 89.0 4.0,False,False,primary,Afikpo South,17,17,16.0,1.02762430939227,False,AFIKPO_SOUTH,EBONYI,southeast,no,0.0,8.0,24.0,734.0,7.0,14.0,9.0,,40.0,public,False,1301326500911.jpg,157072,415.891754666,,False,no,no,19.3157894736842,45.875,19.3157894736842,52.4285714285714,,False,True,Igwe Memorial Primary School,education,Ebonyi,0.0,113,False,False,no,Inf,0.0544959128065395,no,,ebonyi_afikpo_south,741532d69fe5ac7d3f2135c4794da36a,False,3828,Southeast
False,False,377.6751961,True,no,True,0.00488241624616,0.542086743099,,formal,Okpuma Pry Sch,preprimary_primary,1300975586201.jpg,,,no,5.8647143840789795 7.873291969299316 82.0 4.0,False,False,preprimary_primary,Afikpo South,17,17,16.0,0.722222222222222,True,AFIKPO_SOUTH,EBONYI,southeast,no,1.0,0.0,7.0,372.0,1.0,7.0,3.0,,40.0,public,False,1300975586201.jpg,157072,415.891754666,,False,no,no,8.85714285714286,93,8.85714285714286,53.1428571428571,,False,False,Okpuma Pry Sch,education,Ebonyi,0.0,113,False,False,yes,Inf,0.10752688172043,no,,ebonyi_afikpo_south,34650f8caf4eaa60d003d73a2149048f,False,1247,Southeast
False,False,377.6751961,True,no,False,,,,formal,Oso Comprehensive Junior Secondary School,js_ss,1300961301031.jpg,,,no,5.870175361633301 7.810657024383545 62.0 3.0,False,False,js_ss,Afikpo South,17,17,17.0,1.06179775280899,False,AFIKPO_SOUTH,EBONYI,southeast,no,0.0,5.0,5.0,367.0,2.0,9.0,7.0,,0.0,public,False,1300961301031.jpg,157072,415.891754666,,False,no,no,Inf,73.4,Inf,40.7777777777778,,False,,Oso Comprehensive Junior Secondary School,education,Ebonyi,0.0,113,False,False,no,Inf,0,no,,ebonyi_afikpo_south,70be8ef811515e04bb8867519e3c71fe,False,16669,Southeast
False,True,377.6751961,True,no,False,0.0258314036701,2.86809089657,,formal,Okojugho Memorial Primary School,preprimary_primary,1301329791381.jpg,,,yes,5.829046368598938 7.904480695724487 87.0 4.0,False,False,preprimary_primary,Afikpo South,17,17,16.0,1,False,AFIKPO_SOUTH,EBONYI,southeast,yes,0.0,6.0,12.0,50.0,5.0,7.0,5.0,,40.0,public,False,1301329791381.jpg,157072,415.891754666,,False,no,no,1.35135135135135,5.55555555555556,1.35135135135135,7.14285714285714,,False,True,Okojugho Memorial Primary School,education,Ebonyi,0.0,113,False,True,no,Inf,0.8,no,,ebonyi_afikpo_south,e83703f5840380fe48ec2ebf86b1d531,False,3817,Southeast
False,False,377.6751961,True,no,False,,,,formal,Amaiyi Comprehensive College,js,1300905242720.jpg,,,no,5.780353546142578 7.82001793384552 89.0 4.0,False,False,js,Afikpo South,17,17,17.0,0.976744186046512,False,AFIKPO_SOUTH,EBONYI,southeast,yes,6.0,3.0,9.0,85.0,6.0,6.0,1.0,,10.0,public,False,1300905242720.jpg,157072,415.891754666,,False,no,no,1.88888888888889,9.44444444444444,1.88888888888889,14.1666666666667,,False,,Amaiyi Comprehensive College,education,Ebonyi,1.0,113,False,False,no,6,0.117647058823529,no,,ebonyi_afikpo_south,503cbb051f407fbd6f694f6df274e490,False,261,Southeast
False,False,377.6751961,True,no,False,,,,formal,Ejikewu Pry Sch,preprimary_primary,1301323257741.jpg,,,yes,5.812067985534668 7.8471726179122925 76.0 4.0,True,False,preprimary_primary,Afikpo South,17,17,17.0,0.978082191780822,False,AFIKPO_SOUTH,EBONYI,southeast,no,2.0,4.0,48.0,722.0,1.0,14.0,8.0,,35.0,public,False,1301323257741.jpg,157072,415.891754666,,False,no,no,4.81333333333333,26.7407407407407,4.81333333333333,51.5714285714286,,False,True,Ejikewu Pry Sch,education,Ebonyi,0.0,113,False,False,no,Inf,0.0484764542936288,no,,ebonyi_afikpo_south,61419b1ad216b4f94ababca6dc1cde3e,False,3367,Southeast
False,False,377.6751961,True,no,False,3.42000992598e-05,0.00379720646649,,formal,Ozem Comp Junior Sec Sch,js,1300977555389.jpg,,,no,5.859038829803467 7.869096994400024 73.0 4.0,True,False,js,Afikpo South,17,17,16.0,1.12264150943396,True,AFIKPO_SOUTH,EBONYI,southeast,no,3.0,0.0,3.0,450.0,0.0,12.0,5.0,,0.0,public,False,1300977555389.jpg,157072,415.891754666,,False,no,no,3.6,150,3.6,37.5,0.00222222222222222,False,,Ozem Comp Junior Sec Sch,education,Ebonyi,0.0,113,False,False,yes,6,0,no,,ebonyi_afikpo_south,898e5bdb1702688ab3d4486ee531af1a,False,1248,Southeast
False,False,377.6751961,True,no,False,,,,formal,Ibuo Primary School,preprimary_primary,1300881309505.jpg,,,no,5.750988721847534 7.84498929977417 210.0 4.0,False,False,preprimary_primary,Afikpo South,17,17,17.0,1.17094017094017,True,AFIKPO_SOUTH,EBONYI,southeast,yes,9.0,13.0,24.0,508.0,1.0,5.0,3.0,,40.0,public,False,1300881309505.jpg,157072,415.891754666,,False,no,no,9.40740740740741,22.0869565217391,9.40740740740741,101.6,,True,False,Ibuo Primary School,education,Ebonyi,0.0,113,False,False,yes,Inf,0.078740157480315,no,,ebonyi_afikpo_south,dac0f5fcbeb4da44ff2d5ca24a996b94,False,631,Southeast
False,False,377.6751961,True,no,False,,,,formal,Egbebu Central School,preprimary_primary,1300884515869.jpg,,,yes,5.7505059242248535 7.844833731651306 211.0 4.0,True,False,preprimary_primary,Afikpo South,17,17,17.0,0.967871485943775,False,AFIKPO_SOUTH,EBONYI,southeast,no,2.0,0.0,22.0,980.0,1.0,10.0,8.0,,40.0,public,False,1300884515869.jpg,157072,415.891754666,,False,no,no,6.125,81.6666666666667,6.125,98,,False,False,Egbebu Central School,education,Ebonyi,0.0,113,False,False,yes,Inf,0.0408163265306122,no,,ebonyi_afikpo_south,a7085554d1ed73142ed604600fc23eda,False,632,Southeast
