access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,5001.719905,False,FALSE,False,,,,formal_educ,ST.LUKE NURSARY SCHOOL.,preprimary_only,1338200200425.jpg,,False,,5.14833842 8.52933055 103.4000015258789 5.0,False,False,preprimary_only,Akamkpa,29,29,29.0,1.05882352941176,False,akamkpa,cross_river,south_south,FALSE,5.0,1.0,6.0,140.0,0.0,7.0,,0.0,0.0,private,False,1338200200425.jpg,151125,30.2146067494,,False,FALSE,FALSE,5.6,23.3333333333333,5.6,20,,True,True,ST.LUKE NURSARY SCHOOL.,education,Cross River,0.0,Others,False,False,FALSE,3.5,0,FALSE,,cross_river_akamkpa,1cbdeefb-81c1-42f1-88bc-80b755faffae,False,1cbdeefb-81c1-42f1-88bc-80b755faffae,South-South
False,False,5001.719905,True,TRUE,False,,,,formal_educ,Government Primary Njagachang Akamkpa,primary_only,1337866677766.jpg,True,False,,5.22756504 8.30617678 150.10000610351563 5.0,False,False,primary_only,Akamkpa,29,29,29.0,0.911764705882353,True,akamkpa,cross_river,south_south,FALSE,4.0,0.0,6.0,260.0,8.0,12.0,,8.0,515.0,public,False,1337866677766.jpg,151125,30.2146067494,,False,FALSE,FALSE,1.79310344827586,43.3333333333333,1.79310344827586,21.6666666666667,,False,True,Government Primary Njagachang Akamkpa,education,Cross River,0.0,Others,,False,TRUE,Inf,1.98076923076923,TRUE,,cross_river_akamkpa,66bc4557-81d2-45d1-b85c-1501da874990,False,66bc4557-81d2-45d1-b85c-1501da874990,South-South
False,False,5001.719905,True,FALSE,True,,,,formal_educ,AYAEBAM COMM. PRIMARY SCHOOL,preprimary_and_primary,1337948600206.jpg,,False,FALSE,5.26545289 8.36228266 136.1999969482422 5.0,False,False,preprimary_and_primary,Akamkpa,29,29,29.0,1.04615384615385,True,akamkpa,cross_river,south_south,TRUE,3.0,2.0,6.0,133.0,3.0,30.0,,21.0,354.0,public,False,1337948600206.jpg,151125,30.2146067494,,False,FALSE,FALSE,3.59459459459459,22.1666666666667,4.43333333333333,4.43333333333333,66.5,True,False,AYAEBAM COMM. PRIMARY SCHOOL,education,Cross River,40.0,Others,True,False,TRUE,Inf,2.66165413533835,TRUE,,cross_river_akamkpa,ede3ffaa-727b-4956-b0d8-2bb6f142d25f,False,ede3ffaa-727b-4956-b0d8-2bb6f142d25f,South-South
False,False,5001.719905,False,FALSE,False,,,,formal_educ,Govt pry sch nkorokumi,preprimary_and_primary,1338371184379.jpg,,False,TRUE,5.34979829 8.64372438 164.0 5.0,False,False,preprimary_and_primary,Akamkpa,29,29,29.0,1.1530612244898,False,akamkpa,cross_river,south_south,TRUE,2.0,1.0,4.0,211.0,2.0,10.0,,5.0,4.0,public,False,1338371184379.jpg,151125,30.2146067494,,False,TRUE,FALSE,21.1,52.75,4.79545454545455,21.1,35.1666666666667,False,,Govt pry sch nkorokumi,education,Cross River,20.0,Others,True,False,FALSE,Inf,0.018957345971564,FALSE,,cross_river_akamkpa,ebab101b-ecee-4dc3-a4bc-77473b791306,False,ebab101b-ecee-4dc3-a4bc-77473b791306,South-South
False,True,5001.719905,True,FALSE,False,,,,formal_educ,Wisdom int. Nur sch.,preprimary_and_primary,1337946796097.jpg,,False,FALSE,5.31005883 8.36010848 141.89999389648438 5.0,False,False,preprimary_and_primary,Akamkpa,29,29,29.0,0.666666666666667,True,akamkpa,cross_river,south_south,FALSE,1.0,,12.0,300.0,0.0,20.0,,8.0,24.0,private,False,1337946796097.jpg,151125,30.2146067494,,False,FALSE,FALSE,5,25,3.75,15,300,False,False,Wisdom int. Nur sch.,education,Cross River,100.0,Others,True,True,FALSE,3.33333333333333,0.08,FALSE,,cross_river_akamkpa,e6e6f1ba-6c38-4de7-ae1a-3c849f74f9ed,False,e6e6f1ba-6c38-4de7-ae1a-3c849f74f9ed,South-South
False,False,5001.719905,False,FALSE,False,,,,formal_educ,"Govt sec sch akamkpa

",junior_and_senior_sec,1337946784680.jpg,True,False,FALSE,5.31275151 8.34972786 119.30000305175781 5.0,False,False,junior_and_senior_sec,Akamkpa,29,29,29.0,0.930851063829787,True,akamkpa,cross_river,south_south,FALSE,10.0,0.0,25.0,1089.0,30.0,34.0,,8.0,12.0,public,True,1337946784680.jpg,151125,30.2146067494,,True,FALSE,FALSE,Inf,43.56,19.4464285714286,32.0294117647059,363,False,False,"Govt sec sch akamkpa

",education,Cross River,200.0,Others,True,False,FALSE,6.8,0.0110192837465565,FALSE,,cross_river_akamkpa,747abab4-0a9d-47c5-a208-8f09e7c2c048,False,747abab4-0a9d-47c5-a208-8f09e7c2c048,South-South
False,False,5001.719905,True,FALSE,False,,,,formal_educ,ARMY PRY SCH AKAMKPA,preprimary_and_primary,1338025989375.jpg,,False,TRUE,5.308123826980591 8.357505798339844 142.0 4.0,False,False,preprimary_and_primary,Akamkpa,29,29,29.0,0.878688524590164,True,akamkpa,cross_river,south_south,TRUE,12.0,0.0,15.0,1146.0,8.0,64.0,,57.0,2845.0,public,True,1338025989375.jpg,151125,30.2146067494,,False,FALSE,FALSE,6.47457627118644,76.4,6.47457627118644,17.90625,286.5,True,False,ARMY PRY SCH AKAMKPA,education,Cross River,0.0,Others,False,False,FALSE,Inf,2.4825479930192,FALSE,,cross_river_akamkpa,18112f03-f6a5-4fde-8725-d3bb51b8ca33,False,18112f03-f6a5-4fde-8725-d3bb51b8ca33,South-South
False,False,5001.719905,False,TRUE,False,,,,formal_educ,LIGHT-WAY NURSARY/PRIMARY SCHOOL,preprimary_and_primary,1338037035217.jpg,False,False,,5.13594235 8.52433404 93.5 5.0,False,False,preprimary_and_primary,Akamkpa,29,29,29.0,1.10112359550562,False,akamkpa,cross_river,south_south,TRUE,5.0,1.0,6.0,187.0,,0.0,,,0.0,public,False,1338037035217.jpg,151125,30.2146067494,,False,FALSE,FALSE,Inf,31.1666666666667,Inf,Inf,,False,False,LIGHT-WAY NURSARY/PRIMARY SCHOOL,education,Cross River,0.0,Others,True,,TRUE,0,0,FALSE,,cross_river_akamkpa,6a798292-90e3-4b1c-93ff-8292678dccfe,False,6a798292-90e3-4b1c-93ff-8292678dccfe,South-South
False,False,5001.719905,False,FALSE,False,,,,formal_educ,St peter pry shool oban rubber camp 3,preprimary_and_primary,1338040953361.jpg,,False,,5.34081888 8.61628529 143.60000610351563 5.0,False,False,preprimary_and_primary,Akamkpa,29,29,29.0,1.3,True,akamkpa,cross_river,south_south,TRUE,4.0,,4.0,23.0,0.0,7.0,,5.0,442.0,public,False,1338040953361.jpg,151125,30.2146067494,,False,FALSE,FALSE,Inf,5.75,Inf,3.28571428571429,,False,False,St peter pry shool oban rubber camp 3,education,Cross River,0.0,Others,False,False,FALSE,Inf,19.2173913043478,FALSE,,cross_river_akamkpa,9370de8c-152b-4bf4-96f3-d5ece87eae63,False,9370de8c-152b-4bf4-96f3-d5ece87eae63,South-South
False,False,5001.719905,True,TRUE,False,,,,formal_educ,GOVT PRY SCH AKWA IBAMI,primary_only,1338206558354.jpg,,False,,5.347675681114197 8.249380588531494 117.0 6.0,False,False,primary_only,Akamkpa,29,29,29.0,0.783505154639175,True,akamkpa,cross_river,south_south,TRUE,3.0,0.0,3.0,173.0,7.0,8.0,,6.0,290.0,public,False,1338206558354.jpg,151125,30.2146067494,,False,FALSE,FALSE,14.4166666666667,57.6666666666667,Inf,21.625,,False,False,GOVT PRY SCH AKWA IBAMI,education,Cross River,0.0,Others,True,False,TRUE,Inf,1.67630057803468,FALSE,,cross_river_akamkpa,f23938bd-07b7-4a1c-b3bc-5ffabc394cc7,False,f23938bd-07b7-4a1c-b3bc-5ffabc394cc7,South-South
