access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,112.6520335,False,FALSE,False,,,,formal_educ,STATE SCHOOL SANGAMA,preprimary_only,1342186729901.jpg,True,False,TRUE,4.75904847 6.81988672 31.799999237060547 5.0,False,False,preprimary_only,Asari Toru,64,64,64.0,0.866666666666667,True,asari_toru,rivers,south_south,FALSE,11.0,0.0,11.0,168.0,0.0,3.0,,3.0,0.0,public,False,1342186729901.jpg,220100,1953.80405628,,False,FALSE,FALSE,6.22222222222222,15.2727272727273,3.36,56,16.8,False,False,STATE SCHOOL SANGAMA,education,Rivers,0.0,148,False,False,FALSE,Inf,0,FALSE,,rivers_asari_toru,15e98e53-28b7-4eef-a566-ef4893e8f414,False,15e98e53-28b7-4eef-a566-ef4893e8f414,South-South
False,False,112.6520335,False,FALSE,False,,,,formal_educ,State. School Omekweama,primary_only,1342183067951.jpg,,False,,4.73840497 6.83274068 16.399999618530273 5.0,False,False,primary_only,Asari Toru,64,64,64.0,1.08333333333333,True,asari_toru,rivers,south_south,TRUE,0.0,0.0,4.0,50.0,2.0,2.0,,2.0,0.0,public,False,1342183067951.jpg,220100,1953.80405628,,False,FALSE,FALSE,25,12.5,10,25,,False,,State. School Omekweama,education,Rivers,0.0,148,True,False,FALSE,Inf,0,FALSE,,rivers_asari_toru,49c9bdae-05b5-4044-b703-40e4d244d2db,False,49c9bdae-05b5-4044-b703-40e4d244d2db,South-South
False,False,112.6520335,False,FALSE,False,,,,formal_educ,St Michael state school Angulama,primary_only,1342180749741.jpg,,False,,4.72083691 6.83425522 33.0 5.0,False,False,primary_only,Asari Toru,64,64,64.0,0.842105263157895,False,asari_toru,rivers,south_south,TRUE,0.0,,6.0,105.0,6.0,6.0,,6.0,420.0,public,False,1342180749741.jpg,220100,1953.80405628,,False,FALSE,TRUE,Inf,17.5,2.1,17.5,,False,False,St Michael state school Angulama,education,Rivers,15.0,148,True,False,FALSE,Inf,4,FALSE,,rivers_asari_toru,3a2088b5-779a-4382-895d-15b85fc50ee1,False,3a2088b5-779a-4382-895d-15b85fc50ee1,South-South
False,False,112.6520335,False,FALSE,False,0.00174007804508,0.193377402868,,formal_educ,State sch.omekwetare,primary_only,1342179399962.jpg,,False,,4.712359 6.83321195 29.100000381469727 5.0,False,False,primary_only,Asari Toru,64,64,155.0,0.666666666666667,False,asari_toru,rivers,south_south,TRUE,,0.0,6.0,100.0,4.0,4.0,,4.0,900.0,public,False,1342179399962.jpg,220100,1953.80405628,,False,TRUE,TRUE,1.66666666666667,16.6666666666667,1.66666666666667,25,,True,True,State sch.omekwetare,education,Rivers,0.0,148,False,False,TRUE,Inf,9,FALSE,,rivers_asari_toru,87fbd60c-bf2f-40fb-8797-c41714855eb1,False,87fbd60c-bf2f-40fb-8797-c41714855eb1,South-South
False,False,112.6520335,False,FALSE,True,,,,formal_educ,St Gabriel state School Oproama,primary_only,1342266787837.jpg,False,False,,4.80095179 6.84402594 41.599998474121094 5.0,False,False,primary_only,Asari Toru,64,64,64.0,1,True,asari_toru,rivers,south_south,TRUE,0.0,0.0,14.0,122.0,5.0,5.0,,4.0,488.0,public,False,1342266787837.jpg,220100,1953.80405628,,False,FALSE,TRUE,Inf,8.71428571428571,2.44,24.4,,False,False,St Gabriel state School Oproama,education,Rivers,0.0,148,False,False,FALSE,Inf,4,FALSE,,rivers_asari_toru,b5788798-ec5a-4264-9709-5cecca5d5033,False,b5788798-ec5a-4264-9709-5cecca5d5033,South-South
False,True,112.6520335,True,FALSE,True,,,,formal_educ,Bright Star Academy,preprimary_and_primary,1342268425770.jpg,True,False,FALSE,4.73266901 6.86601617 15.0 5.0,False,False,preprimary_and_primary,Asari Toru,64,64,64.0,1.93333333333333,False,asari_toru,rivers,south_south,TRUE,0.0,0.0,9.0,44.0,1.0,5.0,,3.0,16.0,private,True,1342268425770.jpg,220100,1953.80405628,,True,FALSE,FALSE,2.2,4.88888888888889,2.2,8.8,22,False,False,Bright Star Academy,education,Rivers,23.0,148,False,False,TRUE,Inf,0.363636363636364,FALSE,,rivers_asari_toru,ac73a1b8-ede8-4243-bfec-f5fb4a3d1c97,True,ac73a1b8-ede8-4243-bfec-f5fb4a3d1c97,South-South
False,False,112.6520335,True,FALSE,False,0.0104168677324,1.1576064557,,formal_educ,St. Gabriel‘s state school.Krakrama.,preprimary_and_primary,1342192955269.jpg,,False,,4.75150942 6.7848711 42.29999923706055 5.0,False,False,preprimary_and_primary,Asari Toru,64,64,155.0,0.978021978021978,True,asari_toru,rivers,south_south,TRUE,,0.0,8.0,180.0,3.0,5.0,,3.0,713.0,public,False,1342192955269.jpg,220100,1953.80405628,,False,FALSE,FALSE,3,22.5,3,36,,False,False,St. Gabriel‘s state school.Krakrama.,education,Rivers,0.0,148,False,False,TRUE,Inf,3.96111111111111,TRUE,,rivers_asari_toru,759b0eea-0683-43f4-91fc-4f49ffae1224,False,759b0eea-0683-43f4-91fc-4f49ffae1224,South-South
False,False,112.6520335,False,FALSE,False,,,,formal_educ,State school Sama,primary_only,1342082033257.jpg,True,False,,4.8130903 6.82568876 10.100000381469727 5.0,False,False,primary_only,Asari Toru,64,64,64.0,1.5,False,asari_toru,rivers,south_south,TRUE,0.0,2.0,6.0,100.0,5.0,7.0,,0.0,0.0,public,False,1342082033257.jpg,220100,1953.80405628,,False,FALSE,FALSE,8.33333333333333,16.6666666666667,1.11111111111111,14.2857142857143,,False,True,State school Sama,education,Rivers,0.0,148,False,False,FALSE,Inf,0,FALSE,,rivers_asari_toru,2d3fa876-85af-4cbe-aeab-6cfcf685b29f,False,2d3fa876-85af-4cbe-aeab-6cfcf685b29f,South-South
False,False,112.6520335,True,FALSE,True,,,,formal_educ,ROYAL KIDS ACADAMY BUGUMA,preprimary_only,1342271885782.jpg,,False,FALSE,4.73845177 6.85868674 20.700000762939453 5.0,False,False,preprimary_only,Asari Toru,64,64,64.0,1.04761904761905,False,asari_toru,rivers,south_south,TRUE,0.0,,8.0,129.0,0.0,9.0,,1.0,0.0,private,True,1342271885782.jpg,220100,1953.80405628,,True,TRUE,TRUE,3.225,16.125,3.225,14.3333333333333,64.5,False,False,ROYAL KIDS ACADAMY BUGUMA,education,Rivers,0.0,148,False,False,TRUE,Inf,0,FALSE,,rivers_asari_toru,0ecf55b0-3bd1-42f7-bdea-3d64519344af,False,0ecf55b0-3bd1-42f7-bdea-3d64519344af,South-South
False,False,112.6520335,True,FALSE,True,,,,formal_educ,KALABARI NATIONAL COLLEGE,senior_sec_only,1342257759863.jpg,,False,FALSE,4.73978583 6.85759165 27.600000381469727 5.0,False,False,senior_sec_only,Asari Toru,64,64,64.0,Inf,True,asari_toru,rivers,south_south,TRUE,0.0,0.0,12.0,194.0,4.0,19.0,,2.0,0.0,public,True,1342257759863.jpg,220100,1953.80405628,,True,FALSE,FALSE,4.73170731707317,16.1666666666667,0.881818181818182,10.2105263157895,32.3333333333333,False,False,KALABARI NATIONAL COLLEGE,education,Rivers,0.0,148,True,False,FALSE,9.5,0,FALSE,,rivers_asari_toru,ae2edab5-ad83-4b95-8b13-6b8fb4ea9483,False,ae2edab5-ad83-4b95-8b13-6b8fb4ea9483,South-South
