antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,3052.522514,True,True,True,True,True,True,False,True,True,True,True,True,True,True,TRUE,False,0.000976551023463,0.108034199484,True,True,False,True,True,False,True,True,xxx,TRUE,generalhospital,False,True,False,True,1342271092076.jpg,9.052664637565613 6.570902466773987 202.0 4.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,True,False,False,Lapai,464,464,18.0,False,True,False,True,True,False,False,False,False,False,FALSE,lapai,niger,north_central,5,0,2.0,3.0,16.0,,False,public,False,True,1342271092076.jpg,110127,36.0773751856,True,False,False,health,True,TRUE,Niger,True,True,Others,TRUE,niger_lapai,False,ebb47237-3e8d-4b2f-b0ba-29e8deaa9bdd,False,False,ebb47237-3e8d-4b2f-b0ba-29e8deaa9bdd,North-Central
False,3052.522514,True,True,True,True,True,True,False,True,True,True,True,True,True,True,TRUE,False,,,True,True,False,True,True,False,False,,Abdussala Abubakar Genera Hospital,TRUE,generalhospital,False,True,False,True,1342176563488.jpg,8.64897608757019 6.584415435791016 138.0 3.0,False,True,FALSE,False,,,False,TRUE,True,True,True,False,True,True,False,False,Lapai,464,464,464.0,False,True,True,True,True,False,False,False,False,False,FALSE,lapai,niger,north_central,0,0,4.0,4.0,4.0,12.0,False,public,False,False,1342176563488.jpg,110127,36.0773751856,,False,False,health,True,TRUE,Niger,False,True,Others,FALSE,niger_lapai,False,1a8729c7-3746-4c57-b52a-c3eca1a269ac,False,False,1a8729c7-3746-4c57-b52a-c3eca1a269ac,North-Central
False,3052.522514,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,False,False,False,False,True,Primary Health Care,TRUE,primaryhealthcarecentre,False,False,False,True,1342090652783.jpg,8.443599343299866 6.587349772453308 70.0 4.0,False,True,FALSE,False,,,False,TRUE,True,True,False,False,False,False,False,False,Lapai,464,464,464.0,False,True,False,True,False,False,False,False,False,False,FALSE,lapai,niger,north_central,8,8,0.0,0.0,0.0,0.0,False,public,False,False,1342090652783.jpg,110127,36.0773751856,,False,False,health,False,TRUE,Niger,False,True,Others,FALSE,niger_lapai,False,01132002-43a7-4203-b139-e5fb554477c0,False,False,01132002-43a7-4203-b139-e5fb554477c0,North-Central
False,3052.522514,False,False,False,True,False,True,False,True,True,True,True,True,False,True,TRUE,False,,,False,True,False,True,True,False,,True,Mayaki Health Clinic,TRUE,primaryhealthclinic,False,True,False,False,1342002341399.jpg,8.849776983261108 6.699551939964294 208.0 4.0,False,True,FALSE,False,True,True,False,TRUE,True,False,True,False,True,False,False,False,Lapai,464,464,464.0,False,True,False,True,False,False,False,False,False,False,FALSE,lapai,niger,north_central,2,2,0.0,0.0,0.0,0.0,False,public,False,False,1342002341399.jpg,110127,36.0773751856,,False,False,health,False,TRUE,Niger,False,True,Others,FALSE,niger_lapai,False,1b55f586-e861-494a-ab24-70db62faf800,,,1b55f586-e861-494a-ab24-70db62faf800,North-Central
False,3052.522514,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,False,,Basic Health Clinic,TRUE,primaryhealthclinic,False,True,False,False,1342182816784.jpg,8.658943176269531 6.588197350502014 141.0 4.0,False,True,FALSE,False,True,True,False,TRUE,,True,True,False,True,True,False,False,Lapai,464,464,464.0,False,True,True,True,False,False,False,False,False,False,FALSE,lapai,niger,north_central,3,3,0.0,4.0,0.0,0.0,False,public,False,False,1342182816784.jpg,110127,36.0773751856,True,False,False,health,False,TRUE,Niger,False,True,Others,FALSE,niger_lapai,False,650bdbe5-21c1-4b23-bd98-427af92aa382,False,False,650bdbe5-21c1-4b23-bd98-427af92aa382,North-Central
False,3052.522514,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Tashibo Health Clinic,FALSE,primaryhealthclinic,False,,False,,1342103613538.jpg,8.994466066360474 6.715511083602905 208.0 4.0,False,False,FALSE,False,False,False,False,TRUE,,True,False,False,True,False,False,False,Lapai,464,464,464.0,False,True,True,True,False,False,False,False,False,False,FALSE,lapai,niger,north_central,1,1,0.0,0.0,0.0,0.0,False,public,,False,1342103613538.jpg,110127,36.0773751856,False,False,False,health,False,TRUE,Niger,,,Others,FALSE,niger_lapai,False,cd67c627-0196-4267-82d2-09d3c640927a,,,cd67c627-0196-4267-82d2-09d3c640927a,North-Central
False,3052.522514,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,True,False,False,,Duma Health Post,TRUE,healthpostdispensary,False,,False,,1341992527116.jpg,8.892365097999573 6.624020934104919 143.0 4.0,False,True,FALSE,False,False,False,False,TRUE,True,True,False,False,True,False,False,False,Lapai,464,464,464.0,False,True,True,True,False,False,False,False,False,False,FALSE,lapai,niger,north_central,3,3,0.0,0.0,0.0,0.0,False,public,,False,1341992527116.jpg,110127,36.0773751856,True,False,False,health,False,TRUE,Niger,,True,Others,FALSE,niger_lapai,False,74e0271f-87ec-4096-8a45-29a233eb2522,False,False,74e0271f-87ec-4096-8a45-29a233eb2522,North-Central
False,3052.522514,False,False,True,True,True,False,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,False,True,Gupa Primary Health Clinic Centre,FALSE,primaryhealthclinic,False,,False,,1342099248055.jpg,8.439860343933105 6.729710698127747 195.0 4.0,False,True,FALSE,False,True,True,False,TRUE,,True,True,False,True,False,False,False,Lapai,464,464,464.0,False,True,True,True,False,False,False,False,False,False,FALSE,lapai,niger,north_central,2,2,0.0,0.0,2.0,0.0,False,public,,False,1342099248055.jpg,110127,36.0773751856,True,False,False,health,True,TRUE,Niger,,,Others,FALSE,niger_lapai,False,6c75fc9b-9276-47ad-9ffc-c5a64006d813,False,False,6c75fc9b-9276-47ad-9ffc-c5a64006d813,North-Central
False,3052.522514,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,True,False,False,,True,xxx,TRUE,healthpostdispensary,False,,False,,1342264500515.jpg,9.170161485671997 6.621918082237244 258.0 4.0,False,True,FALSE,False,,,False,TRUE,True,False,False,False,False,False,False,False,Lapai,464,464,464.0,False,True,False,True,False,False,False,False,False,False,FALSE,lapai,niger,north_central,2,2,0.0,0.0,0.0,0.0,False,public,False,False,1342264500515.jpg,110127,36.0773751856,,False,False,health,False,TRUE,Niger,,True,Others,FALSE,niger_lapai,False,361c6210-14f9-4e14-b00e-7624be32b71a,,,361c6210-14f9-4e14-b00e-7624be32b71a,North-Central
False,3052.522514,True,True,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,,,False,,True,Comprehensive Health Centre Lapai,TRUE,comprehensivehealthcentre,False,True,False,True,1342260902774.jpg,9.0482497215271 6.578149795532227 184.0 4.0,False,False,FALSE,False,True,True,False,TRUE,,True,True,False,True,True,False,False,Lapai,464,464,464.0,False,True,False,True,True,False,False,False,False,False,FALSE,lapai,niger,north_central,8,8,0.0,3.0,3.0,4.0,False,public,,True,1342260902774.jpg,110127,36.0773751856,True,False,False,health,True,TRUE,Niger,False,True,Others,TRUE,niger_lapai,False,069cf128-9b09-49fc-abe8-3558133b7aa6,,,069cf128-9b09-49fc-abe8-3558133b7aa6,North-Central
