antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,2087.210022,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,False,True,Bumsa health center,TRUE,healthpostdispensary,False,,False,,1339659708555.jpg,11.03267375 11.73551768 345.79998779296875 5.0,False,True,FALSE,False,True,True,False,TRUE,,True,False,False,False,False,False,False,Gulani,257,257,257.0,False,True,False,True,False,False,False,False,False,False,FALSE,gulani,yobe,northeast,6,6,0.0,0.0,0.0,0.0,False,public,,False,1339659708555.jpg,103510,49.5925177193,,False,False,health,False,TRUE,Yobe,,True,Others,FALSE,yobe_gulani,False,389d22bd-cc34-49e1-9a86-f4bb84df8773,False,False,389d22bd-cc34-49e1-9a86-f4bb84df8773,Northeast
False,2087.210022,False,False,False,True,False,True,False,True,True,True,True,True,False,True,FALSE,False,,,False,False,False,,,False,,True,Mch Dokshi,TRUE,maternity,False,True,False,True,1339583908879.jpg,11.04873559 11.91406827 492.79998779296875 4.0,False,False,FALSE,False,,,False,TRUE,,False,False,False,True,False,False,False,Gulani,257,257,257.0,False,True,True,True,True,False,False,False,False,False,FALSE,gulani,yobe,northeast,2,2,0.0,0.0,0.0,0.0,False,public,,False,1339583908879.jpg,103510,49.5925177193,,False,False,health,False,TRUE,Yobe,False,True,Others,FALSE,yobe_gulani,False,a748f73a-4345-414c-9c56-2b2e315d5c55,,,a748f73a-4345-414c-9c56-2b2e315d5c55,Northeast
False,2087.210022,False,False,False,True,False,False,False,True,True,False,False,False,,False,FALSE,False,,,False,False,False,,,False,,True,Zango Outpost,,healthpostdispensary,False,False,False,True,1339579142994.jpg,11.05815581 11.92654964 495.3999938964844 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Gulani,257,257,257.0,False,False,False,False,False,False,False,False,False,False,FALSE,gulani,yobe,northeast,1,1,0.0,0.0,0.0,0.0,False,public,,False,1339579142994.jpg,103510,49.5925177193,,False,False,health,False,TRUE,Yobe,False,,Others,FALSE,yobe_gulani,False,6d603dae-7966-4ba5-a77f-16860f3a370c,,,6d603dae-7966-4ba5-a77f-16860f3a370c,Northeast
False,2087.210022,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,,,False,,,PHc,TRUE,primaryhealthcarecentre,False,True,False,True,1339602499080.jpg,10.730048418045044 11.690574288368225 362.0 4.0,False,False,FALSE,False,True,True,False,TRUE,,False,False,False,True,False,False,False,Gulani,257,257,257.0,False,True,False,True,False,False,False,False,False,False,FALSE,gulani,yobe,northeast,2,2,0.0,0.0,0.0,0.0,False,public,,False,1339602499080.jpg,103510,49.5925177193,False,False,False,health,False,TRUE,Yobe,False,True,Others,TRUE,yobe_gulani,False,1b596d47-b6a7-4829-a250-d95e18d4d344,,,1b596d47-b6a7-4829-a250-d95e18d4d344,Northeast
False,2087.210022,False,False,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,True,True,Model Community Health Centre Njibulwa,TRUE,primaryhealthclinic,False,True,False,True,1339575995961.jpg,10.957258343696594 11.61556363105774 329.0 4.0,False,True,FALSE,False,True,True,False,TRUE,,True,True,False,True,True,False,False,Gulani,257,257,257.0,False,True,True,True,True,False,False,False,False,False,FALSE,gulani,yobe,northeast,5,4,0.0,0.0,2.0,1.0,False,public,False,False,1339575995961.jpg,103510,49.5925177193,,False,False,health,True,TRUE,Yobe,False,True,Others,FALSE,yobe_gulani,False,06e956c1-48fa-492e-823a-d96669911616,False,False,06e956c1-48fa-492e-823a-d96669911616,Northeast
False,2087.210022,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,False,False,False,,,PHC,FALSE,primaryhealthclinic,False,,False,,1339664752307.jpg,10.76632815 11.67220014 359.0 5.0,False,False,FALSE,False,True,True,False,TRUE,False,False,False,False,False,False,False,False,Gulani,257,257,257.0,False,True,False,True,False,False,False,False,False,False,FALSE,gulani,yobe,northeast,0,0,1.0,0.0,0.0,0.0,False,public,,False,1339664752307.jpg,103510,49.5925177193,True,False,False,health,True,TRUE,Yobe,,,Others,FALSE,yobe_gulani,False,fb947101-c8a2-4ea1-9166-46dad0ac38c1,,,fb947101-c8a2-4ea1-9166-46dad0ac38c1,Northeast
False,2087.210022,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,False,True,False,,,Clinic,TRUE,primaryhealthclinic,False,,False,,1339582570051.jpg,10.610861778259277 11.586853265762329 280.0 4.0,False,False,FALSE,False,True,True,False,TRUE,True,False,False,False,False,False,False,False,Gulani,257,257,257.0,False,True,False,True,False,False,False,False,False,False,FALSE,gulani,yobe,northeast,3,3,0.0,0.0,0.0,0.0,False,public,,False,1339582570051.jpg,103510,49.5925177193,True,False,False,health,False,TRUE,Yobe,,True,Others,FALSE,yobe_gulani,False,b6f488db-2aa6-44bb-839a-25b4b7dc2539,,,b6f488db-2aa6-44bb-839a-25b4b7dc2539,Northeast
False,2087.210022,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,False,True,Ngurum dispensary,TRUE,healthpostdispensary,False,,False,,1339605116876.jpg,11.02108033 11.79005796 372.79998779296875 5.0,False,False,FALSE,False,True,True,False,TRUE,,True,False,False,False,False,False,False,Gulani,257,257,257.0,False,True,False,True,True,False,False,False,False,False,FALSE,gulani,yobe,northeast,1,1,0.0,0.0,0.0,0.0,False,public,,False,1339605116876.jpg,103510,49.5925177193,,False,False,health,False,TRUE,Yobe,,True,Others,FALSE,yobe_gulani,False,9c8aedaa-98ce-420a-bf6b-c0398302a721,False,False,9c8aedaa-98ce-420a-bf6b-c0398302a721,Northeast
False,2087.210022,False,False,False,False,True,False,False,True,False,True,False,False,,False,FALSE,False,,,False,True,False,,,False,,True,Health Post Dutchi,,healthpostdispensary,False,,False,,1339604298725.jpg,11.005961894989014 11.709558963775635 319.0 4.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Gulani,257,257,257.0,False,True,False,False,False,False,False,False,False,False,FALSE,gulani,yobe,northeast,1,0,0.0,0.0,0.0,0.0,False,public,,False,1339604298725.jpg,103510,49.5925177193,,False,False,health,False,TRUE,Yobe,,,Others,FALSE,yobe_gulani,False,c042c0c9-5bbc-4b33-bc0a-d53b533b77ee,,,c042c0c9-5bbc-4b33-bc0a-d53b533b77ee,Northeast
False,2087.210022,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,False,True,False,,,Clinic,TRUE,primaryhealthclinic,False,,False,,1339582570051.jpg,10.610861778259277 11.586853265762329 280.0 4.0,False,False,FALSE,False,True,True,False,TRUE,True,False,False,False,False,False,False,False,Gulani,257,257,257.0,False,True,False,True,False,False,False,False,False,False,FALSE,gulani,yobe,northeast,3,3,0.0,0.0,0.0,0.0,False,public,,False,1339582570051.jpg,103510,49.5925177193,True,False,False,health,False,TRUE,Yobe,,True,Others,FALSE,yobe_gulani,False,b6f488db-2aa6-44bb-839a-25b4b7dc2539,,,b6f488db-2aa6-44bb-839a-25b4b7dc2539,Northeast
