access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,1738.744335,True,no,False,,,,formal,Comm. P .S Ibi-Oloko,primary,1305664021740.jpg,,,no,6.766097545623779 8.879029154777527 145.0 6.0,False,True,primary,Yala,758,758,758.0,0.982456140350877,False,YALA,CROSS_RIVER,south_south,yes,7.0,0.0,21.0,226.0,2.0,7.0,6.0,,15.0,public,False,1305664021740.jpg,210843,121.26164598,,False,no,no,Inf,16.1428571428571,Inf,32.2857142857143,,False,False,Comm. P .S Ibi-Oloko,education,Cross River,0.0,113,False,False,yes,Inf,0.0663716814159292,no,,cross_river_yala,5ac643c6c0b798a46c8d04e0dbbdacf3,False,21516,South-South
False,False,1738.744335,True,yes,False,,,,formal,St Ben Prim Sch Mfuma,preprimary_primary,1305048497861.jpg,,,no,6.372113227844238 8.457010388374329 51.0 4.0,False,False,preprimary_primary,Yala,758,758,758.0,1.5,False,YALA,CROSS_RIVER,south_south,no,2.0,3.0,15.0,215.0,2.0,8.0,5.0,,5.0,public,False,1305048497861.jpg,210843,121.26164598,,False,no,no,Inf,21.5,Inf,26.875,,True,False,St Ben Prim Sch Mfuma,education,Cross River,1.0,113,True,False,no,2.66666666666667,0.0232558139534884,no,,cross_river_yala,34ce57e694ccd8df9aaccf2245e7ef55,False,13229,South-South
False,True,1738.744335,True,no,True,,,,formal,Igbeku Comprehensive Secondary School,js_ss,1305185394665.jpg,,,yes,6.724941730499268 8.790741562843323 125.0 4.0,True,False,js_ss,Yala,758,758,758.0,1.17391304347826,False,YALA,CROSS_RIVER,south_south,no,0.0,0.0,24.0,300.0,4.0,34.0,10.0,,24.0,public,False,1305185394665.jpg,210843,121.26164598,,False,no,no,3.33333333333333,25,3.33333333333333,8.82352941176471,0.00666666666666667,True,,Igbeku Comprehensive Secondary School,education,Cross River,0.0,113,True,False,no,17,0.08,no,,cross_river_yala,bda28ac94904762b8d502ead5dc417e9,False,20706,South-South
False,False,1738.744335,True,no,True,,,,formal,Community Primary School Mbuo,primary,1305538769167.jpg,,,no,6.858494281768799 8.791873455047607 144.0 4.0,False,False,primary,Yala,758,758,758.0,1.02777777777778,True,YALA,CROSS_RIVER,south_south,yes,0.0,5.0,5.0,73.0,2.0,5.0,4.0,,20.0,public,False,1305538769167.jpg,210843,121.26164598,,False,no,no,36.5,14.6,36.5,14.6,,True,True,Community Primary School Mbuo,education,Cross River,0.0,113,True,False,no,1.66666666666667,0.273972602739726,no,,cross_river_yala,b55689a6dee90d9aff0e7123055d6adb,False,20757,South-South
False,False,1738.744335,True,yes,False,,,,formal,St. Finian'S Primary School Ibenta,primary,1305288266234.jpg,,,no,6.641830801963806 8.426567316055298 90.0 3.0,False,False,primary,Yala,758,758,758.0,1.42857142857143,False,YALA,CROSS_RIVER,south_south,yes,4.0,0.0,8.0,51.0,2.0,6.0,4.0,,40.0,public,False,1305288266234.jpg,210843,121.26164598,,False,no,no,1.13333333333333,8.5,1.13333333333333,8.5,,True,False,St. Finian'S Primary School Ibenta,education,Cross River,1.0,113,False,False,yes,1.2,0.784313725490196,no,,cross_river_yala,4124b8e535beb6f768cc087fafa549ec,False,20600,South-South
False,False,1738.744335,True,yes,False,,,,formal,St. Micheal Primary School Wanekpe,preprimary_primary,1305215323442.jpg,,,no,6.5859174728393555 8.398913741111755 103.0 4.0,False,False,preprimary_primary,Yala,758,758,758.0,2,True,YALA,CROSS_RIVER,south_south,yes,5.0,0.0,5.0,180.0,2.0,4.0,3.0,,40.0,public,False,1305215323442.jpg,210843,121.26164598,,False,no,no,12,36,12,45,,False,True,St. Micheal Primary School Wanekpe,education,Cross River,0.0,113,False,False,yes,2,0.222222222222222,no,,cross_river_yala,6fb9c547b9160c5ecff7c35d3efaf459,False,20593,South-South
False,False,1738.744335,True,no,False,,,,formal,St Judes Prim Sch Ipollo,primary,1305073553867.jpg,,,no,6.360027194023132 8.407727479934692 62.0 4.0,False,False,primary,Yala,758,758,758.0,1.44444444444444,False,YALA,CROSS_RIVER,south_south,yes,6.0,0.0,6.0,110.0,1.0,5.0,4.0,,16.0,public,False,1305073553867.jpg,210843,121.26164598,,False,no,no,2.03703703703704,18.3333333333333,2.2,22,,True,False,St Judes Prim Sch Ipollo,education,Cross River,1.0,113,True,False,no,2.5,0.145454545454545,no,,cross_river_yala,6245bdd8d91790b8a42fa69a0f5d4d04,False,20517,South-South
False,False,1738.744335,True,no,False,,,,formal,"Cps Alomoloh, Wanahem",preprimary_primary,1305553767874.jpg,,,no,6.739184260368347 8.531774282455444 102.0 4.0,False,False,preprimary_primary,Yala,758,758,758.0,1.29545454545455,False,YALA,CROSS_RIVER,south_south,yes,6.0,0.0,18.0,101.0,2.0,3.0,3.0,,40.0,public,False,1305553767874.jpg,210843,121.26164598,,False,no,no,12.625,8.41666666666667,Inf,33.6666666666667,,False,True,"Cps Alomoloh, Wanahem",education,Cross River,0.0,113,False,False,yes,Inf,0.396039603960396,no,,cross_river_yala,96ff8bdc5b002c683be0718adeb81c71,False,20634,South-South
False,False,1738.744335,True,no,False,,,,formal,St. John Primary School Wanikade,primary,1305293067666.jpg,,,no,6.676763892173767 8.426690697669983 103.0 4.0,False,True,primary,Yala,758,758,758.0,1.8015873015873,True,YALA,CROSS_RIVER,south_south,yes,3.0,3.0,38.0,353.0,5.0,10.0,9.0,,30.0,public,False,1305293067666.jpg,210843,121.26164598,,False,no,no,Inf,16.0454545454545,Inf,35.3,,True,True,St. John Primary School Wanikade,education,Cross River,1.0,113,False,False,yes,2.5,0.084985835694051,no,,cross_river_yala,4609c49dd74ae6c0e270ee7d59a2d9c2,False,20604,South-South
False,False,1738.744335,True,no,False,,,,formal,Commprim Sch Akraba Itekpa,primary_js,1305495398985.jpg,,,no,6.72837495803833 8.628188967704773 77.0 4.0,False,True,primary_js,Yala,758,758,758.0,1.14285714285714,True,YALA,CROSS_RIVER,south_south,yes,3.0,0.0,9.0,180.0,3.0,5.0,3.0,,12.0,public,False,1305495398985.jpg,210843,121.26164598,,False,no,no,12,30,12,36,,True,False,Commprim Sch Akraba Itekpa,education,Cross River,0.0,113,True,False,no,5,0.0666666666666667,no,,cross_river_yala,1738714507cfa69212ac128318d1eac2,False,20551,South-South
