access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,633.7679843,False,FALSE,False,,,,formal_educ,Government day care center,preprimary_and_primary,1338209937205.jpg,,False,FALSE,5.51728693 5.74589638 8.100000381469727 5.0,False,False,preprimary_and_primary,Warri South,746,746,746.0,0.91304347826087,False,warri_south,delta,south_south,FALSE,,0.0,8.0,308.0,0.0,10.0,,8.0,0.0,public,True,1338209937205.jpg,303417,478.750911243,,True,FALSE,FALSE,11.8461538461538,38.5,11.8461538461538,30.8,308,False,False,Government day care center,education,Delta,50.0,Others,False,False,FALSE,Inf,0,FALSE,,delta_warri_south,ae5eb1dd-66ad-45ff-bf97-3038ee9586cb,False,ae5eb1dd-66ad-45ff-bf97-3038ee9586cb,South-South
False,False,633.7679843,,FALSE,False,,,,formal_educ,Dayspring primary School,primary_only,1338196118994.jpg,,False,,5.56797761 5.69810846 18.399999618530273 5.0,False,False,primary_only,Warri South,746,746,746.0,,False,warri_south,delta,south_south,TRUE,,,,,0.0,0.0,,0.0,,private,False,1338196118994.jpg,303417,478.750911243,,False,FALSE,FALSE,,,,,,False,False,Dayspring primary School,education,Delta,0.0,Others,,,TRUE,,,FALSE,,delta_warri_south,8caebdfc-c1cc-4098-8957-e55f0730660d,False,8caebdfc-c1cc-4098-8957-e55f0730660d,South-South
False,False,633.7679843,False,FALSE,True,,,,formal_educ,Udugham Secondary School,junior_and_senior_sec,1338465278710.jpg,True,False,,5.7506577 5.59614548 23.899999618530273 5.0,False,False,junior_and_senior_sec,Warri South,746,746,746.0,0.827586206896552,True,warri_south,delta,south_south,FALSE,4.0,0.0,4.0,53.0,0.0,6.0,,6.0,72.0,public,False,1338465278710.jpg,303417,478.750911243,,False,FALSE,FALSE,2.12,13.25,2.12,8.83333333333333,,False,,Udugham Secondary School,education,Delta,0.0,Others,False,False,FALSE,Inf,1.35849056603774,FALSE,,delta_warri_south,0b68c76b-1e25-4974-bd1c-a3d7413fa9fd,False,0b68c76b-1e25-4974-bd1c-a3d7413fa9fd,South-South
False,True,633.7679843,True,FALSE,True,,,,formal_educ,OverSeas High School Warri,preprimary_and_primary,1338285823389.jpg,True,True,TRUE,5.53179856 5.7188791 31.299999237060547 5.0,False,False,preprimary_and_primary,Warri South,746,746,746.0,0.666666666666667,False,warri_south,delta,south_south,TRUE,0.0,1.0,14.0,150.0,4.0,19.0,,13.0,9.0,private,False,1338285823389.jpg,303417,478.750911243,,True,FALSE,FALSE,3,10.7142857142857,3,7.89473684210526,37.5,False,False,OverSeas High School Warri,education,Delta,0.0,Others,False,False,TRUE,9.5,0.06,FALSE,,delta_warri_south,2e54af27-d889-4be1-bff7-7a80b2a9caae,False,2e54af27-d889-4be1-bff7-7a80b2a9caae,South-South
True,False,633.7679843,True,FALSE,True,,,,formal_educ,Great Grace Montessori Schools,primary_and_junior_sec,1338395774395.jpg,True,True,TRUE,5.54291859 5.73708784 35.5 5.0,False,False,primary_and_junior_sec,Warri South,746,746,746.0,0.666666666666667,False,warri_south,delta,south_south,TRUE,0.0,0.0,10.0,250.0,0.0,13.0,,5.0,,private,True,1338395774395.jpg,303417,478.750911243,,True,FALSE,FALSE,2.84090909090909,25,2.84090909090909,19.2307692307692,62.5,False,False,Great Grace Montessori Schools,education,Delta,0.0,Others,False,False,TRUE,6.5,,FALSE,,delta_warri_south,8007604f-e070-4920-8673-fe2512afdb88,True,8007604f-e070-4920-8673-fe2512afdb88,South-South
False,False,633.7679843,True,FALSE,False,,,,formal_educ,Ikengbuwa primary school “A“,preprimary_only,1338383609725.jpg,False,True,FALSE,5.52793014 5.7366077 39.0 5.0,False,False,preprimary_only,Warri South,746,746,746.0,0.98046875,False,warri_south,delta,south_south,TRUE,0.0,,12.0,507.0,12.0,24.0,,13.0,0.0,public,False,1338383609725.jpg,303417,478.750911243,,False,FALSE,FALSE,5.07,42.25,5.07,21.125,253.5,False,True,Ikengbuwa primary school “A“,education,Delta,0.0,Others,True,False,TRUE,12,0,FALSE,,delta_warri_south,9f071a1c-73f7-4349-b7a2-83ca49e50d68,False,9f071a1c-73f7-4349-b7a2-83ca49e50d68,South-South
True,False,633.7679843,False,FALSE,False,,,,formal_educ,Hussey Boys Model School.,junior_and_senior_sec,1338221469542.jpg,True,True,FALSE,5.52351164 5.74926735 37.29999923706055 5.0,False,False,junior_and_senior_sec,Warri South,746,746,746.0,Inf,False,warri_south,delta,south_south,TRUE,30.0,0.0,53.0,672.0,15.0,29.0,,5.0,342.0,public,True,1338221469542.jpg,303417,478.750911243,,True,FALSE,FALSE,2.58461538461538,12.6792452830189,9.6,23.1724137931034,56,False,False,Hussey Boys Model School.,education,Delta,20.0,Others,False,False,TRUE,3.625,0.508928571428571,FALSE,,delta_warri_south,0dc78af9-83c3-4638-bfd5-bb0eda99814f,True,0dc78af9-83c3-4638-bfd5-bb0eda99814f,South-South
False,True,633.7679843,False,FALSE,False,,,,formal_educ,Egharehbemi primary sch. Ubeji warri south,preprimary_and_primary,1338092041996.jpg,,False,FALSE,5.57077379 5.70445037 27.600000381469727 5.0,False,False,preprimary_and_primary,Warri South,746,746,746.0,2.2,False,warri_south,delta,south_south,TRUE,4.0,,12.0,32.0,9.0,17.0,,7.0,18.0,public,False,1338092041996.jpg,303417,478.750911243,,False,FALSE,FALSE,2.46153846153846,2.66666666666667,0.32,1.88235294117647,Inf,False,False,Egharehbemi primary sch. Ubeji warri south,education,Delta,10.0,Others,True,False,FALSE,Inf,0.5625,FALSE,,delta_warri_south,681db285-172d-43ba-b1b2-21768427f1cf,False,681db285-172d-43ba-b1b2-21768427f1cf,South-South
False,False,633.7679843,True,FALSE,True,,,,formal_educ,Agbassa Primary School A,preprimary_and_primary,1338202318257.jpg,,False,TRUE,5.51614949 5.7505803 26.700000762939453 5.0,False,False,preprimary_and_primary,Warri South,746,746,746.0,1.11557788944724,True,warri_south,delta,south_south,TRUE,4.0,2.0,7.0,421.0,3.0,28.0,,19.0,255.0,public,True,1338202318257.jpg,303417,478.750911243,,True,FALSE,FALSE,2.105,60.1428571428571,2.105,15.0357142857143,84.2,False,False,Agbassa Primary School A,education,Delta,45.0,Others,False,False,FALSE,14,0.605700712589074,FALSE,,delta_warri_south,a8c8cdda-a256-4b8b-b0b4-c76d13e53131,False,a8c8cdda-a256-4b8b-b0b4-c76d13e53131,South-South
False,True,633.7679843,True,FALSE,True,,,,formal_educ,Royal patland international school,junior_and_senior_sec,1338549863150.jpg,True,False,FALSE,5.57222753 5.6932774 29.0 5.0,False,False,junior_and_senior_sec,Warri South,746,746,746.0,1.35714285714286,False,warri_south,delta,south_south,TRUE,0.0,0.0,3.0,33.0,7.0,7.0,,2.0,40.0,private,True,1338549863150.jpg,303417,478.750911243,,True,FALSE,FALSE,1,11,1,4.71428571428571,33,False,,Royal patland international school,education,Delta,3.0,Others,False,False,TRUE,7,1.21212121212121,FALSE,,delta_warri_south,e1d11b34-80de-487e-8d48-52cc137612f9,True,e1d11b34-80de-487e-8d48-52cc137612f9,South-South
