breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,,Gilar,0.0707402638507,7.79278820009,Stand Alone Water Point,1339594591665.jpg,Yes,11.71867154 9.95980615 418.79998779296875 5.0,True,Katagum,417,417,384.0,Hand Pump,No,1339594591665.jpg,water,Bauchi,bauchi_katagum,00e20d40-5de9-45dc-8c64-5c532d1fc7c3,Dogonjeji C,Borehole,water_source,borehole_tube_well,00e20d40-5de9-45dc-8c64-5c532d1fc7c3,Northeast
Mechanical Issue,,Sirko,0.147599330716,16.2690253625,,1345971085579.jpg,No,11.36149461 10.4654413 478.70001220703125 5.0,True,Katagum,417,417,503.0,Tap (unknown lift),No,1345971085579.jpg,water,Bauchi,bauchi_katagum,afa658b9-48c5-40cc-bb0d-8618a6de47bc,Sirko,Tap,outlet,,afa658b9-48c5-40cc-bb0d-8618a6de47bc,Northeast
