access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,1171.046568,True,TRUE,True,,,,formal_educ,kulluru Primary School,primary_only,1336037085281.jpg,,False,,12.022637128829956 9.542001485824585 400.0 4.0,False,False,primary_only,Jahun,381,381,381.0,2.12765957446809,False,jahun,jigawa,northwest,TRUE,0.0,0.0,4.0,294.0,2.0,3.0,,2.0,175.0,public,False,1336037085281.jpg,229094,195.63184442,,False,FALSE,FALSE,14.7,73.5,14.7,98,,True,True,kulluru Primary School,education,Jigawa,50.0,Others,False,False,TRUE,Inf,0.595238095238095,FALSE,,jigawa_jahun,8abe3e1f-8335-4804-bd90-e82d5b9cff0e,False,8abe3e1f-8335-4804-bd90-e82d5b9cff0e,Northwest
False,False,1171.046568,True,TRUE,True,,,,formal_educ,kanwa Primary School,primary_only,1335957983940.jpg,,False,,11.960071921348572 9.445801377296448 425.0 4.0,False,False,primary_only,Jahun,381,381,381.0,4,False,jahun,jigawa,northwest,TRUE,0.0,0.0,5.0,250.0,1.0,2.0,,1.0,185.0,public,False,1335957983940.jpg,229094,195.63184442,,False,FALSE,FALSE,2.77777777777778,50,2.77777777777778,125,,True,False,kanwa Primary School,education,Jigawa,120.0,Others,False,False,TRUE,Inf,0.74,FALSE,,jigawa_jahun,12eb7fbc-743d-43bd-9140-9448985e9cb2,False,12eb7fbc-743d-43bd-9140-9448985e9cb2,Northwest
False,False,1171.046568,True,FALSE,True,,,,formal_educ,Atiman Primary School,primary_only,1335875418762.jpg,,False,,12.078942060470581 9.494462013244629 388.0 4.0,False,False,primary_only,Jahun,381,381,381.0,1.08333333333333,False,jahun,jigawa,northwest,TRUE,0.0,0.0,6.0,250.0,2.0,5.0,,2.0,960.0,public,False,1335875418762.jpg,229094,195.63184442,,False,FALSE,FALSE,Inf,41.6666666666667,Inf,50,,False,True,Atiman Primary School,education,Jigawa,0.0,Others,False,False,TRUE,Inf,3.84,FALSE,,jigawa_jahun,7140b353-9ee0-4dff-84f8-cd783d5c6c4f,False,7140b353-9ee0-4dff-84f8-cd783d5c6c4f,Northwest
False,True,1171.046568,True,FALSE,False,,,,formal_educ,GAUZA PRIMARY SCHOOL,primary_only,1304456497535.jpg,,False,,12.102137804031372 9.704870581626892 386.0 4.0,False,False,primary_only,Jahun,381,381,381.0,1.39622641509434,False,jahun,jigawa,northwest,TRUE,0.0,,6.0,254.0,4.0,4.0,,2.0,180.0,public,True,1304456497535.jpg,229094,195.63184442,,False,FALSE,FALSE,4.23333333333333,42.3333333333333,4.23333333333333,63.5,,True,False,GAUZA PRIMARY SCHOOL,education,Jigawa,25.0,Others,False,False,TRUE,Inf,0.708661417322835,FALSE,,jigawa_jahun,8979effc-a52f-47f9-9087-9a6514861556,False,8979effc-a52f-47f9-9087-9a6514861556,Northwest
False,False,1171.046568,True,TRUE,False,,,,formal_educ,CHAMBAYI PRIMARY,primary_only,1335969551882.jpg,True,False,,12.03101634979248 9.760526418685913 396.0 4.0,False,False,primary_only,Jahun,381,381,381.0,2.76315789473684,True,jahun,jigawa,northwest,TRUE,0.0,,4.0,143.0,2.0,2.0,,1.0,310.0,public,False,1335969551882.jpg,229094,195.63184442,,False,FALSE,FALSE,4.76666666666667,35.75,4.76666666666667,71.5,,True,True,CHAMBAYI PRIMARY,education,Jigawa,30.0,Others,False,False,TRUE,Inf,2.16783216783217,FALSE,,jigawa_jahun,71b216cf-3d66-476d-a9ae-cf9b662c326e,False,71b216cf-3d66-476d-a9ae-cf9b662c326e,Northwest
False,False,1171.046568,True,FALSE,True,,,,formal_educ,Harbo Central Primary School,primary_only,1335800580126.jpg,True,True,,12.145047783851624 9.544029235839844 405.0 4.0,False,False,primary_only,Jahun,381,381,381.0,1.5,False,jahun,jigawa,northwest,TRUE,0.0,0.0,14.0,1500.0,10.0,13.0,,6.0,2350.0,public,False,1335800580126.jpg,229094,195.63184442,,False,FALSE,FALSE,2.5,107.142857142857,2.5,115.384615384615,,False,False,Harbo Central Primary School,education,Jigawa,0.0,Others,False,False,TRUE,1.85714285714286,1.56666666666667,FALSE,,jigawa_jahun,53fe94b1-e70c-47f5-88a4-b01a84676c0e,False,53fe94b1-e70c-47f5-88a4-b01a84676c0e,Northwest
False,True,1171.046568,True,FALSE,True,,,,formal_educ,JAHUN KUDU PRIMARY,primary_only,1335886950471.jpg,True,False,,12.069109082221985 9.63127076625824 418.0 4.0,False,False,primary_only,Jahun,381,381,381.0,0.98159509202454,False,jahun,jigawa,northwest,TRUE,0.0,0.0,6.0,323.0,3.0,8.0,,4.0,48.0,public,False,1335886950471.jpg,229094,195.63184442,,False,FALSE,FALSE,2.01875,53.8333333333333,2.01875,40.375,,False,True,JAHUN KUDU PRIMARY,education,Jigawa,0.0,Others,False,False,TRUE,Inf,0.148606811145511,FALSE,,jigawa_jahun,f1f6eac9-74eb-4450-8843-42434d439469,False,f1f6eac9-74eb-4450-8843-42434d439469,Northwest
False,False,1171.046568,True,TRUE,True,,,,formal_educ,CHAMBE PRIMARY,primary_only,1336061313160.jpg,,False,,12.134823203086853 9.680902361869812 402.0 4.0,False,False,primary_only,Jahun,381,381,381.0,1.17171717171717,True,jahun,jigawa,northwest,TRUE,0.0,0.0,4.0,215.0,1.0,5.0,,0.0,310.0,public,False,1336061313160.jpg,229094,195.63184442,,False,FALSE,FALSE,10.2380952380952,53.75,10.2380952380952,43,,True,True,CHAMBE PRIMARY,education,Jigawa,25.0,Others,False,False,TRUE,Inf,1.44186046511628,FALSE,,jigawa_jahun,36d6e683-9005-420a-9f75-da0cea876ba0,False,36d6e683-9005-420a-9f75-da0cea876ba0,Northwest
False,True,1171.046568,True,FALSE,False,,,,formal_educ,GAUZA JSS,juniors_sec_only,1304454949767.jpg,,False,,12.10220754146576 9.705026149749756 393.0 4.0,False,False,juniors_sec_only,Jahun,381,381,381.0,2.08333333333333,True,jahun,jigawa,northwest,TRUE,0.0,2.0,2.0,148.0,3.0,3.0,,1.0,135.0,public,True,1304454949767.jpg,229094,195.63184442,,True,FALSE,FALSE,2.46666666666667,74,2.46666666666667,49.3333333333333,,True,True,GAUZA JSS,education,Jigawa,35.0,Others,False,False,TRUE,Inf,0.912162162162162,FALSE,,jigawa_jahun,40f1ad6d-6a6c-4cbb-9275-7b619292ec00,False,40f1ad6d-6a6c-4cbb-9275-7b619292ec00,Northwest
False,True,1171.046568,True,TRUE,False,,,,formal_educ,DOGAWA PRIMARY,primary_only,1336044931861.jpg,True,False,,12.13339626789093 9.620692133903503 382.0 4.0,False,False,primary_only,Jahun,381,381,381.0,1.8125,True,jahun,jigawa,northwest,TRUE,0.0,2.0,4.0,270.0,4.0,5.0,,2.0,136.0,public,False,1336044931861.jpg,229094,195.63184442,,False,TRUE,FALSE,9.31034482758621,67.5,9.31034482758621,54,,True,True,DOGAWA PRIMARY,education,Jigawa,70.0,Others,False,False,TRUE,Inf,0.503703703703704,FALSE,,jigawa_jahun,102316c2-6d34-4665-a72a-06bafe83fd53,False,102316c2-6d34-4665-a72a-06bafe83fd53,Northwest
