access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,True,669.587039,True,FALSE,False,,,,formal_educ,Grace of God Nursery/Primary School,preprimary_and_primary,1342437157499.jpg,,False,FALSE,5.72509212 8.17836488 115.0999984741211 5.0,False,False,preprimary_and_primary,Yakurr,757,757,757.0,1.04761904761905,False,yakurr,cross_river,south_south,FALSE,4.0,2.0,6.0,86.0,3.0,6.0,,3.0,18.0,private,False,1342437157499.jpg,196450,293.389788867,,False,FALSE,FALSE,2.09756097560976,14.3333333333333,9.55555555555556,14.3333333333333,43,False,False,Grace of God Nursery/Primary School,education,Cross River,0.0,Others,False,False,TRUE,Inf,0.209302325581395,FALSE,,cross_river_yakurr,2b61e4df-2407-42a4-a35b-3c97c3543065,False,2b61e4df-2407-42a4-a35b-3c97c3543065,South-South
False,True,669.587039,True,FALSE,False,,,,formal_educ,God‘s Child Nursery/Primary Sch,preprimary_only,1342438928287.jpg,True,False,FALSE,5.88829765 8.12219391 98.19999694824219 5.0,False,False,preprimary_only,Yakurr,757,757,757.0,0.907563025210084,True,yakurr,cross_river,south_south,FALSE,2.0,1.0,5.0,227.0,3.0,9.0,,1.0,0.0,private,True,1342438928287.jpg,196450,293.389788867,,True,FALSE,FALSE,20.6363636363636,45.4,5.04444444444444,25.2222222222222,113.5,False,False,God‘s Child Nursery/Primary Sch,education,Cross River,30.0,Others,True,False,FALSE,Inf,0,FALSE,,cross_river_yakurr,dde97cd8-b3ca-428a-985d-bb20be52d8b5,False,dde97cd8-b3ca-428a-985d-bb20be52d8b5,South-South
False,False,669.587039,True,FALSE,False,,,,formal_educ,"GOVERNMENT PRIMARY SCHOOL AKARUKPAT, AGOI EKPO",primary_only,1342268014029.jpg,,False,FALSE,5.84511109 8.26417109 103.69999694824219 5.0,False,False,primary_only,Yakurr,757,757,757.0,0.989992301770593,True,yakurr,cross_river,south_south,FALSE,0.0,,6.0,2585.0,10.0,15.0,,13.0,522.0,public,False,1342268014029.jpg,196450,293.389788867,,False,FALSE,FALSE,1292.5,430.833333333333,15.0290697674419,172.333333333333,1292.5,False,False,"GOVERNMENT PRIMARY SCHOOL AKARUKPAT, AGOI EKPO",education,Cross River,0.0,Others,False,False,FALSE,Inf,0.201934235976789,FALSE,,cross_river_yakurr,e10c5bcb-b205-4825-8952-890c435fe493,False,e10c5bcb-b205-4825-8952-890c435fe493,South-South
False,True,669.587039,True,FALSE,False,,,,formal_educ,"Presbiterian primary school, Ebilebit",preprimary_and_primary,1342269446537.jpg,,False,FALSE,5.77392271 8.17962601 74.69999694824219 5.0,False,False,preprimary_and_primary,Yakurr,757,757,757.0,1.08304498269896,True,yakurr,cross_river,south_south,TRUE,,0.0,7.0,602.0,7.0,7.0,,5.0,795.0,public,False,1342269446537.jpg,196450,293.389788867,,False,FALSE,FALSE,200.666666666667,86,Inf,86,602,True,True,"Presbiterian primary school, Ebilebit",education,Cross River,100.0,Others,False,False,FALSE,Inf,1.32059800664452,TRUE,,cross_river_yakurr,57bec7f3-8fb2-4958-88e0-181fe567989d,False,57bec7f3-8fb2-4958-88e0-181fe567989d,South-South
False,False,669.587039,False,FALSE,False,,,,formal_educ,"Presbyterian Primary School,Assiga Beach",primary_only,1342084143043.jpg,,False,FALSE,5.96194448 8.1520394 43.099998474121094 5.0,False,False,primary_only,Yakurr,757,757,757.0,1.32228915662651,False,yakurr,cross_river,south_south,FALSE,,0.0,9.0,771.0,7.0,8.0,,5.0,736.0,public,False,1342084143043.jpg,196450,293.389788867,,False,FALSE,FALSE,Inf,85.6666666666667,77.1,96.375,385.5,False,,"Presbyterian Primary School,Assiga Beach",education,Cross River,0.0,Others,False,False,FALSE,Inf,0.954604409857328,TRUE,,cross_river_yakurr,7061c139-0825-4e5e-a968-cc51a7c89a5b,False,7061c139-0825-4e5e-a968-cc51a7c89a5b,South-South
False,True,669.587039,True,FALSE,False,,,,formal_educ,Kingford Vocational College Ekori,vocational,1342096360563.jpg,,False,FALSE,5.87793368 8.11500829 91.80000305175781 5.0,False,False,vocational,Yakurr,757,757,757.0,1.03703703703704,True,yakurr,cross_river,south_south,TRUE,0.0,2.0,6.0,110.0,6.0,11.0,,0.0,0.0,private,False,1342096360563.jpg,196450,293.389788867,,True,FALSE,FALSE,9.16666666666667,18.3333333333333,2.39130434782609,10,110,True,True,Kingford Vocational College Ekori,education,Cross River,80.0,Others,False,False,FALSE,5.5,0,FALSE,,cross_river_yakurr,0a666c8f-48e5-4042-bd19-c3d64b2dc4d5,False,0a666c8f-48e5-4042-bd19-c3d64b2dc4d5,South-South
True,False,669.587039,False,FALSE,False,,,,formal_educ,Emmanuel High School Idomi,junior_and_senior_sec,1342438012910.jpg,False,False,FALSE,5.75757955 8.08486182 97.30000305175781 5.0,False,False,junior_and_senior_sec,Yakurr,757,757,757.0,1.36842105263158,True,yakurr,cross_river,south_south,FALSE,,0.0,7.0,135.0,1.0,12.0,,4.0,14.0,private,False,1342438012910.jpg,196450,293.389788867,,False,FALSE,FALSE,67.5,19.2857142857143,4.5,11.25,67.5,False,,Emmanuel High School Idomi,education,Cross River,0.0,Others,False,False,FALSE,Inf,0.103703703703704,FALSE,,cross_river_yakurr,da4b944c-1568-4ff3-9dc8-f1f938ec6855,False,da4b944c-1568-4ff3-9dc8-f1f938ec6855,South-South
False,True,669.587039,False,FALSE,False,,,,formal_educ,Comp.Sec.Sch Ekori,junior_and_senior_sec,1342014324061.jpg,,False,FALSE,5.89289883 8.1212988 91.4000015258789 5.0,False,False,junior_and_senior_sec,Yakurr,757,757,757.0,0.6975,True,yakurr,cross_river,south_south,FALSE,2.0,,18.0,679.0,47.0,47.0,,2.0,1753.0,public,False,1342014324061.jpg,196450,293.389788867,,False,FALSE,FALSE,33.95,37.7222222222222,6.65686274509804,14.4468085106383,169.75,False,False,Comp.Sec.Sch Ekori,education,Cross River,246.0,Others,True,False,FALSE,23.5,2.58173784977909,FALSE,,cross_river_yakurr,97adc1a4-aaf8-4eca-80d0-c6848667947c,False,97adc1a4-aaf8-4eca-80d0-c6848667947c,South-South
False,True,669.587039,True,FALSE,True,,,,formal_educ,"Unity Commercial Secondary School,Agoi Ibami",junior_and_senior_sec,1342438144900.jpg,,True,TRUE,5.72366276 8.16992929 100.9000015258789 5.0,False,False,junior_and_senior_sec,Yakurr,757,757,757.0,1.05882352941176,True,yakurr,cross_river,south_south,TRUE,0.0,0.0,6.0,105.0,0.0,12.0,,5.0,13.0,private,False,1342438144900.jpg,196450,293.389788867,,False,FALSE,FALSE,1.94444444444444,17.5,Inf,8.75,26.25,False,False,"Unity Commercial Secondary School,Agoi Ibami",education,Cross River,40.0,Others,False,False,TRUE,Inf,0.123809523809524,FALSE,,cross_river_yakurr,ed6114b4-9a15-4971-9cb6-2c5f6ba9db13,False,ed6114b4-9a15-4971-9cb6-2c5f6ba9db13,South-South
False,True,669.587039,True,FALSE,True,,,,formal_educ,Presbyterian Nursery/Primary School Mkpani,preprimary_and_primary,1342278225550.jpg,,True,FALSE,5.77401434 8.18005144 78.0999984741211 5.0,False,False,preprimary_and_primary,Yakurr,757,757,757.0,,False,yakurr,cross_river,south_south,TRUE,0.0,0.0,8.0,,2.0,10.0,,10.0,60.0,private,True,1342278225550.jpg,196450,293.389788867,,True,FALSE,FALSE,,,,,,False,False,Presbyterian Nursery/Primary School Mkpani,education,Cross River,,Others,False,False,TRUE,10,,FALSE,,cross_river_yakurr,db16ebad-ed09-4d9d-94aa-07e4c829766b,False,db16ebad-ed09-4d9d-94aa-07e4c829766b,South-South
