access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,1068.643936,True,no,False,,,,formal,Offiaowe Agbaja C.S,primary,1301048395152.jpg,,,no,6.634009480476379 8.190345168113708 137.0 4.0,False,True,primary,Izzi,378,378,378.0,0.806451612903226,False,IZZI,EBONYI,southeast,yes,8.0,0.0,8.0,560.0,1.0,7.0,4.0,,20.0,public,False,1301048395152.jpg,234072,219.036474278,,False,no,no,14,70,14,80,,True,True,Offiaowe Agbaja C.S,education,Ebonyi,0.0,113,False,False,yes,Inf,0.0357142857142857,no,,ebonyi_izzi,49add11ce9fb9ce5d3b40cd8bef3b0c7,False,581,Southeast
False,False,1068.643936,True,no,True,,,,formal,Station Comm Vocational School,js_ss,1301389793175.jpg,,,yes,6.3921815156936646 8.24098527431488 93.0 4.0,True,True,js_ss,Izzi,378,378,378.0,3.375,False,IZZI,EBONYI,southeast,yes,0.0,0.0,42.0,1050.0,4.0,15.0,13.0,,40.0,public,False,1301389793175.jpg,234072,219.036474278,,True,no,no,0.525,50,0.525,70,0.0114285714285714,True,,Station Comm Vocational School,education,Ebonyi,1.0,113,False,False,yes,2.5,0.0380952380952381,no,,ebonyi_izzi,e4bfdad215894e2cd64f216ac9f4f0ef,False,18480,Southeast
False,False,1068.643936,True,no,False,0.0287498986807,3.19071686635,,formal,Ndiechionuebonyi Sch Ll,primary,1300865568840.jpg,,,yes,6.308818459510803 8.153271675109863 49.0 6.0,True,True,primary,Izzi,378,378,4.0,0.983870967741935,False,IZZI,EBONYI,southeast,yes,4.0,11.0,15.0,369.0,1.0,20.0,10.0,,3.0,public,False,1300865568840.jpg,234072,219.036474278,,False,no,no,6.15,24.6,9,18.45,,True,True,Ndiechionuebonyi Sch Ll,education,Ebonyi,1.0,113,True,False,no,Inf,0.00813008130081301,yes,,ebonyi_izzi,596ed0b0801f4df31fcb55ac4a6d8356,False,6352,Southeast
False,False,1068.643936,True,no,True,,,,formal,Ndieze Echi,js,1301390263276.jpg,,,no,6.451812386512756 8.217226266860962 95.0 8.0,False,False,js,Izzi,378,378,378.0,0.8,False,IZZI,EBONYI,southeast,yes,0.0,0.0,4.0,45.0,0.0,6.0,4.0,,0.0,private,False,1301390263276.jpg,234072,219.036474278,,False,no,no,1.60714285714286,22.5,1.60714285714286,7.5,,True,,Ndieze Echi,education,Ebonyi,0.0,113,False,False,no,Inf,0,no,,ebonyi_izzi,f90e4ec366dade00ab6e4d2decd99d73,False,18271,Southeast
False,False,1068.643936,True,no,False,,,,formal,Echendu Com Sch I,primary,1300975819572.jpg,,,no,6.361175179481506 8.322803378105164 75.0 4.0,False,True,primary,Izzi,378,378,378.0,,False,IZZI,EBONYI,southeast,no,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,public,False,1300975819572.jpg,234072,219.036474278,,False,no,no,,,,,,True,True,Echendu Com Sch I,education,Ebonyi,,113,False,False,no,,,no,,ebonyi_izzi,5de40c119a95ef32f12dd14465c48765,False,128,Southeast
False,True,1068.643936,True,no,True,,,,formal,Com Secondary Sch Ogbeagu,ss,1300962179319.jpg,,,yes,6.364157795906067 8.332030177116394 70.0 6.0,True,True,ss,Izzi,378,378,378.0,1.55775577557756,False,IZZI,EBONYI,southeast,yes,6.0,6.0,42.0,775.0,2.0,20.0,13.0,,0.0,public,False,1300962179319.jpg,234072,219.036474278,,False,no,no,51.6666666666667,28.7037037037037,51.6666666666667,38.75,0,True,,Com Secondary Sch Ogbeagu,education,Ebonyi,1.0,113,False,False,no,Inf,0,no,,ebonyi_izzi,c2a27696f1dce299d6b95d8c80b245b9,False,130,Southeast
False,False,1068.643936,True,no,True,,,,formal,Edukwuachi Agbaja C.S,primary,1300969862001.jpg,,,no,6.598330736160278 8.192641139030457 116.0 4.0,False,True,primary,Izzi,378,378,378.0,1,False,IZZI,EBONYI,southeast,no,3.0,0.0,25.0,420.0,1.0,6.0,5.0,,24.0,public,False,1300969862001.jpg,234072,219.036474278,,False,no,no,8.4,30,8.4,70,,True,True,Edukwuachi Agbaja C.S,education,Ebonyi,1.0,113,False,False,no,Inf,0.0571428571428571,no,,ebonyi_izzi,218bc35d681546638fd8a8593a4b33bb,False,579,Southeast
False,False,1068.643936,True,no,False,,,,formal,Ndiogbo Odariko Pry Sch,primary,1300797629570.jpg,,,no,6.335388422012329 8.228405714035034 95.0 4.0,False,False,primary,Izzi,378,378,378.0,1.24561403508772,True,IZZI,EBONYI,southeast,yes,3.0,0.0,3.0,128.0,0.0,3.0,1.0,,0.0,,False,1300797629570.jpg,234072,219.036474278,,False,no,no,Inf,42.6666666666667,Inf,42.6666666666667,,True,True,Ndiogbo Odariko Pry Sch,education,Ebonyi,1.0,113,False,False,yes,Inf,0,no,,ebonyi_izzi,16250d557a61bbcdd958c4c57fb50fcf,False,50,Southeast
False,False,1068.643936,True,yes,False,,,,formal,Ominyi Pry Sch,primary,1301398966008.jpg,,,no,6.505960822105408 8.372536897659302 85.0 4.0,False,False,primary,Izzi,378,378,378.0,1,True,IZZI,EBONYI,southeast,no,5.0,0.0,5.0,320.0,2.0,6.0,6.0,,2.0,public,False,1301398966008.jpg,234072,219.036474278,,False,no,no,Inf,64,Inf,53.3333333333333,,True,True,Ominyi Pry Sch,education,Ebonyi,1.0,113,False,False,no,Inf,0.00625,no,,ebonyi_izzi,af38bdcfa357d793f59a8cbcdf22a408,False,6348,Southeast
False,False,1068.643936,True,no,False,,,,formal,Nkporume Community School,primary,1301395153642.jpg,,,no,6.38804018497467 8.27845573425293 104.0 4.0,False,False,primary,Izzi,378,378,378.0,,False,IZZI,EBONYI,southeast,no,3.0,3.0,18.0,0.0,0.0,6.0,3.0,,24.0,public,False,1301395153642.jpg,234072,219.036474278,,False,no,no,0,0,0,0,,True,True,Nkporume Community School,education,Ebonyi,,113,False,False,no,Inf,Inf,no,,ebonyi_izzi,6c10d9d7059efc35d0ac6aa6c2ca6d54,False,15012,Southeast
False,False,1068.643936,True,no,False,,,,formal,Enyigme Comm.Sch.,js,1300786161766.jpg,,,no,6.512113809585571 8.22574496269226 98.0 4.0,True,True,js,Izzi,378,378,378.0,1.24213836477987,True,IZZI,EBONYI,southeast,no,11.0,3.0,26.0,713.0,0.0,10.0,6.0,,0.0,public,False,1300786161766.jpg,234072,219.036474278,,False,no,no,Inf,35.65,Inf,71.3,,True,True,Enyigme Comm.Sch.,education,Ebonyi,1.0,113,True,False,no,2,0,no,,ebonyi_izzi,38f803c0e8715c11c139b68e8854f09a,False,527,Southeast
False,False,1068.643936,True,no,False,,,,formal,Ndioruta Agbaja C.S,primary,1300966106778.jpg,,,no,6.6126322746276855 8.181542158126831 130.0 4.0,False,True,primary,Izzi,378,378,378.0,,False,IZZI,EBONYI,southeast,yes,2.0,0.0,10.0,0.0,0.0,4.0,0.0,,5.0,public,False,1300966106778.jpg,234072,219.036474278,,False,no,no,0,0,0,0,,True,True,Ndioruta Agbaja C.S,education,Ebonyi,,113,False,False,yes,Inf,Inf,no,,ebonyi_izzi,9d2c5af2a8ac994e0466bcb905a3b416,False,578,Southeast
False,False,1068.643936,True,no,False,,,,formal,Dk,primary,1301064700701.jpg,,,no,6.400083303451538 8.180120587348938 80.0 6.0,False,True,primary,Izzi,378,378,378.0,1.4,False,IZZI,EBONYI,southeast,yes,3.0,1.0,8.0,480.0,1.0,6.0,5.0,,0.0,public,False,1301064700701.jpg,234072,219.036474278,,False,no,no,4,80,2.82352941176471,80,,False,True,Dk,education,Ebonyi,0.0,113,False,False,yes,Inf,0,no,,ebonyi_izzi,04f068419f17d224b1eb7655cb044caa,False,18259,Southeast
False,False,1068.643936,True,no,False,,,,formal,Ndojiogbodo Pry Sch,primary,1301042298896.jpg,,,yes,6.3776010274887085 8.348504304885864 89.0 4.0,True,False,primary,Izzi,378,378,378.0,0.956140350877193,False,IZZI,EBONYI,southeast,yes,8.0,0.0,8.0,892.0,8.0,15.0,0.0,,0.0,public,False,1301042298896.jpg,234072,219.036474278,,False,no,no,Inf,111.5,Inf,59.4666666666667,,True,True,Ndojiogbodo Pry Sch,education,Ebonyi,1.0,113,False,False,yes,Inf,0,no,,ebonyi_izzi,49c53555f008c1299cb785c7b4fdef8e,False,319,Southeast
False,False,1068.643936,True,no,False,,,,formal,Nwanu Comm.Pri. Sch.,primary,1301394196413.jpg,,,no,6.472465395927429 8.235406279563904 79.0 6.0,False,False,primary,Izzi,378,378,378.0,0.85,False,IZZI,EBONYI,southeast,yes,4.0,2.0,6.0,555.0,0.0,7.0,6.0,,0.0,public,False,1301394196413.jpg,234072,219.036474278,,False,no,no,Inf,92.5,Inf,79.2857142857143,,True,True,Nwanu Comm.Pri. Sch.,education,Ebonyi,1.0,113,False,False,yes,Inf,0,no,,ebonyi_izzi,e487843423c8e976afd13794eb7b4490,False,18274,Southeast
False,False,1068.643936,True,yes,False,0.0524487792548,5.82093093125,,formal,Ndiofutu Igbagu Community School,preprimary_primary,1300887773686.jpg,,,no,6.28816545009613 8.138154745101929 67.0 4.0,False,False,preprimary_primary,Izzi,378,378,4.0,0.839285714285714,False,IZZI,EBONYI,southeast,yes,8.0,0.0,24.0,103.0,1.0,10.0,8.0,,0.0,public,False,1300887773686.jpg,234072,219.036474278,,False,no,no,Inf,6.4375,Inf,10.3,,True,False,Ndiofutu Igbagu Community School,education,Ebonyi,0.0,113,False,False,no,Inf,0,no,,ebonyi_izzi,1b20bb2993b4c4142a5eb63d287f2b03,False,19,Southeast
False,False,1068.643936,True,no,False,0.0287498986807,3.19071686635,,formal,Ndiechionuebonyi Sch Ll,primary,1300865568840.jpg,,,yes,6.308818459510803 8.153271675109863 49.0 6.0,True,True,primary,Izzi,378,378,4.0,0.983870967741935,False,IZZI,EBONYI,southeast,yes,4.0,11.0,15.0,369.0,1.0,20.0,10.0,,3.0,public,False,1300865568840.jpg,234072,219.036474278,,False,no,no,6.15,24.6,9,18.45,,True,True,Ndiechionuebonyi Sch Ll,education,Ebonyi,1.0,113,True,False,no,Inf,0.00813008130081301,yes,,ebonyi_izzi,596ed0b0801f4df31fcb55ac4a6d8356,False,6352,Southeast
