antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,1068.643936,False,False,False,True,False,True,True,True,True,True,True,True,,,no,,,,False,True,,,,True,True,True,Ndinkwuda Health Center,yes,primaryhealthclinic,False,False,False,False,1300333840985.jpg,6.367864608764648 8.281406164169312 63.0 6.0,False,False,no,False,False,False,True,no,,,False,False,False,False,False,False,Izzi,378,378,378.0,False,False,False,False,False,True,False,True,True,False,,IZZI,ebonyi,southeast,1,1,0.0,0.0,0.0,0.0,True,public,False,False,1300333840985.jpg,234072,219.036474278,True,False,True,health,False,yes,Ebonyi,False,False,113,no,ebonyi_izzi,False,b4b9680d16434092c3e568430e5902d4,,True,12,Southeast
False,1068.643936,False,False,False,True,False,True,False,True,True,True,True,True,,,no,,,,False,True,,,,False,False,,Sun Shine Clinic,yes,primaryhealthclinic,False,True,False,True,1300974184911.jpg,6.596555113792419 8.193081021308899 101.0 4.0,True,True,no,False,True,True,True,yes,,,False,False,False,False,False,False,Izzi,378,378,378.0,False,False,False,False,False,True,False,True,False,False,yes,IZZI,ebonyi,southeast,0,0,0.0,0.0,0.0,3.0,True,private,True,False,1300974184911.jpg,234072,219.036474278,True,False,True,health,False,yes,Ebonyi,False,False,113,no,ebonyi_izzi,True,492190e1128a611cca7ac43d5fdc7330,,False,139,Southeast
False,1068.643936,False,False,False,False,False,False,False,False,False,False,False,False,,,no,,,,,False,,,,False,False,,God Bless Clinic,yes,primaryhealthclinic,False,False,False,False,1301321091720.jpg,6.38579249382019 8.276299238204956 115.0 4.0,False,True,no,,False,False,False,yes,,,False,False,False,False,False,False,Izzi,378,378,378.0,False,False,False,False,False,True,False,True,True,False,yes,IZZI,ebonyi,southeast,0,0,0.0,0.0,0.0,1.0,True,private,True,False,1301321091720.jpg,234072,219.036474278,False,False,True,health,False,yes,Ebonyi,False,False,113,no,ebonyi_izzi,False,45a8a07bd275ee2ce139fc8ca127ac14,,False,9228,Southeast
False,1068.643936,False,False,False,False,False,False,False,False,False,False,False,False,False,True,yes,,,,,False,,,,False,False,,NwanuHealth Clinic,yes,healthpost,False,False,False,False,1300733689127.jpg,6.481402516365051 8.23049783706665 98.0 4.0,False,True,no,False,False,False,True,no,,,False,False,False,False,False,False,Izzi,378,378,378.0,False,False,False,False,False,False,False,False,False,False,,IZZI,ebonyi,southeast,0,0,0.0,0.0,0.0,1.0,True,public,True,False,1300733689127.jpg,234072,219.036474278,True,False,False,health,False,yes,Ebonyi,False,False,113,no,ebonyi_izzi,False,0e9395a7cb39c158f6bc35b84564559c,,False,10635,Southeast
False,1068.643936,False,False,False,True,False,True,True,False,True,True,True,True,,,no,,,,,False,,,,True,False,True,Ostukpuru Health Post,yes,primaryhealthclinic,False,True,False,False,1300730219346.jpg,6.448186039924622 8.212119340896606 78.0 3.0,False,True,no,False,False,False,False,yes,,,False,False,False,False,False,False,Izzi,378,378,378.0,False,False,False,False,False,True,False,False,True,False,,IZZI,ebonyi,southeast,0,0,0.0,0.0,0.0,1.0,True,,True,False,1300730219346.jpg,234072,219.036474278,False,False,True,health,False,yes,Ebonyi,False,False,113,no,ebonyi_izzi,True,2a1bf9461905ed970220382f062a34d1,,False,10633,Southeast
False,1068.643936,False,False,False,True,False,True,True,True,True,True,True,True,,,no,,,,,False,True,False,False,False,False,False,Opephia Health Clinc,yes,primaryhealthclinic,False,False,False,False,1301310270490.jpg,6.435300707817078 8.245915174484253 97.0 4.0,True,True,no,False,False,False,True,no,True,True,False,False,False,False,False,False,Izzi,378,378,378.0,False,False,True,True,True,True,False,True,True,True,,IZZI,ebonyi,southeast,2,2,0.0,0.0,0.0,0.0,True,public,False,True,1301310270490.jpg,234072,219.036474278,False,True,True,health,False,yes,Ebonyi,False,True,113,no,ebonyi_izzi,True,344428399e571004259de625c0888706,,False,6361,Southeast
False,1068.643936,False,False,False,True,False,True,False,False,True,True,True,True,,,no,,,,,False,,,,False,False,True,Private Health Post.,no,healthpost,False,False,False,False,1300651847892.jpg,6.524956226348877 8.30191433429718 76.0 4.0,False,True,no,False,False,False,True,no,,,False,False,False,False,False,False,Izzi,378,378,378.0,False,,,False,False,True,False,True,True,False,yes,IZZI,ebonyi,southeast,3,2,0.0,0.0,0.0,0.0,True,private,True,False,1300651847892.jpg,234072,219.036474278,False,False,False,health,False,yes,Ebonyi,False,False,113,no,ebonyi_izzi,False,741920e761d2a5cb2491af672785e192,,False,10628,Southeast
False,1068.643936,False,False,True,False,True,True,False,False,True,True,True,True,,,no,True,,,,False,True,False,False,False,False,False,Staff Clinic Iboko,yes,primaryhealthclinic,False,False,False,True,1300717876305.jpg,6.411911845207214 8.225616216659546 101.0 4.0,True,True,no,False,False,False,True,yes,True,True,False,False,False,False,False,False,Izzi,378,378,378.0,False,True,True,True,,True,True,True,True,True,yes,IZZI,ebonyi,southeast,4,2,2.0,0.0,0.0,0.0,True,public,True,True,1300717876305.jpg,234072,219.036474278,True,True,True,health,True,yes,Ebonyi,False,True,113,no,ebonyi_izzi,True,4f39af6b62ec723c3cab98e21474ea81,True,False,6334,Southeast
False,1068.643936,False,False,False,True,False,True,True,True,True,True,True,True,,,no,,,,,False,True,False,False,True,True,True,Amuzu Health Post,no,healthpost,False,True,False,False,1300803339627.jpg,6.348364949226379 8.20354163646698 99.0 4.0,False,True,no,False,False,False,True,yes,True,True,False,False,False,False,False,False,Izzi,378,378,378.0,False,,,True,,False,False,True,True,True,yes,IZZI,ebonyi,southeast,1,1,0.0,0.0,0.0,0.0,True,public,False,False,1300803339627.jpg,234072,219.036474278,True,False,True,health,False,yes,Ebonyi,False,,113,no,ebonyi_izzi,True,2f88675931d4c76a238b2637bb2e13fe,,True,54,Southeast
False,1068.643936,True,True,True,True,False,True,True,True,True,True,True,True,False,False,yes,True,,,False,True,True,True,False,True,True,False,ezzaofu health center,yes,primaryhealthcarecentre,False,True,False,True,1300139871130.jpg,6.5069639682769775 8.204625248908997 99.0 4.0,True,True,no,,True,True,True,yes,True,True,False,False,False,False,False,False,Izzi,378,378,378.0,False,False,True,True,True,True,True,True,False,True,,IZZI,ebonyi,southeast,2,2,0.0,0.0,0.0,0.0,True,public,True,True,1300139871130.jpg,234072,219.036474278,True,True,True,health,True,no,Ebonyi,False,True,113,no,ebonyi_izzi,True,37f04fa879e9441a6ace9d3e2cf6c3a5,,True,10614,Southeast
