access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,2836.913739,True,yes,False,,,,formal,Bongi Pri. Sch,primary,1305466002636.jpg,,,no,9.502202868461609 5.421581268310547 199.0 4.0,False,False,primary,Lavun,467,467,467.0,0.655172413793103,True,LAVUN,NIGER,north_central,yes,2.0,0.0,2.0,96.0,2.0,2.0,1.0,,18.0,,False,1305466002636.jpg,209917,73.9948476805,,False,yes,yes,Inf,48,Inf,48,,True,,Bongi Pri. Sch,education,Niger,0.0,113,False,False,no,1,0.1875,no,,niger_lavun,f11fe9e8f15eaa4be241fba25781fb34,False,22387,North-Central
False,False,2836.913739,True,yes,False,,,,formal,Shaku Primy School,primary,1304860237799.jpg,,,no,9.22749638557434 5.686267018318176 147.0 8.0,False,False,primary,Lavun,467,467,467.0,1.275,True,LAVUN,NIGER,north_central,yes,2.0,0.0,2.0,91.0,2.0,8.0,5.0,,4.0,public,False,1304860237799.jpg,209917,73.9948476805,,False,no,no,Inf,45.5,Inf,11.375,,True,True,Shaku Primy School,education,Niger,0.0,113,False,False,no,1,0.043956043956044,no,,niger_lavun,2b49e4653ad483202dbf7ece6ba7725e,False,22639,North-Central
False,False,2836.913739,True,no,False,,,,formal,Lea,primary,1304620249124.jpg,,,no,9.403138160705566 5.4615408182144165 228.0 4.0,False,False,primary,Lavun,467,467,467.0,1.66153846153846,False,LAVUN,NIGER,north_central,yes,3.0,2.0,5.0,173.0,1.0,2.0,1.0,,3.0,public,False,1304620249124.jpg,209917,73.9948476805,,False,no,no,3.46,34.6,3.46,86.5,,True,True,Lea,education,Niger,0.0,113,False,False,no,1,0.0173410404624277,no,,niger_lavun,b834150dd0e59a18f4e726d9e39fe4cc,False,22593,North-Central
False,False,2836.913739,True,yes,False,,,,formal,Charati Prim Sch,primary,1305133314142.jpg,,,no,9.463825821876526 5.441397428512573 211.0 4.0,False,False,primary,Lavun,467,467,467.0,0.875,True,LAVUN,NIGER,north_central,no,0.0,2.0,2.0,90.0,2.0,2.0,1.0,,25.0,public,False,1305133314142.jpg,209917,73.9948476805,,False,no,no,Inf,45,Inf,45,,True,True,Charati Prim Sch,education,Niger,0.0,113,False,False,no,2,0.277777777777778,no,,niger_lavun,45f4aa742468cc654020d4bc9f43086b,False,22306,North-Central
False,False,2836.913739,True,no,True,0.190948225762,21.127618282,,formal,Ebangi Primary School,primary,1305283447932.jpg,,,no,8.869636058807373 5.88892936706543 74.0 4.0,False,False,primary,Lavun,467,467,169.0,2.32608695652174,False,LAVUN,NIGER,north_central,no,0.0,2.0,6.0,153.0,0.0,4.0,1.0,,0.0,public,False,1305283447932.jpg,209917,73.9948476805,,False,no,no,Inf,38.25,Inf,38.25,,False,True,Ebangi Primary School,education,Niger,0.0,113,True,False,no,1,0,no,,niger_lavun,db45301dde911181fdd833c0dbb77d63,True,22449,North-Central
False,False,2836.913739,True,yes,False,,,,formal,Chikangi Pri. Sch,primary,1305552268923.jpg,,,no,9.261893033981323 5.575427412986755 222.0 4.0,False,False,primary,Lavun,467,467,467.0,1.47058823529412,False,LAVUN,NIGER,north_central,yes,0.0,0.0,0.0,42.0,2.0,2.0,2.0,,12.0,public,False,1305552268923.jpg,209917,73.9948476805,,False,yes,yes,Inf,Inf,Inf,21,,True,True,Chikangi Pri. Sch,education,Niger,0.0,113,False,False,yes,1,0.285714285714286,no,,niger_lavun,99aacef2e766a115d5fb99371af86f26,False,22404,North-Central
False,False,2836.913739,True,yes,False,,,,formal,Ilanle Junior Sec School,js,1304856193315.jpg,,,no,9.228424429893494 5.643448233604431 192.0 8.0,False,False,js,Lavun,467,467,467.0,0.238095238095238,True,LAVUN,NIGER,north_central,no,0.0,2.0,6.0,104.0,2.0,9.0,7.0,,0.0,public,False,1304856193315.jpg,209917,73.9948476805,,False,no,no,4.16,26,4.16,11.5555555555556,,True,True,Ilanle Junior Sec School,education,Niger,0.0,113,False,False,no,1,0,no,,niger_lavun,4a07c069c4a8517db640075078df8c11,False,22633,North-Central
False,False,2836.913739,True,no,True,0.192943559612,21.3496037446,,formal,G.Jss Nku,js,1305208363524.jpg,,,yes,8.82701575756073 5.811735391616821 78.0 4.0,True,False,js,Lavun,467,467,508.0,1.35714285714286,False,LAVUN,NIGER,north_central,yes,3.0,0.0,7.0,33.0,0.0,4.0,3.0,,0.0,public,False,1305208363524.jpg,209917,73.9948476805,,False,no,no,1.17857142857143,6.6,1.17857142857143,8.25,,True,True,G.Jss Nku,education,Niger,1.0,113,True,False,yes,1,0,no,,niger_lavun,52766353ba1a8e749cea26f5744fd61e,False,22445,North-Central
False,False,2836.913739,True,no,False,0.25167607703,27.8386410105,,formal,Army Children,primary,1305709123736.jpg,,,yes,9.064316153526306 6.06070339679718 146.0 4.0,True,True,primary,Lavun,467,467,169.0,1.24752475247525,False,LAVUN,NIGER,north_central,no,5.0,4.0,17.0,227.0,5.0,25.0,9.0,,20.0,public,False,1305709123736.jpg,209917,73.9948476805,,False,no,no,Inf,17.4615384615385,Inf,9.08,0,True,False,Army Children,education,Niger,0.0,113,False,False,no,Inf,0.0881057268722467,no,,niger_lavun,f27a821b39912de266566b67bd68787c,False,21974,North-Central
False,False,2836.913739,True,no,True,,,,formal,Jss,js,1305119063261.jpg,,,no,9.331222772598267 5.57231068611145 167.0 4.0,False,False,js,Lavun,467,467,467.0,6.625,False,LAVUN,NIGER,north_central,yes,0.0,2.0,8.0,122.0,0.0,6.0,5.0,,12.0,public,False,1305119063261.jpg,209917,73.9948476805,,False,no,no,1.90625,24.4,1.90625,20.3333333333333,,True,True,Jss,education,Niger,0.0,113,False,False,yes,1,0.0983606557377049,no,,niger_lavun,b321f6809edd1329de12db761f23f01a,False,12677,North-Central
False,False,2836.913739,True,yes,False,0.292515647016,32.3559468667,,formal,Kagowogi Pry Sch,primary,1305644477705.jpg,,,no,9.051618576049805 6.099552512168884 127.0 4.0,False,True,primary,Lavun,467,467,169.0,2,False,LAVUN,NIGER,north_central,yes,2.0,0.0,2.0,69.0,0.0,10.0,5.0,,2.0,public,False,1305644477705.jpg,209917,73.9948476805,,False,no,no,Inf,34.5,Inf,6.9,,False,True,Kagowogi Pry Sch,education,Niger,0.0,113,False,False,no,Inf,0.0289855072463768,no,,niger_lavun,7fe895735d153fcc117d7f4bdb137cf7,False,21970,North-Central
False,False,2836.913739,True,yes,True,,,,formal,Ube Gbakota,primary,1305541731662.jpg,,,no,9.23548936843872 5.507953763008118 170.0 4.0,False,False,primary,Lavun,467,467,467.0,5,False,LAVUN,NIGER,north_central,yes,0.0,0.0,4.0,78.0,1.0,2.0,2.0,,13.0,,False,1305541731662.jpg,209917,73.9948476805,,False,yes,yes,Inf,39,Inf,39,,True,True,Ube Gbakota,education,Niger,0.0,113,False,False,no,2,0.166666666666667,no,,niger_lavun,94ca2e4f40567e86a95c946ed63ea3a8,False,22400,North-Central
False,False,2836.913739,True,yes,False,,,,formal,Lea,primary,1305293641057.jpg,,,no,9.300967454910278 5.813693404197693 152.0 6.0,False,False,primary,Lavun,467,467,467.0,1.57692307692308,False,LAVUN,NIGER,north_central,yes,4.0,0.0,4.0,134.0,2.0,5.0,1.0,,4.0,public,False,1305293641057.jpg,209917,73.9948476805,,False,no,no,6.09090909090909,33.5,6.09090909090909,26.8,,False,True,Lea,education,Niger,1.0,113,True,False,no,1,0.0298507462686567,no,,niger_lavun,e12ef3f18cb7ab9d14cf84b5c57cccff,False,12722,North-Central
False,False,2836.913739,True,yes,False,,,,formal,Gbaci Pri. Sch,primary,1305545535268.jpg,,,no,9.284225106239319 5.515678524971008 216.0 4.0,False,False,primary,Lavun,467,467,467.0,0.95,False,LAVUN,NIGER,north_central,yes,0.0,2.0,2.0,117.0,1.0,2.0,0.0,,20.0,public,False,1305545535268.jpg,209917,73.9948476805,,False,yes,yes,1.4625,58.5,1.4625,58.5,,True,True,Gbaci Pri. Sch,education,Niger,0.0,113,False,False,no,1,0.170940170940171,no,,niger_lavun,49d8b33ffdf21fcdf868f07a331f45ba,False,22401,North-Central
False,False,2836.913739,True,no,True,0.244657868247,27.0606657757,,formal,Gogatamajin Primary School,primary,1305714612723.jpg,,,no,9.11116361618042 6.06744110584259 135.0 4.0,False,False,primary,Lavun,467,467,169.0,0.9,False,LAVUN,NIGER,north_central,no,0.0,0.0,6.0,114.0,0.0,8.0,,,0.0,public,False,1305714612723.jpg,209917,73.9948476805,,False,no,no,11.4,38,11.4,14.25,,False,False,Gogatamajin Primary School,education,Niger,0.0,113,True,False,no,1,0,no,,niger_lavun,0ab1b326ccc2eeca3a1e71896a44d07e,True,22549,North-Central
