breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,,Oniru,,,"Water Scheme, Source within 100m",1342111523217.jpg,Yes,6.63014472 2.83104583 69.30000305175781 5.0,True,Ipokia,351,351,351.0,Tap (unknown lift),No,1342111523217.jpg,water,Ogun,ogun_ipokia,acddfacc-ce89-45fc-af84-c88bb51f44ef,2,Tap,outlet,,acddfacc-ce89-45fc-af84-c88bb51f44ef,Southwest
Poorly Constructed,,IHUNBO,,,"Water Scheme, Source within 100m",1342186594649.jpg,No,6.69040903 2.85599492 84.0999984741211 5.0,True,Ipokia,351,351,351.0,Tap (unknown lift),No,1342186594649.jpg,water,Ogun,ogun_ipokia,bf1be391-cd9b-462e-b3a4-1e6b257f2d36,IHUNBO/ ILASE,Tap,outlet,,bf1be391-cd9b-462e-b3a4-1e6b257f2d36,Southwest
Functional,,IFONYINTEDO,,,"Water Scheme, Source within 100m",1342017054358.jpg,Yes,6.77802498 2.79179887 104.30000305175781 5.0,True,Ipokia,351,351,351.0,Tap (unknown lift),Yes,1342017054358.jpg,water,Ogun,ogun_ipokia,0f55477b-da89-4129-b38b-d43f7b7b5a37,IFONYINTEDO,Tap,outlet,,0f55477b-da89-4129-b38b-d43f7b7b5a37,Southwest
Functional,,Ipokia township,,,"Water Scheme, Source within 100m",1342013999565.jpg,Yes,6.52367323 2.8436993 50.20000076293945 5.0,True,Ipokia,351,351,351.0,Tap (unknown lift),No,1342013999565.jpg,water,Ogun,ogun_ipokia,e557e4be-90e3-4bbc-aa49-885b11d9d506,Ward1,Tap,outlet,,e557e4be-90e3-4bbc-aa49-885b11d9d506,Southwest
Functional,,Ibatefin,,,Stand Alone Water Point,1342274315471.jpg,Yes,6.5938581 2.75800332 51.20000076293945 5.0,False,Ipokia,351,351,351.0,Diesel,Yes,1342274315471.jpg,water,Ogun,ogun_ipokia,c350f0e7-b56d-4d52-bf18-63dfaa0d7ef0,Agosasa,Unimproved Well,water_source,protected_dug_well,c350f0e7-b56d-4d52-bf18-63dfaa0d7ef0,Southwest
Functional,,IGANMI,,,"Water Scheme, Source within 100m",1342259140914.jpg,Yes,6.65057886 2.78337773 78.19999694824219 5.0,True,Ipokia,351,351,351.0,Tap (unknown lift),No,1342259140914.jpg,water,Ogun,ogun_ipokia,08049bf7-1ac2-46c5-98e5-ad0d8cdbb559,IHUNBO/ ILASE,Tap,outlet,,08049bf7-1ac2-46c5-98e5-ad0d8cdbb559,Southwest
Functional,,Oniru,,,"Water Scheme, Source within 100m",1342111817428.jpg,Yes,6.6322962 2.81909893 81.80000305175781 5.0,True,Ipokia,351,351,351.0,Tap (unknown lift),Yes,1342111817428.jpg,water,Ogun,ogun_ipokia,3b5a28ce-9850-40a2-bf7a-41063f48da74,2,Tap,outlet,,3b5a28ce-9850-40a2-bf7a-41063f48da74,Southwest
Functional,,OKE OLA,,,"Water Scheme, Source within 100m",1342352676597.jpg,Yes,6.69037239 2.79405373 89.5 5.0,True,Ipokia,351,351,351.0,Tap (unknown lift),Yes,1342352676597.jpg,water,Ogun,ogun_ipokia,de7e96b0-833c-4a27-bffb-927c04cfd637,IHUNBO /ILASE,Tap,outlet,,de7e96b0-833c-4a27-bffb-927c04cfd637,Southwest
Functional,,ONIRO,,,"Water Scheme, Source within 100m",1342106002580.jpg,Yes,6.62342302 2.8381948 68.5999984741211 5.0,True,Ipokia,351,351,351.0,Tap (unknown lift),Yes,1342106002580.jpg,water,Ogun,ogun_ipokia,0a44e593-88cd-4216-8935-757ca93c2675,Two,Tap,outlet,,0a44e593-88cd-4216-8935-757ca93c2675,Southwest
Functional,,Idobade idopetu,,,"Water Scheme, Source within 1km",1342257678774.jpg,Yes,6.56988244 2.75937491 53.0 5.0,True,Ipokia,351,351,351.0,Tap (unknown lift),Yes,1342257678774.jpg,water,Ogun,ogun_ipokia,ec4e49c9-f38d-4356-84d6-4e7976560bae,Ijofin,Tap,outlet,,ec4e49c9-f38d-4356-84d6-4e7976560bae,Southwest
Functional,,Aferiku Isioko,,,Stand Alone Water Point,1342095323325.jpg,Yes,6.63062891 2.75838978 66.5 5.0,True,Ipokia,351,351,351.0,Electric,Yes,1342095323325.jpg,water,Ogun,ogun_ipokia,0351a6b5-fb18-41cd-8412-6a7b87290418,Idiroko,Borehole,water_source,borehole_tube_well,0351a6b5-fb18-41cd-8412-6a7b87290418,Southwest
