access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,40.37622405,True,FALSE,False,,,,formal_educ,I M G SCH.I MOLETE IBADAN,preprimary_and_primary,1347115351500.jpg,,False,,7.35731111 3.88575545 209.39999389648438 5.0,False,False,preprimary_and_primary,Ibadan South West,282,282,282.0,0.638095238095238,False,ibadan_south_west,oyo,southwest,FALSE,,2.0,11.0,516.0,10.0,23.0,,14.0,380.0,public,False,1347115351500.jpg,282585,6998.7971052,,False,FALSE,FALSE,5.16,46.9090909090909,10.32,22.4347826086957,,False,False,I M G SCH.I MOLETE IBADAN,education,Oyo,0.0,Others,False,False,FALSE,Inf,0.736434108527132,FALSE,,oyo_ibadan_south_west,df5139f4-91aa-4075-a072-71fbb0511be1,False,df5139f4-91aa-4075-a072-71fbb0511be1,Southwest
False,False,40.37622405,True,FALSE,False,0.00321248595053,0.356132702422,,formal_educ,st.pauls.pry school.odoona,preprimary_and_primary,1347293242677.jpg,,False,,7.382517457008362 3.8481169939041138 182.0 4.0,False,False,preprimary_and_primary,Ibadan South West,282,282,298.0,1.38461538461538,False,ibadan_south_west,oyo,southwest,TRUE,,0.0,7.0,155.0,17.0,18.0,,11.0,215.0,public,False,1347293242677.jpg,282585,6998.7971052,,False,FALSE,FALSE,2.06666666666667,22.1428571428571,2.06666666666667,8.61111111111111,,False,False,st.pauls.pry school.odoona,education,Oyo,0.0,Others,False,False,TRUE,Inf,1.38709677419355,FALSE,,oyo_ibadan_south_west,001f0e06-debd-4e54-9305-f67093bf9511,True,001f0e06-debd-4e54-9305-f67093bf9511,Southwest
False,False,40.37622405,False,FALSE,False,,,,formal_educ,St.Williams.pry.sch.2,preprimary_and_primary,1347466695190.jpg,,False,TRUE,7.370372414588928 3.8804054260253906 198.0 4.0,False,False,preprimary_and_primary,Ibadan South West,282,282,282.0,0.816115702479339,False,ibadan_south_west,oyo,southwest,TRUE,5.0,,5.0,879.0,8.0,11.0,,8.0,75.0,public,False,1347466695190.jpg,282585,6998.7971052,,False,FALSE,FALSE,7.64347826086957,175.8,7.64347826086957,79.9090909090909,219.75,False,False,St.Williams.pry.sch.2,education,Oyo,0.0,Others,False,False,FALSE,Inf,0.0853242320819113,FALSE,,oyo_ibadan_south_west,a6b97dfa-b122-4645-99b5-e3ac09bff124,False,a6b97dfa-b122-4645-99b5-e3ac09bff124,Southwest
False,False,40.37622405,True,FALSE,False,,,,formal_educ,odo-ona.community.pry.school.oke.ayo.ibadan,preprimary_and_primary,1347287007293.jpg,,False,FALSE,7.371643781661987 3.851335644721985 184.0 4.0,False,False,preprimary_and_primary,Ibadan South West,282,282,282.0,1.15,False,ibadan_south_west,oyo,southwest,FALSE,0.0,2.0,6.0,129.0,5.0,13.0,,13.0,325.0,public,False,1347287007293.jpg,282585,6998.7971052,,False,FALSE,FALSE,2.15,21.5,2.15,9.92307692307692,Inf,True,False,odo-ona.community.pry.school.oke.ayo.ibadan,education,Oyo,10.0,Others,False,False,FALSE,Inf,2.51937984496124,FALSE,,oyo_ibadan_south_west,6df713b5-42f6-408d-a637-9592e9a66eda,False,6df713b5-42f6-408d-a637-9592e9a66eda,Southwest
False,True,40.37622405,True,FALSE,False,0.00402718997715,0.446451930421,,formal_educ,OKE-BOLA COMPREHENSIVE HIGH JUNIOR SCHOOL II,juniors_sec_only,1347025295485.jpg,True,True,TRUE,7.37818431 3.87672467 221.60000610351563 5.0,False,False,juniors_sec_only,Ibadan South West,282,282,280.0,1.03684210526316,False,ibadan_south_west,oyo,southwest,TRUE,0.0,0.0,7.0,387.0,5.0,13.0,,3.0,9.0,public,False,1347025295485.jpg,282585,6998.7971052,,False,FALSE,FALSE,3.87,55.2857142857143,3.87,29.7692307692308,64.5,False,False,OKE-BOLA COMPREHENSIVE HIGH JUNIOR SCHOOL II,education,Oyo,105.0,Others,True,False,TRUE,13,0.0232558139534884,FALSE,,oyo_ibadan_south_west,de0366c1-6579-4e92-a131-8a55b19d8ab8,False,de0366c1-6579-4e92-a131-8a55b19d8ab8,Southwest
False,False,40.37622405,True,FALSE,False,,,,formal_educ,Methodist.pry.school.3,preprimary_and_primary,1347539335505.jpg,,False,FALSE,7.366134524345398 3.881596326828003 199.0 24.0,False,False,preprimary_and_primary,Ibadan South West,282,282,282.0,1.1214953271028,False,ibadan_south_west,oyo,southwest,TRUE,10.0,0.0,10.0,227.0,5.0,14.0,,14.0,247.0,public,False,1347539335505.jpg,282585,6998.7971052,,False,TRUE,FALSE,5.82051282051282,22.7,7.56666666666667,16.2142857142857,113.5,False,False,Methodist.pry.school.3,education,Oyo,5.0,Others,False,False,FALSE,Inf,1.08810572687225,FALSE,,oyo_ibadan_south_west,7889b0c9-1405-4daa-9d98-f8ac7b57b03e,False,7889b0c9-1405-4daa-9d98-f8ac7b57b03e,Southwest
False,True,40.37622405,True,FALSE,True,,,,formal_educ,SENATOR ABIOLA AJIMOBI VOCATIONAL CENTRE,vocational,1347278349969.jpg,True,False,TRUE,7.37109918 3.88234813 191.39999389648438 5.0,False,False,vocational,Ibadan South West,282,282,282.0,0.75,True,ibadan_south_west,oyo,southwest,FALSE,0.0,2.0,6.0,210.0,5.0,10.0,,0.0,0.0,private,True,1347278349969.jpg,282585,6998.7971052,,True,FALSE,FALSE,1.75,35,8.4,21,35,False,False,SENATOR ABIOLA AJIMOBI VOCATIONAL CENTRE,education,Oyo,140.0,Others,False,False,TRUE,Inf,0,TRUE,,oyo_ibadan_south_west,9d9bf51f-be12-483c-bff5-1a27fe287786,False,9d9bf51f-be12-483c-bff5-1a27fe287786,Southwest
False,False,40.37622405,True,FALSE,False,0.00766212331976,0.849413988162,,formal_educ,ST.JAMES CATHEDRAL PRY.SCH.II OKE BOLA IBADAN.,preprimary_only,1347019671616.jpg,,False,FALSE,7.38165681 3.88214576 194.39999389648438 5.0,False,False,preprimary_only,Ibadan South West,282,282,280.0,0.88034188034188,False,ibadan_south_west,oyo,southwest,TRUE,1.0,2.0,9.0,220.0,0.0,17.0,,16.0,0.0,public,True,1347019671616.jpg,282585,6998.7971052,,False,TRUE,FALSE,2.93333333333333,24.4444444444444,2.93333333333333,12.9411764705882,73.3333333333333,False,False,ST.JAMES CATHEDRAL PRY.SCH.II OKE BOLA IBADAN.,education,Oyo,3.0,Others,False,False,TRUE,Inf,0,FALSE,,oyo_ibadan_south_west,5d031a16-e22a-4a02-93d6-c3662eb24032,True,5d031a16-e22a-4a02-93d6-c3662eb24032,Southwest
False,True,40.37622405,True,FALSE,False,,,,formal_educ,"ANSAR-UDEEN BASIC  PRY SCH I, ASAKA",preprimary_and_primary,1347095036949.jpg,,False,FALSE,7.3707599 3.88633771 199.1999969482422 5.0,False,False,preprimary_and_primary,Ibadan South West,282,282,282.0,0.535,False,ibadan_south_west,oyo,southwest,FALSE,3.0,,12.0,307.0,0.0,22.0,,21.0,,public,True,1347095036949.jpg,282585,6998.7971052,,True,FALSE,FALSE,3.48863636363636,25.5833333333333,3.48863636363636,13.9545454545455,153.5,False,False,"ANSAR-UDEEN BASIC  PRY SCH I, ASAKA",education,Oyo,0.0,Others,False,False,FALSE,Inf,,FALSE,,oyo_ibadan_south_west,bba16832-fe38-4b97-b516-fbf20ea0b548,False,bba16832-fe38-4b97-b516-fbf20ea0b548,Southwest
False,False,40.37622405,True,FALSE,False,0.0178640749798,1.98038542871,,formal_educ,st.micheals.pry.school.3,preprimary_only,1347368334266.jpg,,False,FALSE,7.380269765853882 3.8260263204574585 203.0 4.0,False,False,preprimary_only,Ibadan South West,282,282,298.0,0.857142857142857,True,ibadan_south_west,oyo,southwest,FALSE,4.0,2.0,6.0,650.0,17.0,21.0,,17.0,0.0,public,False,1347368334266.jpg,282585,6998.7971052,,False,FALSE,FALSE,2.6,108.333333333333,2.6,30.952380952381,650,False,False,st.micheals.pry.school.3,education,Oyo,40.0,Others,False,False,FALSE,Inf,0,FALSE,,oyo_ibadan_south_west,2260c74e-60c4-4aab-a224-cb85b48458ae,False,2260c74e-60c4-4aab-a224-cb85b48458ae,Southwest
False,True,40.37622405,True,FALSE,False,0.0115386288495,1.27915920629,,formal_educ,QUEEN SCH.JUNIOR SCH. I APATA IBADAN,juniors_sec_only,1347541451010.jpg,True,False,FALSE,7.3800281 3.83570146 209.3000030517578 5.0,False,False,juniors_sec_only,Ibadan South West,282,282,298.0,0,False,ibadan_south_west,oyo,southwest,TRUE,,,13.0,656.0,8.0,10.0,,0.0,6.0,public,True,1347541451010.jpg,282585,6998.7971052,,True,FALSE,FALSE,13.12,50.4615384615385,13.12,65.6,218.666666666667,False,False,QUEEN SCH.JUNIOR SCH. I APATA IBADAN,education,Oyo,0.0,Others,False,False,TRUE,Inf,0.00914634146341463,FALSE,,oyo_ibadan_south_west,e33343c8-2a5c-4254-a81a-111b3dad2c6f,False,e33343c8-2a5c-4254-a81a-111b3dad2c6f,Southwest
False,False,40.37622405,True,FALSE,False,0.0125385588629,1.39000719368,,formal_educ,IMG.school.3 moore plantation.Bcga.apata,preprimary_and_primary,1347350611725.jpg,,False,,7.381669878959656 3.835929036140442 193.0 4.0,False,False,preprimary_and_primary,Ibadan South West,282,282,298.0,0.936842105263158,False,ibadan_south_west,oyo,southwest,FALSE,0.0,,6.0,368.0,5.0,11.0,,11.0,211.0,public,False,1347350611725.jpg,282585,6998.7971052,,False,FALSE,FALSE,20.4444444444444,61.3333333333333,18.4,33.4545454545455,,False,False,IMG.school.3 moore plantation.Bcga.apata,education,Oyo,47.0,Others,False,False,FALSE,Inf,0.573369565217391,FALSE,,oyo_ibadan_south_west,369bb9dd-3022-4e06-b575-24758285adbb,False,369bb9dd-3022-4e06-b575-24758285adbb,Southwest
False,True,40.37622405,True,FALSE,True,,,,formal_educ,GRACIOUS ACADEMY N/P SCH.,preprimary_only,1347287177241.jpg,,True,FALSE,7.37126777 3.85208357 188.3000030517578 5.0,False,False,preprimary_only,Ibadan South West,282,282,282.0,0.769230769230769,False,ibadan_south_west,oyo,southwest,TRUE,0.0,0.0,8.0,69.0,7.0,7.0,,6.0,0.0,private,True,1347287177241.jpg,282585,6998.7971052,,False,FALSE,FALSE,1.38,8.625,1.38,9.85714285714286,34.5,False,False,GRACIOUS ACADEMY N/P SCH.,education,Oyo,6.0,Others,True,False,TRUE,Inf,0,FALSE,,oyo_ibadan_south_west,9e08e589-a140-4cc4-b279-670b1df55adc,True,9e08e589-a140-4cc4-b279-670b1df55adc,Southwest
False,False,40.37622405,True,FALSE,False,0.0080293875095,0.890127985211,,formal_educ,"ST. JAMES CATHEDRAL BASIC SCHOOL I, OKE BOLA, IBADAN.",preprimary_and_primary,1347018220391.jpg,False,False,TRUE,7.38200722 3.88267616 234.89999389648438 5.0,False,False,preprimary_and_primary,Ibadan South West,282,282,280.0,1.07808564231738,True,ibadan_south_west,oyo,southwest,TRUE,0.0,,12.0,825.0,17.0,20.0,,20.0,11.0,public,False,1347018220391.jpg,282585,6998.7971052,,False,FALSE,FALSE,13.75,68.75,13.75,41.25,206.25,False,False,"ST. JAMES CATHEDRAL BASIC SCHOOL I, OKE BOLA, IBADAN.",education,Oyo,10.0,Others,False,False,FALSE,Inf,0.0133333333333333,FALSE,,oyo_ibadan_south_west,3013f48a-19d6-4678-b77f-36e4eab03d69,False,3013f48a-19d6-4678-b77f-36e4eab03d69,Southwest
False,False,40.37622405,False,FALSE,False,0.0125423497518,1.39042738568,,formal_educ,IMG.school1.moore.plantation,juniors_sec_only,1347350366111.jpg,,False,TRUE,7.381707429885864 3.8359612226486206 193.0 6.0,False,False,juniors_sec_only,Ibadan South West,282,282,298.0,1.37837837837838,True,ibadan_south_west,oyo,southwest,TRUE,3.0,,8.0,440.0,3.0,12.0,,3.0,258.0,public,False,1347350366111.jpg,282585,6998.7971052,,True,FALSE,FALSE,Inf,55,Inf,36.6666666666667,110,True,False,IMG.school1.moore.plantation,education,Oyo,23.0,Others,False,False,FALSE,Inf,0.586363636363636,FALSE,,oyo_ibadan_south_west,67892104-e09c-441a-8393-565511f2ca89,False,67892104-e09c-441a-8393-565511f2ca89,Southwest
True,False,40.37622405,True,FALSE,True,0.0175991815016,1.95099132511,,formal_educ,Alba Home School For Autism & Speech Disorder(Special School),preprimary_only,1346939147229.jpg,True,True,FALSE,7.39332586 3.86485053 233.10000610351563 5.0,False,False,preprimary_only,Ibadan South West,282,282,280.0,Inf,False,ibadan_south_west,oyo,southwest,FALSE,0.0,0.0,6.0,10.0,2.0,10.0,,5.0,0.0,private,True,1346939147229.jpg,282585,6998.7971052,,True,TRUE,TRUE,0.666666666666667,1.66666666666667,0.666666666666667,1,2.5,False,False,Alba Home School For Autism & Speech Disorder(Special School),education,Oyo,0.0,Others,False,False,TRUE,Inf,0,FALSE,,oyo_ibadan_south_west,b776dcfd-e34a-4bb0-8d61-a14d0d7fb27c,True,b776dcfd-e34a-4bb0-8d61-a14d0d7fb27c,Southwest
