access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,263.4926649,False,FALSE,True,,,,formal_educ,LEA primary school kwakwaran Manu,preprimary_and_primary,1347286355181.jpg,,False,,11.2123584 7.6537505 695.0 5.0,False,False,preprimary_and_primary,Sabon-Gari,660,660,660.0,,True,sabon_gari,kaduna,northwest,TRUE,1.0,1.0,5.0,,5.0,10.0,,7.0,792.0,public,False,1347286355181.jpg,286871,1088.72480419,,False,FALSE,FALSE,,,,,,False,True,LEA primary school kwakwaran Manu,education,Kaduna,0.0,Others,True,False,TRUE,Inf,,FALSE,,kaduna_sabon_gari,ab0d7170-face-4a20-955b-4d55fd7768de,False,ab0d7170-face-4a20-955b-4d55fd7768de,Northwest
False,True,263.4926649,False,FALSE,False,,,,formal_educ,GOVT JSS MUCHIYA,juniors_sec_only,1347192737263.jpg,True,False,TRUE,11.1299067735672 7.737647294998169 652.0 4.0,False,False,juniors_sec_only,Sabon-Gari,660,660,660.0,1.34615384615385,False,sabon_gari,kaduna,northwest,TRUE,2.0,,13.0,305.0,12.0,27.0,,16.0,,public,True,1347192737263.jpg,286871,1088.72480419,,True,FALSE,FALSE,2.9047619047619,23.4615384615385,2.9047619047619,11.2962962962963,50.8333333333333,True,False,GOVT JSS MUCHIYA,education,Kaduna,305.0,Others,False,False,TRUE,Inf,,FALSE,,kaduna_sabon_gari,40d50b35-bfba-446b-958b-2ce994fb36f0,False,40d50b35-bfba-446b-958b-2ce994fb36f0,Northwest
False,False,263.4926649,False,FALSE,False,,,,religious_with_formal,Hidaya Islamic sch Ang sabongari Basawa Nusry and pry sch,preprimary_and_primary,1347186125578.jpg,,False,,11.17719166 7.67368342 712.0 5.0,False,False,preprimary_and_primary,Sabon-Gari,660,660,660.0,1.77777777777778,False,sabon_gari,kaduna,northwest,FALSE,2.0,,5.0,150.0,1.0,7.0,,2.0,3.0,private,False,1347186125578.jpg,286871,1088.72480419,,True,FALSE,FALSE,Inf,30,Inf,21.4285714285714,,,,Hidaya Islamic sch Ang sabongari Basawa Nusry and pry sch,education,Kaduna,16.0,Others,False,False,TRUE,Inf,0.02,FALSE,,kaduna_sabon_gari,a3ef6022-5c0a-4fe0-9af8-15960782769b,True,a3ef6022-5c0a-4fe0-9af8-15960782769b,Northwest
False,True,263.4926649,False,FALSE,False,,,,formal_educ,ZARIA CHILDREN SCHOOL GRA SABON GARI.,primary_junior_and_senior_sec,1347002578682.jpg,,True,TRUE,11.11011681 7.71659538 668.9000244140625 5.0,False,False,primary_junior_and_senior_sec,Sabon-Gari,660,660,660.0,1.1042735042735,False,sabon_gari,kaduna,northwest,TRUE,3.0,2.0,20.0,1231.0,10.0,44.0,,10.0,380.0,public,True,1347002578682.jpg,286871,1088.72480419,,True,FALSE,FALSE,10.2583333333333,61.55,4.924,27.9772727272727,153.875,True,True,ZARIA CHILDREN SCHOOL GRA SABON GARI.,education,Kaduna,1.0,Others,False,False,TRUE,14.6666666666667,0.308692120227457,FALSE,,kaduna_sabon_gari,c19df83d-e33c-4909-a352-f4f0273a2dbd,False,c19df83d-e33c-4909-a352-f4f0273a2dbd,Northwest
False,True,263.4926649,True,FALSE,False,,,,formal_educ,Junior and Snr Sec Sch.Sakadadi,junior_and_senior_sec,1347110714364.jpg,False,False,FALSE,11.18361731 7.72540664 676.0999755859375 5.0,False,False,junior_and_senior_sec,Sabon-Gari,660,660,660.0,0.692307692307692,False,sabon_gari,kaduna,northwest,TRUE,2.0,,6.0,1100.0,8.0,33.0,,31.0,2440.0,public,False,1347110714364.jpg,286871,1088.72480419,,False,FALSE,FALSE,4.82456140350877,183.333333333333,4.82456140350877,33.3333333333333,550,False,,Junior and Snr Sec Sch.Sakadadi,education,Kaduna,0.0,Others,True,False,TRUE,Inf,2.21818181818182,TRUE,,kaduna_sabon_gari,c3a16ae5-051b-4321-b6ee-b6d18392dbda,False,c3a16ae5-051b-4321-b6ee-b6d18392dbda,Northwest
False,True,263.4926649,False,FALSE,True,,,,formal_educ,BUKS INT‘L SCHOOL.,primary_junior_and_senior_sec,1346996562272.jpg,,True,TRUE,11.13166168 7.69729798 682.0999755859375 5.0,False,False,primary_junior_and_senior_sec,Sabon-Gari,660,660,660.0,0.844444444444444,False,sabon_gari,kaduna,northwest,TRUE,2.0,2.0,12.0,830.0,8.0,17.0,,6.0,999.0,private,True,1346996562272.jpg,286871,1088.72480419,,True,FALSE,FALSE,11.0666666666667,69.1666666666667,5.53333333333333,48.8235294117647,166,True,True,BUKS INT‘L SCHOOL.,education,Kaduna,50.0,Others,False,False,TRUE,Inf,1.20361445783133,FALSE,,kaduna_sabon_gari,359efd72-51c6-46e3-83bc-f6a0cd37ccb5,False,359efd72-51c6-46e3-83bc-f6a0cd37ccb5,Northwest
False,True,263.4926649,,FALSE,True,,,,religious_with_formal,Bilkisu Tukur memoriL school,preprimary_and_primary,1347099766213.jpg,,True,,11.13789718 7.72098617 669.0 5.0,False,False,preprimary_and_primary,Sabon-Gari,660,660,660.0,,False,sabon_gari,kaduna,northwest,TRUE,,,,,0.0,0.0,,,,private,True,1347099766213.jpg,286871,1088.72480419,,True,FALSE,FALSE,,,,,,True,False,Bilkisu Tukur memoriL school,education,Kaduna,20.0,Others,,,TRUE,,,FALSE,,kaduna_sabon_gari,cd39e4c2-dfac-4559-a296-f7c18532264b,True,cd39e4c2-dfac-4559-a296-f7c18532264b,Northwest
False,True,263.4926649,True,FALSE,False,,,,formal_educ,"Govt Secondary School, Bomo",juniors_sec_only,1347205038977.jpg,False,False,TRUE,11.17834383 7.6369583 734.2000122070313 5.0,False,False,juniors_sec_only,Sabon-Gari,660,660,660.0,2.61194029850746,False,sabon_gari,kaduna,northwest,FALSE,,,11.0,968.0,4.0,20.0,,6.0,0.0,public,True,1347205038977.jpg,286871,1088.72480419,,True,FALSE,FALSE,3.58518518518519,88,3.58518518518519,48.4,161.333333333333,False,True,"Govt Secondary School, Bomo",education,Kaduna,0.0,Others,True,True,TRUE,Inf,0,FALSE,,kaduna_sabon_gari,55580a10-67f0-4f48-a12e-9d773e0fe04a,False,55580a10-67f0-4f48-a12e-9d773e0fe04a,Northwest
False,True,263.4926649,False,FALSE,False,,,,formal_educ,Lgea prim sch,primary_only,1347373419764.jpg,False,False,TRUE,11.127015352249146 7.727057933807373 659.0 4.0,False,False,primary_only,Sabon-Gari,660,660,660.0,0.938511326860841,True,sabon_gari,kaduna,northwest,TRUE,2.0,,18.0,1797.0,5.0,54.0,,45.0,1322.0,public,False,1347373419764.jpg,286871,1088.72480419,,True,FALSE,FALSE,9.50793650793651,99.8333333333333,224.625,33.2777777777778,179.7,False,False,Lgea prim sch,education,Kaduna,0.0,Others,False,False,FALSE,Inf,0.735670562047858,TRUE,,kaduna_sabon_gari,0473d9c9-57dc-4e12-a41a-918ce8bb49ce,False,0473d9c9-57dc-4e12-a41a-918ce8bb49ce,Northwest
False,True,263.4926649,False,FALSE,False,,,,formal_educ,HASKE SCHOOL,primary_and_junior_sec,1347076453661.jpg,,True,TRUE,11.10678481 7.73402847 654.9000244140625 5.0,False,False,primary_and_junior_sec,Sabon-Gari,660,660,660.0,0.971428571428571,False,sabon_gari,kaduna,northwest,TRUE,2.0,2.0,10.0,690.0,5.0,14.0,,5.0,,private,False,1347076453661.jpg,286871,1088.72480419,,False,FALSE,FALSE,27.6,69,7.26315789473684,49.2857142857143,138,False,False,HASKE SCHOOL,education,Kaduna,20.0,Others,False,False,TRUE,Inf,,FALSE,,kaduna_sabon_gari,f05e4402-997d-48f3-adc5-3b86d8d72831,False,f05e4402-997d-48f3-adc5-3b86d8d72831,Northwest
