antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,398.1057134,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,,CLINIC,,primaryhealthclinic,False,,False,,1345821506929.jpg,12.78429176 7.83259878 503.8999938964844 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Bindawa,107,107,107.0,False,False,False,False,False,False,False,False,False,False,FALSE,bindawa,katsina,northwest,0,0,,,0.0,,False,public,,False,1345821506929.jpg,152356,382.702369928,True,False,False,health,False,FALSE,Katsina,,,Others,FALSE,katsina_bindawa,False,01101b42-16a0-47cb-859d-8e3392d7c281,,,01101b42-16a0-47cb-859d-8e3392d7c281,Northwest
False,398.1057134,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,True,True,False,True,True,PRIMARY HEALTH CENTER,TRUE,primaryhealthclinic,False,True,False,True,1345799633987.jpg,12.77476944 7.90886633 529.7000122070313 5.0,False,False,FALSE,False,,,False,TRUE,True,True,False,False,False,False,False,False,Bindawa,107,107,107.0,False,True,True,True,True,False,False,False,False,False,FALSE,bindawa,katsina,northwest,9,9,,2.0,8.0,,False,public,,True,1345799633987.jpg,152356,382.702369928,False,False,False,health,False,TRUE,Katsina,False,True,Others,TRUE,katsina_bindawa,False,52653371-8508-46eb-8fe0-9bc04f6943c4,False,False,52653371-8508-46eb-8fe0-9bc04f6943c4,Northwest
False,398.1057134,False,False,False,True,False,True,False,True,False,True,False,False,False,True,FALSE,False,0.0237297515696,2.60933868728,False,True,False,,,False,False,True,CLINIC,,healthpostdispensary,False,,False,,1345886899466.jpg,12.71785405 7.95842923 535.7999877929688 5.0,False,True,FALSE,False,,,False,FALSE,,True,False,False,False,False,False,False,Bindawa,107,107,349.0,False,False,True,False,False,False,False,False,False,False,FALSE,bindawa,katsina,northwest,1,1,,,0.0,,False,public,False,False,1345886899466.jpg,152356,382.702369928,True,False,False,health,False,FALSE,Katsina,,True,Others,FALSE,katsina_bindawa,False,898ad975-7fa9-4d9c-b157-49a2eb105ec9,False,False,898ad975-7fa9-4d9c-b157-49a2eb105ec9,Northwest
False,398.1057134,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,False,False,,True,Maternal and Child Health Care,TRUE,primaryhealthcarecentre,False,True,False,True,1345973105246.jpg,12.75061384 7.82126614 515.7999877929688 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,False,False,True,True,False,False,Bindawa,107,107,107.0,False,True,False,True,True,False,False,False,False,False,FALSE,bindawa,katsina,northwest,4,4,0.0,0.0,0.0,0.0,False,public,False,True,1345973105246.jpg,152356,382.702369928,True,False,False,health,False,TRUE,Katsina,False,True,Others,TRUE,katsina_bindawa,False,da02b935-425f-4223-af01-6aad53f6b00e,,,da02b935-425f-4223-af01-6aad53f6b00e,Northwest
False,398.1057134,False,False,False,False,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,R.Bade Dispensary,,healthpostdispensary,False,,False,,1345970410750.jpg,12.70253224 7.85833848 545.7000122070313 5.0,False,True,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Bindawa,107,107,107.0,False,False,False,False,False,False,False,False,False,False,FALSE,bindawa,katsina,northwest,1,1,0.0,0.0,0.0,0.0,False,public,False,False,1345970410750.jpg,152356,382.702369928,False,False,False,health,False,TRUE,Katsina,,False,Others,FALSE,katsina_bindawa,False,2f19ef90-7bae-46cb-9761-fee6fdc9f88a,,,2f19ef90-7bae-46cb-9761-fee6fdc9f88a,Northwest
False,398.1057134,False,False,False,False,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Aisawa Dispensary,,healthpostdispensary,False,,False,,1345811022268.jpg,12.78719451 7.9575161 539.2999877929688 5.0,False,True,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Bindawa,107,107,107.0,False,True,False,False,False,False,False,False,False,False,FALSE,bindawa,katsina,northwest,0,0,0.0,0.0,0.0,0.0,False,public,False,False,1345811022268.jpg,152356,382.702369928,False,False,False,health,False,TRUE,Katsina,,,Others,FALSE,katsina_bindawa,False,b9381346-624f-4dff-a75b-656ea762d0de,,,b9381346-624f-4dff-a75b-656ea762d0de,Northwest
False,398.1057134,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,,CLINIC,,primaryhealthclinic,False,,False,,1345979969455.jpg,12.7053433 7.82992774 527.4000244140625 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Bindawa,107,107,107.0,False,False,False,False,False,False,False,False,False,False,FALSE,bindawa,katsina,northwest,1,1,,,0.0,,False,public,,False,1345979969455.jpg,152356,382.702369928,True,False,False,health,False,FALSE,Katsina,,,Others,FALSE,katsina_bindawa,False,09b7400d-953d-4100-9732-b9f47fa405d9,,,09b7400d-953d-4100-9732-b9f47fa405d9,Northwest
False,398.1057134,False,False,False,True,False,False,False,False,False,True,False,False,,False,FALSE,False,,,False,True,False,,,False,,,DISPENSARY,,healthpostdispensary,False,,False,,1345822799217.jpg,12.77430917 7.84752082 498.0 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Bindawa,107,107,107.0,False,True,False,False,False,False,False,False,False,False,FALSE,bindawa,katsina,northwest,0,0,,,0.0,,False,public,,False,1345822799217.jpg,152356,382.702369928,False,False,False,health,False,TRUE,Katsina,,False,Others,FALSE,katsina_bindawa,False,c64e7e16-a088-4995-82a1-10c014c13dc0,,,c64e7e16-a088-4995-82a1-10c014c13dc0,Northwest
False,398.1057134,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,False,False,,True,Maternal and Child Health Care,TRUE,primaryhealthcarecentre,False,True,False,True,1345973105246.jpg,12.75061384 7.82126614 515.7999877929688 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,False,False,True,True,False,False,Bindawa,107,107,107.0,False,True,False,True,True,False,False,False,False,False,FALSE,bindawa,katsina,northwest,4,4,0.0,0.0,0.0,0.0,False,public,False,True,1345973105246.jpg,152356,382.702369928,True,False,False,health,False,TRUE,Katsina,False,True,Others,TRUE,katsina_bindawa,False,da02b935-425f-4223-af01-6aad53f6b00e,,,da02b935-425f-4223-af01-6aad53f6b00e,Northwest
False,398.1057134,False,False,False,True,False,True,False,True,False,True,False,False,False,True,FALSE,False,0.0237297515696,2.60933868728,False,True,False,,,False,False,True,CLINIC,,healthpostdispensary,False,,False,,1345886899466.jpg,12.71785405 7.95842923 535.7999877929688 5.0,False,True,FALSE,False,,,False,FALSE,,True,False,False,False,False,False,False,Bindawa,107,107,349.0,False,False,True,False,False,False,False,False,False,False,FALSE,bindawa,katsina,northwest,1,1,,,0.0,,False,public,False,False,1345886899466.jpg,152356,382.702369928,True,False,False,health,False,FALSE,Katsina,,True,Others,FALSE,katsina_bindawa,False,898ad975-7fa9-4d9c-b157-49a2eb105ec9,False,False,898ad975-7fa9-4d9c-b157-49a2eb105ec9,Northwest
