access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,9137.655586,True,yes,False,,,,formal,Wurbo Pri. Sch,primary,1307626233144.jpg,,,no,8.009843230247498 10.824172496795654 178.0 4.0,False,False,primary,Bali,88,88,88.0,1.6,False,BALI,TARABA,north_east,yes,2.0,4.0,6.0,325.0,3.0,6.0,2.0,,36.0,public,False,1307626233144.jpg,208935,22.8652741432,,False,no,no,Inf,54.1666666666667,Inf,54.1666666666667,,True,True,Wurbo Pri. Sch,education,Taraba,0.0,113,True,False,no,Inf,0.110769230769231,no,,taraba_bali,8d35e59a1c07481a00ce89426c027fc2,False,27228,Northeast
False,False,9137.655586,True,yes,False,,,,integrated,Yaluwa Kararuwa Pri. Sch,primary,1307523040215.jpg,,,no,7.946580648422241 10.653288960456848 214.0 6.0,False,False,primary,Bali,88,88,88.0,1.44,False,BALI,TARABA,north_east,yes,4.0,4.0,10.0,305.0,0.0,9.0,1.0,,24.0,public,False,1307523040215.jpg,208935,22.8652741432,,False,no,no,Inf,33.8888888888889,Inf,33.8888888888889,,True,True,Yaluwa Kararuwa Pri. Sch,education,Taraba,0.0,113,True,False,no,Inf,0.0786885245901639,no,,taraba_bali,15641a8e3a55b9975676ad37c5a31b3a,False,26501,Northeast
False,False,9137.655586,True,yes,False,,,,formal,Kamajim Pri. Sch,primary,1307764584521.jpg,,,no,8.344159126281738 11.084770560264587 253.0 4.0,False,False,primary,Bali,88,88,88.0,2,False,BALI,TARABA,north_east,no,2.0,0.0,2.0,30.0,1.0,4.0,2.0,,1.0,public,False,1307764584521.jpg,208935,22.8652741432,,False,no,no,Inf,15,Inf,7.5,,True,True,Kamajim Pri. Sch,education,Taraba,1.0,113,False,False,no,Inf,0.0333333333333333,no,,taraba_bali,db8d11c4baadb72e198d743682761556,False,28992,Northeast
True,True,9137.655586,True,no,False,,,,formal,Govt. J.S.S. Bali,js,1308037461529.jpg,,,yes,7.860792875289917 10.963781476020813 203.0 4.0,True,True,js,Bali,88,88,88.0,,True,BALI,TARABA,north_east,yes,6.0,9.0,21.0,0.0,9.0,19.0,6.0,,30.0,public,False,1308037461529.jpg,208935,22.8652741432,,False,no,no,0,0,0,0,,True,,Govt. J.S.S. Bali,education,Taraba,,113,False,False,no,2.71428571428571,Inf,no,,taraba_bali,a737dd73b23b71016460d7183074bc22,False,33280,Northeast
False,False,9137.655586,True,yes,False,,,,formal,Garbatau Primary School,primary,1307800259891.jpg,,,no,8.497747778892517 11.26649022102356 245.0 4.0,False,False,primary,Bali,88,88,88.0,0.805555555555556,False,BALI,TARABA,north_east,no,2.0,0.0,8.0,260.0,0.0,2.0,1.0,,0.0,public,False,1307800259891.jpg,208935,22.8652741432,,False,no,no,5.09803921568627,52,5.09803921568627,130,,False,True,Garbatau Primary School,education,Taraba,0.0,113,True,False,no,1,0,no,,taraba_bali,1770e64db6ec6ea7492e967a9c35b7c5,False,32834,Northeast
False,False,9137.655586,True,no,False,,,,formal,Suntai 2Pri Sch,primary,1307552511793.jpg,,,no,7.647777199745178 10.413258075714111 187.0 4.0,False,False,primary,Bali,88,88,88.0,1.76923076923077,False,BALI,TARABA,north_east,yes,0.0,1.0,3.0,36.0,1.0,3.0,2.0,,20.0,public,False,1307552511793.jpg,208935,22.8652741432,,False,no,no,Inf,18,Inf,12,,False,False,Suntai 2Pri Sch,education,Taraba,0.0,113,True,False,yes,Inf,0.555555555555556,no,,taraba_bali,f8b30ff42792d4aac5ab3ac29a73458c,False,29267,Northeast
False,False,9137.655586,True,yes,False,,,,formal,Maihula 11 Pri. Sch,primary,1307708381756.jpg,,,no,7.990010976791382 10.991671085357666 253.0 4.0,False,True,primary,Bali,88,88,88.0,1.31640625,False,BALI,TARABA,north_east,no,6.0,0.0,6.0,593.0,3.0,12.0,8.0,,20.0,public,False,1307708381756.jpg,208935,22.8652741432,,False,no,no,Inf,98.8333333333333,Inf,49.4166666666667,,True,False,Maihula 11 Pri. Sch,education,Taraba,0.0,113,True,False,no,12,0.0337268128161889,no,,taraba_bali,d95ddbd4d9e9e23bc5edf3741598562c,False,27232,Northeast
False,True,9137.655586,True,no,False,,,,formal,Ulul-Albab,preprimary_primary,1307713601369.jpg,,,no,7.9888468980789185 10.9933340549469 250.0 4.0,False,False,preprimary_primary,Bali,88,88,88.0,3.8,False,BALI,TARABA,north_east,no,0.0,4.0,16.0,240.0,0.0,8.0,0.0,,40.0,private,False,1307713601369.jpg,208935,22.8652741432,,False,no,no,9.6,24,9.6,30,,True,True,Ulul-Albab,education,Taraba,0.0,113,True,False,no,Inf,0.166666666666667,no,,taraba_bali,1b8cac6be13c5424cb65720ed612f03b,False,27234,Northeast
False,False,9137.655586,True,yes,False,,,,formal,St Paul Collage Bali,primary_js_ss,1307405620032.jpg,,,no,7.852333188056946 10.96585214138031 194.0 4.0,True,True,primary_js_ss,Bali,88,88,88.0,1.5,True,BALI,TARABA,north_east,yes,6.0,2.0,18.0,50.0,0.0,11.0,11.0,,8.0,private,False,1307405620032.jpg,208935,22.8652741432,,False,no,no,0.333333333333333,3.84615384615385,0.357142857142857,4.54545454545455,,True,,St Paul Collage Bali,education,Taraba,1.0,113,False,False,yes,3.66666666666667,0.16,no,,taraba_bali,beeb78a5e64eefa29a7ef4a9049cef82,False,28951,Northeast
False,False,9137.655586,True,yes,False,,,,formal,Unguwan Yusuf Primary School.,primary,1307719072170.jpg,,,no,8.452370166778564 11.101727485656738 264.0 4.0,False,True,primary,Bali,88,88,88.0,2.5,False,BALI,TARABA,north_east,no,2.0,0.0,2.0,35.0,0.0,24.0,16.0,,12.0,public,False,1307719072170.jpg,208935,22.8652741432,,False,no,no,0.875,17.5,0.875,1.45833333333333,,True,True,Unguwan Yusuf Primary School.,education,Taraba,1.0,113,True,False,no,Inf,0.342857142857143,no,,taraba_bali,09a58e8f41129f447211bfffa382bc82,False,28319,Northeast
