antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,2479.3438,False,False,False,False,False,True,False,False,False,True,False,False,,False,FALSE,False,,,False,True,False,False,False,False,False,True,Ginjo dispensary,FALSE,healthpostdispensary,False,False,False,False,1343296693839.jpg,13.55740318 4.84290768 259.29998779296875 5.0,False,False,FALSE,False,,,False,TRUE,False,False,False,False,False,False,False,False,Tangaza,702,702,702.0,False,True,False,True,False,False,False,False,False,False,FALSE,tangaza,sokoto,northwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1343296693839.jpg,113853,45.9206181894,,False,False,health,False,TRUE,Sokoto,False,,148,FALSE,sokoto_tangaza,False,67358d8d-82de-41a3-945c-150c73540cca,False,False,67358d8d-82de-41a3-945c-150c73540cca,Northwest
False,2479.3438,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,,Dispensary,,healthpostdispensary,False,,False,,1343390906655.jpg,13.44619097 5.15487119 291.20001220703125 5.0,False,False,FALSE,False,True,True,False,FALSE,,False,False,False,False,False,False,False,Tangaza,702,702,702.0,False,False,False,False,False,False,False,False,False,False,FALSE,tangaza,sokoto,northwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1343390906655.jpg,113853,45.9206181894,,False,False,health,False,TRUE,Sokoto,,,148,TRUE,sokoto_tangaza,False,a3751fc3-23d6-4b53-ad42-79247eb92f47,,,a3751fc3-23d6-4b53-ad42-79247eb92f47,Northwest
False,2479.3438,True,True,True,True,True,True,False,True,True,True,True,True,True,True,TRUE,False,,,True,True,False,True,True,False,False,True,Gen.hospital tangaza,TRUE,generalhospital,False,True,False,True,1343306119954.jpg,13.36497779 4.94728424 286.5 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,True,False,False,Tangaza,702,702,702.0,False,True,True,True,True,False,False,False,False,False,FALSE,tangaza,sokoto,northwest,1,0,1.0,4.0,4.0,12.0,False,public,False,True,1343306119954.jpg,113853,45.9206181894,,False,False,health,True,TRUE,Sokoto,False,True,148,TRUE,sokoto_tangaza,False,5de242c7-1371-4668-8f71-08f877a3b1ee,False,False,5de242c7-1371-4668-8f71-08f877a3b1ee,Northwest
False,2479.3438,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,False,False,False,,True,Salewa health dispensary,,healthpostdispensary,False,True,False,True,1343314486640.jpg,13.49248547 5.12155336 305.0 5.0,False,False,FALSE,False,,,False,FALSE,True,True,False,False,False,False,False,False,Tangaza,702,702,702.0,False,True,True,False,False,False,False,False,False,False,FALSE,tangaza,sokoto,northwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1343314486640.jpg,113853,45.9206181894,True,False,False,health,False,TRUE,Sokoto,False,True,148,FALSE,sokoto_tangaza,False,e79f6522-afca-42b4-9448-7b3c05d74cf8,,,e79f6522-afca-42b4-9448-7b3c05d74cf8,Northwest
False,2479.3438,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,True,Dispensary,,healthpostdispensary,False,,False,,1343389232399.jpg,13.49234584 5.12164316 295.3999938964844 5.0,False,False,FALSE,False,,,False,FALSE,,True,False,False,False,False,False,False,Tangaza,702,702,702.0,False,False,False,False,False,False,False,False,False,False,FALSE,tangaza,sokoto,northwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1343389232399.jpg,113853,45.9206181894,,False,False,health,False,TRUE,Sokoto,,,148,FALSE,sokoto_tangaza,False,70dc1a7b-551f-44db-9f35-a557c1f51474,,,70dc1a7b-551f-44db-9f35-a557c1f51474,Northwest
False,2479.3438,False,False,False,False,False,False,False,True,True,True,True,False,,False,FALSE,False,,,False,True,False,,,False,False,,Sarama dispensary,TRUE,healthpostdispensary,False,True,False,True,1343389237839.jpg,13.49241085 5.12162173 308.6000061035156 5.0,False,False,FALSE,False,,,False,TRUE,,False,False,False,False,False,False,False,Tangaza,702,702,702.0,False,True,False,True,False,False,False,False,False,False,FALSE,tangaza,sokoto,northwest,3,1,0.0,0.0,0.0,0.0,False,public,,False,1343389237839.jpg,113853,45.9206181894,,False,False,health,False,TRUE,Sokoto,False,False,148,TRUE,sokoto_tangaza,False,1aa34b80-20b2-47c7-a487-6f0930460820,False,False,1aa34b80-20b2-47c7-a487-6f0930460820,Northwest
False,2479.3438,False,False,False,False,False,False,False,False,True,True,True,False,,False,FALSE,False,,,False,True,False,,,False,,True,Raka upgraded health facility,TRUE,healthpostdispensary,False,True,False,True,1343382816378.jpg,13.44614128 5.15498311 289.79998779296875 5.0,False,False,FALSE,False,,,False,TRUE,,False,False,False,False,False,False,False,Tangaza,702,702,702.0,False,True,False,True,False,False,False,False,False,False,FALSE,tangaza,sokoto,northwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1343382816378.jpg,113853,45.9206181894,,False,False,health,False,TRUE,Sokoto,False,False,148,TRUE,sokoto_tangaza,False,73d94030-a785-48d3-ace3-3a67422cc67c,,,73d94030-a785-48d3-ace3-3a67422cc67c,Northwest
False,2479.3438,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,True,True,Kalenjeni Dispensary,,healthpostdispensary,False,True,False,True,1343301699595.jpg,13.285136818885803 5.056527256965637 297.0 4.0,False,True,FALSE,False,,,False,FALSE,,False,False,False,True,False,False,False,Tangaza,702,702,702.0,False,False,False,False,False,False,False,False,False,False,FALSE,tangaza,sokoto,northwest,2,2,0.0,0.0,0.0,0.0,False,public,False,False,1343301699595.jpg,113853,45.9206181894,True,False,False,health,False,TRUE,Sokoto,False,True,148,FALSE,sokoto_tangaza,False,85b6984a-ccdc-4407-8456-83094c0380c1,False,False,85b6984a-ccdc-4407-8456-83094c0380c1,Northwest
False,2479.3438,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,,Kwarakka Dispensary,,wardmodelphccentre,False,,False,,1343224462224.jpg,13.325461149215698 5.045953989028931 293.0 4.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Tangaza,702,702,702.0,False,True,False,False,False,False,False,False,False,False,FALSE,tangaza,sokoto,northwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1343224462224.jpg,113853,45.9206181894,True,False,False,health,False,TRUE,Sokoto,,,148,FALSE,sokoto_tangaza,False,9436bca4-cbc4-48b8-a27d-b377129ad9d4,,,9436bca4-cbc4-48b8-a27d-b377129ad9d4,Northwest
False,2479.3438,False,False,False,True,False,True,False,False,True,True,False,True,,False,FALSE,False,,,False,True,False,,,False,,,Alela Dispensary,,wardmodelphccentre,False,,False,,1343219403446.jpg,13.3633553981781 4.997073411941528 293.0 4.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Tangaza,702,702,702.0,False,True,False,False,False,False,False,False,False,False,FALSE,tangaza,sokoto,northwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1343219403446.jpg,113853,45.9206181894,True,False,False,health,False,TRUE,Sokoto,,,148,FALSE,sokoto_tangaza,False,f26769c0-ef1e-4a90-b5cc-273fcd378264,,,f26769c0-ef1e-4a90-b5cc-273fcd378264,Northwest
