access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,True,70.63900163,False,FALSE,True,,,,formal_educ,St Philip Nursery & Primary School.,preprimary_and_primary,1345338669117.jpg,,False,FALSE,7.61922967 4.74688326 402.29998779296875 5.0,False,False,preprimary_and_primary,Ilesha-East,342,342,342.0,0.865979381443299,False,ilesha_east,osun,southwest,TRUE,0.0,0.0,10.0,181.0,3.0,9.0,,6.0,,private,False,1345338669117.jpg,106586,1508.88316002,,False,FALSE,FALSE,1.11728395061728,18.1,1.11728395061728,20.1111111111111,90.5,False,False,St Philip Nursery & Primary School.,education,Osun,0.0,Others,False,False,TRUE,Inf,,FALSE,,osun_ilesha_east,7ee9093d-dac4-4a26-8f34-22509a149175,True,7ee9093d-dac4-4a26-8f34-22509a149175,Southwest
False,True,70.63900163,False,FALSE,False,,,,formal_educ,Orire Ogedengbe united pry sch,primary_only,1346064353404.jpg,,False,FALSE,7.61801022 4.7510053 414.29998779296875 5.0,False,False,primary_only,Ilesha-East,342,342,342.0,0.915032679738562,False,ilesha_east,osun,southwest,TRUE,,,14.0,293.0,3.0,10.0,,7.0,397.0,public,True,1346064353404.jpg,106586,1508.88316002,,False,TRUE,FALSE,4.50769230769231,20.9285714285714,4.18571428571429,29.3,97.6666666666667,False,False,Orire Ogedengbe united pry sch,education,Osun,0.0,Others,False,False,TRUE,Inf,1.35494880546075,FALSE,,osun_ilesha_east,fd372267-5d05-4c2a-9542-c909d640b4c9,False,fd372267-5d05-4c2a-9542-c909d640b4c9,Southwest
False,True,70.63900163,False,FALSE,False,,,,formal_educ,Bolorunduro/Irewole Community Primary School Ilesa.,primary_only,1345893030809.jpg,,False,FALSE,7.59901359 4.73971984 453.5 5.0,False,False,primary_only,Ilesha-East,342,342,342.0,1.5,False,ilesha_east,osun,southwest,TRUE,3.0,,12.0,400.0,20.0,20.0,,17.0,1683.0,public,False,1345893030809.jpg,106586,1508.88316002,,False,TRUE,FALSE,2.36686390532544,33.3333333333333,2.24719101123596,20,Inf,False,False,Bolorunduro/Irewole Community Primary School Ilesa.,education,Osun,0.0,Others,False,False,TRUE,Inf,4.2075,FALSE,,osun_ilesha_east,f4bc57fe-be47-4b6f-af7a-ee53f147f668,False,f4bc57fe-be47-4b6f-af7a-ee53f147f668,Southwest
False,True,70.63900163,True,FALSE,True,,,,formal_educ,LUCY INTERNATIONAL NURSERY&PRIMARY SCHOOL.,preprimary_only,1345598236763.jpg,True,True,FALSE,7.60347447 4.76205275 387.3999938964844 5.0,False,False,preprimary_only,Ilesha-East,342,342,342.0,1.5,False,ilesha_east,osun,southwest,TRUE,0.0,0.0,4.0,25.0,4.0,4.0,,2.0,0.0,private,True,1345598236763.jpg,106586,1508.88316002,,True,FALSE,FALSE,0.454545454545455,6.25,0.454545454545455,6.25,8.33333333333333,False,False,LUCY INTERNATIONAL NURSERY&PRIMARY SCHOOL.,education,Osun,0.0,Others,False,False,TRUE,Inf,0,FALSE,,osun_ilesha_east,9c6ac046-39fe-45af-b187-e43929298ca2,True,9c6ac046-39fe-45af-b187-e43929298ca2,Southwest
False,True,70.63900163,False,FALSE,False,0.000938664172904,0.10403100366,,formal_educ,St Mary RCM pry sch,primary_only,1335879496450.jpg,True,False,TRUE,7.6219174 4.74330024 416.0 5.0,False,False,primary_only,Ilesha-East,342,342,343.0,1.02173913043478,True,ilesha_east,osun,southwest,TRUE,,,17.0,372.0,13.0,13.0,,12.0,510.0,public,False,1335879496450.jpg,106586,1508.88316002,,False,TRUE,FALSE,5.63636363636364,21.8823529411765,3.1,28.6153846153846,93,False,False,St Mary RCM pry sch,education,Osun,0.0,Others,False,False,TRUE,Inf,1.37096774193548,FALSE,,osun_ilesha_east,96c9eb29-dc6d-455c-8ec9-dc25e7395db2,False,96c9eb29-dc6d-455c-8ec9-dc25e7395db2,Southwest
False,False,70.63900163,True,FALSE,False,,,,formal_educ,United Anglican Senior Secondary Schoolt,senior_sec_only,1345895604075.jpg,,False,FALSE,7.61353938 4.73685805 429.79998779296875 5.0,False,False,senior_sec_only,Ilesha-East,342,342,342.0,0.528395061728395,False,ilesha_east,osun,southwest,FALSE,,2.0,11.0,619.0,2.0,15.0,,2.0,0.0,public,False,1345895604075.jpg,106586,1508.88316002,,True,FALSE,FALSE,2.06333333333333,56.2727272727273,2.06333333333333,41.2666666666667,206.333333333333,True,False,United Anglican Senior Secondary Schoolt,education,Osun,95.0,Others,False,False,TRUE,15,0,FALSE,,osun_ilesha_east,7ab86c21-1843-481d-898e-7a515183250a,False,7ab86c21-1843-481d-898e-7a515183250a,Southwest
False,True,70.63900163,True,FALSE,True,,,,formal_educ,Grace Nursry/Pry Sch,preprimary_and_primary,1346087738160.jpg,,False,FALSE,7.621384263038635 4.753561019897461 388.0 4.0,False,False,preprimary_and_primary,Ilesha-East,342,342,342.0,0.5,False,ilesha_east,osun,southwest,TRUE,0.0,0.0,7.0,75.0,3.0,7.0,,5.0,22.0,private,True,1346087738160.jpg,106586,1508.88316002,,True,FALSE,FALSE,1.5,10.7142857142857,1.5,10.7142857142857,37.5,False,True,Grace Nursry/Pry Sch,education,Osun,0.0,Others,False,False,FALSE,7,0.293333333333333,FALSE,,osun_ilesha_east,5d278ac8-fd0b-4751-86e4-7ca9d6a5acef,True,5d278ac8-fd0b-4751-86e4-7ca9d6a5acef,Southwest
False,False,70.63900163,False,FALSE,False,,,,formal_educ,The Apostolic college junior sch 1,juniors_sec_only,1335882324712.jpg,,False,TRUE,7.61319797 4.75029293 414.70001220703125 5.0,False,False,juniors_sec_only,Ilesha-East,342,342,342.0,0.792134831460674,False,ilesha_east,osun,southwest,TRUE,,,9.0,319.0,9.0,9.0,,0.0,800.0,public,True,1335882324712.jpg,106586,1508.88316002,,True,TRUE,FALSE,1,35.4444444444444,1,35.4444444444444,53.1666666666667,False,False,The Apostolic college junior sch 1,education,Osun,200.0,Others,False,False,FALSE,Inf,2.50783699059561,FALSE,,osun_ilesha_east,c1cbff4d-3889-4444-a1c3-e69234a2cfe5,False,c1cbff4d-3889-4444-a1c3-e69234a2cfe5,Southwest
False,True,70.63900163,True,FALSE,False,,,,formal_educ,"The Apostolic Central School,oke-ooye.t",primary_only,1345339011345.jpg,,False,,7.61597647 4.74759195 413.1000061035156 5.0,False,False,primary_only,Ilesha-East,342,342,342.0,1.04210526315789,True,ilesha_east,osun,southwest,TRUE,5.0,2.0,16.0,388.0,0.0,17.0,,14.0,467.0,public,True,1345339011345.jpg,106586,1508.88316002,,False,TRUE,TRUE,Inf,24.25,Inf,22.8235294117647,,False,False,"The Apostolic Central School,oke-ooye.t",education,Osun,0.0,Others,False,False,TRUE,Inf,1.20360824742268,FALSE,,osun_ilesha_east,7aef2c49-f0d6-458a-a0ff-4f21a4e5498c,False,7aef2c49-f0d6-458a-a0ff-4f21a4e5498c,Southwest
False,True,70.63900163,True,FALSE,False,,,,formal_educ,Babalola junior sec sch,juniors_sec_only,1345813076485.jpg,,True,FALSE,7.62926459312439 4.777234196662903 443.0 4.0,False,False,juniors_sec_only,Ilesha-East,342,342,342.0,0,False,ilesha_east,osun,southwest,TRUE,,0.0,10.0,243.0,16.0,16.0,,2.0,670.0,public,True,1345813076485.jpg,106586,1508.88316002,,True,TRUE,FALSE,12.15,24.3,8.1,15.1875,243,False,False,Babalola junior sec sch,education,Osun,0.0,Others,False,False,FALSE,Inf,2.75720164609054,FALSE,,osun_ilesha_east,54111690-dca1-4d6d-8870-67ee8379ac09,False,54111690-dca1-4d6d-8870-67ee8379ac09,Southwest
