access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,3365.612881,False,TRUE,False,,,,formal_educ,Dumma primary school,primary_only,1343399760357.jpg,False,False,,12.01988409 6.67173975 477.5 5.0,False,False,primary_only,Gusau,263,263,263.0,3.18181818181818,True,gusau,zamfara,northwest,TRUE,4.0,0.0,4.0,46.0,0.0,1.0,,1.0,0.0,public,False,1343399760357.jpg,383162,113.846129531,,False,FALSE,FALSE,Inf,11.5,Inf,46,,False,True,Dumma primary school,education,Zamfara,0.0,Others,False,False,FALSE,Inf,0,FALSE,,zamfara_gusau,9e0e8b0d-b6ad-405c-b856-19a17dc92a88,False,9e0e8b0d-b6ad-405c-b856-19a17dc92a88,Northwest
False,False,3365.612881,True,FALSE,False,,,,formal_educ,Gidan Dan Kado PS,primary_only,1343574535055.jpg,True,False,,12.11207177 6.6459017 477.20001220703125 5.0,False,False,primary_only,Gusau,263,263,263.0,9,True,gusau,zamfara,northwest,TRUE,3.0,2.0,5.0,250.0,1.0,3.0,,1.0,500.0,public,False,1343574535055.jpg,383162,113.846129531,,False,FALSE,FALSE,83.3333333333333,50,8.33333333333333,83.3333333333333,,True,True,Gidan Dan Kado PS,education,Zamfara,0.0,Others,False,False,FALSE,Inf,2,FALSE,,zamfara_gusau,6ccafd3f-8c5d-43bf-8bb5-fdfa197c2327,False,6ccafd3f-8c5d-43bf-8bb5-fdfa197c2327,Northwest
False,False,3365.612881,False,FALSE,False,,,,formal_educ,Ruwan dawa primary school,primary_only,1343301765551.jpg,,False,,11.64094301 6.6055005 608.0999755859375 5.0,False,False,primary_only,Gusau,263,263,263.0,3.68421052631579,True,gusau,zamfara,northwest,TRUE,2.0,0.0,2.0,89.0,0.0,2.0,,2.0,0.0,public,True,1343301765551.jpg,383162,113.846129531,,False,FALSE,FALSE,Inf,44.5,Inf,44.5,,False,False,Ruwan dawa primary school,education,Zamfara,0.0,Others,False,False,FALSE,Inf,0,TRUE,,zamfara_gusau,93b8e970-00e5-4fed-8564-a1c65e527bcd,False,93b8e970-00e5-4fed-8564-a1c65e527bcd,Northwest
False,False,3365.612881,False,TRUE,False,,,,formal_educ,Takoka Primary School,primary_only,1343268910425.jpg,,False,,12.18254338 6.9561687 506.5 5.0,False,False,primary_only,Gusau,263,263,263.0,0.32258064516129,True,gusau,zamfara,northwest,FALSE,2.0,0.0,2.0,82.0,0.0,1.0,,0.0,0.0,public,False,1343268910425.jpg,383162,113.846129531,,False,FALSE,FALSE,Inf,41,Inf,82,,False,True,Takoka Primary School,education,Zamfara,0.0,Others,False,False,FALSE,Inf,0,FALSE,,zamfara_gusau,1acf82a9-ef1a-45d2-b1a0-da9035b7e60d,False,1acf82a9-ef1a-45d2-b1a0-da9035b7e60d,Northwest
False,False,3365.612881,True,FALSE,False,,,,formal_educ,T/Maijatau PS,primary_only,1343274601920.jpg,,False,,12.17276279 6.96874945 502.79998779296875 5.0,False,False,primary_only,Gusau,263,263,263.0,1.85714285714286,True,gusau,zamfara,northwest,FALSE,0.0,2.0,2.0,80.0,0.0,1.0,,0.0,12.0,public,False,1343274601920.jpg,383162,113.846129531,,False,FALSE,FALSE,40,40,Inf,80,,True,True,T/Maijatau PS,education,Zamfara,0.0,Others,False,False,FALSE,Inf,0.15,FALSE,,zamfara_gusau,ce06456a-4b04-4782-acba-56a81a5122ba,False,ce06456a-4b04-4782-acba-56a81a5122ba,Northwest
False,False,3365.612881,,TRUE,False,,,,formal_educ,LGEA Falau primary school,primary_only,1343390833304.jpg,,False,,12.02732683 6.74684279 494.6000061035156 5.0,False,False,primary_only,Gusau,263,263,263.0,4,True,gusau,zamfara,northwest,FALSE,0.0,0.0,,65.0,0.0,1.0,,1.0,0.0,public,False,1343390833304.jpg,383162,113.846129531,,False,FALSE,FALSE,Inf,,Inf,65,,False,False,LGEA Falau primary school,education,Zamfara,0.0,Others,False,False,FALSE,Inf,0,FALSE,,zamfara_gusau,23c058b9-9259-48d4-81d9-2658fb4bb8c1,False,23c058b9-9259-48d4-81d9-2658fb4bb8c1,Northwest
False,False,3365.612881,False,TRUE,False,,,,formal_educ,Dogon daji primary school,primary_only,1343405000412.jpg,,False,,12.06001092 6.66465816 492.1000061035156 5.0,False,False,primary_only,Gusau,263,263,263.0,2.5,True,gusau,zamfara,northwest,TRUE,1.0,0.0,1.0,56.0,0.0,1.0,,0.0,0.0,public,False,1343405000412.jpg,383162,113.846129531,,False,FALSE,FALSE,Inf,56,Inf,56,,False,True,Dogon daji primary school,education,Zamfara,0.0,Others,False,False,FALSE,Inf,0,FALSE,,zamfara_gusau,da3bb774-2c5c-41ab-b76d-dd7bb280f274,False,da3bb774-2c5c-41ab-b76d-dd7bb280f274,Northwest
False,False,3365.612881,False,FALSE,False,,,,formal_educ,DUNKULA PRY SCH,primary_only,1343390623917.jpg,,False,,12.27402825 6.93154262 440.29998779296875 5.0,False,False,primary_only,Gusau,263,263,263.0,1.4,False,gusau,zamfara,northwest,TRUE,1.0,1.0,4.0,36.0,1.0,3.0,,2.0,75.0,public,False,1343390623917.jpg,383162,113.846129531,,False,FALSE,FALSE,3,9,3,12,,False,True,DUNKULA PRY SCH,education,Zamfara,3.0,Others,True,False,TRUE,Inf,2.08333333333333,FALSE,,zamfara_gusau,134d0e95-81a0-4c06-abef-735c5d62190f,False,134d0e95-81a0-4c06-abef-735c5d62190f,Northwest
False,False,3365.612881,False,FALSE,False,,,,formal_educ,ARZIKIDA PS,primary_only,1343299564856.jpg,,False,,11.63613802 6.64157933 622.7000122070313 5.0,False,False,primary_only,Gusau,263,263,263.0,1.625,True,gusau,zamfara,northwest,FALSE,0.0,,3.0,168.0,1.0,1.0,,1.0,108.0,public,False,1343299564856.jpg,383162,113.846129531,,False,FALSE,FALSE,7,56,7,168,,True,True,ARZIKIDA PS,education,Zamfara,0.0,Others,False,False,FALSE,Inf,0.642857142857143,FALSE,,zamfara_gusau,3d18acb2-c0b5-490e-a746-dd2f7b3b4629,False,3d18acb2-c0b5-490e-a746-dd2f7b3b4629,Northwest
False,False,3365.612881,True,TRUE,False,0.00596242539657,0.656454654597,,formal_educ,Kaikaice Primary School,primary_only,1343395881825.jpg,,False,,12.05441734 6.79345848 525.7000122070313 5.0,False,False,primary_only,Gusau,263,263,129.0,1.72727272727273,False,gusau,zamfara,northwest,TRUE,3.0,0.0,3.0,60.0,1.0,1.0,,1.0,65.0,public,False,1343395881825.jpg,383162,113.846129531,,False,FALSE,FALSE,Inf,20,Inf,60,,False,True,Kaikaice Primary School,education,Zamfara,0.0,Others,False,False,TRUE,Inf,1.08333333333333,FALSE,,zamfara_gusau,0b57ffcc-c2b5-466f-a520-a5e2eb5d23c9,False,0b57ffcc-c2b5-466f-a520-a5e2eb5d23c9,Northwest
