antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,1915.218309,False,True,True,True,False,True,False,False,True,True,False,True,,False,FALSE,False,,,False,True,False,,,False,True,True,Basic health centre alade,TRUE,primaryhealthclinic,False,True,False,True,1342008773803.jpg,7.14060901 5.09601151 301.8999938964844 5.0,False,False,FALSE,False,True,True,False,TRUE,,True,True,False,True,False,False,False,Idanre,293,293,293.0,False,True,False,True,True,False,False,False,False,False,FALSE,idanre,ondo,southwest,5,3,0.0,1.0,3.0,0.0,False,public,,True,1342008773803.jpg,129024,67.3677770277,,False,False,health,True,TRUE,Ondo,False,True,Others,TRUE,ondo_idanre,False,179ad7fb-5120-45dd-bdd7-a254ae4a85a7,False,False,179ad7fb-5120-45dd-bdd7-a254ae4a85a7,Southwest
False,1915.218309,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Basic Health Centre,,primaryhealthclinic,False,,False,,1342196027379.jpg,7.08370005 5.15299478 297.79998779296875 5.0,False,False,FALSE,False,True,True,False,TRUE,,False,True,False,True,False,False,False,Idanre,293,293,293.0,False,True,True,False,False,False,False,False,False,False,FALSE,idanre,ondo,southwest,2,1,0.0,0.0,0.0,0.0,False,public,,False,1342196027379.jpg,129024,67.3677770277,True,False,False,health,False,TRUE,Ondo,,True,Others,FALSE,ondo_idanre,False,03cc83a1-9d8f-40fe-b1da-6677d43fa9c1,,,03cc83a1-9d8f-40fe-b1da-6677d43fa9c1,Southwest
False,1915.218309,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,True,Opasorun Health Centre,,primaryhealthcarecentre,False,,False,,1342015373543.jpg,7.08674956 5.14972832 311.8999938964844 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Idanre,293,293,293.0,False,False,False,False,False,False,False,False,False,False,FALSE,idanre,ondo,southwest,1,1,0.0,,0.0,0.0,False,public,,False,1342015373543.jpg,129024,67.3677770277,True,False,False,health,False,TRUE,Ondo,,,Others,TRUE,ondo_idanre,False,779a135a-f579-4810-ac71-4a5c7d40da78,,,779a135a-f579-4810-ac71-4a5c7d40da78,Southwest
False,1915.218309,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,False,True,Xxx,TRUE,primaryhealthcarecentre,False,True,False,True,1342274679679.jpg,7.08901109 5.21369735 316.5 5.0,False,False,FALSE,False,,,False,TRUE,,False,False,False,False,False,False,False,Idanre,293,293,293.0,False,True,False,True,False,False,False,False,False,False,FALSE,idanre,ondo,southwest,3,2,0.0,0.0,0.0,0.0,False,public,,False,1342274679679.jpg,129024,67.3677770277,,False,False,health,False,TRUE,Ondo,False,True,Others,FALSE,ondo_idanre,False,d76c51fd-c1b7-49ce-b664-40a0b0876e18,False,False,d76c51fd-c1b7-49ce-b664-40a0b0876e18,Southwest
False,1915.218309,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,False,,Obatedo health center,FALSE,primaryhealthclinic,False,True,False,True,1342084271997.jpg,7.10573876 5.04547924 265.6000061035156 5.0,False,False,FALSE,False,,,False,TRUE,,False,False,False,False,False,False,False,Idanre,293,293,293.0,False,True,False,True,False,False,False,False,False,False,FALSE,idanre,ondo,southwest,1,0,0.0,0.0,0.0,0.0,False,public,,False,1342084271997.jpg,129024,67.3677770277,,False,False,health,False,TRUE,Ondo,False,True,Others,TRUE,ondo_idanre,False,99560b05-2287-449f-8c70-aab775910b30,False,False,99560b05-2287-449f-8c70-aab775910b30,Southwest
False,1915.218309,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Basic health centre isalu,,primaryhealthclinic,False,True,False,True,1342015396289.jpg,7.11135366 5.12702102 342.6000061035156 5.0,False,False,FALSE,False,,,False,TRUE,,True,False,False,True,False,False,False,Idanre,293,293,293.0,False,True,True,False,False,False,False,False,False,False,FALSE,idanre,ondo,southwest,3,3,0.0,0.0,0.0,1.0,False,public,,False,1342015396289.jpg,129024,67.3677770277,,False,False,health,True,TRUE,Ondo,False,True,Others,FALSE,ondo_idanre,False,10e16e2f-a883-43c7-b2de-396f642d495a,,,10e16e2f-a883-43c7-b2de-396f642d495a,Southwest
False,1915.218309,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,False,True,Bajare health center,FALSE,primaryhealthclinic,False,,False,,1342258903160.jpg,7.04258215 5.20892452 278.0 5.0,False,True,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Idanre,293,293,293.0,False,True,False,True,False,False,False,False,False,False,FALSE,idanre,ondo,southwest,1,0,0.0,0.0,1.0,0.0,False,public,,False,1342258903160.jpg,129024,67.3677770277,True,False,False,health,True,TRUE,Ondo,,True,Others,FALSE,ondo_idanre,False,b7ebd416-eb8a-4254-847c-4897e4839570,False,False,b7ebd416-eb8a-4254-847c-4897e4839570,Southwest
False,1915.218309,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Owomofewa Basic Health Centre,,primaryhealthcarecentre,False,True,False,True,1342184537956.jpg,7.00398252 5.13565195 248.1999969482422 5.0,False,True,FALSE,False,,,False,TRUE,,False,True,False,False,False,False,False,Idanre,293,293,293.0,False,True,False,False,False,False,False,False,False,False,FALSE,idanre,ondo,southwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1342184537956.jpg,129024,67.3677770277,False,False,False,health,False,TRUE,Ondo,False,True,Others,FALSE,ondo_idanre,False,81ade6a3-0bd2-4116-946a-7071267a8679,,,81ade6a3-0bd2-4116-946a-7071267a8679,Southwest
False,1915.218309,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,True,True,False,,True,Health Centre,TRUE,healthpostdispensary,False,,False,,1342085461010.jpg,6.7460659 5.10895157 100.4000015258789 5.0,False,True,FALSE,False,True,True,False,TRUE,False,False,False,False,True,False,False,False,Idanre,293,293,293.0,False,False,True,True,True,False,False,False,False,False,FALSE,idanre,ondo,southwest,0,0,0.0,0.0,0.0,0.0,False,public,False,False,1342085461010.jpg,129024,67.3677770277,False,False,False,health,False,TRUE,Ondo,,False,Others,FALSE,ondo_idanre,False,87cf874b-1669-4759-aee6-5e88f6408d4b,,,87cf874b-1669-4759-aee6-5e88f6408d4b,Southwest
False,1915.218309,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Iramuje Health Centre,,primaryhealthcarecentre,False,,False,,1342187933753.jpg,6.99869398 5.0598186 224.89999389648438 5.0,False,False,FALSE,False,,,False,TRUE,,False,False,False,False,False,False,False,Idanre,293,293,293.0,False,True,True,False,False,False,False,False,False,False,FALSE,idanre,ondo,southwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1342187933753.jpg,129024,67.3677770277,False,False,False,health,False,TRUE,Ondo,,,Others,FALSE,ondo_idanre,False,e53e1c6d-ebbc-416c-954a-25632b23eb3c,,,e53e1c6d-ebbc-416c-954a-25632b23eb3c,Southwest
