access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,770.8328737,False,FALSE,False,0.00529771433671,0.582367351056,,formal_educ,Government Day Junior Secondary School,juniors_sec_only,1293575421535.jpg,True,True,,12.87775733 11.03711605 360.1000061035156 5.0,False,False,juniors_sec_only,Barde,90,90,413.0,0.706849315068493,False,bade,yobe,northeast,FALSE,0.0,10.0,12.0,623.0,8.0,17.0,,14.0,68.0,public,True,1293575421535.jpg,139782,181.33891894,,False,FALSE,FALSE,18.8787878787879,51.9166666666667,Inf,36.6470588235294,,False,False,Government Day Junior Secondary School,education,Yobe,0.0,Others,False,False,FALSE,Inf,0.109149277688604,FALSE,,yobe_barde,d987ecc0-4437-41e1-baea-48c9d9f5a2bd,False,d987ecc0-4437-41e1-baea-48c9d9f5a2bd,Northeast
False,False,770.8328737,True,FALSE,False,0.0194538164746,2.13907356321,,formal_educ,Fulka pri sch,primary_only,1335886856789.jpg,,False,TRUE,12.73894788 11.08129406 365.8999938964844 5.0,False,False,primary_only,Barde,90,90,123.0,0.961467889908257,False,bade,yobe,northeast,TRUE,3.0,2.0,5.0,2138.0,0.0,7.0,,2.0,55.0,public,False,1335886856789.jpg,139782,181.33891894,,False,FALSE,FALSE,20.3619047619048,427.6,21.38,305.428571428571,356.333333333333,True,True,Fulka pri sch,education,Yobe,500.0,Others,False,False,TRUE,Inf,0.0257249766136576,FALSE,,yobe_barde,84b06d47-aa16-4be8-b648-e8071cffa19d,False,84b06d47-aa16-4be8-b648-e8071cffa19d,Northeast
False,False,770.8328737,,TRUE,False,,,,formal_educ,Ngeljabe pri sch,primary_only,1335879267345.jpg,,False,,12.61923899 11.02204788 354.8999938964844 5.0,False,False,primary_only,Barde,90,90,90.0,1.9047619047619,False,bade,yobe,northeast,FALSE,,0.0,,305.0,0.0,2.0,,2.0,14.0,public,False,1335879267345.jpg,139782,181.33891894,,False,FALSE,FALSE,Inf,,Inf,152.5,,True,True,Ngeljabe pri sch,education,Yobe,80.0,Others,False,False,TRUE,Inf,0.0459016393442623,FALSE,,yobe_barde,e4eddb92-daa8-4fdf-8a01-ca461cea2127,False,e4eddb92-daa8-4fdf-8a01-ca461cea2127,Northeast
False,False,770.8328737,,TRUE,False,0.0128389724728,1.41186221819,,formal_educ,Alagano fatke,primary_only,1335884917584.jpg,,False,,12.69197326 11.13090534 353.6000061035156 5.0,False,False,primary_only,Barde,90,90,123.0,0.970379146919431,False,bade,yobe,northeast,TRUE,0.0,0.0,,1663.0,0.0,1.0,,1.0,17.0,public,False,1335884917584.jpg,139782,181.33891894,,False,FALSE,FALSE,Inf,,Inf,1663,,True,True,Alagano fatke,education,Yobe,90.0,Others,False,False,TRUE,Inf,0.0102224894768491,FALSE,,yobe_barde,999618a4-0a35-4991-87d9-0fe3c6f46b2a,False,999618a4-0a35-4991-87d9-0fe3c6f46b2a,Northeast
False,False,770.8328737,False,TRUE,True,0.0224576975368,2.46864197475,,formal_educ,Lamido Ninni Nomadic Primary School,primary_only,1336047238380.jpg,True,False,,12.89015107 11.00401163 367.70001220703125 5.0,False,False,primary_only,Barde,90,90,413.0,1.63333333333333,False,bade,yobe,northeast,TRUE,1.0,0.0,2.0,79.0,1.0,5.0,,2.0,25.0,public,False,1336047238380.jpg,139782,181.33891894,,False,TRUE,FALSE,26.3333333333333,39.5,1.31666666666667,15.8,,False,True,Lamido Ninni Nomadic Primary School,education,Yobe,0.0,Others,True,False,TRUE,Inf,0.316455696202532,FALSE,,yobe_barde,8c119fb5-effb-4927-a7ca-3bcac42ff49f,False,8c119fb5-effb-4927-a7ca-3bcac42ff49f,Northeast
False,True,770.8328737,False,FALSE,True,0.00913283403434,1.00395579241,,formal_educ,GBJSS Gaishua,juniors_sec_only,1336050814875.jpg,False,False,FALSE,12.87576018 11.01014798 361.29998779296875 5.0,False,False,juniors_sec_only,Barde,90,90,413.0,Inf,False,bade,yobe,northeast,TRUE,0.0,0.0,8.0,362.0,10.0,10.0,,5.0,28.0,public,False,1336050814875.jpg,139782,181.33891894,,True,FALSE,FALSE,72.4,45.25,4.89189189189189,36.2,120.666666666667,False,False,GBJSS Gaishua,education,Yobe,0.0,Others,True,False,TRUE,Inf,0.0773480662983425,FALSE,,yobe_barde,115af91f-bb60-4d29-954a-125d627ae7e7,False,115af91f-bb60-4d29-954a-125d627ae7e7,Northeast
False,False,770.8328737,True,FALSE,False,0.0160201096018,1.76102092012,,formal_educ,Lafiyami primary school,primary_only,1336033423129.jpg,,False,,12.88515171 10.89463306 362.1000061035156 5.0,False,False,primary_only,Barde,90,90,413.0,2,False,bade,yobe,northeast,FALSE,3.0,0.0,3.0,180.0,0.0,3.0,,3.0,234.0,public,True,1336033423129.jpg,139782,181.33891894,,False,FALSE,FALSE,Inf,60,Inf,60,,True,True,Lafiyami primary school,education,Yobe,5.0,Others,False,False,FALSE,Inf,1.3,FALSE,,yobe_barde,552bd4c7-e91a-442d-bda0-e88ee335d452,False,552bd4c7-e91a-442d-bda0-e88ee335d452,Northeast
False,True,770.8328737,True,TRUE,False,0.00473225481977,0.520207739753,,formal_educ,Zango 2 Primary School,primary_only,1335960660143.jpg,False,False,TRUE,12.87771523 11.05560796 349.6000061035156 5.0,False,False,primary_only,Barde,90,90,413.0,1.1170395869191,True,bade,yobe,northeast,TRUE,0.0,,9.0,1230.0,7.0,27.0,,9.0,151.0,public,False,1335960660143.jpg,139782,181.33891894,,False,FALSE,FALSE,307.5,136.666666666667,10.1652892561983,45.5555555555556,153.75,False,False,Zango 2 Primary School,education,Yobe,0.0,Others,True,False,TRUE,Inf,0.122764227642276,FALSE,,yobe_barde,f1a62ce0-35d5-4288-85a3-dca42e5c2ddd,False,f1a62ce0-35d5-4288-85a3-dca42e5c2ddd,Northeast
False,False,770.8328737,True,TRUE,True,0.00791690223737,0.870289729359,,formal_educ,"Jimami pri sch
 ",primary_only,1335970884263.jpg,,False,FALSE,12.87672062 10.82458556 362.79998779296875 5.0,False,False,primary_only,Barde,90,90,413.0,1.5,False,bade,yobe,northeast,TRUE,0.0,0.0,2.0,150.0,0.0,5.0,,3.0,65.0,public,False,1335970884263.jpg,139782,181.33891894,,False,FALSE,FALSE,1.25,75,15,30,75,True,True,"Jimami pri sch
 ",education,Yobe,70.0,Others,False,False,TRUE,5,0.433333333333333,FALSE,,yobe_barde,2966d3b2-d653-4603-8284-ce052a7efc3b,False,2966d3b2-d653-4603-8284-ce052a7efc3b,Northeast
False,False,770.8328737,False,FALSE,False,,,,formal_educ,Gabarwa Primary School,primary_only,1335971871521.jpg,True,False,,12.80722701 10.65994672 375.5 5.0,False,False,primary_only,Barde,90,90,90.0,0.865671641791045,False,bade,yobe,northeast,TRUE,2.0,0.0,4.0,125.0,1.0,10.0,,9.0,235.0,public,False,1335971871521.jpg,139782,181.33891894,,False,FALSE,FALSE,3.90625,31.25,3.90625,12.5,,False,,Gabarwa Primary School,education,Yobe,0.0,Others,True,False,FALSE,Inf,1.88,FALSE,,yobe_barde,d204ee7e-dc12-49ea-b545-7b68b47a0e52,False,d204ee7e-dc12-49ea-b545-7b68b47a0e52,Northeast
