access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,2863.860303,False,TRUE,False,,,,formal_educ,Maiwa. Kanuri pramary School,primary_only,1336041663601.jpg,,False,,11.8823641 13.44442641 319.8999938964844 5.0,False,False,primary_only,Mafa,474,474,474.0,1.625,False,mafa,borno,northeast,FALSE,0.0,0.0,2.0,105.0,1.0,8.0,,2.0,0.0,public,False,1336041663601.jpg,103518,36.1463161774,,False,FALSE,FALSE,Inf,52.5,Inf,13.125,,False,True,Maiwa. Kanuri pramary School,education,Borno,0.0,148,,,FALSE,1.6,0,FALSE,,borno_mafa,bd3061f7-569a-4b86-b150-a22a91fb450d,False,bd3061f7-569a-4b86-b150-a22a91fb450d,Northeast
False,False,2863.860303,False,TRUE,False,,,,formal_educ,Limanti  Primary School,primary_only,1335949651032.jpg,False,False,,11.88207461 13.37279862 322.79998779296875 5.0,False,False,primary_only,Mafa,474,474,474.0,2,False,mafa,borno,northeast,FALSE,2.0,0.0,2.0,150.0,3.0,5.0,,1.0,0.0,public,False,1335949651032.jpg,103518,36.1463161774,,False,FALSE,FALSE,Inf,75,Inf,30,,False,True,Limanti  Primary School,education,Borno,0.0,148,False,False,FALSE,1.25,0,FALSE,,borno_mafa,17574be5-31b0-431b-a48b-498d47290ec7,False,17574be5-31b0-431b-a48b-498d47290ec7,Northeast
True,False,2863.860303,False,TRUE,False,0.0108604260181,1.19595426895,,formal_educ,Gawa Ptimary school,primary_only,1335963737884.jpg,,False,TRUE,11.94361447 13.85559394 321.20001220703125 5.0,False,False,primary_only,Mafa,474,474,158.0,1.25,True,mafa,borno,northeast,FALSE,2.0,,5.0,360.0,0.0,6.0,,0.0,450.0,public,False,1335963737884.jpg,103518,36.1463161774,,False,FALSE,FALSE,Inf,72,Inf,60,90,True,True,Gawa Ptimary school,education,Borno,50.0,148,False,False,FALSE,1,1.25,FALSE,,borno_mafa,a14ba080-9644-4817-9cab-26a48c6115a2,False,a14ba080-9644-4817-9cab-26a48c6115a2,Northeast
False,False,2863.860303,True,FALSE,True,,,,formal_educ,Moboshe Primary School,primary_only,1336042797392.jpg,,False,,11.95371277 13.64415466 312.79998779296875 5.0,False,False,primary_only,Mafa,474,474,474.0,,False,mafa,borno,northeast,FALSE,0.0,0.0,3.0,,1.0,1.0,,1.0,0.0,public,False,1336042797392.jpg,103518,36.1463161774,,False,FALSE,FALSE,,,,,,False,True,Moboshe Primary School,education,Borno,,148,False,False,FALSE,Inf,,FALSE,,borno_mafa,8f9e9f3e-89dd-440e-9c8c-12060ca37078,True,8f9e9f3e-89dd-440e-9c8c-12060ca37078,Northeast
False,False,2863.860303,False,TRUE,False,,,,formal_educ,Boskoro primary school,primary_only,1336035242235.jpg,,False,,11.91914007 13.76177754 318.3999938964844 5.0,False,False,primary_only,Mafa,474,474,474.0,1.18333333333333,True,mafa,borno,northeast,FALSE,0.0,2.0,2.0,393.0,0.0,6.0,,2.0,0.0,public,False,1336035242235.jpg,103518,36.1463161774,,False,FALSE,FALSE,Inf,196.5,Inf,65.5,,False,,Boskoro primary school,education,Borno,0.0,148,False,False,FALSE,Inf,0,FALSE,,borno_mafa,4850aebd-e01b-4203-959b-f23c86918bfe,False,4850aebd-e01b-4203-959b-f23c86918bfe,Northeast
False,False,2863.860303,False,TRUE,False,,,,formal_educ,KOSHEBE PRIMARY SCHOOL,primary_only,1336034267851.jpg,True,False,,11.97241595 13.31701712 323.3999938964844 5.0,False,False,primary_only,Mafa,474,474,474.0,2,True,mafa,borno,northeast,TRUE,0.0,0.0,2.0,180.0,1.0,8.0,,1.0,47.0,public,False,1336034267851.jpg,103518,36.1463161774,,False,FALSE,FALSE,Inf,90,Inf,22.5,,False,True,KOSHEBE PRIMARY SCHOOL,education,Borno,0.0,148,True,False,TRUE,Inf,0.261111111111111,FALSE,,borno_mafa,33c749a6-407d-4543-b6aa-7cac479a15cd,False,33c749a6-407d-4543-b6aa-7cac479a15cd,Northeast
False,False,2863.860303,False,TRUE,False,,,,formal_educ,Choromari Primary School,preprimary_and_primary,1335951851222.jpg,,False,TRUE,12.25716726 13.45480413 329.20001220703125 5.0,False,False,preprimary_and_primary,Mafa,474,474,474.0,,True,mafa,borno,northeast,FALSE,3.0,0.0,3.0,,0.0,3.0,,0.0,50.0,public,False,1335951851222.jpg,103518,36.1463161774,,False,FALSE,FALSE,,,,,,False,,Choromari Primary School,education,Borno,0.0,148,True,False,FALSE,,,FALSE,,borno_mafa,c01e8991-8a3d-4cdd-b515-848a96e51b88,False,c01e8991-8a3d-4cdd-b515-848a96e51b88,Northeast
False,False,2863.860303,False,FALSE,True,,,,formal_educ,Mafa. 2. Primary. School,primary_only,1336119627684.jpg,,False,,11.91858677 13.60189721 315.5 5.0,False,False,primary_only,Mafa,474,474,474.0,1.75,False,mafa,borno,northeast,FALSE,0.0,0.0,2.0,110.0,0.0,8.0,,2.0,0.0,public,False,1336119627684.jpg,103518,36.1463161774,,False,FALSE,FALSE,Inf,55,Inf,13.75,,False,False,Mafa. 2. Primary. School,education,Borno,0.0,148,True,False,FALSE,1.33333333333333,0,FALSE,,borno_mafa,24493de1-379d-40e4-bbd4-efffe4cd4581,False,24493de1-379d-40e4-bbd4-efffe4cd4581,Northeast
False,False,2863.860303,False,TRUE,False,0.00348216130782,0.38357061695,,formal_educ,Ali Ganari Primary School,primary_only,1335960989955.jpg,,False,,11.78097713 13.31246317 334.29998779296875 5.0,False,False,primary_only,Mafa,474,474,438.0,,True,mafa,borno,northeast,FALSE,1.0,0.0,1.0,,0.0,2.0,,1.0,0.0,public,False,1335960989955.jpg,103518,36.1463161774,,False,TRUE,FALSE,,,,,,False,False,Ali Ganari Primary School,education,Borno,0.0,148,False,False,FALSE,Inf,,FALSE,,borno_mafa,0d243319-d75c-4058-92dd-6cee0a9ee608,False,0d243319-d75c-4058-92dd-6cee0a9ee608,Northeast
False,False,2863.860303,False,TRUE,False,,,,formal_educ,Ajiri primary school,primary_only,1336030360093.jpg,,False,FALSE,11.97407872 13.70906975 320.1000061035156 5.0,False,False,primary_only,Mafa,474,474,474.0,2.5,True,mafa,borno,northeast,TRUE,2.0,0.0,2.0,7.0,2.0,7.0,,2.0,60.0,public,False,1336030360093.jpg,103518,36.1463161774,,False,FALSE,FALSE,Inf,3.5,Inf,1,3.5,False,True,Ajiri primary school,education,Borno,0.0,148,False,False,TRUE,Inf,8.57142857142857,FALSE,,borno_mafa,28e981e1-83fe-4857-9577-c9d31bf13ea7,False,28e981e1-83fe-4857-9577-c9d31bf13ea7,Northeast
False,False,2863.860303,False,TRUE,False,0.0193676325162,2.1334421785,,formal_educ,Margimari primary school,primary_only,1335968899517.jpg,,False,,11.76515117 13.31655367 330.20001220703125 5.0,False,False,primary_only,Mafa,474,474,438.0,1.125,True,mafa,borno,northeast,TRUE,3.0,0.0,6.0,340.0,1.0,3.0,,2.0,0.0,public,False,1335968899517.jpg,103518,36.1463161774,,False,FALSE,FALSE,Inf,56.6666666666667,Inf,113.333333333333,,False,True,Margimari primary school,education,Borno,0.0,148,False,False,TRUE,Inf,0,FALSE,,borno_mafa,a254c912-b91a-4341-8686-9e023d322380,False,a254c912-b91a-4341-8686-9e023d322380,Northeast
False,False,2863.860303,False,TRUE,False,,,,formal_educ,Bale Primary School,primary_only,1335975339303.jpg,True,False,,12.05421776 13.76689528 314.3999938964844 5.0,False,False,primary_only,Mafa,474,474,474.0,0.6,True,mafa,borno,northeast,FALSE,1.0,0.0,3.0,320.0,4.0,6.0,,6.0,300.0,public,False,1335975339303.jpg,103518,36.1463161774,,False,FALSE,FALSE,Inf,106.666666666667,Inf,53.3333333333333,,True,,Bale Primary School,education,Borno,10.0,148,False,False,FALSE,Inf,0.9375,FALSE,,borno_mafa,70ff4f1b-34d3-418a-acdc-301b96c56c24,False,70ff4f1b-34d3-418a-acdc-301b96c56c24,Northeast
False,False,2863.860303,False,FALSE,True,,,,formal_educ,Ngowum. Primary. School,primary_only,1336043673871.jpg,,False,FALSE,11.88199317 13.3401316 317.70001220703125 5.0,False,False,primary_only,Mafa,474,474,474.0,1.45238095238095,False,mafa,borno,northeast,FALSE,0.0,0.0,3.0,412.0,5.0,14.0,,10.0,0.0,public,False,1336043673871.jpg,103518,36.1463161774,,False,FALSE,FALSE,Inf,137.333333333333,Inf,29.4285714285714,206,False,True,Ngowum. Primary. School,education,Borno,0.0,148,True,,FALSE,Inf,0,FALSE,,borno_mafa,89726ee9-607e-40c0-a801-b9af591035cb,False,89726ee9-607e-40c0-a801-b9af591035cb,Northeast
False,False,2863.860303,False,TRUE,False,,,,formal_educ,Maafa Primary School,primary_only,1336036472799.jpg,,False,,12.11016802 13.69809482 311.0 5.0,False,False,primary_only,Mafa,474,474,474.0,1.16666666666667,True,mafa,borno,northeast,FALSE,3.0,2.0,5.0,130.0,0.0,7.0,,7.0,80.0,public,False,1336036472799.jpg,103518,36.1463161774,,False,FALSE,FALSE,Inf,26,Inf,18.5714285714286,,True,,Maafa Primary School,education,Borno,30.0,148,False,False,FALSE,Inf,0.615384615384615,FALSE,,borno_mafa,28cf7e56-ddf1-43ab-b0a4-1725dcd03f9a,False,28cf7e56-ddf1-43ab-b0a4-1725dcd03f9a,Northeast
False,False,2863.860303,,TRUE,False,,,,formal_educ,Baimaram Primary School,primary_only,1336034315914.jpg,,False,,12.18925575 13.74907197 309.5 5.0,False,False,primary_only,Mafa,474,474,474.0,1.48888888888889,True,mafa,borno,northeast,FALSE,,0.0,,112.0,1.0,7.0,,5.0,0.0,public,False,1336034315914.jpg,103518,36.1463161774,,False,FALSE,FALSE,Inf,,Inf,16,,True,,Baimaram Primary School,education,Borno,20.0,148,False,False,FALSE,Inf,0,FALSE,,borno_mafa,fb489850-f4e0-4bca-b479-705ca687e7bc,False,fb489850-f4e0-4bca-b479-705ca687e7bc,Northeast
