antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,1417.312968,False,False,False,,,,False,,,,,,,,,False,,,True,True,False,,,False,False,,Tukuda primary Health Centre.,FALSE,primaryhealthcarecentre,,,,,1335874299799.jpg,11.345803141593933 9.388369917869568 472.0 4.0,False,True,,,True,True,False,TRUE,,,,,,,,,Birnin-Kudu,112,112,112.0,,,,True,False,,,,,,FALSE,birnin_kudu,jigawa,northwest,1,1,0.0,0.0,10.0,0.0,,public,False,False,1335874299799.jpg,313373,221.103600316,,False,False,health,False,TRUE,Jigawa,,,Others,,jigawa_birnin_kudu,,979fd5d4-1127-49dc-9c40-0a0755344490,False,False,979fd5d4-1127-49dc-9c40-0a0755344490,Northwest
False,1417.312968,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,kafingana health post,,healthpostdispensary,False,True,False,True,1336057443026.jpg,11.515120267868042 9.364213943481445 451.0 3.0,False,False,FALSE,False,,,False,TRUE,,True,False,False,False,False,False,False,Birnin-Kudu,112,112,112.0,False,True,False,False,False,False,False,False,False,False,FALSE,birnin_kudu,jigawa,northwest,0,0,,,0.0,,False,public,,False,1336057443026.jpg,313373,221.103600316,,False,False,health,False,TRUE,Jigawa,False,True,Others,TRUE,jigawa_birnin_kudu,False,5fefc182-50be-46c5-b5a0-ee82ce1f33f2,,,5fefc182-50be-46c5-b5a0-ee82ce1f33f2,Northwest
False,1417.312968,True,True,True,True,False,True,False,True,True,True,True,True,True,True,TRUE,False,,,False,True,False,True,True,False,,,birnin kudu general hospital,TRUE,generalhospital,False,True,False,True,1336125901067.jpg,11.456573009490967 9.482885599136353 470.0 4.0,False,True,FALSE,False,True,,False,TRUE,True,True,True,False,True,True,False,False,Birnin-Kudu,112,112,112.0,False,True,True,True,True,False,False,False,False,False,FALSE,birnin_kudu,jigawa,northwest,18,17,5.0,,7.0,,False,public,False,True,1336125901067.jpg,313373,221.103600316,,False,False,health,True,TRUE,Jigawa,False,True,Others,TRUE,jigawa_birnin_kudu,False,fe6d2246-6273-4f1b-8fd5-493067c76664,,,fe6d2246-6273-4f1b-8fd5-493067c76664,Northwest
False,1417.312968,True,True,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,kangire health post,,healthpostdispensary,False,False,False,False,1336033043738.jpg,11.496580839157104 9.491962194442749 461.0 4.0,False,False,FALSE,False,True,True,False,FALSE,,False,False,False,False,False,False,False,Birnin-Kudu,112,112,112.0,False,True,True,False,False,False,False,False,False,False,FALSE,birnin_kudu,jigawa,northwest,5,5,0.0,0.0,9.0,0.0,False,public,,False,1336033043738.jpg,313373,221.103600316,True,False,False,health,True,TRUE,Jigawa,False,True,Others,FALSE,jigawa_birnin_kudu,False,e9f0d4e5-2246-4138-881f-a6cabc647583,,,e9f0d4e5-2246-4138-881f-a6cabc647583,Northwest
False,1417.312968,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Kantoga Health post,,healthpostdispensary,False,,False,,1335945740559.jpg,11.496967077255249 9.374969601631165 452.0 4.0,False,False,FALSE,False,,,False,TRUE,,False,False,False,True,False,False,False,Birnin-Kudu,112,112,112.0,False,True,True,False,False,False,False,False,False,False,FALSE,birnin_kudu,jigawa,northwest,4,2,0.0,0.0,0.0,0.0,False,public,,False,1335945740559.jpg,313373,221.103600316,True,False,False,health,False,TRUE,Jigawa,,True,Others,FALSE,jigawa_birnin_kudu,False,544685c3-1a55-4770-b180-4f8f7b2da0f9,,,544685c3-1a55-4770-b180-4f8f7b2da0f9,Northwest
False,1417.312968,False,False,False,True,False,True,False,False,True,True,True,False,,False,FALSE,False,,,False,False,False,,,False,False,,Lafiya PHC,,primaryhealthclinic,False,,False,,1335859940154.jpg,11.392993927001953 9.462656378746033 464.0 4.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Birnin-Kudu,112,112,112.0,False,True,False,False,False,False,False,False,False,False,FALSE,birnin_kudu,jigawa,northwest,2,2,0.0,0.0,0.0,0.0,False,public,,False,1335859940154.jpg,313373,221.103600316,True,False,False,health,False,TRUE,Jigawa,,True,Others,TRUE,jigawa_birnin_kudu,False,3a3df9d6-1b37-4b2b-85ca-6ec14319517f,False,False,3a3df9d6-1b37-4b2b-85ca-6ec14319517f,Northwest
False,1417.312968,False,False,False,,,,False,,,,,,,,,False,,,True,True,False,,,False,False,,Tukuda primary Health Centre.,FALSE,primaryhealthcarecentre,,,,,1335874299799.jpg,11.345803141593933 9.388369917869568 472.0 4.0,False,True,,,True,True,False,TRUE,,,,,,,,,Birnin-Kudu,112,112,112.0,,,,True,False,,,,,,FALSE,birnin_kudu,jigawa,northwest,1,1,0.0,0.0,10.0,0.0,,public,False,False,1335874299799.jpg,313373,221.103600316,,False,False,health,False,TRUE,Jigawa,,,Others,,jigawa_birnin_kudu,,979fd5d4-1127-49dc-9c40-0a0755344490,False,False,979fd5d4-1127-49dc-9c40-0a0755344490,Northwest
False,1417.312968,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,kafingana health post,,healthpostdispensary,False,True,False,True,1336057443026.jpg,11.515120267868042 9.364213943481445 451.0 3.0,False,False,FALSE,False,,,False,TRUE,,True,False,False,False,False,False,False,Birnin-Kudu,112,112,112.0,False,True,False,False,False,False,False,False,False,False,FALSE,birnin_kudu,jigawa,northwest,0,0,,,0.0,,False,public,,False,1336057443026.jpg,313373,221.103600316,,False,False,health,False,TRUE,Jigawa,False,True,Others,TRUE,jigawa_birnin_kudu,False,5fefc182-50be-46c5-b5a0-ee82ce1f33f2,,,5fefc182-50be-46c5-b5a0-ee82ce1f33f2,Northwest
False,1417.312968,True,True,True,True,False,True,False,True,True,True,True,True,True,True,TRUE,False,,,False,True,False,True,True,False,,,birnin kudu general hospital,TRUE,generalhospital,False,True,False,True,1336125901067.jpg,11.456573009490967 9.482885599136353 470.0 4.0,False,True,FALSE,False,True,,False,TRUE,True,True,True,False,True,True,False,False,Birnin-Kudu,112,112,112.0,False,True,True,True,True,False,False,False,False,False,FALSE,birnin_kudu,jigawa,northwest,18,17,5.0,,7.0,,False,public,False,True,1336125901067.jpg,313373,221.103600316,,False,False,health,True,TRUE,Jigawa,False,True,Others,TRUE,jigawa_birnin_kudu,False,fe6d2246-6273-4f1b-8fd5-493067c76664,,,fe6d2246-6273-4f1b-8fd5-493067c76664,Northwest
False,1417.312968,True,True,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,kangire health post,,healthpostdispensary,False,False,False,False,1336033043738.jpg,11.496580839157104 9.491962194442749 461.0 4.0,False,False,FALSE,False,True,True,False,FALSE,,False,False,False,False,False,False,False,Birnin-Kudu,112,112,112.0,False,True,True,False,False,False,False,False,False,False,FALSE,birnin_kudu,jigawa,northwest,5,5,0.0,0.0,9.0,0.0,False,public,,False,1336033043738.jpg,313373,221.103600316,True,False,False,health,True,TRUE,Jigawa,False,True,Others,FALSE,jigawa_birnin_kudu,False,e9f0d4e5-2246-4138-881f-a6cabc647583,,,e9f0d4e5-2246-4138-881f-a6cabc647583,Northwest
False,1417.312968,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Kantoga Health post,,healthpostdispensary,False,,False,,1335945740559.jpg,11.496967077255249 9.374969601631165 452.0 4.0,False,False,FALSE,False,,,False,TRUE,,False,False,False,True,False,False,False,Birnin-Kudu,112,112,112.0,False,True,True,False,False,False,False,False,False,False,FALSE,birnin_kudu,jigawa,northwest,4,2,0.0,0.0,0.0,0.0,False,public,,False,1335945740559.jpg,313373,221.103600316,True,False,False,health,False,TRUE,Jigawa,,True,Others,FALSE,jigawa_birnin_kudu,False,544685c3-1a55-4770-b180-4f8f7b2da0f9,,,544685c3-1a55-4770-b180-4f8f7b2da0f9,Northwest
False,1417.312968,False,False,False,True,False,True,False,False,True,True,True,False,,False,FALSE,False,,,False,False,False,,,False,False,,Lafiya PHC,,primaryhealthclinic,False,,False,,1335859940154.jpg,11.392993927001953 9.462656378746033 464.0 4.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Birnin-Kudu,112,112,112.0,False,True,False,False,False,False,False,False,False,False,FALSE,birnin_kudu,jigawa,northwest,2,2,0.0,0.0,0.0,0.0,False,public,,False,1335859940154.jpg,313373,221.103600316,True,False,False,health,False,TRUE,Jigawa,,True,Others,TRUE,jigawa_birnin_kudu,False,3a3df9d6-1b37-4b2b-85ca-6ec14319517f,False,False,3a3df9d6-1b37-4b2b-85ca-6ec14319517f,Northwest
