access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,59.85220362,False,TRUE,True,,,,formal_educ,AKAMILI CENTRAL SCHOOL (AGBOR) UMUDIM NNEWI.,preprimary_and_primary,1343469918427.jpg,,True,FALSE,5.999693870544434 6.887896656990051 129.0 3.0,False,False,preprimary_and_primary,Nnewi North,536,536,536.0,0.75,True,nnewi_north,anambra,southeast,TRUE,0.0,0.0,16.0,700.0,4.0,7.0,,3.0,753.0,public,True,1343469918427.jpg,157569,2632.63489846,,False,FALSE,FALSE,Inf,43.75,8.64197530864197,100,233.333333333333,False,False,AKAMILI CENTRAL SCHOOL (AGBOR) UMUDIM NNEWI.,education,Anambra,0.0,Others,False,False,FALSE,Inf,1.07571428571429,FALSE,,anambra_nnewi_north,e2cb2859-4bbf-4658-b035-253858deab73,False,e2cb2859-4bbf-4658-b035-253858deab73,Southeast
False,False,59.85220362,False,FALSE,False,0.00279403505967,0.310171136848,,formal_educ,"AKABOUKWU PRI. SCH
URUAGU",preprimary_and_primary,1343400202493.jpg,False,False,TRUE,6.029557585716248 6.886351704597473 166.0 4.0,False,False,preprimary_and_primary,Nnewi North,536,536,191.0,0.897959183673469,False,nnewi_north,anambra,southeast,TRUE,,,10.0,930.0,9.0,9.0,,6.0,600.0,public,True,1343400202493.jpg,157569,2632.63489846,,False,FALSE,FALSE,26.5714285714286,93,23.25,103.333333333333,186,False,False,"AKABOUKWU PRI. SCH
URUAGU",education,Anambra,0.0,Others,False,False,FALSE,Inf,0.645161290322581,FALSE,,anambra_nnewi_north,4039eca8-a53a-4e1d-bb24-476bc0a372bf,False,4039eca8-a53a-4e1d-bb24-476bc0a372bf,Southeast
False,False,59.85220362,False,FALSE,False,,,,formal_educ,EZEKWUABO COMM. SCH. OTOLO,preprimary_and_primary,1343728313891.jpg,,False,FALSE,5.996480584144592 6.92613959312439 117.0 4.0,False,False,preprimary_and_primary,Nnewi North,536,536,536.0,0.75,True,nnewi_north,anambra,southeast,FALSE,4.0,,10.0,350.0,6.0,8.0,,4.0,600.0,public,True,1343728313891.jpg,157569,2632.63489846,,False,FALSE,FALSE,3.5,35,3.5,43.75,175,False,False,EZEKWUABO COMM. SCH. OTOLO,education,Anambra,0.0,Others,False,False,FALSE,Inf,1.71428571428571,FALSE,,anambra_nnewi_north,390fe04c-d4da-4c2f-a719-649c9e83b715,False,390fe04c-d4da-4c2f-a719-649c9e83b715,Southeast
False,True,59.85220362,False,FALSE,True,0.00646028158635,0.717176680487,,formal_educ,ENEM COMM. SCH. OTOLO,preprimary_and_primary,1343741875276.jpg,True,False,FALSE,6.015234589576721 6.9513630867004395 202.0 4.0,False,False,preprimary_and_primary,Nnewi North,536,536,537.0,0.901298701298701,True,nnewi_north,anambra,southeast,FALSE,0.0,,7.0,732.0,0.0,8.0,,2.0,538.0,public,True,1343741875276.jpg,157569,2632.63489846,,False,FALSE,FALSE,73.2,104.571428571429,11.6190476190476,91.5,183,False,False,ENEM COMM. SCH. OTOLO,education,Anambra,96.0,Others,False,False,FALSE,Inf,0.734972677595628,FALSE,,anambra_nnewi_north,24927433-9b36-4926-b2fc-56f8ab5afba6,False,24927433-9b36-4926-b2fc-56f8ab5afba6,Southeast
False,False,59.85220362,True,FALSE,False,0.00342530670527,0.380254288735,,formal_educ,AKABOEZEM COM. PRI. SCH. URUAGU,preprimary_and_primary,1343395814496.jpg,,False,FALSE,6.016446948051453 6.880204081535339 174.0 3.0,False,False,preprimary_and_primary,Nnewi North,536,536,191.0,1.33846153846154,False,nnewi_north,anambra,southeast,FALSE,,0.0,10.0,152.0,8.0,14.0,,5.0,267.0,public,True,1343395814496.jpg,157569,2632.63489846,,False,FALSE,FALSE,3.8,15.2,2.53333333333333,10.8571428571429,152,False,False,AKABOEZEM COM. PRI. SCH. URUAGU,education,Anambra,0.0,Others,False,False,FALSE,3.5,1.75657894736842,FALSE,,anambra_nnewi_north,a0b132a3-01cd-4d8a-b6e4-2a8666e4d88d,False,a0b132a3-01cd-4d8a-b6e4-2a8666e4d88d,Southeast
False,True,59.85220362,False,FALSE,True,,,,formal_educ,IMPERIAL FOUNDATIONS NUS/PRI. SCH. AKABEODJI,preprimary_and_primary,1343642803908.jpg,True,False,FALSE,6.030018925666809 6.906505823135376 193.0 4.0,False,False,preprimary_and_primary,Nnewi North,536,536,536.0,0.734513274336283,False,nnewi_north,anambra,southeast,FALSE,,0.0,6.0,196.0,0.0,10.0,,0.0,25.0,private,True,1343642803908.jpg,157569,2632.63489846,,False,FALSE,FALSE,14,32.6666666666667,2,19.6,196,False,False,IMPERIAL FOUNDATIONS NUS/PRI. SCH. AKABEODJI,education,Anambra,0.0,Others,False,False,TRUE,Inf,0.127551020408163,FALSE,,anambra_nnewi_north,73a5ae89-a06f-4494-989d-a2a60f31083a,True,73a5ae89-a06f-4494-989d-a2a60f31083a,Southeast
False,False,59.85220362,True,FALSE,True,0.0069586194953,0.772518129572,,formal_educ,Okofia Community School,preprimary_and_primary,1343389332787.jpg,True,False,TRUE,5.987613201141357 6.939545273780823 108.0 4.0,False,False,preprimary_and_primary,Nnewi North,536,536,537.0,,True,nnewi_north,anambra,southeast,TRUE,0.0,,9.0,,3.0,6.0,,3.0,264.0,public,False,1343389332787.jpg,157569,2632.63489846,,False,FALSE,FALSE,,,,,,False,False,Okofia Community School,education,Anambra,0.0,Others,False,False,FALSE,Inf,,FALSE,,anambra_nnewi_north,a1afd018-8230-4856-9fa8-9153c1b79972,False,a1afd018-8230-4856-9fa8-9153c1b79972,Southeast
False,False,59.85220362,False,FALSE,False,,,,formal_educ,Migrant school Edoji uruagu,primary_only,1343828444287.jpg,,False,,6.053144931793213 6.8937599658966064 171.0 4.0,False,False,primary_only,Nnewi North,536,536,536.0,0.850574712643678,True,nnewi_north,anambra,southeast,FALSE,3.0,0.0,3.0,483.0,2.0,4.0,,0.0,63.0,public,False,1343828444287.jpg,157569,2632.63489846,,False,FALSE,FALSE,Inf,161,Inf,120.75,,True,False,Migrant school Edoji uruagu,education,Anambra,10.0,Others,False,False,FALSE,4,0.130434782608696,FALSE,,anambra_nnewi_north,51b058f2-3445-4807-b5d5-3d4095868380,False,51b058f2-3445-4807-b5d5-3d4095868380,Southeast
False,False,59.85220362,False,FALSE,False,,,,formal_educ,AKAMIL CENTRAL SCH (HILL) UMUDIM,preprimary_and_primary,1343486600129.jpg,True,False,TRUE,5.997081398963928 6.893577575683594 108.0 4.0,False,False,preprimary_and_primary,Nnewi North,536,536,536.0,1.00327868852459,False,nnewi_north,anambra,southeast,FALSE,,0.0,9.0,1222.0,8.0,8.0,,2.0,932.0,public,True,1343486600129.jpg,157569,2632.63489846,,True,FALSE,FALSE,61.1,135.777777777778,61.1,152.75,122.2,False,False,AKAMIL CENTRAL SCH (HILL) UMUDIM,education,Anambra,0.0,Others,False,False,FALSE,Inf,0.762684124386252,FALSE,,anambra_nnewi_north,7726e504-803d-4a84-bc30-ffbde0024c0c,False,7726e504-803d-4a84-bc30-ffbde0024c0c,Southeast
False,True,59.85220362,False,FALSE,False,,,,formal_educ,OKOYE GUARD MEMO. N/P SCH,preprimary_and_primary,1343847294805.jpg,,False,FALSE,5.998932123184204 6.913661956787109 113.0 2.0,False,False,preprimary_and_primary,Nnewi North,536,536,536.0,0.521739130434783,False,nnewi_north,anambra,southeast,TRUE,,1.0,11.0,280.0,8.0,17.0,,6.0,24.0,,True,1343847294805.jpg,157569,2632.63489846,,True,FALSE,FALSE,18.6666666666667,25.4545454545455,3.01075268817204,16.4705882352941,70,True,False,OKOYE GUARD MEMO. N/P SCH,education,Anambra,50.0,Others,False,False,FALSE,17,0.0857142857142857,FALSE,,anambra_nnewi_north,00e90328-df41-4b14-90e5-93e6418a1db4,False,00e90328-df41-4b14-90e5-93e6418a1db4,Southeast
