antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,406.4548554,False,False,True,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,PrimaryHealth Centre ukwu-Nzu,TRUE,primaryhealthcarecentre,False,True,False,True,1347194000684.jpg,6.387444734573364 6.477620601654053 212.0 4.0,False,True,FALSE,False,,,False,TRUE,,True,False,False,True,False,False,False,Aniocha North,52,52,52.0,False,True,False,True,False,False,False,False,False,False,FALSE,aniocha_north,delta,south_south,1,1,0.0,0.0,1.0,1.0,False,public,False,True,1347194000684.jpg,104711,257.620246403,True,False,False,health,True,TRUE,Delta,False,True,Others,FALSE,delta_aniocha_north,False,46dd49f8-24c7-46c0-afcb-4e167195c4b1,,,46dd49f8-24c7-46c0-afcb-4e167195c4b1,South-South
False,406.4548554,False,False,False,False,False,False,False,True,False,True,False,True,True,True,TRUE,False,,,False,True,False,True,True,False,,,Ezi Primary Health Care Centre,FALSE,primaryhealthcarecentre,False,False,False,True,1346966023010.jpg,6.40438867 6.56592276 237.60000610351563 5.0,False,True,FALSE,False,True,True,False,FALSE,True,False,False,False,False,False,False,False,Aniocha North,52,52,52.0,False,True,False,True,False,False,False,False,False,False,FALSE,aniocha_north,delta,south_south,1,1,0.0,0.0,0.0,0.0,False,public,,False,1346966023010.jpg,104711,257.620246403,False,False,False,health,False,TRUE,Delta,False,True,Others,FALSE,delta_aniocha_north,False,7d6e4e24-235c-4a0e-954b-354982ec85d6,,,7d6e4e24-235c-4a0e-954b-354982ec85d6,South-South
False,406.4548554,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,False,False,,,"Primary Health Care Centre, Onicha-Olona",TRUE,primaryhealthcarecentre,False,True,False,True,1347052901692.jpg,6.36968513 6.56245278 222.89999389648438 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,False,False,True,False,False,False,Aniocha North,52,52,52.0,False,True,False,True,True,False,False,False,False,False,FALSE,aniocha_north,delta,south_south,1,1,0.0,0.0,2.0,0.0,False,public,False,True,1347052901692.jpg,104711,257.620246403,True,False,False,health,True,TRUE,Delta,False,False,Others,FALSE,delta_aniocha_north,False,69fb7cc0-68ab-4f24-aded-fbfe285662ed,,,69fb7cc0-68ab-4f24-aded-fbfe285662ed,South-South
False,406.4548554,False,False,False,True,False,True,False,False,True,True,False,True,,False,FALSE,False,0.0263048331155,2.91947150759,False,True,False,,,False,,True,PHC ISSELE,TRUE,primaryhealthcarecentre,False,False,False,True,1338310904024.jpg,6.269422173500061 6.5963298082351685 230.0 3.0,False,False,FALSE,False,True,True,False,FALSE,,False,False,False,False,False,False,False,Aniocha North,52,52,53.0,False,True,False,True,True,False,False,False,False,False,FALSE,aniocha_north,delta,south_south,2,2,0.0,0.0,0.0,1.0,False,public,,True,1338310904024.jpg,104711,257.620246403,True,False,False,health,True,TRUE,Delta,False,False,Others,FALSE,delta_aniocha_north,False,b215d8f9-533c-4529-bc84-0d223baf952b,,,b215d8f9-533c-4529-bc84-0d223baf952b,South-South
False,406.4548554,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Primary Health Care Center,TRUE,primaryhealthcarecentre,False,True,False,True,1347014926023.jpg,6.26991279 6.37759641 263.3999938964844 5.0,False,True,FALSE,False,True,True,False,TRUE,,True,False,False,False,False,False,False,Aniocha North,52,52,52.0,False,True,False,True,False,False,False,False,False,False,FALSE,aniocha_north,delta,south_south,1,1,0.0,0.0,1.0,0.0,False,public,False,True,1347014926023.jpg,104711,257.620246403,True,False,False,health,True,TRUE,Delta,False,True,Others,FALSE,delta_aniocha_north,False,e08d8b8b-24bc-4890-8817-909dde129957,,,e08d8b8b-24bc-4890-8817-909dde129957,South-South
False,406.4548554,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,PHC,FALSE,primaryhealthcarecentre,False,True,False,True,1347287182614.jpg,6.4182449 6.48708811 191.0 5.0,False,True,FALSE,False,,,False,TRUE,,True,False,False,False,False,False,False,Aniocha North,52,52,52.0,False,False,False,True,False,False,False,False,False,False,FALSE,aniocha_north,delta,south_south,1,1,0.0,0.0,0.0,1.0,False,public,False,True,1347287182614.jpg,104711,257.620246403,True,False,False,health,True,TRUE,Delta,True,True,Others,FALSE,delta_aniocha_north,False,327900ae-6420-4ce2-93dd-98165ded18d7,,,327900ae-6420-4ce2-93dd-98165ded18d7,South-South
False,406.4548554,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,False,False,,True,Primary Health Center,TRUE,primaryhealthclinic,False,True,False,True,1347023035701.jpg,6.31722574 6.41635815 296.79998779296875 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,False,False,True,False,False,False,Aniocha North,52,52,52.0,False,True,True,True,True,False,False,False,False,False,FALSE,aniocha_north,delta,south_south,1,1,0.0,0.0,0.0,0.0,False,public,False,False,1347023035701.jpg,104711,257.620246403,,False,False,health,False,TRUE,Delta,False,False,Others,TRUE,delta_aniocha_north,False,8fedaca3-a5b7-43e9-a211-d4ac9cbc53f1,,,8fedaca3-a5b7-43e9-a211-d4ac9cbc53f1,South-South
False,406.4548554,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Idumu-ogo pry. Health Centre,FALSE,primaryhealthcarecentre,False,True,False,True,1347116700631.jpg,6.37164973 6.50476515 295.6000061035156 5.0,False,True,FALSE,False,True,True,False,FALSE,,False,False,False,False,False,False,False,Aniocha North,52,52,52.0,False,False,False,True,False,False,False,False,False,False,FALSE,aniocha_north,delta,south_south,1,1,0.0,0.0,0.0,1.0,False,public,False,True,1347116700631.jpg,104711,257.620246403,True,False,False,health,True,TRUE,Delta,False,False,Others,FALSE,delta_aniocha_north,False,8ab2b1ce-b0d8-4c31-9cf7-7005bccfc5b7,,,8ab2b1ce-b0d8-4c31-9cf7-7005bccfc5b7,South-South
False,406.4548554,False,False,False,False,False,False,False,True,False,True,False,True,,False,FALSE,False,,,False,True,False,True,False,False,,True,Public Health Care Center,TRUE,primaryhealthcarecentre,False,True,False,True,1347275908280.jpg,6.36727271 6.39693766 214.0 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,False,False,False,False,False,False,Aniocha North,52,52,52.0,False,True,False,True,True,False,False,False,False,False,FALSE,aniocha_north,delta,south_south,1,0,0.0,0.0,1.0,0.0,False,public,False,True,1347275908280.jpg,104711,257.620246403,,False,False,health,True,TRUE,Delta,False,True,Others,FALSE,delta_aniocha_north,False,61514555-9652-4cde-a763-f491cf9a7cac,,,61514555-9652-4cde-a763-f491cf9a7cac,South-South
False,406.4548554,True,True,True,True,False,True,False,True,True,True,True,True,True,True,TRUE,False,,,True,True,False,True,True,False,,,Xxx,TRUE,generalhospital,False,False,False,True,1346970815172.jpg,6.38206505 6.56630051 227.0 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,True,False,False,Aniocha North,52,52,52.0,False,True,False,True,True,False,False,False,False,False,FALSE,aniocha_north,delta,south_south,0,0,2.0,2.0,11.0,4.0,False,public,False,True,1346970815172.jpg,104711,257.620246403,True,False,False,health,True,TRUE,Delta,False,True,Others,TRUE,delta_aniocha_north,False,3f2fcaf4-1584-40ac-b975-1cc46eb33090,,,3f2fcaf4-1584-40ac-b975-1cc46eb33090,South-South
