"","X","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn"
"49",10927,"0a45313e-f0ee-4009-b751-6a9edfe991c9","darazo","bauchi","northeast","11.03237983 10.41933681 508.79998779296875 5.0","Ramfa Primary School","preprimary_only","bauchi_darazo",150,"1345808854068.jpg","0a45313e-f0ee-4009-b751-6a9edfe991c9","preprimary_only","1345808854068.jpg",8,"formal_educ",FALSE,FALSE,2,2,0,0,FALSE,FALSE,0,0.775423728813559,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,209.5,TRUE,FALSE,FALSE,TRUE,209.5,20.95,52.375,Inf,3,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"50",10928,"406d5fbb-037d-410b-9b18-1ec07e48c526","darazo","bauchi","northeast","10.99838982 10.41764784 536.7999877929688 5.0","Ajiyari Primary School.","primary_only","bauchi_darazo",150,"1345808931184.jpg","406d5fbb-037d-410b-9b18-1ec07e48c526","primary_only","1345808931184.jpg",34,"formal_educ",FALSE,FALSE,12,18,NA,NA,TRUE,FALSE,10,1.70188679245283,FALSE,NA,NA,FALSE,12,FALSE,FALSE,TRUE,FALSE,110.153846153846,TRUE,FALSE,FALSE,TRUE,159.111111111111,47.7333333333333,42.1176470588235,Inf,25,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"51",10929,"256cdfeb-04d8-4cec-b2c8-0edca7e4c180","darazo","bauchi","northeast","11.23831382 10.83722624 409.0 5.0","PAPA P/SCH.","primary_only","bauchi_darazo",150,"1346160879853.jpg","256cdfeb-04d8-4cec-b2c8-0edca7e4c180","primary_only","1346160879853.jpg",4,"formal_educ",TRUE,FALSE,3,0,NA,NA,FALSE,TRUE,40,1.61666666666667,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,5.23333333333333,FALSE,FALSE,TRUE,FALSE,3.925,5.23333333333333,39.25,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"52",10930,"07f3191d-30c4-420d-87d1-786a4dc86716","darazo","bauchi","northeast","11.15407848 10.48478571 501.5 5.0","Prm Schl","primary_only","bauchi_darazo",150,"1345976600798.jpg","07f3191d-30c4-420d-87d1-786a4dc86716","primary_only","1345976600798.jpg",3,"formal_educ",FALSE,FALSE,2,0,NA,NA,TRUE,TRUE,1,1.44444444444444,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,55,TRUE,FALSE,FALSE,FALSE,Inf,Inf,36.6666666666667,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"53",10931,"415fbe1a-2dd1-41f5-b838-73c1eb6ddb81","darazo","bauchi","northeast","11.00345052 10.41250428 524.5 5.0","Gidado jamare Primary School","preprimary_and_primary","bauchi_darazo",150,"1345820684329.jpg","415fbe1a-2dd1-41f5-b838-73c1eb6ddb81","preprimary_and_primary","1345820684329.jpg",28,"formal_educ",FALSE,FALSE,2,10,NA,NA,TRUE,FALSE,0,NA,TRUE,FALSE,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,NA,TRUE,FALSE,TRUE,TRUE,NA,NA,NA,14,18,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"54",10932,"d1bcf744-0bcd-46f0-9fa1-e137f8f106fc","darazo","bauchi","northeast","11.14799855 10.45894188 451.1000061035156 8.0","Prim Schl Sabu","primary_only","bauchi_darazo",150,"1345984152440.jpg","d1bcf744-0bcd-46f0-9fa1-e137f8f106fc","primary_only","1345984152440.jpg",4,"formal_educ",FALSE,FALSE,2,1,NA,NA,TRUE,TRUE,4,2.02173913043478,FALSE,NA,NA,FALSE,0,FALSE,FALSE,TRUE,FALSE,139,TRUE,FALSE,TRUE,FALSE,Inf,Inf,69.5,Inf,4,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"55",10933,"8d16806e-ebf0-4677-bfba-d44e53b0a645","darazo","bauchi","northeast","11.36975081 10.79357814 455.6000061035156 5.0","Sabon Layi pri sch","primary_only","bauchi_darazo",150,"1346077249242.jpg","8d16806e-ebf0-4677-bfba-d44e53b0a645","primary_only","1346077249242.jpg",2,"formal_educ",FALSE,FALSE,2,1,NA,NA,FALSE,FALSE,16,2.58823529411765,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,61,TRUE,FALSE,FALSE,TRUE,4.69230769230769,5.42222222222222,122,Inf,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
"56",10934,"3b9bdfcd-c56e-4829-9e06-2ad5c84c3e9e","darazo","bauchi","northeast","11.39527436 10.7643936 428.1000061035156 4.0","Bulawa Sale Pri School","primary_only","bauchi_darazo",150,"1346082524448.jpg","3b9bdfcd-c56e-4829-9e06-2ad5c84c3e9e","primary_only","1346082524448.jpg",3,"formal_educ",FALSE,TRUE,0,1,NA,NA,FALSE,TRUE,20,2.52027027027027,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,260.5,TRUE,FALSE,TRUE,TRUE,10.0192307692308,Inf,173.666666666667,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"57",10935,"7971fb11-aab4-4e1c-8617-56da7085afcf","darazo","bauchi","northeast","11.14829878 10.51434049 491.0 5.0","Gakkulan Ganuwa Primary School.","primary_only","bauchi_darazo",150,"1345997293351.jpg","7971fb11-aab4-4e1c-8617-56da7085afcf","primary_only","1345997293351.jpg",1,"formal_educ",FALSE,FALSE,NA,1,NA,NA,TRUE,FALSE,0,0.553956834532374,FALSE,NA,NA,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,TRUE,NA,Inf,Inf,216,NA,0,NA,FALSE,FALSE,FALSE,TRUE,FALSE
"58",10936,"7a9ec409-c723-4f2d-b77c-d9260dd9f124","darazo","bauchi","northeast","11.33798628 10.82466123 480.3999938964844 5.0","Sabon Garin Lanzai pri School","primary_only","bauchi_darazo",150,"1346071602519.jpg","7a9ec409-c723-4f2d-b77c-d9260dd9f124","primary_only","1346071602519.jpg",2,"formal_educ",FALSE,FALSE,2,1,NA,NA,FALSE,FALSE,0,1.58974358974359,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,202,TRUE,FALSE,FALSE,TRUE,Inf,202,202,Inf,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
"59",10937,"0ce6b7bd-1e35-4002-86ec-176f0ed91d33","darazo","bauchi","northeast","11.45230443 10.90406369 505.79998779296875 5.0","Prim Schl Lamba","primary_only","bauchi_darazo",150,"1346085224770.jpg","0ce6b7bd-1e35-4002-86ec-176f0ed91d33","primary_only","1346085224770.jpg",3,"formal_educ",FALSE,FALSE,2,1,NA,NA,FALSE,FALSE,2,1.32352941176471,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,39.5,TRUE,FALSE,FALSE,FALSE,Inf,Inf,26.3333333333333,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
