antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,597.7212688,False,False,False,False,False,False,False,False,False,False,False,False,,,no,,,,,False,False,False,False,False,False,,Dispensiry,no,dispensary,False,False,False,False,1300959729358.jpg,11.469790935516357 9.180756211280823 442.0 4.0,False,False,no,False,False,False,False,yes,False,False,False,False,False,False,False,False,Takai,698,698,698.0,False,False,False,True,,False,False,False,False,False,yes,TAKAI,kano,northwest,0,0,0.0,0.0,0.0,0.0,False,public,False,False,1300959729358.jpg,202743,339.193216944,False,False,False,health,False,yes,Kano,False,False,113,no,kano_takai,False,e918b7e2dda2a9169a2a172a6033aaa9,,False,3517,Northwest
False,597.7212688,False,False,False,True,False,True,True,False,True,True,True,True,,,no,,,,,False,,,,True,False,True,faruruwa dispensary,no,dispensary,False,False,False,False,1300876825762.jpg,11.410862803459167 9.19679045677185 467.0 4.0,True,True,no,False,False,False,True,no,,,False,False,False,False,False,False,Takai,698,698,698.0,False,False,True,False,False,True,True,True,True,False,,TAKAI,kano,northwest,1,1,0.0,0.0,0.0,0.0,True,public,False,False,1300876825762.jpg,202743,339.193216944,True,False,True,health,False,yes,Kano,False,True,113,yes,kano_takai,False,db9f9e2715247fe65dfa7f5233a40a88,,True,3662,Northwest
False,597.7212688,False,False,False,True,True,True,True,False,True,True,False,True,,,no,,,,,False,,,,True,True,True,Zuga clinlc,no,primaryhealthclinic,False,False,False,False,1300982499444.jpg,11.512797474861145 9.143511056900024 492.0 4.0,True,True,no,False,False,False,False,no,,,False,False,False,False,False,False,Takai,698,698,698.0,False,False,False,False,False,True,False,False,False,False,,TAKAI,kano,northwest,0,0,0.0,0.0,0.0,0.0,False,public,True,False,1300982499444.jpg,202743,339.193216944,False,True,True,health,False,yes,Kano,False,False,113,no,kano_takai,False,65088f7ed5f217e859bc8d9e193447da,True,True,3238,Northwest
True,597.7212688,True,True,True,True,False,True,True,True,True,True,True,True,True,True,yes,True,,,True,True,True,True,True,True,True,True,TAKAI COMMUNITY/NYSC HEALTH CENTRE,yes,primaryhealthcarecentre,True,True,True,True,1300807920092.jpg,11.565926671028137 9.10817563533783 471.0 4.0,True,True,yes,True,True,True,True,yes,True,True,True,True,True,True,True,True,Takai,698,698,698.0,True,True,True,True,True,True,True,True,True,True,yes,TAKAI,kano,northwest,24,24,3.0,,1.0,1.0,True,public,False,True,1300807920092.jpg,202743,339.193216944,True,False,True,health,True,yes,Kano,False,True,113,yes,kano_takai,True,9759bd90df5dc309bd4a905124af22e6,True,True,3499,Northwest
False,597.7212688,False,False,False,False,False,False,False,False,False,False,False,False,,,no,True,,,,False,False,False,False,True,False,True,Dispensary,no,dispensary,False,True,False,False,1300894703207.jpg,11.408679485321045 9.194279909133911 470.0 4.0,True,False,yes,False,True,True,True,yes,True,True,False,False,False,False,False,False,Takai,698,698,698.0,False,False,False,True,,True,False,False,False,False,,TAKAI,kano,northwest,1,0,0.0,0.0,0.0,0.0,False,public,False,False,1300894703207.jpg,202743,339.193216944,False,False,True,health,False,yes,Kano,False,False,113,yes,kano_takai,False,9173dd950ae50e33707bc6e5fc873078,,False,3751,Northwest
False,597.7212688,False,False,False,False,False,False,,False,False,False,False,False,,,no,,,,False,True,,,,True,False,True,sakwaya health post.,no,healthpost,False,False,False,False,1301136702390.jpg,11.5351402759552 9.175906777381897 473.0 4.0,True,False,no,False,True,False,True,no,,,False,False,False,False,False,False,Takai,698,698,698.0,False,False,True,False,False,True,False,True,True,False,yes,TAKAI,kano,northwest,2,2,0.0,0.0,0.0,0.0,True,public,False,False,1301136702390.jpg,202743,339.193216944,True,False,True,health,False,yes,Kano,False,True,113,no,kano_takai,False,b969b71686b981555143f5be0bc1ebcc,,False,3454,Northwest
False,597.7212688,False,False,False,False,False,False,,False,False,False,False,False,,,no,,,,,False,,,,False,True,False,Kafin lafia,no,primaryhealthcarecentre,False,True,False,True,1301067201302.jpg,11.4862060546875 9.192933440208435 478.0 4.0,True,False,no,False,False,False,True,no,,True,False,False,False,False,False,False,Takai,698,698,698.0,False,False,False,False,False,True,True,True,True,True,yes,TAKAI,kano,northwest,3,0,0.0,0.0,0.0,0.0,True,public,False,False,1301067201302.jpg,202743,339.193216944,True,False,True,health,False,yes,Kano,False,False,113,no,kano_takai,True,7b8bc4bfa25a99786229d8db2a5f9406,True,False,3723,Northwest
False,597.7212688,False,False,False,False,False,False,False,False,False,False,False,False,,,no,True,,,,False,False,False,False,True,False,True,kacako Dispensary,no,dispensary,False,True,False,False,1301235944872.jpg,11.564966440200806 9.106534123420715 481.0 4.0,True,True,yes,False,True,True,True,yes,True,True,False,False,False,False,False,False,Takai,698,698,698.0,False,False,True,True,,True,False,False,False,False,,TAKAI,kano,northwest,1,0,0.0,0.0,0.0,0.0,True,public,False,False,1301235944872.jpg,202743,339.193216944,False,False,True,health,False,yes,Kano,False,True,113,yes,kano_takai,False,5bbbc42aadc39820760e207784a5801d,,False,3478,Northwest
False,597.7212688,False,False,False,False,False,False,False,False,False,False,False,False,,,no,,,,,False,,,,False,False,True,Fajewa health clinic,no,primaryhealthcarecentre,False,False,False,False,1300966286946.jpg,11.445956826210022 9.088160991668701 545.0 4.0,True,True,no,False,True,True,False,no,,,False,False,False,False,False,False,Takai,698,698,698.0,False,False,False,False,False,True,False,False,False,False,yes,TAKAI,kano,northwest,3,3,0.0,0.0,0.0,0.0,False,,False,False,1300966286946.jpg,202743,339.193216944,False,False,False,health,False,yes,Kano,False,False,113,no,kano_takai,False,79ac51ec469a8596e39e438db7281808,,False,3706,Northwest
False,597.7212688,False,False,False,False,False,False,False,False,False,False,False,False,,,no,,,,,False,False,False,False,False,False,,Dispensary,no,dispensary,False,False,False,False,1300967715912.jpg,11.43701434135437 9.136998653411865 500.0 3.0,False,False,no,False,True,True,False,yes,False,False,False,False,False,False,False,False,Takai,698,698,698.0,False,False,False,True,,False,False,False,False,False,yes,TAKAI,kano,northwest,1,0,0.0,0.0,0.0,0.0,False,public,False,False,1300967715912.jpg,202743,339.193216944,True,False,False,health,False,yes,Kano,False,False,113,no,kano_takai,False,c8f81085c9049885ac87bbc514824b95,,False,3521,Northwest
