access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,329.5264845,True,FALSE,False,,,,formal_educ,Government School,preprimary_and_primary,1346062913987.jpg,,False,FALSE,4.67355555 7.74302845 46.29999923706055 5.0,False,False,preprimary_and_primary,Mpkat-Enin,513,513,513.0,0.849865951742627,True,mkpat_enin,akwa_ibom,south_south,TRUE,4.0,0.0,4.0,690.0,4.0,9.0,,9.0,385.0,public,False,1346062913987.jpg,178036,540.278273141,,False,FALSE,FALSE,115,172.5,23,76.6666666666667,345,True,False,Government School,education,Akwa Ibom,85.0,Others,False,False,TRUE,Inf,0.557971014492754,FALSE,,akwa_ibom_mpkat_enin,1a722f62-5dca-41cc-bf81-729b790ebb64,False,1a722f62-5dca-41cc-bf81-729b790ebb64,South-South
False,False,329.5264845,False,TRUE,False,,,,formal_educ,Victory Seed Academy,preprimary_and_primary,1346232627471.jpg,,False,,4.77526092 7.78927461 51.5 5.0,False,False,preprimary_and_primary,Mpkat-Enin,513,513,513.0,0.495049504950495,True,mkpat_enin,akwa_ibom,south_south,FALSE,,0.0,6.0,302.0,4.0,4.0,,4.0,16.0,private,True,1346232627471.jpg,178036,540.278273141,,False,FALSE,FALSE,Inf,50.3333333333333,3.775,75.5,,False,True,Victory Seed Academy,education,Akwa Ibom,2.0,Others,False,False,FALSE,Inf,0.0529801324503311,FALSE,,akwa_ibom_mpkat_enin,a4c018b6-34ee-48a4-b520-4a15c67e575f,False,a4c018b6-34ee-48a4-b520-4a15c67e575f,South-South
False,False,329.5264845,True,FALSE,True,,,,formal_educ,COMMUNITY PRIMARY SCHOOL,preprimary_only,1346062272595.jpg,True,False,,4.706831574440002 7.761551141738892 45.0 4.0,False,False,preprimary_only,Mpkat-Enin,513,513,513.0,1.10526315789474,True,mkpat_enin,akwa_ibom,south_south,TRUE,0.0,0.0,8.0,80.0,3.0,6.0,,3.0,0.0,private,False,1346062272595.jpg,178036,540.278273141,,False,FALSE,FALSE,4,10,3.80952380952381,13.3333333333333,,False,False,COMMUNITY PRIMARY SCHOOL,education,Akwa Ibom,0.0,Others,False,False,TRUE,Inf,0,FALSE,,akwa_ibom_mpkat_enin,0de5da09-a08e-4071-9f31-21b002e3d5b8,False,0de5da09-a08e-4071-9f31-21b002e3d5b8,South-South
False,False,329.5264845,False,FALSE,False,,,,formal_educ,Q. I. C. Nursery Sch. Minya,preprimary_only,1345897700476.jpg,False,False,TRUE,4.649657607078552 7.710020542144775 60.0 4.0,False,False,preprimary_only,Mpkat-Enin,513,513,513.0,0.863636363636364,False,mkpat_enin,akwa_ibom,south_south,TRUE,4.0,0.0,9.0,205.0,0.0,10.0,,10.0,0.0,private,False,1345897700476.jpg,178036,540.278273141,,False,FALSE,FALSE,20.5,22.7777777777778,2.05,20.5,51.25,False,False,Q. I. C. Nursery Sch. Minya,education,Akwa Ibom,0.0,Others,False,False,TRUE,Inf,0,FALSE,,akwa_ibom_mpkat_enin,a3d2e8d0-bd42-4780-ac55-ba5cec5492ce,False,a3d2e8d0-bd42-4780-ac55-ba5cec5492ce,South-South
False,False,329.5264845,False,FALSE,False,,,,formal_educ,Q.I.C SCHOOL IKOT OBIO NDOHO,preprimary_and_primary,1345895069969.jpg,,False,,4.624305367469788 7.754732966423035 40.0 4.0,False,False,preprimary_and_primary,Mpkat-Enin,513,513,513.0,0.887096774193548,True,mkpat_enin,akwa_ibom,south_south,FALSE,,0.0,6.0,702.0,5.0,9.0,,8.0,18.0,public,False,1345895069969.jpg,178036,540.278273141,,False,FALSE,FALSE,35.1,117,14.04,78,,True,True,Q.I.C SCHOOL IKOT OBIO NDOHO,education,Akwa Ibom,350.0,Others,True,False,FALSE,Inf,0.0256410256410256,FALSE,,akwa_ibom_mpkat_enin,911837e9-13af-481c-b733-70157a2d6968,False,911837e9-13af-481c-b733-70157a2d6968,South-South
False,False,329.5264845,False,FALSE,False,,,,formal_educ,Group School Ayan/Edim,preprimary_and_primary,1345913239304.jpg,,False,,4.667601585388184 7.796913385391235 53.0 4.0,False,False,preprimary_and_primary,Mpkat-Enin,513,513,513.0,0.97741935483871,False,mkpat_enin,akwa_ibom,south_south,TRUE,4.0,2.0,6.0,613.0,9.0,9.0,,7.0,25.0,public,False,1345913239304.jpg,178036,540.278273141,,False,FALSE,FALSE,7.6625,102.166666666667,61.3,68.1111111111111,,True,True,Group School Ayan/Edim,education,Akwa Ibom,260.0,Others,True,False,FALSE,Inf,0.0407830342577488,FALSE,,akwa_ibom_mpkat_enin,1590ab78-4e6d-4e9b-a9df-f5bdaade7fab,False,1590ab78-4e6d-4e9b-a9df-f5bdaade7fab,South-South
False,True,329.5264845,True,FALSE,False,,,,formal_educ,A.C. School Esa Ekpo/Obio Akwa ,preprimary_and_primary,1346054615154.jpg,,False,TRUE,4.715554118156433 7.761899828910828 59.0 4.0,False,False,preprimary_and_primary,Mpkat-Enin,513,513,513.0,0.881081081081081,True,mkpat_enin,akwa_ibom,south_south,FALSE,,0.0,6.0,696.0,2.0,8.0,,7.0,558.0,public,False,1346054615154.jpg,178036,540.278273141,,False,FALSE,FALSE,348,116,Inf,87,174,True,False,A.C. School Esa Ekpo/Obio Akwa ,education,Akwa Ibom,250.0,Others,True,False,FALSE,Inf,0.801724137931034,FALSE,,akwa_ibom_mpkat_enin,2103e35b-0e7c-478a-87dd-79f0ab4e05ad,False,2103e35b-0e7c-478a-87dd-79f0ab4e05ad,South-South
False,False,329.5264845,False,TRUE,False,,,,formal_educ,Q.I.C.Primary School,preprimary_and_primary,1346232779807.jpg,,False,,4.813202619552612 7.787879705429077 57.0 4.0,False,False,preprimary_and_primary,Mpkat-Enin,513,513,513.0,0.80244399185336,True,mkpat_enin,akwa_ibom,south_south,FALSE,,,10.0,885.0,1.0,8.0,,4.0,780.0,public,False,1346232779807.jpg,178036,540.278273141,,False,FALSE,FALSE,Inf,88.5,35.4,110.625,,False,True,Q.I.C.Primary School,education,Akwa Ibom,115.0,Others,False,False,FALSE,Inf,0.88135593220339,FALSE,,akwa_ibom_mpkat_enin,9e8e67a8-ec5e-40d0-8f5f-6314a8f989a4,False,9e8e67a8-ec5e-40d0-8f5f-6314a8f989a4,South-South
False,False,329.5264845,False,FALSE,False,,,,formal_educ,Community primary school Ikot Ukwa,preprimary_and_primary,1345906109313.jpg,,False,,4.649153351783752 7.763471603393555 49.0 4.0,False,False,preprimary_and_primary,Mpkat-Enin,513,513,513.0,0.92817679558011,False,mkpat_enin,akwa_ibom,south_south,FALSE,10.0,0.0,10.0,698.0,0.0,9.0,,9.0,16.0,public,False,1345906109313.jpg,178036,540.278273141,,False,FALSE,FALSE,23.2666666666667,69.8,23.2666666666667,77.5555555555556,,True,True,Community primary school Ikot Ukwa,education,Akwa Ibom,360.0,Others,True,False,FALSE,Inf,0.0229226361031519,FALSE,,akwa_ibom_mpkat_enin,cdced77c-41f5-4900-803b-11a3f1bbcc74,False,cdced77c-41f5-4900-803b-11a3f1bbcc74,South-South
False,False,329.5264845,False,TRUE,False,,,,formal_educ,Father Fintan's Memorial Comprehensive Secondary School ,junior_and_senior_sec,1346156119808.jpg,,False,TRUE,4.725075960159302 7.716414928436279 61.0 4.0,False,False,junior_and_senior_sec,Mpkat-Enin,513,513,513.0,0.841191066997519,True,mkpat_enin,akwa_ibom,south_south,TRUE,,0.0,6.0,742.0,1.0,11.0,,0.0,200.0,public,False,1346156119808.jpg,178036,540.278273141,,False,FALSE,FALSE,Inf,123.666666666667,Inf,67.4545454545455,185.5,True,True,Father Fintan's Memorial Comprehensive Secondary School ,education,Akwa Ibom,500.0,Others,False,False,FALSE,Inf,0.269541778975741,FALSE,,akwa_ibom_mpkat_enin,17109f18-a090-494e-b3ac-a1ac6505a129,False,17109f18-a090-494e-b3ac-a1ac6505a129,South-South
