antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,1371.71971,True,True,True,True,True,True,False,True,True,True,True,True,True,True,TRUE,False,,,True,True,False,True,False,False,,True,DISTRICT HOSPITAL UNEME OSU,TRUE,comprehensivehealthcentre,False,True,False,True,1346162600941.jpg,7.35420812 6.23514813 470.0 5.0,False,True,FALSE,False,,,False,TRUE,True,True,False,False,True,False,False,False,Akoko-Edo,32,32,32.0,False,True,False,True,True,False,False,False,False,False,FALSE,akoko_edo,edo,south_south,0,0,1.0,0.0,3.0,2.0,False,public,,True,1346162600941.jpg,262110,191.081310627,True,False,False,health,True,TRUE,Edo,False,True,148,TRUE,edo_akoko_edo,False,006493e0-9794-410c-a370-745af202bfca,,,006493e0-9794-410c-a370-745af202bfca,South-South
False,1371.71971,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,False,False,False,,,Xxx,TRUE,primaryhealthcarecentre,False,True,False,True,1345885039091.jpg,7.401571869850159 6.056288480758667 375.0 3.0,False,True,FALSE,False,True,True,False,FALSE,True,False,False,False,True,False,False,False,Akoko-Edo,32,32,32.0,False,False,False,True,True,False,False,False,False,False,FALSE,akoko_edo,edo,south_south,0,0,0.0,0.0,0.0,1.0,False,public,False,True,1345885039091.jpg,262110,191.081310627,,False,False,health,True,TRUE,Edo,False,True,148,FALSE,edo_akoko_edo,False,1c3fa660-b26c-4ccd-830a-a48048f2f472,,,1c3fa660-b26c-4ccd-830a-a48048f2f472,South-South
False,1371.71971,False,False,False,True,True,False,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,True,False,,True,Primary Health Care Centre Ogugu,TRUE,primaryhealthcarecentre,False,True,False,True,1346072192616.jpg,7.380720376968384 6.108865141868591 345.0 4.0,False,True,FALSE,False,True,True,False,TRUE,True,True,False,False,True,True,False,False,Akoko-Edo,32,32,32.0,False,True,True,True,False,False,False,False,False,False,FALSE,akoko_edo,edo,south_south,2,2,0.0,0.0,0.0,0.0,False,public,False,True,1346072192616.jpg,262110,191.081310627,False,False,False,health,False,TRUE,Edo,False,,148,FALSE,edo_akoko_edo,False,555cb110-3ae0-4590-9a90-a21f7fea7c20,,,555cb110-3ae0-4590-9a90-a21f7fea7c20,South-South
False,1371.71971,False,False,False,True,True,True,False,False,True,True,False,True,,False,FALSE,False,,,False,True,False,,,False,,True,PRIMARY HEALTH CARE EGBETUA,TRUE,primaryhealthcarecentre,False,False,False,True,1345816013767.jpg,7.37758784 6.26698487 500.8999938964844 5.0,False,True,FALSE,False,,,False,FALSE,,True,True,False,True,False,False,False,Akoko-Edo,32,32,32.0,False,True,False,True,True,False,False,False,False,False,FALSE,akoko_edo,edo,south_south,1,1,,,2.0,,False,public,,True,1345816013767.jpg,262110,191.081310627,True,False,False,health,True,TRUE,Edo,True,True,148,TRUE,edo_akoko_edo,False,2a5517be-f657-44dd-a416-fafa5a6afed2,,,2a5517be-f657-44dd-a416-fafa5a6afed2,South-South
False,1371.71971,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,True,,"Primary Health Centen,Erhuru uneme",FALSE,primaryhealthcarecentre,False,True,False,False,1346063468130.jpg,7.282320857048035 6.256585121154785 337.0 4.0,False,True,FALSE,False,True,True,False,TRUE,,False,False,False,True,False,False,False,Akoko-Edo,32,32,32.0,False,True,False,True,False,False,False,False,False,False,FALSE,akoko_edo,edo,south_south,2,2,0.0,0.0,0.0,1.0,False,public,False,True,1346063468130.jpg,262110,191.081310627,False,False,False,health,True,TRUE,Edo,False,False,148,FALSE,edo_akoko_edo,False,6df929ba-92b1-412c-9e12-a20b8e077bfc,False,False,6df929ba-92b1-412c-9e12-a20b8e077bfc,South-South
False,1371.71971,False,False,False,True,False,False,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,False,False,,True,Egbigere 2 PHC,TRUE,primaryhealthcarecentre,False,True,False,True,1346159736829.jpg,7.21552312374115 6.178833246231079 220.0 4.0,False,False,FALSE,False,True,False,False,TRUE,True,True,True,False,True,False,False,False,Akoko-Edo,32,32,32.0,False,True,True,True,True,False,False,False,False,False,FALSE,akoko_edo,edo,south_south,1,1,0.0,0.0,0.0,0.0,False,public,,False,1346159736829.jpg,262110,191.081310627,False,False,False,health,False,TRUE,Edo,False,True,148,FALSE,edo_akoko_edo,False,fcb182e2-99e3-4bc4-8e15-8659f1ce2cb2,,,fcb182e2-99e3-4bc4-8e15-8659f1ce2cb2,South-South
False,1371.71971,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,True,False,,True,"Primary Health Care Center, Egbigere",TRUE,primaryhealthcarecentre,False,True,False,True,1346153237765.jpg,7.203769683837891 6.151565909385681 215.0 4.0,False,True,FALSE,False,True,False,False,TRUE,True,True,True,False,True,False,False,False,Akoko-Edo,32,32,32.0,False,True,False,True,False,False,False,False,False,False,FALSE,akoko_edo,edo,south_south,1,1,1.0,0.0,0.0,0.0,False,public,False,True,1346153237765.jpg,262110,191.081310627,,False,False,health,True,TRUE,Edo,False,True,148,TRUE,edo_akoko_edo,False,bca096bd-40ea-43d1-82e1-86771da2aca3,,,bca096bd-40ea-43d1-82e1-86771da2aca3,South-South
False,1371.71971,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,False,False,False,,True,Promary Health Care Akuku,TRUE,primaryhealthcarecentre,False,True,False,True,1346159373465.jpg,7.290571331977844 6.147279739379883 239.0 4.0,False,True,FALSE,False,True,True,False,TRUE,True,True,False,False,True,False,False,False,Akoko-Edo,32,32,32.0,False,True,False,True,True,False,False,False,False,False,FALSE,akoko_edo,edo,south_south,0,0,0.0,0.0,1.0,0.0,False,public,,True,1346159373465.jpg,262110,191.081310627,,False,False,health,True,TRUE,Edo,True,True,148,TRUE,edo_akoko_edo,False,4e5bc7c6-1ac8-40d4-b04f-ada211a27d77,,,4e5bc7c6-1ac8-40d4-b04f-ada211a27d77,South-South
False,1371.71971,False,False,False,True,False,False,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,False,False,False,,,"Primary Health Care Center ,Atte",TRUE,primaryhealthcarecentre,False,True,False,True,1346074448136.jpg,7.211049199104309 6.232461333274841 231.0 4.0,False,True,FALSE,False,True,True,False,TRUE,False,True,False,False,False,False,False,False,Akoko-Edo,32,32,32.0,False,True,True,True,True,False,False,False,False,False,FALSE,akoko_edo,edo,south_south,3,3,0.0,0.0,0.0,1.0,False,public,False,True,1346074448136.jpg,262110,191.081310627,,False,False,health,True,TRUE,Edo,False,True,148,FALSE,edo_akoko_edo,False,c5b953d3-947f-44b7-81d1-e3b7278c9959,,,c5b953d3-947f-44b7-81d1-e3b7278c9959,South-South
False,1371.71971,False,False,False,True,False,True,False,True,True,True,False,True,False,True,TRUE,False,,,False,True,False,True,True,False,,,PRIMARY HEALTH CARE CENTRE,TRUE,primaryhealthcarecentre,False,True,False,False,1345894031285.jpg,7.40699166 6.22023248 494.0 5.0,False,True,FALSE,False,,,False,TRUE,True,True,False,False,True,False,False,False,Akoko-Edo,32,32,32.0,False,True,False,True,False,False,False,False,False,False,FALSE,akoko_edo,edo,south_south,1,1,,,0.0,1.0,False,public,False,True,1345894031285.jpg,262110,191.081310627,True,False,False,health,True,TRUE,Edo,False,True,148,FALSE,edo_akoko_edo,False,52de62a4-19c5-4f55-bcaf-3254273812bd,,,52de62a4-19c5-4f55-bcaf-3254273812bd,South-South
