access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,4632.784768,True,yes,False,,,,formal,U.B.E Kanku,primary,1301319951686.jpg,,,no,9.778518676757813 7.885152697563171 785.0 4.0,False,True,primary,Kachia,394,394,394.0,2.25,False,KACHIA,KADUNA,northwest,no,4.0,0.0,4.0,130.0,1.0,3.0,1.0,,0.0,public,False,1301319951686.jpg,244274,52.7272498579,,False,no,no,Inf,32.5,Inf,43.3333333333333,,False,True,U.B.E Kanku,education,Kaduna,0.0,113,False,False,no,Inf,0,no,,kaduna_kachia,447c1b7e2102dfb7ade87a649dab54f5,False,6595,Northwest
False,False,4632.784768,True,yes,False,,,,formal,Ube Ung. Baka,primary,1301474012496.jpg,,,yes,10.05249559879303 7.857542037963867 773.0 4.0,True,False,primary,Kachia,394,394,394.0,1.09375,False,KACHIA,KADUNA,northwest,yes,4.0,2.0,10.0,134.0,0.0,4.0,1.0,,4.0,public,False,1301474012496.jpg,244274,52.7272498579,,False,no,no,Inf,16.75,Inf,33.5,,False,True,Ube Ung. Baka,education,Kaduna,0.0,113,True,False,yes,Inf,0.0298507462686567,no,,kaduna_kachia,9481966819f672c06cdd78ce05e20518,False,6654,Northwest
False,False,4632.784768,True,no,False,,,,formal,U.B.E Aforo,primary,1301410073636.jpg,,,no,9.814133048057556 7.7744364738464355 763.0 6.0,False,False,primary,Kachia,394,394,394.0,1.28571428571429,False,KACHIA,KADUNA,northwest,yes,4.0,0.0,8.0,160.0,0.0,2.0,1.0,,4.0,public,False,1301410073636.jpg,244274,52.7272498579,,False,no,no,Inf,26.6666666666667,Inf,80,,False,True,U.B.E Aforo,education,Kaduna,0.0,113,False,False,no,1,0.025,no,,kaduna_kachia,fb7ce469fb9ae3e66287e85c8e27fbdf,False,6606,Northwest
False,True,4632.784768,True,no,False,,,,formal,Ggss Ankwa,js,1301315377061.jpg,,,no,9.841158986091614 7.878018021583557 801.0 6.0,False,False,js,Kachia,394,394,394.0,1.58904109589041,False,KACHIA,KADUNA,northwest,yes,4.0,0.0,8.0,189.0,0.0,6.0,4.0,,9.0,public,False,1301315377061.jpg,244274,52.7272498579,,False,no,no,3.5,31.5,3.5,31.5,,True,False,Ggss Ankwa,education,Kaduna,1.0,113,False,False,no,Inf,0.0476190476190476,no,,kaduna_kachia,448cae8e422bda4d92614ed31314f4ec,False,6580,Northwest
False,False,4632.784768,True,no,False,,,,formal,Ube Tsauni,primary,1300895845755.jpg,,,no,9.67398226261139 8.015373945236206 767.0 4.0,False,True,primary,Kachia,394,394,394.0,0.84375,False,KACHIA,KADUNA,northwest,yes,2.0,2.0,12.0,118.0,0.0,6.0,1.0,,0.0,public,False,1300895845755.jpg,244274,52.7272498579,,False,no,no,0.116947472745292,14.75,0.116947472745292,19.6666666666667,,False,True,Ube Tsauni,education,Kaduna,0.0,113,True,False,yes,Inf,0,no,,kaduna_kachia,74034c788dd011644cce265b9f51d6e1,False,6184,Northwest
False,False,4632.784768,True,yes,False,,,,formal,Nomadic Wuro Tashi,primary,1301501285395.jpg,,,no,9.759067296981812 7.641270160675049 628.0 4.0,False,False,primary,Kachia,394,394,394.0,2,False,KACHIA,KADUNA,northwest,no,2.0,0.0,2.0,66.0,0.0,1.0,1.0,,0.0,public,False,1301501285395.jpg,244274,52.7272498579,,False,no,no,Inf,33,Inf,66,,False,True,Nomadic Wuro Tashi,education,Kaduna,0.0,113,True,False,no,Inf,0,no,,kaduna_kachia,43c241576e2084a6c4a08b97c6b4eea6,False,6258,Northwest
False,True,4632.784768,True,no,True,,,,formal,Gss Kwaturu,js,1300972192357.jpg,,,yes,9.665506482124329 7.954959869384766 773.0 3.0,True,True,js,Kachia,394,394,394.0,1.10526315789474,False,KACHIA,KADUNA,northwest,yes,0.0,6.0,18.0,160.0,1.0,12.0,10.0,,0.0,public,False,1300972192357.jpg,244274,52.7272498579,,False,no,no,Inf,13.3333333333333,Inf,13.3333333333333,,True,,Gss Kwaturu,education,Kaduna,1.0,113,False,False,yes,12,0,no,,kaduna_kachia,cd089d64c43496123a93824d2138189a,False,6515,Northwest
False,False,4632.784768,True,yes,False,,,,formal,Ube Dudu,primary,1301397626361.jpg,,,no,9.646849036216736 7.407381534576416 591.0 3.0,False,False,primary,Kachia,394,394,394.0,0.747474747474748,False,KACHIA,KADUNA,northwest,no,2.0,0.0,2.0,173.0,0.0,4.0,1.0,,0.0,public,False,1301397626361.jpg,244274,52.7272498579,,False,no,no,Inf,86.5,Inf,43.25,,False,False,Ube Dudu,education,Kaduna,0.0,113,True,False,no,Inf,0,no,,kaduna_kachia,7486ac2cf2c9fa4f02aac1d6beef00f1,False,6228,Northwest
False,False,4632.784768,True,yes,False,,,,formal,Ube Primary School Bonjock,primary,1300980151848.jpg,,,no,9.684383869171143 7.919350862503052 746.0 3.0,False,False,primary,Kachia,394,394,394.0,1.09090909090909,False,KACHIA,KADUNA,northwest,yes,5.0,0.0,5.0,230.0,0.0,3.0,3.0,,11.0,public,False,1300980151848.jpg,244274,52.7272498579,,False,no,no,Inf,46,Inf,76.6666666666667,,False,True,Ube Primary School Bonjock,education,Kaduna,0.0,113,True,False,no,Inf,0.0478260869565217,no,,kaduna_kachia,2d4b597d9b6dae73a7f6b7e78d653d3e,False,6518,Northwest
False,False,4632.784768,True,yes,False,,,,formal,U.B.E Pri Sch Ung Alhaji,primary,1301473255220.jpg,,,no,9.9845552444458 7.90091335773468 836.0 4.0,False,False,primary,Kachia,394,394,394.0,1.5,False,KACHIA,KADUNA,northwest,yes,2.0,0.0,2.0,100.0,0.0,2.0,0.0,,0.0,public,False,1301473255220.jpg,244274,52.7272498579,,False,no,no,Inf,50,Inf,50,,False,True,U.B.E Pri Sch Ung Alhaji,education,Kaduna,0.0,113,False,False,no,Inf,0,no,,kaduna_kachia,ee8570ebc03278d71260b78e4e6cfab9,False,6779,Northwest
