access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,True,28.38943101,True,FALSE,True,,,,religious_with_formal,Shekh sec sch,junior_and_senior_sec,1336124293035.jpg,True,False,FALSE,11.97723676 8.539011 502.70001220703125 5.0,False,False,junior_and_senior_sec,Tarauni,703,703,703.0,Inf,False,tarauni,kano,northwest,TRUE,4.0,2.0,7.0,400.0,2.0,16.0,,10.0,12.0,private,True,1336124293035.jpg,221367,7797.51450186,,True,FALSE,FALSE,Inf,57.1428571428571,2,25,200,False,,Shekh sec sch,education,Kano,0.0,Others,False,False,TRUE,Inf,0.03,FALSE,,kano_tarauni,8768d0e9-2403-4394-85e0-96cc502c4c96,False,8768d0e9-2403-4394-85e0-96cc502c4c96,Northwest
False,False,28.38943101,True,FALSE,False,,,,religious_with_formal,Ibadurrahaman Islamiyya ,primary_only,1336041799098.jpg,,False,FALSE,11.969502568244934 8.546054363250732 491.0 4.0,False,False,primary_only,Tarauni,703,703,703.0,0.742857142857143,False,tarauni,kano,northwest,FALSE,5.0,0.0,5.0,122.0,0.0,5.0,,0.0,0.0,public,False,1336041799098.jpg,221367,7797.51450186,,False,FALSE,FALSE,Inf,24.4,Inf,24.4,61,False,False,Ibadurrahaman Islamiyya ,education,Kano,0.0,Others,False,False,FALSE,Inf,0,FALSE,,kano_tarauni,54c5b1af-1e65-41e5-92fb-6302d24fe4b9,False,54c5b1af-1e65-41e5-92fb-6302d24fe4b9,Northwest
False,True,28.38943101,False,FALSE,True,,,,formal_educ,G JSS Gyadi gyadi,juniors_sec_only,1336046037849.jpg,True,False,FALSE,11.96817933 8.54564412 492.5 5.0,False,False,juniors_sec_only,Tarauni,703,703,703.0,Inf,False,tarauni,kano,northwest,TRUE,,0.0,6.0,600.0,12.0,25.0,,13.0,75.0,public,True,1336046037849.jpg,221367,7797.51450186,,False,FALSE,FALSE,Inf,100,8.33333333333333,24,200,False,,G JSS Gyadi gyadi,education,Kano,0.0,Others,True,False,TRUE,Inf,0.125,TRUE,,kano_tarauni,4db1e0d0-6101-4c71-a163-690b83b83811,True,4db1e0d0-6101-4c71-a163-690b83b83811,Northwest
False,True,28.38943101,True,FALSE,False,,,,formal_educ,GGJSS Kundila,juniors_sec_only,1336380820355.jpg,,False,FALSE,11.966235637664795 8.55534553527832 498.0 4.0,False,False,juniors_sec_only,Tarauni,703,703,703.0,0,True,tarauni,kano,northwest,TRUE,0.0,,3.0,125.0,0.0,16.0,,8.0,0.0,public,False,1336380820355.jpg,221367,7797.51450186,,False,FALSE,FALSE,1.66666666666667,41.6666666666667,1.66666666666667,7.8125,125,True,False,GGJSS Kundila,education,Kano,10.0,Others,True,False,TRUE,Inf,0,FALSE,,kano_tarauni,add721ab-da3f-40b3-96ae-0e88c61de87c,False,add721ab-da3f-40b3-96ae-0e88c61de87c,Northwest
False,False,28.38943101,True,TRUE,True,,,,formal_educ,Tahfizul Qur an Islamiyya Pri Sch Sallari,primary_only,1336219187916.jpg,,False,FALSE,11.95631469 8.53791166 502.70001220703125 5.0,False,False,primary_only,Tarauni,703,703,703.0,0.555555555555556,False,tarauni,kano,northwest,FALSE,0.0,,3.0,280.0,1.0,8.0,,3.0,45.0,public,False,1336219187916.jpg,221367,7797.51450186,,False,FALSE,FALSE,18.6666666666667,93.3333333333333,Inf,35,140,False,False,Tahfizul Qur an Islamiyya Pri Sch Sallari,education,Kano,0.0,Others,True,False,FALSE,Inf,0.160714285714286,FALSE,,kano_tarauni,d397bb9a-f1fa-4e3d-bff1-1ee148e4dfcf,True,d397bb9a-f1fa-4e3d-bff1-1ee148e4dfcf,Northwest
False,True,28.38943101,True,FALSE,True,,,,formal_educ,GGASS Taraunin Kudu,juniors_sec_only,1336392756475.jpg,False,True,TRUE,11.97435200214386 8.556804656982422 511.0 4.0,False,False,juniors_sec_only,Tarauni,703,703,703.0,0,True,tarauni,kano,northwest,FALSE,0.0,2.0,12.0,585.0,0.0,24.0,,12.0,91.0,public,False,1336392756475.jpg,221367,7797.51450186,,False,FALSE,FALSE,58.5,48.75,1.21875,24.375,48.75,False,False,GGASS Taraunin Kudu,education,Kano,0.0,Others,False,False,FALSE,2.66666666666667,0.155555555555556,TRUE,,kano_tarauni,14f2b7a1-0530-492a-ba37-0b1650ba0c26,True,14f2b7a1-0530-492a-ba37-0b1650ba0c26,Northwest
False,False,28.38943101,True,TRUE,False,,,,religious_with_formal,Addaawa islamiyya,primary_only,1336128271708.jpg,True,False,TRUE,11.961911916732788 8.589704632759094 514.0 4.0,False,False,primary_only,Tarauni,703,703,703.0,0.832,True,tarauni,kano,northwest,TRUE,16.0,0.0,16.0,1832.0,2.0,32.0,,24.0,300.0,private,False,1336128271708.jpg,221367,7797.51450186,,True,FALSE,FALSE,36.64,114.5,Inf,57.25,152.666666666667,False,False,Addaawa islamiyya,education,Kano,250.0,Others,False,False,TRUE,Inf,0.163755458515284,TRUE,,kano_tarauni,7207a437-bc9f-4a0f-80aa-9db6636089f9,False,7207a437-bc9f-4a0f-80aa-9db6636089f9,Northwest
False,True,28.38943101,True,FALSE,False,,,,religious_with_formal,GGSSS Tahir,junior_and_senior_sec,1336393598785.jpg,True,True,FALSE,11.96784752 8.54640874 493.0 5.0,False,False,junior_and_senior_sec,Tarauni,703,703,703.0,0,False,tarauni,kano,northwest,TRUE,0.0,0.0,11.0,711.0,2.0,19.0,,8.0,,public,True,1336393598785.jpg,221367,7797.51450186,,True,FALSE,FALSE,Inf,64.6363636363636,6.46363636363636,37.4210526315789,237,False,,GGSSS Tahir,education,Kano,0.0,Others,False,True,TRUE,Inf,,FALSE,,kano_tarauni,53d80132-fed9-4fa1-b197-ec55d85b0109,True,53d80132-fed9-4fa1-b197-ec55d85b0109,Northwest
False,True,28.38943101,True,FALSE,True,,,,formal_educ,Science Pri Sch U/Uku,primary_only,1336557834223.jpg,,False,FALSE,11.95674363 8.56168281 496.29998779296875 5.0,False,False,primary_only,Tarauni,703,703,703.0,2.43181818181818,False,tarauni,kano,northwest,FALSE,0.0,2.0,4.0,151.0,3.0,11.0,,10.0,440.0,public,True,1336557834223.jpg,221367,7797.51450186,,True,FALSE,FALSE,151,37.75,1.62365591397849,13.7272727272727,37.75,True,False,Science Pri Sch U/Uku,education,Kano,12.0,Others,True,False,FALSE,Inf,2.91390728476821,FALSE,,kano_tarauni,df2f314b-819d-4e00-b778-a6316e543425,True,df2f314b-819d-4e00-b778-a6316e543425,Northwest
False,True,28.38943101,True,TRUE,False,,,,religious_only,Tarbiyatul Umma,primary_only,1336042204401.jpg,,False,FALSE,11.968129277229309 8.54909598827362 497.0 4.0,False,False,primary_only,Tarauni,703,703,703.0,0.65,False,tarauni,kano,northwest,FALSE,,0.0,7.0,33.0,0.0,7.0,,0.0,0.0,private,False,1336042204401.jpg,221367,7797.51450186,,False,FALSE,FALSE,Inf,4.71428571428571,Inf,4.71428571428571,33,False,False,Tarbiyatul Umma,education,Kano,0.0,Others,False,False,FALSE,Inf,0,TRUE,,kano_tarauni,e84e1ba3-6745-4964-baab-5fe7152c8376,True,e84e1ba3-6745-4964-baab-5fe7152c8376,Northwest
