access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,368.3228501,False,FALSE,False,0.0171236661234,1.89351633767,,formal_educ,NOMADIC PRIMARY SCH. UNG-GYARA,primary_only,1339671270572.jpg,,False,,9.366724491119385 7.957738637924194 710.0 4.0,False,False,primary_only,Jaba,379,379,416.0,1.20454545454545,True,jaba,kaduna,northwest,FALSE,3.0,0.0,3.0,194.0,1.0,3.0,,1.0,243.0,public,False,1339671270572.jpg,155377,421.850015436,,False,FALSE,FALSE,Inf,64.6666666666667,Inf,64.6666666666667,,False,,NOMADIC PRIMARY SCH. UNG-GYARA,education,Kaduna,0.0,Others,False,False,FALSE,Inf,1.25257731958763,FALSE,,kaduna_jaba,88cf2541-5070-4fa2-8721-0ab64e48eb6c,False,88cf2541-5070-4fa2-8721-0ab64e48eb6c,Northwest
False,True,368.3228501,False,TRUE,True,,,,formal_educ,LGEA,primary_only,1339665642066.jpg,True,False,TRUE,9.50416088104248 7.999961972236633 768.0 3.0,False,False,primary_only,Jaba,379,379,379.0,1.08239700374532,False,jaba,kaduna,northwest,TRUE,0.0,,6.0,556.0,6.0,8.0,,4.0,890.0,public,False,1339665642066.jpg,155377,421.850015436,,False,FALSE,FALSE,Inf,92.6666666666667,Inf,69.5,139,False,True,LGEA,education,Kaduna,0.0,Others,True,False,FALSE,Inf,1.60071942446043,FALSE,,kaduna_jaba,102ae7bf-506b-4dca-a579-9c2ef2931924,False,102ae7bf-506b-4dca-a579-9c2ef2931924,Northwest
False,False,368.3228501,False,TRUE,False,0.0704813549795,7.79115110471,,formal_educ,UBE S/Kurmin jatau,primary_only,1339583981849.jpg,False,False,,9.5798259973526 7.947476506233215 793.0 4.0,False,False,primary_only,Jaba,379,379,394.0,1.01754385964912,True,jaba,kaduna,northwest,TRUE,4.0,0.0,4.0,460.0,5.0,6.0,,5.0,955.0,public,True,1339583981849.jpg,155377,421.850015436,,False,FALSE,FALSE,Inf,115,Inf,76.6666666666667,,False,False,UBE S/Kurmin jatau,education,Kaduna,0.0,Others,False,False,FALSE,Inf,2.07608695652174,FALSE,,kaduna_jaba,e390ec9e-d288-42c9-8303-ab2110dd6b3b,False,e390ec9e-d288-42c9-8303-ab2110dd6b3b,Northwest
False,False,368.3228501,False,TRUE,False,,,,formal_educ,"LGEA PRIMARY SCHOOL, KARSHE",preprimary_and_primary,1339590514326.jpg,True,False,,9.558384418487549 8.083566427230835 770.0 4.0,False,False,preprimary_and_primary,Jaba,379,379,379.0,0.968085106382979,False,jaba,kaduna,northwest,TRUE,2.0,2.0,6.0,555.0,0.0,12.0,,4.0,251.0,public,False,1339590514326.jpg,155377,421.850015436,,False,FALSE,FALSE,55.5,92.5,55.5,46.25,,True,True,"LGEA PRIMARY SCHOOL, KARSHE",education,Kaduna,0.0,Others,True,False,FALSE,Inf,0.452252252252252,FALSE,,kaduna_jaba,130caf9e-cbaf-481a-9db8-4ad160f8485a,False,130caf9e-cbaf-481a-9db8-4ad160f8485a,Northwest
False,True,368.3228501,False,TRUE,False,,,,formal_educ,SMPS Sabon Gari Nok,primary_only,1339679702441.jpg,,False,,9.499896168708801 8.02453100681305 760.0 12.0,False,False,primary_only,Jaba,379,379,379.0,0.886075949367089,False,jaba,kaduna,northwest,FALSE,,0.0,8.0,596.0,12.0,15.0,,15.0,2989.0,public,False,1339679702441.jpg,155377,421.850015436,,False,FALSE,FALSE,Inf,74.5,Inf,39.7333333333333,,False,False,SMPS Sabon Gari Nok,education,Kaduna,0.0,Others,False,False,FALSE,Inf,5.01510067114094,FALSE,,kaduna_jaba,fea07ea5-a21d-487c-b61d-00c2999279bd,False,fea07ea5-a21d-487c-b61d-00c2999279bd,Northwest
False,False,368.3228501,False,TRUE,False,,,,formal_educ,Nomadic,primary_only,1339667685704.jpg,,False,FALSE,9.4914311170578 8.001962900161743 776.0 4.0,False,False,primary_only,Jaba,379,379,379.0,1.22162162162162,False,jaba,kaduna,northwest,FALSE,4.0,0.0,4.0,411.0,2.0,6.0,,3.0,216.0,public,False,1339667685704.jpg,155377,421.850015436,,False,TRUE,TRUE,34.25,102.75,34.25,68.5,205.5,False,True,Nomadic,education,Kaduna,0.0,Others,False,False,FALSE,Inf,0.525547445255474,FALSE,,kaduna_jaba,9bfcecd0-fe5b-41b2-be9c-0c0e831d7edf,False,9bfcecd0-fe5b-41b2-be9c-0c0e831d7edf,Northwest
False,False,368.3228501,False,FALSE,False,,,,formal_educ,LGEA PRIMARY SCHOOL BELLO FUSHI CHORI,primary_only,1339676267587.jpg,,False,FALSE,9.527721405029297 8.075632452964783 794.0 4.0,False,False,primary_only,Jaba,379,379,379.0,1.24663677130045,False,jaba,kaduna,northwest,TRUE,,0.0,7.0,501.0,2.0,12.0,,5.0,840.0,public,False,1339676267587.jpg,155377,421.850015436,,False,FALSE,FALSE,167,71.5714285714286,27.8333333333333,41.75,250.5,False,False,LGEA PRIMARY SCHOOL BELLO FUSHI CHORI,education,Kaduna,0.0,Others,True,False,FALSE,Inf,1.67664670658683,FALSE,,kaduna_jaba,9094a5da-4669-4946-93ea-ae9ff2feeeef,False,9094a5da-4669-4946-93ea-ae9ff2feeeef,Northwest
False,False,368.3228501,False,TRUE,False,,,,formal_educ,LGEA PRI. SCH UNG/RANA BITARO,primary_only,1339684681714.jpg,True,False,FALSE,9.472677111625671 7.970897555351257 806.0 4.0,False,False,primary_only,Jaba,379,379,379.0,1.27741935483871,False,jaba,kaduna,northwest,TRUE,2.0,0.0,4.0,353.0,11.0,11.0,,9.0,228.0,public,False,1339684681714.jpg,155377,421.850015436,,False,FALSE,FALSE,17.65,88.25,17.65,32.0909090909091,117.666666666667,False,False,LGEA PRI. SCH UNG/RANA BITARO,education,Kaduna,0.0,Others,True,False,FALSE,Inf,0.645892351274788,FALSE,,kaduna_jaba,014d1d23-0720-4f0f-91b1-a07c3499bc05,False,014d1d23-0720-4f0f-91b1-a07c3499bc05,Northwest
False,True,368.3228501,True,FALSE,False,,,,formal_educ,GOVERNMENT SECONDARY SCHOOL BELLO FUSHI CHORI,junior_and_senior_sec,1339676525259.jpg,False,True,FALSE,9.528547525405884 8.075069189071655 781.0 4.0,False,False,junior_and_senior_sec,Jaba,379,379,379.0,1.14782608695652,False,jaba,kaduna,northwest,FALSE,2.0,10.0,12.0,494.0,5.0,14.0,,7.0,104.0,public,False,1339676525259.jpg,155377,421.850015436,,False,FALSE,FALSE,11.4883720930233,41.1666666666667,1.9,35.2857142857143,247,True,,GOVERNMENT SECONDARY SCHOOL BELLO FUSHI CHORI,education,Kaduna,150.0,Others,False,False,FALSE,Inf,0.210526315789474,FALSE,,kaduna_jaba,2bafd298-2af6-4a70-89b1-aac65f90157d,False,2bafd298-2af6-4a70-89b1-aac65f90157d,Northwest
False,False,368.3228501,False,TRUE,False,,,,formal_educ,UBE Primary school Burthang,primary_only,1339676045092.jpg,,False,,9.451809525489807 8.01251471042633 795.0 4.0,False,False,primary_only,Jaba,379,379,379.0,1.15976331360947,True,jaba,kaduna,northwest,FALSE,4.0,0.0,4.0,365.0,4.0,12.0,,4.0,705.0,public,True,1339676045092.jpg,155377,421.850015436,,False,FALSE,FALSE,Inf,91.25,Inf,30.4166666666667,,False,True,UBE Primary school Burthang,education,Kaduna,0.0,Others,True,False,FALSE,Inf,1.93150684931507,FALSE,,kaduna_jaba,695d3b44-bd02-4582-ac4f-9b5839bf9aa9,False,695d3b44-bd02-4582-ac4f-9b5839bf9aa9,Northwest
False,True,368.3228501,True,FALSE,True,,,,formal_educ,Santa maria nursery and primary school,preprimary_and_primary,1339752855762.jpg,True,False,TRUE,9.433543682098389 7.993395924568176 825.0 4.0,False,False,preprimary_and_primary,Jaba,379,379,379.0,1.04301075268817,False,jaba,kaduna,northwest,TRUE,0.0,0.0,8.0,190.0,8.0,8.0,,6.0,0.0,private,True,1339752855762.jpg,155377,421.850015436,,True,FALSE,FALSE,2,23.75,1.31034482758621,23.75,38,False,False,Santa maria nursery and primary school,education,Kaduna,9.0,Others,False,False,TRUE,4,0,FALSE,,kaduna_jaba,f5d6027d-a30c-49f0-92ea-d7c22620a6cc,False,f5d6027d-a30c-49f0-92ea-d7c22620a6cc,Northwest
False,False,368.3228501,False,TRUE,False,,,,formal_educ,Gov. Senior Secondary school Ngarshang,science_technical,1339685590363.jpg,,False,TRUE,9.450581073760986 8.026977181434631 800.0 4.0,False,False,science_technical,Jaba,379,379,379.0,1.23979591836735,True,jaba,kaduna,northwest,TRUE,2.0,,12.0,439.0,10.0,23.0,,10.0,0.0,public,True,1339685590363.jpg,155377,421.850015436,,False,FALSE,FALSE,2.90728476821192,36.5833333333333,3.62809917355372,19.0869565217391,73.1666666666667,True,False,Gov. Senior Secondary school Ngarshang,education,Kaduna,245.0,Others,True,False,TRUE,23,0,FALSE,,kaduna_jaba,67fbec6c-14d8-4f7c-85a7-d6a65f3016c6,False,67fbec6c-14d8-4f7c-85a7-d6a65f3016c6,Northwest
