breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Under Construction,,GONIRI,,,"Water Scheme, Source within 100m",1339575294532.jpg,No,12.33448527 13.80246045 292.3999938964844 5.0,True,Marte,491,491,491.0,Tap (unknown lift),Yes,1339575294532.jpg,water,Borno,borno_marte,0b4131eb-d69f-4b04-a606-f00a7cd3f3d5,MAWALI WARD,Tap,outlet,,0b4131eb-d69f-4b04-a606-f00a7cd3f3d5,Northeast
Mechanical Issue,,Garadai,,,"Water Scheme, Source within 100m",1339601253007.jpg,No,12.24699854850769 13.876912593841553 310.0 4.0,True,Marte,491,491,491.0,Tap (unknown lift),No,1339601253007.jpg,water,Borno,borno_marte,93b78d1f-ff86-4341-99bc-c2a507c2326c,Musine,Tap,outlet,,93b78d1f-ff86-4341-99bc-c2a507c2326c,Northeast
Mechanical Issue,,"Kirenowa bilungual 
boarding primary sangaya school",,,Stand Alone Water Point,1339576888015.jpg,No,12.41929541 13.92711106 300.20001220703125 5.0,True,Marte,491,491,491.0,,No,1339576888015.jpg,water,Borno,borno_marte,dfb5a5f1-9fbb-4004-a82a-5bc5283e412d,Kirenowa,Borehole,water_source,borehole_tube_well,dfb5a5f1-9fbb-4004-a82a-5bc5283e412d,Northeast
Functional,,Kulli,,,"Water Scheme, Source within 100m",1339583647581.jpg,Yes,12.3159086 13.62088229 308.6000061035156 3.0,True,Marte,491,491,491.0,Tap (unknown lift),No,1339583647581.jpg,water,Borno,borno_marte,51441f0f-a19a-408a-a8c5-655cdab71818,Kulli,Tap,outlet,,51441f0f-a19a-408a-a8c5-655cdab71818,Northeast
Under Construction,,Alla,,,"Water Scheme, Source within 100m",1339593868142.jpg,No,12.27112523 13.70750599 305.29998779296875 5.0,True,Marte,491,491,491.0,Tap (unknown lift),No,1339593868142.jpg,water,Borno,borno_marte,a26d966e-d1b7-4e38-8b6b-8a819b0eaef8,Alla lawnti,Tap,outlet,,a26d966e-d1b7-4e38-8b6b-8a819b0eaef8,Northeast
Poor Water Quality,,Marte Town,,,"Water Scheme, Source within 100m",1339583690193.jpg,No,12.364543676376343 13.833991885185242 307.0 4.0,True,Marte,491,491,491.0,Tap (unknown lift),No,1339583690193.jpg,water,Borno,borno_marte,1030d0b2-dcd6-4545-8acc-d78933eef75b,Marte,Tap,outlet,,1030d0b2-dcd6-4545-8acc-d78933eef75b,Northeast
Mechanical Issue,,Musari,,,Stand Alone Water Point,1339595575431.jpg,No,12.60158728 13.93477036 303.79998779296875 5.0,False,Marte,491,491,491.0,,No,1339595575431.jpg,water,Borno,borno_marte,76e0d9bf-b9e2-41fb-b115-db740a0df41d,Borsori,Unimproved Well,water_source,unprotected_dug_well,76e0d9bf-b9e2-41fb-b115-db740a0df41d,Northeast
Functional,,Marte,,,"Water Scheme, Source within 100m",1339582862893.jpg,Yes,12.365010380744934 13.827720880508423 305.0 4.0,True,Marte,491,491,491.0,Tap (unknown lift),No,1339582862893.jpg,water,Borno,borno_marte,2010a49b-849a-4317-a383-ea39c43de693,Marte,Tap,outlet,,2010a49b-849a-4317-a383-ea39c43de693,Northeast
Functional,,Ilekweshe,,,"Water Scheme, Source within 100m",1339594518684.jpg,Yes,12.45841262 13.92014865 304.3999938964844 5.0,True,Marte,491,491,491.0,Tap (unknown lift),No,1339594518684.jpg,water,Borno,borno_marte,9de43f01-f101-4502-80cf-0b142dc76aba,Kirenowa,Tap,outlet,,9de43f01-f101-4502-80cf-0b142dc76aba,Northeast
Functional,,"Guma,a Kura",,,"Water Scheme, Source within 100m",1339588719264.jpg,Yes,12.406166195869446 13.922467231750488 305.0 4.0,True,Marte,491,491,491.0,Tap (unknown lift),No,1339588719264.jpg,water,Borno,borno_marte,b0cd2b18-9c4d-4635-9538-fdcf51605796,Marte,Tap,outlet,,b0cd2b18-9c4d-4635-9538-fdcf51605796,Northeast
Functional,,Marte Town,,,"Water Scheme, Source within 100m",1339583276857.jpg,Yes,12.361786365509033 13.830907344818115 306.0 3.0,True,Marte,491,491,491.0,Tap (unknown lift),No,1339583276857.jpg,water,Borno,borno_marte,10da982d-bb9d-4276-a00a-3e1ed889bfb2,Marte,Tap,outlet,,10da982d-bb9d-4276-a00a-3e1ed889bfb2,Northeast
Mechanical Issue,,Chima,,,"Water Scheme, Source within 100m",1339600649373.jpg,No,12.273520231246948 13.904061913490295 306.0 4.0,True,Marte,491,491,491.0,Tap (unknown lift),Yes,1339600649373.jpg,water,Borno,borno_marte,ebc766ad-8aec-4800-9343-075391ad9552,Marte,Tap,outlet,,ebc766ad-8aec-4800-9343-075391ad9552,Northeast
Functional,,Baderi barra,,,"Water Scheme, Source within 100m",1339599931982.jpg,Yes,12.52723411 13.86792513 314.20001220703125 5.0,True,Marte,491,491,491.0,Tap (unknown lift),No,1339599931982.jpg,water,Borno,borno_marte,cca19cbc-b35f-4e71-9281-f6a1a815b585,Borsori,Tap,outlet,,cca19cbc-b35f-4e71-9281-f6a1a815b585,Northeast
Functional,,Marte Town,,,"Water Scheme, Source within 100m",1339584211024.jpg,Yes,12.369022965431213 13.834608793258667 305.0 3.0,True,Marte,491,491,491.0,Tap (unknown lift),No,1339584211024.jpg,water,Borno,borno_marte,2809d6af-891e-4323-9cb8-0f2be6cadab8,Marte,Tap,outlet,,2809d6af-891e-4323-9cb8-0f2be6cadab8,Northeast
Functional,,Lare,,,"Water Scheme, Source within 100m",1339598650539.jpg,Yes,12.300031185150146 13.929639458656311 312.0 3.0,True,Marte,491,491,491.0,Tap (unknown lift),No,1339598650539.jpg,water,Borno,borno_marte,77215be0-5032-4c48-aa38-26e432ee7367,Marte,Tap,outlet,,77215be0-5032-4c48-aa38-26e432ee7367,Northeast
Functional,,Ngaleri,,,Stand Alone Water Point,1339596668830.jpg,Yes,12.50034059 13.89524701 300.6000061035156 5.0,False,Marte,491,491,491.0,,No,1339596668830.jpg,water,Borno,borno_marte,1298fb76-a7bd-46df-bc5c-98d9c3dd0967,Zaga ngaleri,Unimproved Well,water_source,unprotected_dug_well,1298fb76-a7bd-46df-bc5c-98d9c3dd0967,Northeast
Poorly Constructed,,Bulawo,,,"Water Scheme, Source within 100m",1339594678490.jpg,No,12.347007393836975 13.915214538574219 301.0 4.0,True,Marte,491,491,491.0,Tap (unknown lift),No,1339594678490.jpg,water,Borno,borno_marte,0c4c7aad-4b37-42f8-8945-a8d9a24f692e,Marte,Tap,outlet,,0c4c7aad-4b37-42f8-8945-a8d9a24f692e,Northeast
Functional,,Kirenowa bilungual boarding primary sangaya school,,,Stand Alone Water Point,1339576101313.jpg,Yes,12.42093474 13.92777069 293.1000061035156 5.0,True,Marte,491,491,491.0,Diesel,No,1339576101313.jpg,water,Borno,borno_marte,f61c8ef9-f2c1-4759-b522-6da7c6f73958,Kirenowa,Borehole,water_source,borehole_tube_well,f61c8ef9-f2c1-4759-b522-6da7c6f73958,Northeast
Functional,,Birnisiki,,,"Water Scheme, Source within 100m",1339586922067.jpg,Yes,12.421980500221252 13.851415514945984 307.0 4.0,True,Marte,491,491,491.0,Tap (unknown lift),No,1339586922067.jpg,water,Borno,borno_marte,6d0e601e-ea76-4cf4-ba5f-2e664802dcc5,Marte,Tap,outlet,,6d0e601e-ea76-4cf4-ba5f-2e664802dcc5,Northeast
Mechanical Issue,,Bulawo,,,"Water Scheme, Source within 100m",1339595066678.jpg,No,12.346267104148865 13.91642153263092 315.0 3.0,True,Marte,491,491,491.0,Tap (unknown lift),No,1339595066678.jpg,water,Borno,borno_marte,d028c888-a748-4d1b-a7c8-f171b73f6ca7,Marte,Tap,outlet,,d028c888-a748-4d1b-a7c8-f171b73f6ca7,Northeast
Mechanical Issue,,Garadai,,,"Water Scheme, Source within 100m",1339601477653.jpg,No,12.247819304466248 13.877706527709961 313.0 4.0,True,Marte,491,491,491.0,Tap (unknown lift),No,1339601477653.jpg,water,Borno,borno_marte,77bdc149-6e3c-4f79-bdf4-62c684d5539b,Musine,Tap,outlet,,77bdc149-6e3c-4f79-bdf4-62c684d5539b,Northeast
Mechanical Issue,,Ajiya Kura,,,"Water Scheme, Source within 100m",1339606111980.jpg,No,12.355247139930725 13.814969658851624 310.0 4.0,True,Marte,491,491,491.0,Tap (unknown lift),No,1339606111980.jpg,water,Borno,borno_marte,b28423ed-79d0-41c2-95a2-42368ea24bcb,Marte,Tap,outlet,,b28423ed-79d0-41c2-95a2-42368ea24bcb,Northeast
