breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Mechanical Issue,,Otere Ikereku,,,"Water Scheme, Source within 100m",,No,7.300023436546326 3.616272211074829 188.0 4.0,True,Odeda,555,555,555.0,Electric,Yes,1307528830722.jpg,water,Ogun,ogun_odeda,24d17f81b51b9e72af00d5af783ae43f,Olodo,Tap,,,,
Functional,,Osiele,,,"Water Scheme, Source within 100m",,Yes,7.191345691680908 3.446161150932312 172.0 3.0,True,Odeda,555,555,555.0,Diesel,No,1307619198956.jpg,water,Ogun,ogun_odeda,244733756f2f7d7fbf41c70175697940,Osiele,Tap,,,,
Functional,,Obantoko,,,"Water Scheme, Source within 100m",,Yes,7.178674936294556 3.3957892656326294 154.0 24.0,True,Odeda,555,555,555.0,Diesel,No,1307451594141.jpg,water,Ogun,ogun_odeda,a517b779f1bd128389deb4ac6531af9b,Obantoko,Tap,,,,
Functional,,Olugbo,,,"Water Scheme, Source within 100m",,Yes,7.223419547080994 3.616352677345276 220.0 4.0,True,Odeda,555,555,555.0,Diesel,No,1307451977699.jpg,water,Ogun,ogun_odeda,520456bf0f811c031e52f84db7fc04ba,Odeda,Tap,,,,
Functional,,Odelaitan village,,,Stand Alone Water Point,,Yes,7.178862690925598 3.584713339805603 177.0 4.0,True,Odeda,555,555,555.0,Diesel,Yes,1307424972896.jpg,water,Ogun,ogun_odeda,13f816e2ae476e9b61609f8cdb4c74af,Itesi ward,Tap,,,,
Functional,,Olugbo,,,Stand Alone Water Point,,Yes,7.226112484931946 3.6204349994659424 187.0 4.0,True,Odeda,555,555,555.0,Diesel,Yes,1307453014732.jpg,water,Ogun,ogun_odeda,37c6564659f37e4368e1d874adb6583f,Odeda,Tap,,,,
Functional,,Obantoko,,,"Water Scheme, Source within 100m",,Yes,7.180868983268738 3.4038788080215454 146.0 12.0,True,Odeda,555,555,555.0,Diesel,Yes,1307445734311.jpg,water,Ogun,ogun_odeda,531132142f35264bf03a2a151ee7ca78,Obantoko Ward7,Tap,,,,
Mechanical Issue,,Alagbagba,,,"Water Scheme, Source within 100m",,No,7.283356189727783 3.7225359678268433 194.0 4.0,True,Odeda,555,555,555.0,Diesel,No,1307700878019.jpg,water,Ogun,ogun_odeda,f16a2dfc9f31bf55b685c5d85f4d506d,Alagbagba,Tap,,,,
Functional,,Odeda,,,Stand Alone Water Point,,Yes,7.178712487220764 3.3994531631469727 147.0 4.0,True,Odeda,555,555,555.0,Diesel,Yes,1307447931466.jpg,water,Ogun,ogun_odeda,0c6911ef9cf97fced9dd1e1e79ae90ca,Odeda Ward 7,Tap,,,,
Functional,,obete,,,"Water Scheme, Source within 100m",,Yes,7.310451865196228 3.280867338180542 150.0 4.0,True,Odeda,555,555,555.0,Diesel,Yes,1307693639652.jpg,water,Ogun,ogun_odeda,c29ac129df0b147bda4ea3301483592c,obete,Tap,,,,
Under Construction,,Kila,,,"Water Scheme, Source within 100m",,No,7.367008924484253 3.66318941116333 231.0 4.0,True,Odeda,555,555,555.0,Diesel,No,1307603953234.jpg,water,Ogun,ogun_odeda,df64b4d2a5103674ee756ff6a3283c9a,Ilugun,Tap,,,,
Under Construction,,Ayetorobudo,,,"Water Scheme, Source within 100m",,No,7.255890369415283 3.4342682361602783 163.0 4.0,True,Odeda,555,555,555.0,Diesel,No,1307504074810.jpg,water,Ogun,ogun_odeda,99f25a27b492ef1fb50b74bab1f0df91,Obantoko,Tap,,,,
Functional,,orile ilugun,,,"Water Scheme, Source within 100m",,Yes,7.381353378295898 3.6725664138793945 252.0 4.0,True,Odeda,555,555,555.0,Diesel,Yes,1307628490914.jpg,water,Ogun,ogun_odeda,3ddc42fde95cbc797166dd206337d1a4,ilugun,Tap,,,,
