access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,739.0941768,True,no,False,,,,formal,L.E.A. Primary Lakai,primary,1305210729986.jpg,,,yes,9.05022382736206 9.651698470115662 296.0 4.0,True,True,primary,Mikang,501,501,501.0,0.953020134228188,False,MIKANG,PLATEAU,north_central,yes,2.0,2.0,14.0,291.0,4.0,5.0,4.0,,8.0,public,False,1305210729986.jpg,97411,131.797818272,,False,no,no,4.27941176470588,32.3333333333333,4.27941176470588,58.2,,True,True,L.E.A. Primary Lakai,education,Plateau,0.0,113,True,False,no,Inf,0.0274914089347079,no,,plateau_mikang,55fcd71e18ce860966d740380cf3fe48,False,7810,North-Central
False,False,739.0941768,,,False,,,,formal,Lea Primary Sch Din,primary,1305149136238.jpg,,,no,9.010232090950012 9.570186138153076 272.0 4.0,False,False,primary,Mikang,501,501,501.0,,,MIKANG,PLATEAU,north_central,,,,0.0,-8.0,,,0.0,,40.0,public,False,1305149136238.jpg,97411,131.797818272,,False,,,-Inf,-Inf,-Inf,,,True,True,Lea Primary Sch Din,education,Plateau,0.0,113,,,,,-5,,,plateau_mikang,a0f650299a65fd58cde242d8b26c2f3f,False,22143,North-Central
False,True,739.0941768,True,yes,False,,,,formal,Lea School Shamang,primary,1305114508548.jpg,,,no,8.994380235671997 9.50416088104248 282.0 3.0,False,False,primary,Mikang,501,501,501.0,1.29411764705882,False,MIKANG,PLATEAU,north_central,yes,2.0,3.0,11.0,351.0,5.0,8.0,7.0,,4.0,public,False,1305114508548.jpg,97411,131.797818272,,False,no,no,Inf,43.875,Inf,43.875,,False,False,Lea School Shamang,education,Plateau,0.0,113,False,False,no,1,0.0113960113960114,no,,plateau_mikang,6ce5e39744c40bc2dc49c6bc36daa05d,False,8188,North-Central
False,False,739.0941768,True,no,False,,,,formal,Lea Primary School Balwang,primary,1305068877302.jpg,,,no,9.098567962646484 9.71366286277771 348.0 4.0,False,False,primary,Mikang,501,501,501.0,1.75,False,MIKANG,PLATEAU,north_central,no,4.0,1.0,13.0,55.0,2.0,3.0,1.0,,20.0,public,False,1305068877302.jpg,97411,131.797818272,,False,no,no,Inf,6.11111111111111,Inf,18.3333333333333,,True,True,Lea Primary School Balwang,education,Plateau,0.0,113,True,False,no,1.5,0.363636363636364,no,,plateau_mikang,5e756082d904a9c73771e98633ea57f9,False,10729,North-Central
False,False,739.0941768,True,no,False,,,,formal,Advent Nur/Pr. School,preprimary_primary,1305281708881.jpg,,,no,9.02902364730835 9.39430296421051 309.0 4.0,False,True,preprimary_primary,Mikang,501,501,501.0,0.8,False,MIKANG,PLATEAU,north_central,no,5.0,0.0,5.0,63.0,0.0,5.0,2.0,,40.0,private,False,1305281708881.jpg,97411,131.797818272,,False,no,no,3.31578947368421,12.6,3.31578947368421,12.6,,True,False,Advent Nur/Pr. School,education,Plateau,0.0,113,False,False,no,Inf,0.634920634920635,no,,plateau_mikang,f5a785557233ce2de8c53ac485054393,False,8185,North-Central
False,True,739.0941768,True,no,True,,,,formal,Peifin Model Secondary School,js_ss,1305287312197.jpg,,,no,9.013466835021973 9.61226999759674 296.0 4.0,False,False,js_ss,Mikang,501,501,501.0,1.31481481481481,False,MIKANG,PLATEAU,north_central,yes,0.0,5.0,15.0,250.0,2.0,12.0,12.0,,30.0,private,False,1305287312197.jpg,97411,131.797818272,,False,no,no,5,25,5,20.8333333333333,,True,,Peifin Model Secondary School,education,Plateau,0.0,113,True,False,no,Inf,0.12,no,,plateau_mikang,bdf71df653f11f552789f66a0599d863,False,11867,North-Central
False,False,739.0941768,True,yes,False,,,,formal,Lea Pry Sch Ganggoevoel,primary,1305118127976.jpg,,,no,9.012828469276428 9.506193995475769 291.0 3.0,False,True,primary,Mikang,501,501,501.0,0.91304347826087,False,MIKANG,PLATEAU,north_central,no,3.0,0.0,3.0,264.0,5.0,8.0,3.0,,9.0,public,False,1305118127976.jpg,97411,131.797818272,,False,no,no,4.4,88,4.4,33,,True,True,Lea Pry Sch Ganggoevoel,education,Plateau,0.0,113,True,False,no,Inf,0.0340909090909091,no,,plateau_mikang,2fc9f049d08f68e51ae3ead1d0c22d69,False,7663,North-Central
False,False,739.0941768,True,yes,False,,,,formal,Lea Primary Sch Pangpit,primary,1305617785793.jpg,,,no,8.964763283729553 9.515785574913025 279.0 3.0,False,False,primary,Mikang,501,501,501.0,0.866666666666667,False,MIKANG,PLATEAU,north_central,no,6.0,0.0,6.0,56.0,3.0,3.0,3.0,,20.0,public,False,1305617785793.jpg,97411,131.797818272,,False,no,no,Inf,9.33333333333333,Inf,18.6666666666667,,False,True,Lea Primary Sch Pangpit,education,Plateau,0.0,113,True,False,no,1,0.357142857142857,no,,plateau_mikang,f73a98f6d79595adc0fbb7395fc6cf35,False,11935,North-Central
False,False,739.0941768,True,yes,True,0.00144337064231,0.159677591308,,formal,Lgea Pry Sch Koenya,primary,1305540044651.jpg,,,no,9.052857756614685 9.42824900150299 361.0 3.0,False,True,primary,Mikang,501,501,642.0,1.16923076923077,False,MIKANG,PLATEAU,north_central,no,0.0,4.0,4.0,282.0,2.0,3.0,2.0,,12.0,public,False,1305540044651.jpg,97411,131.797818272,,False,no,no,Inf,70.5,Inf,94,,True,True,Lgea Pry Sch Koenya,education,Plateau,0.0,113,False,False,no,3,0.0425531914893617,no,,plateau_mikang,1199538ae223352232d632eab491f0dc,False,11829,North-Central
False,False,739.0941768,True,no,False,,,,formal,Lea Swolsha,primary,1302644410916.jpg,,,no,8.942447304725647 9.77783203125 248.0 4.0,False,False,primary,Mikang,501,501,501.0,1.69565217391304,False,MIKANG,PLATEAU,north_central,no,2.0,2.0,8.0,248.0,2.0,9.0,3.0,,5.0,public,False,1302644410916.jpg,97411,131.797818272,,False,no,no,Inf,41.3333333333333,Inf,27.5555555555556,,False,True,Lea Swolsha,education,Plateau,0.0,113,True,False,yes,4.5,0.0201612903225806,no,,plateau_mikang,8c50a53e6915cea56544c494512e3e81,False,7578,North-Central
