antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,2543.735125,False,False,False,True,False,True,False,True,True,True,True,False,,False,FALSE,False,,,False,True,False,,,False,,,PHE,,primaryhealthclinic,False,True,False,True,1338226606616.jpg,8.91096536 5.47308969 83.69999694824219 5.0,False,True,FALSE,False,,,False,TRUE,,False,False,False,False,False,False,False,Edu,172,172,172.0,False,True,False,False,False,False,False,False,False,False,FALSE,edu,kwara,north_central,3,2,0.0,0.0,0.0,0.0,False,public,False,True,1338226606616.jpg,201469,79.2020356286,,False,False,health,False,TRUE,Kwara,False,True,Others,FALSE,kwara_edu,False,cd11d8de-609f-437e-9a20-5b0fc86f1d93,,,cd11d8de-609f-437e-9a20-5b0fc86f1d93,North-Central
False,2543.735125,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,False,False,,,False,,,HEADPOST,,healthpostdispensary,False,,False,,1338024861366.jpg,9.005584 4.96133851 195.0 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Edu,172,172,172.0,False,False,False,False,False,False,False,False,False,False,FALSE,edu,kwara,north_central,0,0,,,0.0,,False,public,,True,1338024861366.jpg,201469,79.2020356286,,False,False,health,False,FALSE,Kwara,,,Others,FALSE,kwara_edu,False,43f3dc34-205e-4ff3-b94b-7e027104ef40,,,43f3dc34-205e-4ff3-b94b-7e027104ef40,North-Central
False,2543.735125,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,False,False,,,False,,,Special PHC,,primaryhealthclinic,False,False,False,False,1338288346192.jpg,8.914375305175781 4.922202229499817 289.0 4.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Edu,172,172,172.0,False,False,False,False,False,False,False,False,False,False,FALSE,edu,kwara,north_central,0,0,0.0,0.0,0.0,0.0,False,public,,False,1338288346192.jpg,201469,79.2020356286,,False,False,health,False,FALSE,Kwara,False,,Others,FALSE,kwara_edu,False,5701c48d-63b4-4baf-b761-5fc0579ceb1c,,,5701c48d-63b4-4baf-b761-5fc0579ceb1c,North-Central
False,2543.735125,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,False,False,,True,PHC,TRUE,primaryhealthcarecentre,False,True,False,True,1338223126077.jpg,8.9385803 5.46731504 103.30000305175781 5.0,False,True,FALSE,False,,,False,TRUE,True,False,False,False,True,True,False,False,Edu,172,172,172.0,False,False,False,True,True,False,False,False,False,False,FALSE,edu,kwara,north_central,4,4,0.0,0.0,1.0,1.0,False,public,False,True,1338223126077.jpg,201469,79.2020356286,True,False,False,health,True,TRUE,Kwara,False,True,Others,FALSE,kwara_edu,False,d35aec5e-c882-45bb-8478-c4acaf58121b,,,d35aec5e-c882-45bb-8478-c4acaf58121b,North-Central
False,2543.735125,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,False,False,,,False,,True,model PHC Gbadagun Tako,,primaryhealthcarecentre,False,,False,,1338210521916.jpg,8.952065706253052 4.933805465698242 223.0 4.0,False,False,FALSE,False,True,True,False,FALSE,,False,False,False,False,False,False,False,Edu,172,172,172.0,False,True,False,False,False,False,False,False,False,False,FALSE,edu,kwara,north_central,2,2,0.0,0.0,0.0,0.0,False,public,,False,1338210521916.jpg,201469,79.2020356286,,False,False,health,False,TRUE,Kwara,,,Others,FALSE,kwara_edu,False,ec10d1e6-caff-42a0-bed1-b77709c739b1,,,ec10d1e6-caff-42a0-bed1-b77709c739b1,North-Central
False,2543.735125,False,False,False,True,False,True,False,True,True,True,True,False,,False,FALSE,False,,,False,True,False,,,False,,,PHC,TRUE,primaryhealthcarecentre,False,True,False,True,1338126595704.jpg,8.85857832 5.2526899 191.8000030517578 5.0,False,True,FALSE,False,,,False,TRUE,,False,False,False,False,False,False,False,Edu,172,172,172.0,False,True,False,True,True,False,False,False,False,False,FALSE,edu,kwara,north_central,3,2,0.0,0.0,0.0,0.0,False,public,False,True,1338126595704.jpg,201469,79.2020356286,,False,False,health,False,TRUE,Kwara,False,False,Others,FALSE,kwara_edu,False,ebffa4bd-0154-4307-84ab-aca40e0bcc1a,,,ebffa4bd-0154-4307-84ab-aca40e0bcc1a,North-Central
False,2543.735125,True,True,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,True,True,False,False,True,XXX,TRUE,generalhospital,False,True,False,True,1337929854649.jpg,8.84972679 5.40921856 158.60000610351563 5.0,False,True,FALSE,False,True,True,False,TRUE,True,False,False,False,True,True,False,False,Edu,172,172,172.0,False,True,True,True,True,False,False,False,False,False,FALSE,edu,kwara,north_central,13,9,1.0,1.0,6.0,4.0,False,public,False,True,1337929854649.jpg,201469,79.2020356286,True,False,False,health,True,TRUE,Kwara,True,True,Others,TRUE,kwara_edu,False,4dfdf061-4d65-4287-93fb-d1fee34207f0,False,False,4dfdf061-4d65-4287-93fb-d1fee34207f0,North-Central
False,2543.735125,False,True,True,True,False,False,False,True,True,True,False,True,,False,FALSE,False,,,False,True,False,,,False,,True,CHC,TRUE,comprehensivehealthcentre,False,True,False,True,1338042533693.jpg,8.75754757 5.18230734 254.6999969482422 5.0,False,False,FALSE,False,,,False,TRUE,,True,False,False,False,False,False,False,Edu,172,172,172.0,False,True,True,True,True,False,False,False,False,False,FALSE,edu,kwara,north_central,6,6,0.0,0.0,5.0,2.0,False,public,,True,1338042533693.jpg,201469,79.2020356286,,False,False,health,True,TRUE,Kwara,False,True,Others,TRUE,kwara_edu,False,5b40f31b-021a-466e-b0f7-67d8a52324be,,,5b40f31b-021a-466e-b0f7-67d8a52324be,North-Central
False,2543.735125,False,False,True,True,True,True,False,False,True,True,False,False,,False,FALSE,False,,,False,False,False,,,False,True,,"Materbity
",FALSE,maternity,False,True,False,True,1338107244554.jpg,9.067089557647705 4.955853223800659 123.0 4.0,False,False,FALSE,False,True,True,False,FALSE,,False,False,False,False,False,False,False,Edu,172,172,172.0,False,True,False,True,False,False,False,False,False,False,FALSE,edu,kwara,north_central,1,1,0.0,0.0,2.0,0.0,False,public,,True,1338107244554.jpg,201469,79.2020356286,,False,False,health,True,TRUE,Kwara,True,True,Others,FALSE,kwara_edu,False,65057829-34bf-4707-bdfa-79755e24a33c,False,False,65057829-34bf-4707-bdfa-79755e24a33c,North-Central
False,2543.735125,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,False,False,,,False,,,maternity,TRUE,maternity,False,True,False,True,1292613946611.jpg,9.014958143234253 5.151713490486145 141.0 4.0,False,True,FALSE,False,,,False,TRUE,,False,False,False,True,False,False,False,Edu,172,172,172.0,False,True,False,True,False,False,False,False,False,False,FALSE,edu,kwara,north_central,1,1,0.0,0.0,8.0,0.0,False,public,False,False,1292613946611.jpg,201469,79.2020356286,,False,False,health,True,TRUE,Kwara,False,True,Others,FALSE,kwara_edu,False,0e176c01-fac2-4bef-ac12-6dd4813806cb,,,0e176c01-fac2-4bef-ac12-6dd4813806cb,North-Central
