access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
True,True,3785.590281,True,no,True,,,,formal,Maini Kilbu Pri. Sch,primary,1307520311846.jpg,,,no,13.280255198478699 11.39232873916626 353.0 4.0,True,False,primary,Yunusari,766,766,766.0,,False,YUNUSARI,YOBE,north_east,yes,0.0,0.0,8.0,0.0,0.0,0.0,0.0,,0.0,public,False,1307520311846.jpg,125821,33.2368245532,,False,no,no,,0,,,,False,True,Maini Kilbu Pri. Sch,education,Yobe,,113,False,False,yes,,,no,,yobe_yunusari,ebdafea9c7a39a5852df579ec2673d9c,False,28692,Northeast
False,False,3785.590281,True,yes,False,,,,formal,Gamachiri Pri. Sch,primary,1307610197312.jpg,,,no,13.033180832862854 11.67273759841919 340.0 4.0,False,False,primary,Yunusari,766,766,766.0,4,False,YUNUSARI,YOBE,north_east,no,3.0,0.0,3.0,25.0,1.0,2.0,0.0,,0.0,public,False,1307610197312.jpg,125821,33.2368245532,,False,no,no,Inf,8.33333333333333,Inf,12.5,,True,True,Gamachiri Pri. Sch,education,Yobe,0.0,113,False,False,no,0.666666666666667,0,no,,yobe_yunusari,40079c9b6812a266fe153ddace7a7bb9,False,28703,Northeast
False,False,3785.590281,True,yes,False,,,,formal,Gremari Wadi,primary,1307604343113.jpg,,,no,13.012340068817139 11.635245680809021 353.0 4.0,False,False,primary,Yunusari,766,766,766.0,2.5,False,YUNUSARI,YOBE,north_east,yes,2.0,0.0,6.0,63.0,1.0,2.0,0.0,,0.0,public,False,1307604343113.jpg,125821,33.2368245532,,False,no,no,Inf,15.75,Inf,31.5,,True,True,Gremari Wadi,education,Yobe,0.0,113,False,False,yes,1,0,no,,yobe_yunusari,d88e45e54d6ff470c697e42bafc74dca,False,28702,Northeast
False,False,3785.590281,True,no,True,,,,formal,Kasulwaram Pri. Sch,primary,1307617335698.jpg,,,no,13.029640316963196 11.81429386138916 340.0 4.0,False,True,primary,Yunusari,766,766,766.0,3.77777777777778,False,YUNUSARI,YOBE,north_east,yes,0.0,0.0,4.0,43.0,1.0,2.0,1.0,,40.0,public,False,1307617335698.jpg,125821,33.2368245532,,False,no,no,Inf,21.5,Inf,21.5,,True,True,Kasulwaram Pri. Sch,education,Yobe,0.0,113,False,False,yes,1,0.930232558139535,no,,yobe_yunusari,7c76ec3c4220107b9709ce2ab5f5e62a,False,28704,Northeast
False,False,3785.590281,True,no,False,,,,formal,Dalari Pri. Sch,primary,1307534103863.jpg,,,no,13.296064138412476 11.591370105743408 353.0 4.0,False,False,primary,Yunusari,766,766,766.0,4,False,YUNUSARI,YOBE,north_east,yes,2.0,2.0,4.0,50.0,1.0,1.0,0.0,,20.0,public,False,1307534103863.jpg,125821,33.2368245532,,False,no,no,5,12.5,5,50,,True,True,Dalari Pri. Sch,education,Yobe,0.0,113,False,False,yes,0.333333333333333,0.4,no,,yobe_yunusari,d99b3cb918ae842a3b83fda615d12838,False,28695,Northeast
False,False,3785.590281,True,no,False,0.00445044722483,0.48921506408,,formal,Kujari Pry Sch,primary,1307705151360.jpg,,,no,12.892633080482483 11.712804436683655 357.0 4.0,False,False,primary,Yunusari,766,766,123.0,2,False,YUNUSARI,YOBE,north_east,no,3.0,0.0,3.0,15.0,1.0,2.0,0.0,,12.0,public,False,1307705151360.jpg,125821,33.2368245532,,False,no,no,Inf,5,Inf,7.5,,False,True,Kujari Pry Sch,education,Yobe,0.0,113,False,False,no,0.666666666666667,0.8,no,,yobe_yunusari,1ef219d1dfa1694623bdec70ebb9d19c,False,27589,Northeast
False,False,3785.590281,True,no,False,,,,formal,Goneri Pri,primary,1307618199345.jpg,,,no,13.087999820709229 12.075691223144531 331.0 3.0,False,False,primary,Yunusari,766,766,766.0,,False,YUNUSARI,YOBE,north_east,no,2.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,False,1307618199345.jpg,125821,33.2368245532,,False,no,no,,0,,,,False,True,Goneri Pri,education,Yobe,,113,False,False,no,,,no,,yobe_yunusari,f550c6f275d1036acfd27d6cbcbc6129,False,27835,Northeast
False,False,3785.590281,True,no,False,,,,formal,Kilbukimea Pry Sch,primary,1307451470121.jpg,,,no,13.250166177749634 11.686148643493652 354.0 4.0,False,False,primary,Yunusari,766,766,766.0,1.30769230769231,False,YUNUSARI,YOBE,north_east,yes,3.0,0.0,3.0,30.0,1.0,4.0,1.0,,0.0,public,False,1307451470121.jpg,125821,33.2368245532,,False,no,no,Inf,10,Inf,7.5,,False,True,Kilbukimea Pry Sch,education,Yobe,0.0,113,False,False,yes,Inf,0,no,,yobe_yunusari,837ed2467bfdd7ccd3a410efa767e0ac,False,27494,Northeast
False,False,3785.590281,True,yes,True,,,,formal,Dama Pri Sch,primary,1307697614592.jpg,,,no,12.903163433074951 11.850938200950623 342.0 3.0,False,False,primary,Yunusari,766,766,766.0,9,False,YUNUSARI,YOBE,north_east,yes,0.0,0.0,4.0,30.0,1.0,5.0,0.0,,0.0,public,False,1307697614592.jpg,125821,33.2368245532,,False,no,no,Inf,15,Inf,6,,True,True,Dama Pri Sch,education,Yobe,1.0,113,False,False,no,2.5,0,no,,yobe_yunusari,4fa500eeebcdd59179f4d16c40238da6,False,28833,Northeast
False,False,3785.590281,True,no,False,,,,formal,Dumbol Pry Sch,primary,1307623909334.jpg,,,no,13.096598982810974 12.098747491836548 332.0 4.0,False,False,primary,Yunusari,766,766,766.0,0.666666666666667,False,YUNUSARI,YOBE,north_east,no,2.0,0.0,6.0,50.0,0.0,2.0,0.0,,16.0,public,False,1307623909334.jpg,125821,33.2368245532,,False,no,no,1.25,12.5,1.25,25,,True,True,Dumbol Pry Sch,education,Yobe,0.0,113,False,False,no,Inf,0.32,no,,yobe_yunusari,ec833855b4be7e6d1066fb6c92d09699,False,27547,Northeast
