antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,969.7606397,False,False,False,True,False,False,False,False,True,True,False,True,,False,FALSE,False,0.0242450830525,2.69344094417,False,True,False,,,False,,True,Erema Health Centrer,TRUE,primaryhealthcarecentre,False,False,False,False,1342185962950.jpg,5.17317048 6.66347062 34.29999923706055 4.0,False,True,FALSE,False,,,False,TRUE,,False,False,False,False,False,False,False,Ogba/Egbema/Ndoni,562,562,24.0,False,True,False,True,False,False,False,False,False,False,FALSE,ogba_egbema_ndoni,rivers,south_south,10,5,0.0,1.0,0.0,0.0,False,public,False,True,1342185962950.jpg,284010,292.866083004,True,False,False,health,False,TRUE,Rivers,False,False,Others,FALSE,rivers_ogba_egbema_ndoni,False,a1e652af-8c02-4917-915a-c35b403f8d3a,,,a1e652af-8c02-4917-915a-c35b403f8d3a,South-South
,969.7606397,True,True,True,,,,,,,,,,True,True,TRUE,,,,False,True,,True,True,,,,HANNATON CLINIC AND MATERNITY,TRUE,maternity,,True,,True,1342083149514.jpg,5.33832834 6.64829035 32.5 5.0,,,,,,,,TRUE,True,,,,,,,,Ogba/Egbema/Ndoni,562,562,562.0,,True,,True,True,,,,,,,ogba_egbema_ndoni,rivers,south_south,0,0,2.0,2.0,1.0,10.0,,,,,1342083149514.jpg,284010,292.866083004,,,,health,True,,Rivers,True,True,Others,FALSE,rivers_ogba_egbema_ndoni,,6a9b2842-40b5-441f-a0bd-be4af19b4003,,,6a9b2842-40b5-441f-a0bd-be4af19b4003,South-South
False,969.7606397,True,True,True,False,False,False,False,False,False,False,False,False,True,True,TRUE,False,0.0101693613672,1.12972940499,True,True,False,True,False,False,,,General Hospital Erema,TRUE,generalhospital,False,True,False,True,1342188889965.jpg,5.18699062 6.6670349 37.400001525878906 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,True,False,False,Ogba/Egbema/Ndoni,562,562,24.0,False,True,True,True,True,False,False,False,False,False,FALSE,ogba_egbema_ndoni,rivers,south_south,0,0,1.0,2.0,22.0,6.0,False,public,False,True,1342188889965.jpg,284010,292.866083004,True,False,False,health,True,TRUE,Rivers,False,True,Others,FALSE,rivers_ogba_egbema_ndoni,False,5dc0394c-cc9b-4b6a-a0c8-86d284b530a1,,,5dc0394c-cc9b-4b6a-a0c8-86d284b530a1,South-South
False,969.7606397,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,False,False,False,,,"PRIMARY HEALTH CARE CENTRE, OBITE",TRUE,primaryhealthcarecentre,False,,False,,1342190223718.jpg,5.25403818 6.65595368 8.699999809265137 5.0,False,True,FALSE,False,True,True,False,TRUE,False,True,True,False,True,False,False,False,Ogba/Egbema/Ndoni,562,562,562.0,False,True,True,True,False,False,False,False,False,False,FALSE,ogba_egbema_ndoni,rivers,south_south,6,5,0.0,2.0,1.0,0.0,False,public,False,True,1342190223718.jpg,284010,292.866083004,True,False,False,health,True,TRUE,Rivers,,True,Others,FALSE,rivers_ogba_egbema_ndoni,False,63f06da6-52ed-4c57-8a36-bd76935d02c1,,,63f06da6-52ed-4c57-8a36-bd76935d02c1,South-South
False,969.7606397,False,False,True,True,False,True,False,False,True,True,False,False,,False,FALSE,False,,,False,True,False,,,False,,True,Health Centre,TRUE,primaryhealthclinic,False,True,False,True,1342433347107.jpg,5.68808892 6.62927411 25.200000762939453 5.0,False,False,FALSE,False,True,True,False,TRUE,,False,False,False,True,False,False,False,Ogba/Egbema/Ndoni,562,562,562.0,False,True,False,True,True,False,False,False,False,False,FALSE,ogba_egbema_ndoni,rivers,south_south,1,0,1.0,0.0,0.0,1.0,False,public,,False,1342433347107.jpg,284010,292.866083004,True,False,False,health,True,TRUE,Rivers,False,True,Others,FALSE,rivers_ogba_egbema_ndoni,False,59ccd313-a990-4115-b99e-311a5a38ab39,,,59ccd313-a990-4115-b99e-311a5a38ab39,South-South
False,969.7606397,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,False,False,,,False,,,xxx,,healthpostdispensary,False,,False,,1342268920225.jpg,5.391835570335388 6.494019627571106 39.0 4.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Ogba/Egbema/Ndoni,562,562,562.0,False,False,False,False,False,False,False,False,False,False,FALSE,ogba_egbema_ndoni,rivers,south_south,0,0,0.0,0.0,0.0,0.0,False,,,False,1342268920225.jpg,284010,292.866083004,,False,False,health,False,FALSE,Rivers,,,Others,FALSE,rivers_ogba_egbema_ndoni,False,87f17368-2086-4ea8-9975-83c2ea5c0540,,,87f17368-2086-4ea8-9975-83c2ea5c0540,South-South
False,969.7606397,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Primary health care centre mgbede,TRUE,primaryhealthcarecentre,False,,False,,1342260676593.jpg,5.47220638 6.72137595 22.399999618530273 5.0,False,False,FALSE,False,True,True,False,TRUE,,False,True,False,True,True,False,False,Ogba/Egbema/Ndoni,562,562,562.0,False,True,True,True,False,False,False,False,False,False,FALSE,ogba_egbema_ndoni,rivers,south_south,7,6,0.0,1.0,0.0,0.0,False,public,,False,1342260676593.jpg,284010,292.866083004,True,False,False,health,False,TRUE,Rivers,,True,Others,TRUE,rivers_ogba_egbema_ndoni,False,8a124773-db8a-45a6-ba5d-4b4bf0d16e5b,,,8a124773-db8a-45a6-ba5d-4b4bf0d16e5b,South-South
False,969.7606397,True,True,True,True,False,False,False,False,True,True,False,True,,False,FALSE,False,,,True,True,False,,,False,,,Obagi Health Centre,FALSE,primaryhealthcarecentre,False,True,False,True,1342103008364.jpg,5.24515187 6.61613318 23.0 5.0,False,True,FALSE,False,True,True,False,TRUE,,True,True,False,True,False,False,False,Ogba/Egbema/Ndoni,562,562,562.0,False,True,True,True,False,False,False,False,False,False,FALSE,ogba_egbema_ndoni,rivers,south_south,7,7,0.0,2.0,2.0,7.0,False,public,False,True,1342103008364.jpg,284010,292.866083004,True,False,False,health,True,TRUE,Rivers,False,True,Others,TRUE,rivers_ogba_egbema_ndoni,False,39933148-9206-469d-9dd4-8f0d1866fb93,,,39933148-9206-469d-9dd4-8f0d1866fb93,South-South
False,969.7606397,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,False,False,False,,,ELIETA HEALTH CENTRE,TRUE,primaryhealthcarecentre,False,False,False,False,1342105383002.jpg,5.29424979 6.70010119 34.70000076293945 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,False,False,False,Ogba/Egbema/Ndoni,562,562,562.0,False,True,True,True,True,False,False,False,False,False,FALSE,ogba_egbema_ndoni,rivers,south_south,3,2,0.0,1.0,1.0,0.0,False,public,False,True,1342105383002.jpg,284010,292.866083004,True,False,False,health,False,TRUE,Rivers,False,True,Others,TRUE,rivers_ogba_egbema_ndoni,False,37a03576-4375-40cf-a6b7-1642c5012764,,,37a03576-4375-40cf-a6b7-1642c5012764,South-South
,969.7606397,True,True,True,,,,,,,,,,True,True,TRUE,,,,True,True,,True,True,,,,CYRHAVEN HEALTH SERVICES NIG. LTD,,cottagehospital,,True,,True,1342096146358.jpg,5.33577404 6.65373716 42.400001525878906 5.0,,,,,,,,TRUE,True,,,,,,,,Ogba/Egbema/Ndoni,562,562,562.0,,True,,False,False,,,,,,,ogba_egbema_ndoni,rivers,south_south,1,1,2.0,1.0,1.0,12.0,,,,,1342096146358.jpg,284010,292.866083004,,,,health,True,,Rivers,True,True,Others,FALSE,rivers_ogba_egbema_ndoni,,5d53dc4f-f749-4d65-8492-148094affc90,,,5d53dc4f-f749-4d65-8492-148094affc90,South-South
