antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,1513.442469,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,0.0460720041023,5.10541220944,False,False,False,,,False,,True,COMMUNITY HEALTH CLINIC MELABU,TRUE,healthpostdispensary,False,True,False,False,1343494500760.jpg,7.72212271 9.75158295 193.5 5.0,False,True,FALSE,False,True,True,False,TRUE,,True,False,False,False,False,False,False,Ukum,724,724,751.0,False,True,True,True,True,False,False,False,False,False,FALSE,ukum,benue,north_central,3,3,0.0,0.0,0.0,1.0,False,public,False,False,1343494500760.jpg,216930,143.335478185,True,False,False,health,True,TRUE,Benue,False,True,Others,FALSE,benue_ukum,False,fcf543e8-beaf-4247-9950-132ca903711b,,,fcf543e8-beaf-4247-9950-132ca903711b,North-Central
False,1513.442469,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,0.0033227308846,0.368191821166,False,True,False,True,True,False,True,True,Anaka Health Clinic and Maternity,TRUE,primaryhealthcarecentre,False,True,False,False,1343470637118.jpg,7.766074 9.67129151 164.5 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,True,False,False,Ukum,724,724,751.0,False,True,True,True,True,False,False,False,False,False,FALSE,ukum,benue,north_central,2,2,0.0,1.0,0.0,1.0,False,public,False,False,1343470637118.jpg,216930,143.335478185,True,False,False,health,True,TRUE,Benue,False,True,Others,TRUE,benue_ukum,False,936ebfae-c474-4469-9aed-f67f50eaa08b,False,False,936ebfae-c474-4469-9aed-f67f50eaa08b,North-Central
False,1513.442469,False,True,True,True,False,True,False,True,True,True,True,True,False,True,TRUE,False,,,False,False,False,True,True,False,,True,"Primary Health Care Centre, Kyado",TRUE,primaryhealthcarecentre,False,True,False,True,1343635223056.jpg,7.64817935 9.73497052 213.1999969482422 5.0,False,True,FALSE,False,,,False,TRUE,True,True,True,False,True,True,False,False,Ukum,724,724,724.0,False,True,True,True,True,False,False,False,False,False,FALSE,ukum,benue,north_central,4,4,0.0,1.0,2.0,2.0,False,public,False,False,1343635223056.jpg,216930,143.335478185,False,False,False,health,True,TRUE,Benue,False,True,Others,TRUE,benue_ukum,False,8a6a3bd4-0883-4124-a696-bf6339c3453a,,,8a6a3bd4-0883-4124-a696-bf6339c3453a,North-Central
False,1513.442469,False,False,True,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,COMMUNITY HEALTH CLINIC,TRUE,primaryhealthclinic,False,False,False,False,1343737160499.jpg,7.60054375 9.64011842 229.5 5.0,False,True,FALSE,False,,,False,TRUE,,True,True,False,True,True,False,False,Ukum,724,724,724.0,False,False,False,True,False,False,False,False,False,False,FALSE,ukum,benue,north_central,5,5,0.0,1.0,0.0,2.0,False,public,False,False,1343737160499.jpg,216930,143.335478185,,False,False,health,True,TRUE,Benue,False,False,Others,TRUE,benue_ukum,False,38df1df0-4dc4-463c-a0fb-2f75009528cf,,,38df1df0-4dc4-463c-a0fb-2f75009528cf,North-Central
False,1513.442469,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Community Health,TRUE,primaryhealthclinic,False,True,False,False,1343396473658.jpg,7.77356784 9.58223891 200.0 5.0,False,True,FALSE,False,,,False,TRUE,,False,False,False,True,False,False,False,Ukum,724,724,724.0,False,False,False,True,True,False,False,False,False,False,FALSE,ukum,benue,north_central,2,2,0.0,0.0,0.0,0.0,False,public,False,False,1343396473658.jpg,216930,143.335478185,False,False,False,health,False,TRUE,Benue,False,False,Others,FALSE,benue_ukum,False,79195ee9-9d87-44a9-bad4-97a31e98e9b9,,,79195ee9-9d87-44a9-bad4-97a31e98e9b9,North-Central
False,1513.442469,False,False,False,True,False,True,False,False,True,True,True,True,,False,FALSE,False,0.00417865721386,0.463143010008,False,True,False,False,True,False,False,True,HEALTH CLINIC,FALSE,primaryhealthclinic,False,,False,,1343738432445.jpg,7.56923207 9.78397759 262.0 5.0,False,True,FALSE,False,,,False,TRUE,True,False,False,False,True,False,False,False,Ukum,724,724,420.0,False,True,False,True,False,False,False,False,False,False,FALSE,ukum,benue,north_central,0,0,1.0,,0.0,,False,public,False,False,1343738432445.jpg,216930,143.335478185,True,False,False,health,True,TRUE,Benue,,,Others,FALSE,benue_ukum,False,c6bead65-c3af-4a2b-a6fa-8e12ae964b5e,False,False,c6bead65-c3af-4a2b-a6fa-8e12ae964b5e,North-Central
False,1513.442469,False,False,False,False,False,True,False,False,True,True,False,True,,False,FALSE,False,,,False,True,False,True,False,False,,,Primary Health Clinic,TRUE,primaryhealthclinic,False,,False,,1343579917832.jpg,7.81197311 9.46252326 144.0 5.0,False,False,FALSE,False,,,False,TRUE,True,False,True,False,True,False,False,False,Ukum,724,724,724.0,False,False,False,True,False,False,False,False,False,False,FALSE,ukum,benue,north_central,2,2,0.0,0.0,0.0,0.0,False,public,,False,1343579917832.jpg,216930,143.335478185,,False,False,health,False,TRUE,Benue,,False,Others,FALSE,benue_ukum,False,c7c96ad5-0a8f-4fc6-b50c-96816deba72c,,,c7c96ad5-0a8f-4fc6-b50c-96816deba72c,North-Central
False,1513.442469,False,False,False,True,False,False,False,False,True,True,False,False,,False,FALSE,False,,,False,True,False,True,True,False,,True,Ukim LG Clinic,TRUE,primaryhealthclinic,False,True,False,True,1343744564319.jpg,7.64793823 9.52825544 190.5 5.0,False,True,FALSE,False,True,True,False,TRUE,True,False,True,False,True,True,False,False,Ukum,724,724,724.0,False,True,False,True,True,False,False,False,False,False,FALSE,ukum,benue,north_central,4,4,0.0,1.0,1.0,0.0,False,public,,False,1343744564319.jpg,216930,143.335478185,False,False,False,health,True,TRUE,Benue,False,True,Others,FALSE,benue_ukum,False,5d66d7d2-c0ad-449b-b22b-505a634447de,,,5d66d7d2-c0ad-449b-b22b-505a634447de,North-Central
False,1513.442469,False,False,False,False,False,True,False,True,True,True,True,True,True,True,TRUE,False,,,False,True,False,True,False,False,,,GENERAL HOSPITAL,TRUE,generalhospital,False,True,False,True,1343471372052.jpg,7.52327155 9.62996129 248.60000610351563 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,True,False,False,Ukum,724,724,724.0,False,True,True,True,True,False,False,False,False,False,FALSE,ukum,benue,north_central,4,4,1.0,0.0,0.0,0.0,False,public,,False,1343471372052.jpg,216930,143.335478185,True,False,False,health,True,TRUE,Benue,True,True,Others,TRUE,benue_ukum,False,214b5117-9682-4450-b7fa-453683acf356,,,214b5117-9682-4450-b7fa-453683acf356,North-Central
False,1513.442469,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,True,True,Comprehensive model Health center,TRUE,primaryhealthcarecentre,False,True,False,True,1343654096643.jpg,7.75734664 9.4860289 159.10000610351563 5.0,False,True,FALSE,False,True,False,False,TRUE,,True,True,False,True,True,False,False,Ukum,724,724,724.0,False,True,False,True,True,False,False,False,False,False,FALSE,ukum,benue,north_central,5,5,0.0,1.0,1.0,0.0,False,public,False,False,1343654096643.jpg,216930,143.335478185,True,False,False,health,False,TRUE,Benue,False,True,Others,TRUE,benue_ukum,False,08853fa0-135e-4b19-8566-7c64b6e2aa95,False,False,08853fa0-135e-4b19-8566-7c64b6e2aa95,North-Central
False,1513.442469,False,True,True,True,False,True,False,True,True,True,True,True,False,True,TRUE,False,,,False,False,False,True,True,False,,True,"Primary Health Care Centre, Kyado",TRUE,primaryhealthcarecentre,False,True,False,True,1343635223056.jpg,7.64817935 9.73497052 213.1999969482422 5.0,False,True,FALSE,False,,,False,TRUE,True,True,True,False,True,True,False,False,Ukum,724,724,724.0,False,True,True,True,True,False,False,False,False,False,FALSE,ukum,benue,north_central,4,4,0.0,1.0,2.0,2.0,False,public,False,False,1343635223056.jpg,216930,143.335478185,False,False,False,health,True,TRUE,Benue,False,True,Others,TRUE,benue_ukum,False,8a6a3bd4-0883-4124-a696-bf6339c3453a,,,8a6a3bd4-0883-4124-a696-bf6339c3453a,North-Central
