antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,739.0941768,False,False,False,False,False,False,False,False,False,False,False,False,,,no,,0.0109866910869,1.21550359377,,False,,,,True,False,False,PHC,no,primaryhealthcarecentre,False,False,False,False,1302734566219.jpg,9.010446667671204 9.805651903152466 268.0 3.0,True,True,no,,False,False,False,yes,,True,False,False,False,False,False,False,Mikang,501,501,463.0,False,False,False,False,False,True,False,False,True,True,,MIKANG,plateau,north_central,2,2,0.0,0.0,0.0,0.0,True,public,True,False,1302734566219.jpg,97411,131.797818272,False,False,False,health,False,no,Plateau,False,False,113,no,plateau_mikang,False,c2c8c0b8ca1cd605567c32e5b2a753e8,,False,7112,North-Central
False,739.0941768,False,False,False,False,False,False,,False,False,False,False,False,,,no,,,,,False,,,,False,False,,o,yes,primaryhealthclinic,False,False,False,False,1305045064630.jpg,9.019893407821655 9.48621690273285 320.0 4.0,False,False,no,False,True,True,True,no,,,False,False,False,False,False,False,Mikang,501,501,501.0,False,,,False,False,False,False,False,False,False,,MIKANG,plateau,north_central,0,0,0.0,0.0,0.0,0.0,False,public,False,False,1305045064630.jpg,97411,131.797818272,True,False,,health,False,yes,Plateau,False,False,113,no,plateau_mikang,False,80e0f3426b69daafea924cdd9327d3c5,,False,7294,North-Central
False,739.0941768,False,False,True,True,False,True,True,False,True,True,True,True,,,no,,0.00514988214163,0.569778356006,,False,False,False,False,True,False,False,Zomo PHC,yes,primaryhealthcarecentre,False,True,False,True,1305207858688.jpg,8.979907035827637 9.418823719024658 307.0 4.0,False,True,no,,True,True,True,yes,True,True,True,True,True,True,False,True,Mikang,501,501,677.0,True,True,False,True,True,True,True,True,True,True,,MIKANG,plateau,north_central,9,9,0.0,1.0,2.0,0.0,True,public,False,False,1305207858688.jpg,97411,131.797818272,True,False,True,health,True,no,Plateau,False,False,113,yes,plateau_mikang,True,31851ec2ea748d6306a2f102b3b5ca6a,True,True,7679,North-Central
False,739.0941768,False,False,False,False,False,False,False,False,False,False,False,False,,,no,,,,,False,,,,True,False,True,"Shalama Dispensary, Shamang",yes,dispensary,False,True,False,True,1305114149866.jpg,8.986634016036987 9.50092077255249 272.0 4.0,False,True,no,,False,False,False,no,,True,False,False,False,False,False,False,Mikang,501,501,501.0,False,True,False,False,False,True,True,True,True,True,,MIKANG,plateau,north_central,2,2,0.0,0.0,0.0,0.0,True,private,True,False,1305114149866.jpg,97411,131.797818272,False,False,False,health,False,yes,Plateau,False,False,113,no,plateau_mikang,True,4a329c0faa8141a2cebcf18ff5c32caa,,False,7300,North-Central
False,739.0941768,False,False,False,False,False,False,,False,False,False,False,False,,,no,,,,,False,,,,False,False,,Model PHC,no,primaryhealthclinic,False,False,False,False,1305541541462.jpg,9.068301916122437 9.674883484840393 306.0 4.0,False,False,no,False,True,False,True,no,,,False,False,False,False,False,False,Mikang,501,501,501.0,False,,,False,False,False,False,False,False,False,,MIKANG,plateau,north_central,0,0,0.0,0.0,0.0,0.0,False,public,False,False,1305541541462.jpg,97411,131.797818272,False,False,,health,False,no,Plateau,False,False,113,no,plateau_mikang,False,633b7e5a49ef0707ab5cbfaf63dd5a06,,False,11870,North-Central
False,739.0941768,False,False,True,True,False,True,True,True,True,True,True,True,,,no,True,,,,False,,,,True,False,False,phc piapung,yes,primaryhealthclinic,False,True,False,True,1305044404158.jpg,9.019898772239685 9.48619544506073 317.0 4.0,True,True,no,False,True,True,True,yes,,True,True,True,True,True,False,True,Mikang,501,501,501.0,True,False,False,False,False,True,False,True,True,True,,MIKANG,plateau,north_central,5,4,0.0,0.0,1.0,0.0,True,public,False,False,1305044404158.jpg,97411,131.797818272,False,False,True,health,True,yes,Plateau,False,False,113,no,plateau_mikang,False,703911f31d85af3c776b4df69a8e2403,,True,6947,North-Central
False,739.0941768,False,False,False,False,False,False,,False,False,False,False,False,,,no,,,,,False,,,,False,False,,Model PHC,no,primaryhealthcarecentre,False,False,False,False,1305205676691.jpg,9.030316472053528 9.391400814056396 308.0 4.0,False,False,no,False,True,True,True,no,,,False,False,False,False,False,False,Mikang,501,501,501.0,False,,,False,False,False,False,False,False,False,,MIKANG,plateau,north_central,0,0,0.0,0.0,0.0,0.0,False,public,False,False,1305205676691.jpg,97411,131.797818272,True,False,,health,False,no,Plateau,False,False,113,no,plateau_mikang,False,1a3107e367337fd9c0ccc2a0dcec0ec1,,False,7676,North-Central
False,739.0941768,False,False,False,False,False,False,,False,False,False,False,False,,,no,,,,,False,,,,True,False,True,PHC Baltep,no,primaryhealthcarecentre,False,False,False,False,1305000343705.jpg,9.003226161003113 9.591638445854187 289.0 4.0,True,True,no,False,True,False,True,no,,,False,False,False,False,False,False,Mikang,501,501,501.0,False,False,False,False,False,True,False,True,True,False,,MIKANG,plateau,north_central,4,4,0.0,0.0,0.0,0.0,False,public,True,False,1305000343705.jpg,97411,131.797818272,True,False,True,health,False,no,Plateau,False,False,113,no,plateau_mikang,False,8aa1c929be8eef6eeda1e29815bb6b5a,,False,7159,North-Central
False,739.0941768,False,False,False,False,False,False,True,False,False,False,False,False,,,no,True,,,False,False,,,,True,True,False,Alheri dispensary,yes,healthpost,False,True,False,True,1302667586666.jpg,8.935934901237488 9.797004461288452 257.0 4.0,False,True,no,,False,False,False,yes,,,True,True,True,True,False,False,Mikang,501,501,501.0,True,True,True,False,False,True,True,True,True,False,yes,MIKANG,plateau,north_central,3,3,0.0,1.0,0.0,0.0,True,private,True,True,1302667586666.jpg,97411,131.797818272,True,False,True,health,True,yes,Plateau,False,True,113,no,plateau_mikang,False,88283f8bec56bc320f532220ca06e3d0,,True,6926,North-Central
False,739.0941768,False,False,True,True,False,True,True,True,True,True,True,True,,,no,True,,,,False,,,,True,False,False,primary Health Care clinic,yes,primaryhealthclinic,False,True,False,True,1305037324088.jpg,8.959452509880066 9.817834496498108 259.0 4.0,False,True,yes,True,True,True,True,yes,,True,True,True,True,True,False,True,Mikang,501,501,501.0,True,True,True,False,False,True,True,True,True,True,,MIKANG,plateau,north_central,8,7,0.0,2.0,2.0,2.0,True,public,False,False,1305037324088.jpg,97411,131.797818272,True,False,True,health,True,no,Plateau,False,True,113,no,plateau_mikang,True,612641e35d751cb7c23567626d3e4073,,True,6884,North-Central
