access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,18.28695902,True,FALSE,False,,,,religious_with_formal,Shehu Maihula Islamic Primary School,preprimary_and_primary,1336404070155.jpg,True,True,TRUE,11.989511847496033 8.498831391334534 524.0 4.0,False,False,preprimary_and_primary,Gwale,267,267,267.0,0.961038961038961,False,gwale,kano,northwest,TRUE,0.0,1.0,16.0,302.0,14.0,29.0,,8.0,492.0,public,True,1336404070155.jpg,362059,19798.7538335,,True,FALSE,FALSE,13.1304347826087,18.875,3.02,10.4137931034483,50.3333333333333,True,False,Shehu Maihula Islamic Primary School,education,Kano,0.0,Others,True,False,FALSE,Inf,1.62913907284768,FALSE,,kano_gwale,a0adec2c-82c9-43ea-9a84-bdafcb32daae,False,a0adec2c-82c9-43ea-9a84-bdafcb32daae,Northwest
False,True,18.28695902,True,FALSE,True,,,,religious_with_formal,Ahmad Usman Memorial  Primary School,primary_junior_and_senior_sec,1336570231689.jpg,,True,TRUE,11.964111328125 8.480324149131775 518.0 4.0,False,False,primary_junior_and_senior_sec,Gwale,267,267,267.0,0.848484848484849,False,gwale,kano,northwest,TRUE,0.0,0.0,25.0,305.0,8.0,22.0,,5.0,377.0,private,True,1336570231689.jpg,362059,19798.7538335,,True,FALSE,FALSE,1.11313868613139,12.2,Inf,13.8636363636364,61,False,False,Ahmad Usman Memorial  Primary School,education,Kano,0.0,Others,False,False,TRUE,7.33333333333333,1.23606557377049,FALSE,,kano_gwale,d770a399-26e5-4a0d-b31e-19120a6f0606,True,d770a399-26e5-4a0d-b31e-19120a6f0606,Northwest
False,False,18.28695902,False,TRUE,False,,,,religious_with_formal,I'izazuddeen Islamiyya,preprimary_and_primary,1336403293417.jpg,False,False,TRUE,11.990407705307007 8.496379852294922 521.0 4.0,False,False,preprimary_and_primary,Gwale,267,267,267.0,0.879699248120301,True,gwale,kano,northwest,FALSE,14.0,0.0,14.0,250.0,2.0,11.0,,3.0,0.0,public,False,1336403293417.jpg,362059,19798.7538335,,False,FALSE,FALSE,Inf,17.8571428571429,Inf,22.7272727272727,15.625,False,,I'izazuddeen Islamiyya,education,Kano,0.0,Others,False,False,TRUE,Inf,0,TRUE,,kano_gwale,964bc47b-ad20-4ddb-9560-d962a80ee605,True,964bc47b-ad20-4ddb-9560-d962a80ee605,Northwest
False,False,18.28695902,False,FALSE,False,0.00248892731964,0.27405029913,,religious_with_formal,Bajallabe Nomadic special primary school,preprimary_and_primary,1336484316446.jpg,False,False,FALSE,12.009703516960144 8.471016883850098 525.0 4.0,False,False,preprimary_and_primary,Gwale,267,267,140.0,1.18333333333333,True,gwale,kano,northwest,FALSE,0.0,1.0,2.0,262.0,0.0,5.0,,1.0,0.0,public,False,1336484316446.jpg,362059,19798.7538335,,False,FALSE,FALSE,Inf,131,131,52.4,131,False,False,Bajallabe Nomadic special primary school,education,Kano,0.0,Others,False,False,TRUE,Inf,0,TRUE,,kano_gwale,1f1238ee-3667-4b5c-9793-5ac58b4090f8,False,1f1238ee-3667-4b5c-9793-5ac58b4090f8,Northwest
False,True,18.28695902,True,FALSE,False,0.0120915683562,1.33136977119,,religious_with_formal,Muhammad Rabi'u Special Primary School,preprimary_and_primary,1336231596527.jpg,True,False,TRUE,12.008855938911438 8.49618136882782 514.0 4.0,False,False,preprimary_and_primary,Gwale,267,267,140.0,1.06880733944954,False,gwale,kano,northwest,TRUE,2.0,,13.0,902.0,5.0,26.0,,8.0,3608.0,public,True,1336231596527.jpg,362059,19798.7538335,,True,FALSE,FALSE,3.68163265306122,69.3846153846154,3.68163265306122,34.6923076923077,150.333333333333,True,False,Muhammad Rabi'u Special Primary School,education,Kano,10.0,Others,True,False,TRUE,Inf,4,TRUE,,kano_gwale,25828af9-264a-4121-af1d-b15dfdb7adc0,True,25828af9-264a-4121-af1d-b15dfdb7adc0,Northwest
,,18.28695902,,,,,,,,,,1299812406052.jpg,,,,11.985413432121277 8.519854545593262 542.0 6.0,,,,Gwale,267,267,267.0,,,gwale,kano,,,,,,,,0.0,,,0.0,,,1299812406052.jpg,362059,19798.7538335,,,,,,,,,,,,,education,Kano,,Others,,,,,,,,kano_gwale,916d7c7c-9986-4051-847a-77964dcfd3c6,,916d7c7c-9986-4051-847a-77964dcfd3c6,Northwest
False,True,18.28695902,True,FALSE,True,,,,religious_with_formal,Asma'u Muslim Academy,primary_and_junior_sec,1336646776250.jpg,True,False,FALSE,11.98032259941101 8.48544180393219 518.0 4.0,False,False,primary_and_junior_sec,Gwale,267,267,267.0,1.42857142857143,False,gwale,kano,northwest,TRUE,0.0,0.0,9.0,119.0,0.0,3.0,,2.0,0.0,private,True,1336646776250.jpg,362059,19798.7538335,,False,FALSE,FALSE,1.7,13.2222222222222,1.7,39.6666666666667,29.75,False,False,Asma'u Muslim Academy,education,Kano,0.0,Others,False,False,TRUE,Inf,0,FALSE,,kano_gwale,d0d5030f-c6b0-4dd8-b758-86231d29aa06,True,d0d5030f-c6b0-4dd8-b758-86231d29aa06,Northwest
False,False,18.28695902,False,TRUE,False,,,,religious_with_formal,Najahu Islamiyya Primary School,primary_only,1336578671078.jpg,,False,FALSE,11.987280249595642 8.48220705986023 539.0 4.0,False,False,primary_only,Gwale,267,267,267.0,1.39130434782609,True,gwale,kano,northwest,FALSE,2.0,0.0,4.0,110.0,0.0,3.0,,1.0,0.0,public,False,1336578671078.jpg,362059,19798.7538335,,True,FALSE,FALSE,Inf,27.5,Inf,36.6666666666667,110,False,True,Najahu Islamiyya Primary School,education,Kano,0.0,Others,True,False,FALSE,Inf,0,FALSE,,kano_gwale,82e6d30a-25a6-469f-9538-4d24dd254120,False,82e6d30a-25a6-469f-9538-4d24dd254120,Northwest
False,True,18.28695902,True,FALSE,True,,,,religious_with_formal,Kofar Kabuga Janbulo Specail Primary School,preprimary_and_primary,1336139740696.jpg,True,False,TRUE,11.97836458683014 8.472411632537842 516.0 4.0,False,False,preprimary_and_primary,Gwale,267,267,267.0,1.07769423558897,False,gwale,kano,northwest,TRUE,0.0,1.0,8.0,829.0,2.0,35.0,,23.0,170.0,public,True,1336139740696.jpg,362059,19798.7538335,,True,FALSE,FALSE,69.0833333333333,103.625,17.2708333333333,23.6857142857143,82.9,False,False,Kofar Kabuga Janbulo Specail Primary School,education,Kano,0.0,Others,False,False,TRUE,Inf,0.205066344993969,TRUE,,kano_gwale,bb4bfa44-67c1-4c7d-8575-5168ea3f7412,True,bb4bfa44-67c1-4c7d-8575-5168ea3f7412,Northwest
False,True,18.28695902,False,FALSE,True,0.0149810587263,1.64950464348,,religious_with_formal,Markazun Naja Islamiyya Acadamic Primary School,preprimary_and_primary,1336730533389.jpg,,False,TRUE,12.014198899269104 8.494459390640259 500.0 4.0,False,False,preprimary_and_primary,Gwale,267,267,140.0,1.75675675675676,True,gwale,kano,northwest,FALSE,2.0,0.0,7.0,102.0,1.0,4.0,,3.0,0.0,public,False,1336730533389.jpg,362059,19798.7538335,,True,FALSE,FALSE,10.2,14.5714285714286,3,25.5,20.4,False,True,Markazun Naja Islamiyya Acadamic Primary School,education,Kano,0.0,Others,True,False,FALSE,Inf,0,TRUE,,kano_gwale,6b7a45d2-e518-417f-87ab-4013c061aeb0,False,6b7a45d2-e518-417f-87ab-4013c061aeb0,Northwest
