access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,True,1379.353275,False,FALSE,True,,,,formal_educ,Boading Junior secondary school Balangu,juniors_sec_only,1293735030146.jpg,True,True,TRUE,12.0891361 10.11100792 397.29998779296875 5.0,False,False,juniors_sec_only,Kafin-Hausa,397,397,397.0,3.31111111111111,False,kafin_hausa,jigawa,northwest,TRUE,0.0,2.0,18.0,582.0,12.0,22.0,,16.0,1050.0,public,True,1293735030146.jpg,271058,196.51093372,,True,FALSE,FALSE,1.76899696048632,32.3333333333333,1.83018867924528,26.4545454545455,20.0689655172414,True,False,Boading Junior secondary school Balangu,education,Jigawa,150.0,Others,False,False,TRUE,Inf,1.80412371134021,FALSE,,jigawa_kafin_hausa,4db8fa46-c485-43e7-8636-592b841017d2,True,4db8fa46-c485-43e7-8636-592b841017d2,Northwest
False,False,1379.353275,,FALSE,False,,,,formal_educ,Aunon Normadic Primary School,primary_only,1293980556605.jpg,,False,,12.11190858 9.90595755 399.20001220703125 5.0,False,False,primary_only,Kafin-Hausa,397,397,397.0,1.74285714285714,False,kafin_hausa,jigawa,northwest,FALSE,,,,288.0,0.0,2.0,,2.0,0.0,public,False,1293980556605.jpg,271058,196.51093372,,False,FALSE,FALSE,Inf,,Inf,144,,True,True,Aunon Normadic Primary School,education,Jigawa,0.0,Others,False,False,FALSE,Inf,0,FALSE,,jigawa_kafin_hausa,967ead21-da64-4511-9ca5-2e9f66b20084,False,967ead21-da64-4511-9ca5-2e9f66b20084,Northwest
False,False,1379.353275,False,TRUE,False,,,,formal_educ,Jigawar Gabas Primary School,primary_only,1294065638297.jpg,True,False,,12.33672157 10.11325579 389.8999938964844 5.0,False,False,primary_only,Kafin-Hausa,397,397,397.0,2.84615384615385,False,kafin_hausa,jigawa,northwest,TRUE,2.0,2.0,4.0,400.0,5.0,6.0,,2.0,123.0,public,False,1294065638297.jpg,271058,196.51093372,,False,FALSE,FALSE,Inf,100,Inf,66.6666666666667,,False,False,Jigawar Gabas Primary School,education,Jigawa,0.0,Others,False,False,TRUE,Inf,0.3075,FALSE,,jigawa_kafin_hausa,475618e9-16b8-44fb-9ec2-7931d5a595b2,False,475618e9-16b8-44fb-9ec2-7931d5a595b2,Northwest
False,False,1379.353275,True,FALSE,False,,,,religious_with_formal,Sarawa Islamiyya School,primary_only,1294084919930.jpg,True,False,,12.25761529 10.0056563 381.79998779296875 5.0,False,False,primary_only,Kafin-Hausa,397,397,397.0,2.5,True,kafin_hausa,jigawa,northwest,TRUE,1.0,1.0,3.0,350.0,2.0,3.0,,2.0,325.0,public,False,1294084919930.jpg,271058,196.51093372,,False,FALSE,FALSE,7,116.666666666667,5.93220338983051,116.666666666667,,False,True,Sarawa Islamiyya School,education,Jigawa,145.0,Others,False,False,TRUE,Inf,0.928571428571429,FALSE,,jigawa_kafin_hausa,c02f9b3b-cc56-4a1e-9a21-f078fc5310c2,False,c02f9b3b-cc56-4a1e-9a21-f078fc5310c2,Northwest
False,True,1379.353275,True,FALSE,False,,,,formal_educ,Government Day Senior Secondary School Sarawa,senior_sec_only,1294083237348.jpg,True,False,,12.2581061 10.00241338 386.0 5.0,False,False,senior_sec_only,Kafin-Hausa,397,397,397.0,1.66666666666667,False,kafin_hausa,jigawa,northwest,TRUE,2.0,2.0,7.0,400.0,5.0,8.0,,5.0,0.0,public,False,1294083237348.jpg,271058,196.51093372,,False,FALSE,FALSE,2,57.1428571428571,1.6,50,,True,,Government Day Senior Secondary School Sarawa,education,Jigawa,100.0,Others,False,False,TRUE,8,0,FALSE,,jigawa_kafin_hausa,40940180-97a8-472a-92cb-dd61fa49b64a,False,40940180-97a8-472a-92cb-dd61fa49b64a,Northwest
False,False,1379.353275,True,FALSE,False,,,,formal_educ,Mezan Primary School,primary_only,1294064712473.jpg,True,False,,12.33028205 10.10043611 388.79998779296875 5.0,False,False,primary_only,Kafin-Hausa,397,397,397.0,3,False,kafin_hausa,jigawa,northwest,TRUE,1.0,1.0,5.0,400.0,4.0,6.0,,4.0,400.0,public,False,1294064712473.jpg,271058,196.51093372,,False,FALSE,FALSE,10,80,8.88888888888889,66.6666666666667,,True,True,Mezan Primary School,education,Jigawa,89.0,Others,False,False,TRUE,Inf,1,FALSE,,jigawa_kafin_hausa,e1480cfe-243f-4a0c-a8bf-91722863d985,False,e1480cfe-243f-4a0c-a8bf-91722863d985,Northwest
False,False,1379.353275,True,FALSE,True,,,,formal_educ,Fadawa Primary School,primary_only,1294077755073.jpg,True,False,,12.2794974 10.01940012 384.1000061035156 5.0,False,False,primary_only,Kafin-Hausa,397,397,397.0,1.93236714975845,True,kafin_hausa,jigawa,northwest,TRUE,4.0,2.0,6.0,607.0,1.0,8.0,,1.0,370.0,public,False,1294077755073.jpg,271058,196.51093372,,False,FALSE,FALSE,2.47755102040816,101.166666666667,2.33461538461538,75.875,,False,False,Fadawa Primary School,education,Jigawa,40.0,Others,False,False,FALSE,Inf,0.609555189456343,FALSE,,jigawa_kafin_hausa,37a6b7d2-a78d-42a1-924e-5ca11123cd5d,False,37a6b7d2-a78d-42a1-924e-5ca11123cd5d,Northwest
False,True,1379.353275,True,FALSE,False,,,,formal_educ,GAFAYA PRIMARY SCHOOL,primary_only,1293835748875.jpg,True,False,,12.0686666 9.91995054 394.5 5.0,False,False,primary_only,Kafin-Hausa,397,397,397.0,2.25287356321839,False,kafin_hausa,jigawa,northwest,TRUE,0.0,0.0,4.0,566.0,2.0,5.0,,3.0,735.0,public,False,1293835748875.jpg,271058,196.51093372,,False,FALSE,FALSE,28.3,141.5,283,113.2,,False,True,GAFAYA PRIMARY SCHOOL,education,Jigawa,0.0,Others,False,False,TRUE,Inf,1.29858657243816,FALSE,,jigawa_kafin_hausa,f15408d5-ea32-4f67-8a45-6c55455f78d2,False,f15408d5-ea32-4f67-8a45-6c55455f78d2,Northwest
False,False,1379.353275,,TRUE,False,,,,formal_educ,Rugi Normadic School,primary_only,1294087162875.jpg,,False,,12.16588255 10.00330102 388.0 5.0,False,False,primary_only,Kafin-Hausa,397,397,397.0,1.81818181818182,True,kafin_hausa,jigawa,northwest,TRUE,0.0,0.0,,465.0,1.0,2.0,,1.0,327.0,public,False,1294087162875.jpg,271058,196.51093372,,False,FALSE,FALSE,Inf,,Inf,232.5,,False,True,Rugi Normadic School,education,Jigawa,100.0,Others,False,False,TRUE,Inf,0.703225806451613,FALSE,,jigawa_kafin_hausa,32748b1b-d1ac-4a7e-8b72-9f2e5e4fe798,False,32748b1b-d1ac-4a7e-8b72-9f2e5e4fe798,Northwest
False,False,1379.353275,,TRUE,False,,,,formal_educ,KWARIN RIGA NOMADIC PRIMARY SCHOOL,preprimary_only,1293804466715.jpg,,False,,12.13834886 9.92089144 387.0 5.0,False,False,preprimary_only,Kafin-Hausa,397,397,397.0,2,False,kafin_hausa,jigawa,northwest,FALSE,0.0,0.0,,135.0,0.0,2.0,,2.0,0.0,public,False,1293804466715.jpg,271058,196.51093372,,False,FALSE,FALSE,Inf,,Inf,67.5,,False,False,KWARIN RIGA NOMADIC PRIMARY SCHOOL,education,Jigawa,0.0,Others,False,False,FALSE,Inf,0,FALSE,,jigawa_kafin_hausa,ce609c2e-c0d7-4bd1-ad6a-388c32668c70,False,ce609c2e-c0d7-4bd1-ad6a-388c32668c70,Northwest
