access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,324.3020835,False,FALSE,True,,,,formal_educ,Royal Primary School Oferekpe Ezzama,primary_only,1339773001251.jpg,True,False,FALSE,6.1617958545684814 8.019660115242004 111.0 4.0,False,False,primary_only,Ezza South,220,220,220.0,0.939226519337017,False,ezza_south,ebonyi,southeast,FALSE,0.0,0.0,9.0,351.0,4.0,13.0,,11.0,42.0,public,False,1339773001251.jpg,133205,410.743583767,,False,FALSE,FALSE,35.1,39,Inf,27,Inf,False,False,Royal Primary School Oferekpe Ezzama,education,Ebonyi,48.0,148,False,False,FALSE,Inf,0.11965811965812,FALSE,,ebonyi_ezza_south,128b21e2-f19d-45de-9e16-7030002148c7,False,128b21e2-f19d-45de-9e16-7030002148c7,Southeast
False,True,324.3020835,False,FALSE,True,,,,formal_educ,Seiro International Secondary School,junior_and_senior_sec,1339763819700.jpg,True,True,FALSE,6.150493025779724 8.016194701194763 100.0 8.0,False,False,junior_and_senior_sec,Ezza South,220,220,220.0,1.24590163934426,False,ezza_south,ebonyi,southeast,FALSE,0.0,,7.0,685.0,2.0,22.0,,4.0,,private,True,1339763819700.jpg,133205,410.743583767,,True,FALSE,FALSE,Inf,97.8571428571429,2.74,31.1363636363636,342.5,False,,Seiro International Secondary School,education,Ebonyi,108.0,148,False,False,TRUE,Inf,,FALSE,,ebonyi_ezza_south,b61f97b8-b711-4261-8fa2-568a895b30ea,False,b61f97b8-b711-4261-8fa2-568a895b30ea,Southeast
False,False,324.3020835,False,TRUE,False,,,,formal_educ,IGWEBUIKE PRY. SCH. AMEBIA-ECHARA,primary_only,1339843960998.jpg,False,False,,6.13797557 7.99275158 101.0 5.0,False,False,primary_only,Ezza South,220,220,220.0,0.92,False,ezza_south,ebonyi,southeast,TRUE,0.0,2.0,6.0,480.0,5.0,6.0,,6.0,42.0,public,True,1339843960998.jpg,133205,410.743583767,,False,FALSE,FALSE,Inf,80,30,80,,False,False,IGWEBUIKE PRY. SCH. AMEBIA-ECHARA,education,Ebonyi,30.0,148,False,False,TRUE,Inf,0.0875,FALSE,,ebonyi_ezza_south,fd8054ad-d85f-43c9-bc5d-332d24282cb1,False,fd8054ad-d85f-43c9-bc5d-332d24282cb1,Southeast
False,False,324.3020835,False,FALSE,False,,,,formal_educ,"Community Primary School, Echara",primary_only,1339839659663.jpg,True,False,TRUE,6.13898119 8.00947271 118.69999694824219 5.0,False,False,primary_only,Ezza South,220,220,220.0,0.633663366336634,False,ezza_south,ebonyi,southeast,FALSE,,,18.0,330.0,0.0,13.0,,12.0,36.0,public,False,1339839659663.jpg,133205,410.743583767,,False,FALSE,FALSE,33,18.3333333333333,7.33333333333333,25.3846153846154,41.25,True,True,"Community Primary School, Echara",education,Ebonyi,0.0,148,False,False,FALSE,Inf,0.109090909090909,FALSE,,ebonyi_ezza_south,d32b4ceb-feb7-4704-b4b7-fc92615b31d8,False,d32b4ceb-feb7-4704-b4b7-fc92615b31d8,Southeast
False,False,324.3020835,False,FALSE,False,,,,formal_educ,Progressive Primary School Ishieke Ezzama,primary_only,1339837065204.jpg,False,False,,6.163555383682251 7.987516522407532 72.0 4.0,False,False,primary_only,Ezza South,220,220,220.0,0.882352941176471,False,ezza_south,ebonyi,southeast,FALSE,,0.0,6.0,96.0,2.0,7.0,,6.0,42.0,public,False,1339837065204.jpg,133205,410.743583767,,False,FALSE,FALSE,10.6666666666667,16,Inf,13.7142857142857,,False,False,Progressive Primary School Ishieke Ezzama,education,Ebonyi,0.0,148,False,False,FALSE,Inf,0.4375,FALSE,,ebonyi_ezza_south,b2bbd4de-82d1-4349-b587-edda96c8119d,False,b2bbd4de-82d1-4349-b587-edda96c8119d,Southeast
False,False,324.3020835,True,FALSE,False,,,,formal_educ,"Uwaoma Primary School, Amudo",primary_only,1339750106707.jpg,True,False,FALSE,6.089553236961365 8.015958666801453 71.0 6.0,False,False,primary_only,Ezza South,220,220,220.0,1.00666666666667,False,ezza_south,ebonyi,southeast,TRUE,0.0,,17.0,602.0,0.0,14.0,,12.0,66.0,public,True,1339750106707.jpg,133205,410.743583767,,True,FALSE,FALSE,40.1333333333333,35.4117647058824,5.01666666666667,43,301,True,,"Uwaoma Primary School, Amudo",education,Ebonyi,0.0,148,True,False,TRUE,Inf,0.109634551495017,FALSE,,ebonyi_ezza_south,6c8b1bb7-3c36-48ba-bcae-9b1b557986f0,False,6c8b1bb7-3c36-48ba-bcae-9b1b557986f0,Southeast
False,False,324.3020835,True,FALSE,False,,,,formal_educ,Community Primary  School Ameta Ezzama,primary_only,1339773926652.jpg,True,False,,6.159108281135559 8.006849884986877 88.0 4.0,False,False,primary_only,Ezza South,220,220,220.0,1.15686274509804,False,ezza_south,ebonyi,southeast,TRUE,4.0,,12.0,220.0,4.0,15.0,,13.0,66.0,public,False,1339773926652.jpg,133205,410.743583767,,False,FALSE,FALSE,22,18.3333333333333,11,14.6666666666667,,False,False,Community Primary  School Ameta Ezzama,education,Ebonyi,0.0,148,True,False,TRUE,Inf,0.3,FALSE,,ebonyi_ezza_south,d0b00c85-bb1d-4321-9a66-f69335ddca60,False,d0b00c85-bb1d-4321-9a66-f69335ddca60,Southeast
False,True,324.3020835,False,FALSE,False,,,,formal_educ,"Ezza Girls‘  Junior Secondary School, Izzikworo",juniors_sec_only,1339754248963.jpg,True,True,FALSE,6.12089405 8.01016532 103.4000015258789 5.0,False,False,juniors_sec_only,Ezza South,220,220,220.0,0,False,ezza_south,ebonyi,southeast,TRUE,0.0,0.0,6.0,20.0,10.0,17.0,,10.0,650.0,public,False,1339754248963.jpg,133205,410.743583767,,True,FALSE,FALSE,2,3.33333333333333,1,1.17647058823529,20,True,,"Ezza Girls‘  Junior Secondary School, Izzikworo",education,Ebonyi,0.0,148,False,False,TRUE,Inf,32.5,FALSE,,ebonyi_ezza_south,95a7a286-37a3-481b-944d-c2315921ad7b,False,95a7a286-37a3-481b-944d-c2315921ad7b,Southeast
False,False,324.3020835,False,FALSE,False,0.01845372791,2.04825096116,,formal_educ,Commmunity Primary School Ohoffia Ameka,primary_only,1339677165962.jpg,True,False,,6.198509931564331 8.08294951915741 82.0 4.0,False,False,primary_only,Ezza South,220,220,4.0,1.19540229885057,True,ezza_south,ebonyi,southeast,FALSE,,0.0,6.0,191.0,6.0,6.0,,5.0,48.0,public,False,1339677165962.jpg,133205,410.743583767,,False,FALSE,FALSE,9.55,31.8333333333333,12.7333333333333,31.8333333333333,,True,True,Commmunity Primary School Ohoffia Ameka,education,Ebonyi,0.0,148,False,False,FALSE,Inf,0.25130890052356,FALSE,,ebonyi_ezza_south,23f86077-8614-4c84-a8f0-be7c1da3c580,False,23f86077-8614-4c84-a8f0-be7c1da3c580,Southeast
False,False,324.3020835,False,FALSE,False,,,,formal_educ,"Community Primary School, Amudo",primary_only,1339760345937.jpg,True,False,TRUE,6.064555048942566 8.011409640312195 69.0 6.0,False,False,primary_only,Ezza South,220,220,220.0,1.81025641025641,True,ezza_south,ebonyi,southeast,FALSE,4.0,,14.0,548.0,0.0,13.0,,11.0,24.0,public,False,1339760345937.jpg,133205,410.743583767,,False,FALSE,FALSE,17.125,39.1428571428571,18.2666666666667,42.1538461538462,91.3333333333333,True,,"Community Primary School, Amudo",education,Ebonyi,0.0,148,False,False,FALSE,Inf,0.0437956204379562,FALSE,,ebonyi_ezza_south,39ec7115-9f41-4cd3-a049-708c1945e9c0,False,39ec7115-9f41-4cd3-a049-708c1945e9c0,Southeast
False,False,324.3020835,False,TRUE,False,,,,formal_educ,Model Primary School Amuzu,primary_only,1339761675103.jpg,True,False,,6.160283088684082 8.03698182106018 99.0 4.0,False,False,primary_only,Ezza South,220,220,220.0,0.76219512195122,True,ezza_south,ebonyi,southeast,TRUE,4.0,0.0,4.0,289.0,7.0,8.0,,7.0,24.0,public,False,1339761675103.jpg,133205,410.743583767,,False,FALSE,FALSE,28.9,72.25,2.89,36.125,,False,False,Model Primary School Amuzu,education,Ebonyi,0.0,148,False,False,TRUE,Inf,0.0830449826989619,FALSE,,ebonyi_ezza_south,12a07514-954c-401f-8fcd-50369ae64b34,False,12a07514-954c-401f-8fcd-50369ae64b34,Southeast
False,False,324.3020835,False,FALSE,False,,,,formal_educ,City Primary School Imeabali,primary_only,1339845935282.jpg,,False,,6.145423650741577 8.006114959716797 112.0 4.0,False,False,primary_only,Ezza South,220,220,220.0,1.03174603174603,False,ezza_south,ebonyi,southeast,FALSE,5.0,,8.0,128.0,0.0,8.0,,7.0,48.0,public,False,1339845935282.jpg,133205,410.743583767,,False,FALSE,FALSE,Inf,16,Inf,16,,False,False,City Primary School Imeabali,education,Ebonyi,0.0,148,False,False,FALSE,Inf,0.375,FALSE,,ebonyi_ezza_south,5689df1a-e79e-418e-8e83-e4627c67a298,False,5689df1a-e79e-418e-8e83-e4627c67a298,Southeast
False,False,324.3020835,False,FALSE,False,,,,formal_educ,COMM.PRY.SCH. OKOFFIA,primary_only,1340024753305.jpg,True,False,,6.11141106 8.00788659 96.0 5.0,False,False,primary_only,Ezza South,220,220,220.0,1.00338983050847,True,ezza_south,ebonyi,southeast,FALSE,11.0,0.0,14.0,591.0,0.0,15.0,,15.0,48.0,public,False,1340024753305.jpg,133205,410.743583767,,False,FALSE,FALSE,39.4,42.2142857142857,12.8478260869565,39.4,,False,True,COMM.PRY.SCH. OKOFFIA,education,Ebonyi,300.0,148,False,False,FALSE,Inf,0.0812182741116751,FALSE,,ebonyi_ezza_south,6d702458-d213-4b89-82e4-4084eb6d11d0,False,6d702458-d213-4b89-82e4-4084eb6d11d0,Southeast
False,True,324.3020835,False,FALSE,True,,,,formal_educ,"St. Paul Seat of wisdom Nursery, Primary, and secondary School.",primary_junior_and_senior_sec,1339765660434.jpg,True,True,FALSE,6.076372861862183 8.015475869178772 67.0 3.0,False,False,primary_junior_and_senior_sec,Ezza South,220,220,220.0,0.783132530120482,False,ezza_south,ebonyi,southeast,TRUE,0.0,0.0,8.0,444.0,7.0,14.0,,4.0,13.0,private,True,1339765660434.jpg,133205,410.743583767,,True,FALSE,FALSE,29.6,55.5,1.85,31.7142857142857,222,True,,"St. Paul Seat of wisdom Nursery, Primary, and secondary School.",education,Ebonyi,4.0,148,False,False,TRUE,14,0.0292792792792793,FALSE,,ebonyi_ezza_south,5ffe2687-c338-4a7e-ad4f-4fa853101033,False,5ffe2687-c338-4a7e-ad4f-4fa853101033,Southeast
False,False,324.3020835,False,FALSE,False,,,,formal_educ,OROKOMOGO PRY.SCH. UMUNWAGU IDEMBIA,preprimary_only,1339766394092.jpg,True,False,,6.13335085 7.94357741 79.5999984741211 5.0,False,False,preprimary_only,Ezza South,220,220,220.0,1.13684210526316,True,ezza_south,ebonyi,southeast,TRUE,,,9.0,406.0,6.0,8.0,,6.0,0.0,public,False,1339766394092.jpg,133205,410.743583767,,False,FALSE,FALSE,81.2,45.1111111111111,13.5333333333333,50.75,,True,True,OROKOMOGO PRY.SCH. UMUNWAGU IDEMBIA,education,Ebonyi,310.0,148,False,False,FALSE,Inf,0,FALSE,,ebonyi_ezza_south,a73b4eb7-2088-4568-ac30-c4d021c9df61,False,a73b4eb7-2088-4568-ac30-c4d021c9df61,Southeast
False,False,324.3020835,False,FALSE,False,,,,formal_educ,COMM PRYMARY SCHOOL NDIAGU OKOFFIA,preprimary_and_primary,1339597567139.jpg,,True,,6.11155151 8.00772297 107.19999694824219 5.0,False,False,preprimary_and_primary,Ezza South,220,220,220.0,0.940677966101695,False,ezza_south,ebonyi,southeast,FALSE,14.0,1.0,19.0,229.0,2.0,5.0,,5.0,54.0,public,False,1339597567139.jpg,133205,410.743583767,,False,FALSE,FALSE,19.0833333333333,12.0526315789474,5.725,45.8,,False,False,COMM PRYMARY SCHOOL NDIAGU OKOFFIA,education,Ebonyi,0.0,148,False,False,FALSE,Inf,0.235807860262009,FALSE,,ebonyi_ezza_south,a1c53133-f0f5-46ac-9ebf-5855235ee050,False,a1c53133-f0f5-46ac-9ebf-5855235ee050,Southeast
False,False,324.3020835,False,FALSE,False,0.00771143659892,0.855934777026,,formal_educ,Community  Central School Ameka,primary_only,1339677656321.jpg,False,False,,6.186847686767578 8.081726431846619 76.0 4.0,False,False,primary_only,Ezza South,220,220,4.0,0.988372093023256,True,ezza_south,ebonyi,southeast,TRUE,4.0,1.0,8.0,342.0,5.0,9.0,,8.0,48.0,public,False,1339677656321.jpg,133205,410.743583767,,False,FALSE,FALSE,26.3076923076923,42.75,17.1,38,,True,True,Community  Central School Ameka,education,Ebonyi,2.0,148,False,False,FALSE,Inf,0.140350877192982,FALSE,,ebonyi_ezza_south,d57b0811-2c94-4819-8395-0565c61caa33,False,d57b0811-2c94-4819-8395-0565c61caa33,Southeast
False,False,324.3020835,False,FALSE,True,,,,formal_educ,Community Primary School Ndiaguazu,primary_only,1339668330433.jpg,False,False,,6.165347099304199 8.070917129516602 87.0 4.0,False,False,primary_only,Ezza South,220,220,220.0,1.3304347826087,True,ezza_south,ebonyi,southeast,FALSE,4.0,2.0,10.0,268.0,2.0,14.0,,14.0,42.0,public,False,1339668330433.jpg,133205,410.743583767,,False,FALSE,FALSE,Inf,26.8,Inf,19.1428571428571,,False,True,Community Primary School Ndiaguazu,education,Ebonyi,0.0,148,False,False,FALSE,Inf,0.156716417910448,TRUE,,ebonyi_ezza_south,2f7694ea-7659-4c1f-899b-16a773203332,False,2f7694ea-7659-4c1f-899b-16a773203332,Southeast
False,False,324.3020835,False,FALSE,False,,,,formal_educ,Central School II Ndufu Ezzama,primary_only,1339771119715.jpg,,False,,6.158464550971985 8.022385239601135 95.0 4.0,False,False,primary_only,Ezza South,220,220,220.0,0.769230769230769,False,ezza_south,ebonyi,southeast,FALSE,3.0,0.0,8.0,345.0,0.0,9.0,,9.0,48.0,public,False,1339771119715.jpg,133205,410.743583767,,False,FALSE,FALSE,Inf,43.125,Inf,38.3333333333333,,False,False,Central School II Ndufu Ezzama,education,Ebonyi,0.0,148,False,False,FALSE,Inf,0.139130434782609,FALSE,,ebonyi_ezza_south,50c790e5-057a-4311-a2e8-702b9a96ed83,False,50c790e5-057a-4311-a2e8-702b9a96ed83,Southeast
