antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,174.6443191,True,True,True,True,True,True,False,True,True,True,True,False,,False,FALSE,False,0.0301890163554,3.34222106078,False,True,False,False,True,False,False,,OLUFADI BASIC HEALTH CENTRE,FALSE,primaryhealthclinic,False,True,False,True,1345682489141.jpg,8.48910209 4.55369691 313.5 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,False,False,True,True,False,False,Ilorin South,346,346,345.0,False,True,True,True,False,False,False,False,False,False,FALSE,ilorin_south,kwara,north_central,10,9,1.0,2.0,23.0,5.0,False,public,False,True,1345682489141.jpg,208691,1194.94868814,True,False,False,health,True,TRUE,Kwara,False,True,Others,TRUE,kwara_ilorin_south,False,808d5d13-55b8-4865-9a42-0ed55f2e0035,False,False,808d5d13-55b8-4865-9a42-0ed55f2e0035,North-Central
False,174.6443191,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,False,False,False,,,Ilota/apaola health centre,FALSE,primaryhealthcarecentre,False,,False,,1345727558717.jpg,8.41775478 4.72815469 416.20001220703125 5.0,False,True,FALSE,False,,,False,FALSE,True,False,True,False,True,False,False,False,Ilorin South,346,346,346.0,False,True,False,True,False,False,False,False,False,False,FALSE,ilorin_south,kwara,north_central,2,2,0.0,0.0,0.0,0.0,False,public,,False,1345727558717.jpg,208691,1194.94868814,False,False,False,health,False,TRUE,Kwara,,False,Others,FALSE,kwara_ilorin_south,False,9b565588-bc62-4a7b-915c-e207c1528a2b,,,9b565588-bc62-4a7b-915c-e207c1528a2b,North-Central
False,174.6443191,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,0.00364826242761,0.403923868357,False,True,False,,,False,,True,Ifedapo health centre,TRUE,healthpostdispensary,False,,False,,1345894025264.jpg,8.44972289 4.6275714 392.29998779296875 5.0,False,True,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Ilorin South,346,346,345.0,False,True,False,True,False,False,False,False,False,False,FALSE,ilorin_south,kwara,north_central,2,1,0.0,0.0,0.0,0.0,False,public,False,True,1345894025264.jpg,208691,1194.94868814,False,False,False,health,False,TRUE,Kwara,,True,Others,FALSE,kwara_ilorin_south,False,c41acd3d-be60-4c93-aaab-54dbed6ed341,,,c41acd3d-be60-4c93-aaab-54dbed6ed341,North-Central
False,174.6443191,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,IFEDAPO HC,FALSE,primaryhealthclinic,False,True,False,True,1345723784897.jpg,8.40889741 4.71643143 441.5 5.0,False,True,FALSE,False,True,True,False,TRUE,,True,False,False,True,False,False,False,Ilorin South,346,346,346.0,False,True,True,True,False,False,False,False,False,False,FALSE,ilorin_south,kwara,north_central,3,2,0.0,0.0,0.0,0.0,False,public,,True,1345723784897.jpg,208691,1194.94868814,False,False,False,health,False,TRUE,Kwara,False,True,Others,FALSE,kwara_ilorin_south,False,7bb63b21-5401-4799-955e-4a93ba1d1aa3,,,7bb63b21-5401-4799-955e-4a93ba1d1aa3,North-Central
False,174.6443191,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,0.0258785072139,2.86499079213,False,True,False,,,False,,True,WARD CLINIC HEALTH CENTRE,FALSE,primaryhealthcarecentre,False,,False,,1345759456465.jpg,8.49455173 4.55692512 323.1000061035156 5.0,False,True,FALSE,False,True,True,False,TRUE,,True,False,False,True,False,False,False,Ilorin South,346,346,345.0,False,True,False,True,False,False,False,False,False,False,FALSE,ilorin_south,kwara,north_central,6,6,0.0,0.0,1.0,0.0,False,public,False,False,1345759456465.jpg,208691,1194.94868814,True,False,False,health,False,TRUE,Kwara,,True,Others,FALSE,kwara_ilorin_south,False,b59b77f0-787b-425b-9c42-177b5eb13897,,,b59b77f0-787b-425b-9c42-177b5eb13897,North-Central
False,174.6443191,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,0.0211290745695,2.33929496537,False,True,False,,,False,,True,Oke ogun Maternal Healthcare Center,TRUE,primaryhealthclinic,False,True,False,True,1345813635361.jpg,8.45957094 4.60919563 376.70001220703125 5.0,False,True,FALSE,False,True,True,False,TRUE,,True,False,False,True,False,False,False,Ilorin South,346,346,345.0,False,True,True,True,True,False,False,False,False,False,FALSE,ilorin_south,kwara,north_central,5,4,0.0,1.0,6.0,0.0,False,public,False,True,1345813635361.jpg,208691,1194.94868814,False,False,False,health,False,TRUE,Kwara,False,False,Others,TRUE,kwara_ilorin_south,False,cb7a3e58-ef2b-4428-acdc-d486b2bae7e2,,,cb7a3e58-ef2b-4428-acdc-d486b2bae7e2,North-Central
False,174.6443191,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,,Primary Health centre,,primaryhealthclinic,False,,False,,1345806853864.jpg,8.43357558 4.61503275 423.20001220703125 5.0,False,True,FALSE,False,,,False,FALSE,,True,False,False,False,False,False,False,Ilorin South,346,346,346.0,False,True,False,False,False,False,False,False,False,False,FALSE,ilorin_south,kwara,north_central,4,3,0.0,0.0,0.0,1.0,False,public,False,True,1345806853864.jpg,208691,1194.94868814,True,False,False,health,True,TRUE,Kwara,,,Others,FALSE,kwara_ilorin_south,False,08236965-17e1-4a9a-9598-e1d2d5de489e,,,08236965-17e1-4a9a-9598-e1d2d5de489e,North-Central
False,174.6443191,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,0.00286800724828,0.317545826149,False,True,False,,,False,,True,Joromo Osin HC,TRUE,healthpostdispensary,False,True,False,False,1345729161007.jpg,8.42713343 4.75676073 393.6000061035156 5.0,False,False,FALSE,False,True,True,False,FALSE,,True,False,False,False,False,False,False,Ilorin South,346,346,,False,True,True,True,True,False,False,False,False,False,FALSE,ilorin_south,kwara,north_central,1,1,0.0,0.0,0.0,0.0,False,public,,False,1345729161007.jpg,208691,1194.94868814,True,False,False,health,False,TRUE,Kwara,False,True,Others,TRUE,kwara_ilorin_south,False,42ba1734-09a0-4b4e-8c66-9f52f47ac783,,,42ba1734-09a0-4b4e-8c66-9f52f47ac783,North-Central
False,174.6443191,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,0.0075544767903,0.836357988069,False,True,False,True,False,False,,,ILE-APA HEALTH CENTRE,,primaryhealthcarecentre,False,,False,,1345812105518.jpg,8.49423371 4.69811121 360.5 5.0,False,True,FALSE,False,,,False,TRUE,True,True,False,False,True,False,False,False,Ilorin South,346,346,,False,True,False,False,False,False,False,False,False,False,FALSE,ilorin_south,kwara,north_central,1,1,0.0,0.0,0.0,0.0,False,public,False,True,1345812105518.jpg,208691,1194.94868814,,False,False,health,False,TRUE,Kwara,,True,Others,FALSE,kwara_ilorin_south,False,7dc65317-5010-4edb-9074-fb31f9dc9510,,,7dc65317-5010-4edb-9074-fb31f9dc9510,North-Central
False,174.6443191,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,0.0075544767903,0.836357988069,False,True,False,True,False,False,,,ILE-APA HEALTH CENTRE,,primaryhealthcarecentre,False,,False,,1345812105518.jpg,8.49423371 4.69811121 360.5 5.0,False,True,FALSE,False,,,False,TRUE,True,True,False,False,True,False,False,False,Ilorin South,346,346,,False,True,False,False,False,False,False,False,False,False,FALSE,ilorin_south,kwara,north_central,1,1,0.0,0.0,0.0,0.0,False,public,False,True,1345812105518.jpg,208691,1194.94868814,,False,False,health,False,TRUE,Kwara,,True,Others,FALSE,kwara_ilorin_south,False,7dc65317-5010-4edb-9074-fb31f9dc9510,,,7dc65317-5010-4edb-9074-fb31f9dc9510,North-Central
