access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,True,823.9709605,False,FALSE,True,0.0164179428935,1.80680568737,,formal_educ,Danbazama Primary School,primary_only,1343478650507.jpg,True,False,,12.28732688 7.85666131 557.4000244140625 5.0,False,False,primary_only,Kankia,411,411,675.0,1.26108374384236,True,kankia,katsina,northwest,TRUE,,0.0,8.0,459.0,2.0,4.0,,2.0,280.0,public,False,1343478650507.jpg,151434,183.785603206,,False,FALSE,FALSE,114.75,57.375,3.825,114.75,,False,True,Danbazama Primary School,education,Katsina,0.0,Others,False,False,FALSE,Inf,0.610021786492375,FALSE,,katsina_kankia,9c3b04ef-dd80-4e47-9e66-e7b0127aed1a,False,9c3b04ef-dd80-4e47-9e66-e7b0127aed1a,Northwest
False,False,823.9709605,True,TRUE,False,,,,formal_educ,Gande Primary School,primary_only,1343651976236.jpg,,False,FALSE,12.56952775 7.80704683 550.9000244140625 5.0,False,False,primary_only,Kankia,411,411,411.0,0.755102040816326,True,kankia,katsina,northwest,TRUE,1.0,1.0,4.0,516.0,2.0,5.0,,3.0,130.0,public,False,1343651976236.jpg,151434,183.785603206,,False,FALSE,FALSE,16.6451612903226,129,16.6451612903226,103.2,129,False,True,Gande Primary School,education,Katsina,0.0,Others,False,False,TRUE,Inf,0.251937984496124,FALSE,,katsina_kankia,33444bae-9d5c-4eec-8523-39ca4759801c,False,33444bae-9d5c-4eec-8523-39ca4759801c,Northwest
False,True,823.9709605,False,FALSE,True,,,,formal_educ,Rimaye Model Primary School,preprimary_and_primary,1343481214125.jpg,,True,TRUE,12.32023787 7.86247209 605.2999877929688 5.0,False,False,preprimary_and_primary,Kankia,411,411,411.0,1.42331288343558,False,kankia,katsina,northwest,TRUE,4.0,,40.0,1975.0,20.0,33.0,,28.0,4599.0,public,False,1343481214125.jpg,151434,183.785603206,,False,FALSE,FALSE,9.875,49.375,9.875,59.8484848484849,109.722222222222,False,False,Rimaye Model Primary School,education,Katsina,0.0,Others,False,False,TRUE,Inf,2.32860759493671,FALSE,,katsina_kankia,db151cd9-8fc8-4bfe-9c6e-464a48d4633a,False,db151cd9-8fc8-4bfe-9c6e-464a48d4633a,Northwest
False,False,823.9709605,True,FALSE,False,,,,formal_educ,K/dawa pri sch,primary_only,1343307834171.jpg,True,False,TRUE,12.55161485 7.81197192 572.7999877929688 5.0,False,False,primary_only,Kankia,411,411,411.0,1.17857142857143,False,kankia,katsina,northwest,TRUE,0.0,1.0,9.0,366.0,11.0,13.0,,12.0,244.0,public,False,1343307834171.jpg,151434,183.785603206,,False,TRUE,FALSE,7.32,40.6666666666667,5.22857142857143,28.1538461538462,91.5,True,True,K/dawa pri sch,education,Katsina,10.0,Others,False,False,TRUE,Inf,0.666666666666667,FALSE,,katsina_kankia,88d321fc-e533-40d7-ba81-11978c381f77,False,88d321fc-e533-40d7-ba81-11978c381f77,Northwest
False,False,823.9709605,True,TRUE,False,,,,religious_with_formal,Dorayel Normadic Pry Sch Dorayel Kankia,primary_only,1343387229268.jpg,,False,,12.553419470787048 7.926480174064636 544.0 4.0,False,False,primary_only,Kankia,411,411,411.0,1.16666666666667,True,kankia,katsina,northwest,TRUE,2.0,0.0,2.0,650.0,0.0,3.0,,2.0,1125.0,public,False,1343387229268.jpg,151434,183.785603206,,False,FALSE,FALSE,43.3333333333333,325,43.3333333333333,216.666666666667,,False,True,Dorayel Normadic Pry Sch Dorayel Kankia,education,Katsina,0.0,Others,False,False,TRUE,Inf,1.73076923076923,FALSE,,katsina_kankia,8b425b94-6841-40bc-ac69-af17dd5a463e,False,8b425b94-6841-40bc-ac69-af17dd5a463e,Northwest
False,False,823.9709605,False,TRUE,False,0.0028416673141,0.312563169679,,formal_educ,Galadima Primary Shool,preprimary_only,1343395095291.jpg,,False,,12.57179976 7.74541736 558.5999755859375 5.0,False,False,preprimary_only,Kankia,411,411,137.0,1.36216216216216,True,kankia,katsina,northwest,FALSE,3.0,,3.0,437.0,3.0,6.0,,2.0,0.0,public,False,1343395095291.jpg,151434,183.785603206,,False,FALSE,FALSE,54.625,145.666666666667,6.24285714285714,72.8333333333333,,False,True,Galadima Primary Shool,education,Katsina,0.0,Others,True,False,FALSE,1.2,0,FALSE,,katsina_kankia,8785cae5-2c73-469b-aa2b-6b0782debcbf,False,8785cae5-2c73-469b-aa2b-6b0782debcbf,Northwest
False,False,823.9709605,False,TRUE,False,0.00454481870235,0.500102046118,,formal_educ,Mallamawa Pry Sch Kankia,primary_only,1343567222776.jpg,,False,TRUE,12.35414206981659 7.6853495836257935 553.0 4.0,False,False,primary_only,Kankia,411,411,495.0,1.28571428571429,True,kankia,katsina,northwest,TRUE,0.0,0.0,4.0,224.0,2.0,5.0,,3.0,346.0,public,False,1343567222776.jpg,151434,183.785603206,,False,FALSE,FALSE,10.1818181818182,56,9.73913043478261,44.8,56,True,True,Mallamawa Pry Sch Kankia,education,Katsina,26.0,Others,False,False,TRUE,Inf,1.54464285714286,FALSE,,katsina_kankia,93b05501-542b-4523-b92c-e5725e76011e,False,93b05501-542b-4523-b92c-e5725e76011e,Northwest
False,False,823.9709605,False,FALSE,False,0.00113050102608,0.12440756494,,formal_educ,Dokoki Primary School,primary_only,1343476451933.jpg,,False,FALSE,12.31363868 7.85828945 538.0999755859375 5.0,False,False,primary_only,Kankia,411,411,712.0,1.43478260869565,False,kankia,katsina,northwest,TRUE,1.0,2.0,6.0,56.0,0.0,4.0,,2.0,220.0,public,False,1343476451933.jpg,151434,183.785603206,,False,FALSE,FALSE,1.12,9.33333333333333,1.12,14,28,False,True,Dokoki Primary School,education,Katsina,0.0,Others,False,False,FALSE,Inf,3.92857142857143,FALSE,,katsina_kankia,14f26bb8-f730-45e8-9be7-dfccdf4100b4,False,14f26bb8-f730-45e8-9be7-dfccdf4100b4,Northwest
False,True,823.9709605,True,TRUE,True,0.022659134061,2.49375936767,,formal_educ,Bundunga pri sch,primary_only,1343477461942.jpg,True,False,TRUE,12.26213214 7.85461621 538.7999877929688 5.0,False,False,primary_only,Kankia,411,411,675.0,1.13809523809524,True,kankia,katsina,northwest,TRUE,0.0,0.0,4.0,449.0,2.0,3.0,,1.0,240.0,public,False,1343477461942.jpg,151434,183.785603206,,False,FALSE,FALSE,74.8333333333333,112.25,8.98,149.666666666667,112.25,False,True,Bundunga pri sch,education,Katsina,2.0,Others,False,False,FALSE,Inf,0.534521158129176,FALSE,,katsina_kankia,8deafffe-ea1b-464f-98f8-257386dd912a,False,8deafffe-ea1b-464f-98f8-257386dd912a,Northwest
False,False,823.9709605,True,FALSE,True,,,,formal_educ,Nuhu model pri sch,preprimary_and_primary,1343300227754.jpg,True,True,TRUE,12.54645816 7.8267848 571.7999877929688 5.0,False,False,preprimary_and_primary,Kankia,411,411,411.0,1.2078431372549,False,kankia,katsina,northwest,TRUE,0.0,,32.0,1689.0,14.0,37.0,,25.0,1200.0,public,False,1343300227754.jpg,151434,183.785603206,,False,FALSE,FALSE,6.14181818181818,52.78125,6.05376344086022,45.6486486486486,168.9,False,True,Nuhu model pri sch,education,Katsina,0.0,Others,False,False,FALSE,Inf,0.710479573712256,FALSE,,katsina_kankia,b293156d-d23f-48e9-905f-b4f9fda5c3ed,False,b293156d-d23f-48e9-905f-b4f9fda5c3ed,Northwest
