breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,,gachi,,,Stand Alone Water Point,1343306835832.jpg,Yes,12.55638599395752 7.8340888023376465 575.0 4.0,True,Kankia,411,411,411.0,Hand Pump,No,1343306835832.jpg,water,Katsina,katsina_kankia,7583c50a-c4bf-4604-86e1-c8f551c6e1f6,gachi,Borehole,water_source,borehole_tube_well,7583c50a-c4bf-4604-86e1-c8f551c6e1f6,Northwest
Functional,,Rimaye,,,Stand Alone Water Point,1343481631353.jpg,Yes,12.31840985 7.85545319 550.5999755859375 5.0,True,Kankia,411,411,411.0,Hand Pump,No,1343481631353.jpg,water,Katsina,katsina_kankia,43779914-cce7-4d28-a606-8f017cc56ab6,Rimaye,Borehole,water_source,borehole_tube_well,43779914-cce7-4d28-a606-8f017cc56ab6,Northwest
Mechanical Issue,,Taiba,,,Stand Alone Water Point,1343549723031.jpg,No,12.585627436637878 7.889159917831421 558.0 4.0,True,Kankia,411,411,411.0,Hand Pump,No,1343549723031.jpg,water,Katsina,katsina_kankia,46322d3d-8f8d-4301-8a6d-e066cde6f2f5,Gachi,Borehole,water_source,borehole_tube_well,46322d3d-8f8d-4301-8a6d-e066cde6f2f5,Northwest
Functional,,Zamfarawa famfo,,,Stand Alone Water Point,1343392725189.jpg,Yes,12.50527502 7.79544513 588.2000122070313 5.0,True,Kankia,411,411,411.0,Solar,No,1343392725189.jpg,water,Katsina,katsina_kankia,555fd439-7b7a-4183-8215-42405460abd1,Tafashiya/Nasarawa,Borehole,water_source,borehole_tube_well,555fd439-7b7a-4183-8215-42405460abd1,Northwest
Poor Water Quality,,Sabon Birni,,,,1343303885838.jpg,No,12.54666114 7.82637025 571.2999877929688 5.0,True,Kankia,411,411,411.0,Tap (unknown lift),No,1343303885838.jpg,water,Katsina,katsina_kankia,ad8682be-858b-4822-b675-9fae4ba3e714,Galadima A,Tap,outlet,,ad8682be-858b-4822-b675-9fae4ba3e714,Northwest
Functional,,Sha‘iskawa Gantarbi,,,Stand Alone Water Point,1343464167898.jpg,Yes,12.50738813 7.76036871 582.7999877929688 5.0,False,Kankia,411,411,411.0,,No,1343464167898.jpg,water,Katsina,katsina_kankia,4a1dfa40-8a96-4216-a103-d08e9515d8c7,Kafin Soli,Unimproved Well,water_source,protected_dug_well,4a1dfa40-8a96-4216-a103-d08e9515d8c7,Northwest
Functional,,Yarkutungu,,,Stand Alone Water Point,1343477782239.jpg,Yes,12.37597103 7.70956511 546.5 5.0,False,Kankia,411,411,411.0,Manual,No,1343477782239.jpg,water,Katsina,katsina_kankia,79768b96-1d87-47d0-b5c9-c52aa86dbd44,Gyaza,Unimproved Well,water_source,protected_dug_well,79768b96-1d87-47d0-b5c9-c52aa86dbd44,Northwest
Functional,,Zango Malabare,,,Stand Alone Water Point,1343475691840.jpg,Yes,12.606634497642517 7.840783596038818 527.0 4.0,True,Kankia,411,411,411.0,Hand Pump,No,1343475691840.jpg,water,Katsina,katsina_kankia,4f9705c5-d623-4078-b769-23a7ca339808,Fakuwa/Kafin-Dagin,Borehole,water_source,borehole_tube_well,4f9705c5-d623-4078-b769-23a7ca339808,Northwest
Functional,,Shawagi,,,,1343464112234.jpg,Yes,12.48992527 7.79768461 568.4000244140625 5.0,True,Kankia,411,411,411.0,Tap (unknown lift),No,1343464112234.jpg,water,Katsina,katsina_kankia,34587dd8-1aa6-455d-a300-e3870bd45221,Tafashiya/Nasarawa,Tap,outlet,,34587dd8-1aa6-455d-a300-e3870bd45221,Northwest
Functional,,Sabuwar Abuja,,,"Water Scheme, Source within 100m",1343300891151.jpg,Yes,12.54730199 7.83736512 591.7000122070313 5.0,True,Kankia,411,411,411.0,Tap (unknown lift),No,1343300891151.jpg,water,Katsina,katsina_kankia,f7f4fa68-3a07-40c0-a345-0304dc014d50,Galadima B,Tap,outlet,,f7f4fa68-3a07-40c0-a345-0304dc014d50,Northwest
Functional,,zango malabare,,,Stand Alone Water Point,1343476157380.jpg,Yes,12.608914375305176 7.838922142982483 559.0 4.0,True,Kankia,411,411,411.0,Hand Pump,No,1343476157380.jpg,water,Katsina,katsina_kankia,28218850-c4a9-4973-8dc5-bd9cac615863,Fakuwa/Kafin-Dagin,Borehole,water_source,borehole_tube_well,28218850-c4a9-4973-8dc5-bd9cac615863,Northwest
Under Construction,,Sabuwar duniya,,,Stand Alone Water Point,1343303540855.jpg,No,12.52617549 7.81768289 580.2999877929688 5.0,True,Kankia,411,411,411.0,Hand Pump,No,1343303540855.jpg,water,Katsina,katsina_kankia,9e49d821-85fa-4648-936b-76525e77d63f,Galadima A,Borehole,water_source,borehole_tube_well,9e49d821-85fa-4648-936b-76525e77d63f,Northwest
Mechanical Issue,,Kauyen Dawa,,,,1343311528709.jpg,No,12.55452529 7.80864719 572.7000122070313 5.0,True,Kankia,411,411,411.0,Tap (unknown lift),No,1343311528709.jpg,water,Katsina,katsina_kankia,f90ab7d8-3ad1-44f0-9e7d-2bca379b2e5c,Galadima A,Tap,outlet,,f90ab7d8-3ad1-44f0-9e7d-2bca379b2e5c,Northwest
Functional,,Kaiyen Maina,,,Stand Alone Water Point,1343479606953.jpg,Yes,12.587869763374329 7.840011119842529 561.0 4.0,True,Kankia,411,411,411.0,Hand Pump,No,1343479606953.jpg,water,Katsina,katsina_kankia,35d94c63-2768-4e54-8218-2b6e186d6b6c,Fakuwa/Kafin-Dagin,Borehole,water_source,borehole_tube_well,35d94c63-2768-4e54-8218-2b6e186d6b6c,Northwest
Functional,,Dagawa Kuka,,,Stand Alone Water Point,1343551242436.jpg,Yes,12.54194508 7.76510842 574.0 5.0,False,Kankia,411,411,411.0,Manual,No,1343551242436.jpg,water,Katsina,katsina_kankia,4a8e1e2b-3c60-4073-b7d8-05907e1b7cbe,Kafin Soli,Unimproved Well,water_source,protected_dug_well,4a8e1e2b-3c60-4073-b7d8-05907e1b7cbe,Northwest
Functional,,kanti,,,Stand Alone Water Point,1343308091051.jpg,Yes,12.562195658683777 7.826712727546692 580.0 4.0,True,Kankia,411,411,411.0,Hand Pump,No,1343308091051.jpg,water,Katsina,katsina_kankia,dfc0e6d7-fa9f-4c56-9ebc-78f2956ab2b9,gachi,Borehole,water_source,borehole_tube_well,dfc0e6d7-fa9f-4c56-9ebc-78f2956ab2b9,Northwest
Poorly Constructed,,Unguwar Wanzamai,,,"Water Scheme, Source within 100m",1343567446950.jpg,No,12.34985057 7.77136101 571.7000122070313 5.0,True,Kankia,411,411,411.0,Tap (unknown lift),No,1343567446950.jpg,water,Katsina,katsina_kankia,a42130ec-1b4a-4937-8801-36b8c811176a,Rimaye,Tap,outlet,,a42130ec-1b4a-4937-8801-36b8c811176a,Northwest
Functional,,Zamfarawa,,,Stand Alone Water Point,1343395719354.jpg,Yes,12.50599404 7.78626298 577.9000244140625 5.0,False,Kankia,411,411,411.0,Manual,No,1343395719354.jpg,water,Katsina,katsina_kankia,d1bacb46-c9b8-479c-aa97-3ae57b1a3c8e,Tafashiy/Nasarawa,Unimproved Well,water_source,unprotected_dug_well,d1bacb46-c9b8-479c-aa97-3ae57b1a3c8e,Northwest
Don't Know,,gachi,,,Stand Alone Water Point,1343305886838.jpg,No,12.555919289588928 7.838927507400513 581.0 4.0,True,Kankia,411,411,411.0,Hand Pump,Don't Know,1343305886838.jpg,water,Katsina,katsina_kankia,78954647-ca68-430a-a41e-ece64aa4255c,gachi,Borehole,water_source,borehole_tube_well,78954647-ca68-430a-a41e-ece64aa4255c,Northwest
Functional,,Gadar musa,,,Stand Alone Water Point,1343557898078.jpg,Yes,12.45020538 7.77126561 568.0 5.0,True,Kankia,411,411,411.0,Hand Pump,No,1343557898078.jpg,water,Katsina,katsina_kankia,f95d0e4b-9a51-4464-a999-7ae20eadde70,Kafin soli,Borehole,water_source,borehole_tube_well,f95d0e4b-9a51-4464-a999-7ae20eadde70,Northwest
Functional,,Zango Malabare,,,Stand Alone Water Point,1343476829882.jpg,Yes,12.610647082328796 7.835424542427063 544.0 4.0,True,Kankia,411,411,411.0,Hand Pump,No,1343476829882.jpg,water,Katsina,katsina_kankia,b39c4192-bb61-4da3-bdbf-96e9580d4766,Fakuwa/Kafin-Dagin,Borehole,water_source,borehole_tube_well,b39c4192-bb61-4da3-bdbf-96e9580d4766,Northwest
Mechanical Issue,,Machingim,,,Stand Alone Water Point,1343647642704.jpg,No,12.4549247 7.83509215 574.7000122070313 5.0,True,Kankia,411,411,411.0,Hand Pump,No,1343647642704.jpg,water,Katsina,katsina_kankia,8221152c-7f03-4498-921a-0ec1c96ab2c4,Tsa Magam,Borehole,water_source,borehole_tube_well,8221152c-7f03-4498-921a-0ec1c96ab2c4,Northwest
Functional,,Layi,,,,1343310734764.jpg,Yes,12.54490442 7.82130299 587.9000244140625 5.0,True,Kankia,411,411,411.0,Tap (unknown lift),No,1343310734764.jpg,water,Katsina,katsina_kankia,d9ef6bfd-00b1-4678-b33c-196e82d9716b,Galadima A,Tap,outlet,,d9ef6bfd-00b1-4678-b33c-196e82d9716b,Northwest
Functional,,Sabuwar duniya,,,Stand Alone Water Point,1343302986747.jpg,Yes,12.52549329 7.81572454 582.0999755859375 5.0,False,Kankia,411,411,411.0,,No,1343302986747.jpg,water,Katsina,katsina_kankia,84ca920e-29c9-44c7-a13f-78416a2aa7ef,Galadima A,Unimproved Well,water_source,unprotected_dug_well,84ca920e-29c9-44c7-a13f-78416a2aa7ef,Northwest
,,Tarbo,,,Stand Alone Water Point,1343654267740.jpg,Don't Know,12.4032666 7.80883488 579.2999877929688 5.0,False,Kankia,411,411,411.0,,No,1343654267740.jpg,water,Katsina,katsina_kankia,c9aaadb0-65c6-4d16-bb5b-40745fe42a42,Tsa Magam,Unimproved,water_source,rainwater_harvesting_scheme,c9aaadb0-65c6-4d16-bb5b-40745fe42a42,Northwest
Poorly Constructed,,Bakin kasuwa,,,Stand Alone Water Point,1343634510839.jpg,No,12.54470242 7.81567048 560.7999877929688 5.0,True,Kankia,411,411,411.0,Hand Pump,No,1343634510839.jpg,water,Katsina,katsina_kankia,b13a70f2-b6b1-45ba-961e-4923f352fd99,Galadima A,Borehole,water_source,borehole_tube_well,b13a70f2-b6b1-45ba-961e-4923f352fd99,Northwest
Functional,,Sagawa kurmi,,,Stand Alone Water Point,1343390287004.jpg,Yes,12.54915031 7.74799042 576.7999877929688 5.0,True,Kankia,411,411,411.0,Hand Pump,No,1343390287004.jpg,water,Katsina,katsina_kankia,67519133-fc7b-4457-a626-08e01eca621f,Kafin Soli,Borehole,water_source,borehole_tube_well,67519133-fc7b-4457-a626-08e01eca621f,Northwest
Mechanical Issue,,Machingim,,,Stand Alone Water Point,1343646654712.jpg,No,12.45215051 7.83801517 583.5 5.0,True,Kankia,411,411,411.0,Hand Pump,No,1343646654712.jpg,water,Katsina,katsina_kankia,c4ceada8-96e4-49e0-bcb2-9ef0e14e4a18,Tsa Magam,Borehole,water_source,borehole_tube_well,c4ceada8-96e4-49e0-bcb2-9ef0e14e4a18,Northwest
Poor Water Quality,,Tsa magam,,,"Water Scheme, Source within 100m",1343656315859.jpg,No,12.42416334 7.82556277 576.2000122070313 5.0,True,Kankia,411,411,411.0,Tap (unknown lift),No,1343656315859.jpg,water,Katsina,katsina_kankia,caa79f20-cbd3-4e19-84b3-14f6c99ff5c6,Tsa Magam,Tap,outlet,,caa79f20-cbd3-4e19-84b3-14f6c99ff5c6,Northwest
Mechanical Issue,,Bakin kasuwa,,,Stand Alone Water Point,1343395470447.jpg,No,12.54311913 7.82204279 553.2000122070313 6.0,True,Kankia,411,411,411.0,Manual,No,1343395470447.jpg,water,Katsina,katsina_kankia,88620f44-3844-4eb6-9533-cf750df58e01,Galadima A,Borehole,water_source,borehole_tube_well,88620f44-3844-4eb6-9533-cf750df58e01,Northwest
Poorly Constructed,,Akutai,,,Stand Alone Water Point,1343573594662.jpg,No,12.338107824325562 7.720947861671448 545.0 4.0,True,Kankia,411,411,411.0,Hand Pump,No,1343573594662.jpg,water,Katsina,katsina_kankia,1e72eb1e-8b58-4cf7-b465-992853da6de7,Tsa/Magam,Borehole,water_source,borehole_tube_well,1e72eb1e-8b58-4cf7-b465-992853da6de7,Northwest
Functional,,Hayin kwanta,,,Stand Alone Water Point,1343557865890.jpg,Yes,12.31519772 7.77203422 544.7999877929688 6.0,True,Kankia,411,411,411.0,Hand Pump,No,1343557865890.jpg,water,Katsina,katsina_kankia,9eaa06d8-a51f-4cb0-affe-6607e4f41744,Sukuntuni,Borehole,water_source,borehole_tube_well,9eaa06d8-a51f-4cb0-affe-6607e4f41744,Northwest
Mechanical Issue,,gachi,,,Stand Alone Water Point,1343306058058.jpg,No,12.55761981010437 7.838777303695679 576.0 4.0,True,Kankia,411,411,411.0,Hand Pump,No,1343306058058.jpg,water,Katsina,katsina_kankia,40ca1b4b-23ea-4b85-b983-c1b795836b63,gachi,Borehole,water_source,borehole_tube_well,40ca1b4b-23ea-4b85-b983-c1b795836b63,Northwest
Functional,,Rimaye,,,"Water Scheme, Source within 100m",1343482621235.jpg,Yes,12.32250314 7.86327059 532.7999877929688 5.0,True,Kankia,411,411,411.0,Tap (unknown lift),No,1343482621235.jpg,water,Katsina,katsina_kankia,73ee24b3-ad2b-4188-af7b-ae2e25568b3a,Rimaye,Tap,outlet,,73ee24b3-ad2b-4188-af7b-ae2e25568b3a,Northwest
Functional,,gachi,,,Stand Alone Water Point,1343302320055.jpg,Yes,12.549707293510437 7.8432029485702515 572.0 4.0,True,Kankia,411,411,411.0,Hand Pump,No,1343302320055.jpg,water,Katsina,katsina_kankia,961952e6-f9ac-483b-b27e-74216a42c486,gachi,Borehole,water_source,borehole_tube_well,961952e6-f9ac-483b-b27e-74216a42c486,Northwest
Poorly Constructed,,Fakin-Dagin,,,Stand Alone Water Point,1343472038413.jpg,No,12.609987258911133 7.817652225494385 572.0 4.0,True,Kankia,411,411,411.0,Diesel,Don't Know,1343472038413.jpg,water,Katsina,katsina_kankia,d0f75d8a-5ce2-4665-a30b-2e46674475ab,Fakuwa/Kafin-Dagin,Borehole,water_source,borehole_tube_well,d0f75d8a-5ce2-4665-a30b-2e46674475ab,Northwest
Functional,,Rimaye,,,"Water Scheme, Source within 100m",1343482472606.jpg,Yes,12.32130314 7.86269016 599.7999877929688 5.0,True,Kankia,411,411,411.0,Tap (unknown lift),No,1343482472606.jpg,water,Katsina,katsina_kankia,27a51ab4-50c5-4c2c-b413-744aacd392fd,Rimaye,Tap,outlet,,27a51ab4-50c5-4c2c-b413-744aacd392fd,Northwest
Functional,,Fantumai,,,Stand Alone Water Point,1343472077547.jpg,Yes,12.51048496 7.84353065 582.7000122070313 5.0,True,Kankia,411,411,411.0,Hand Pump,No,1343472077547.jpg,water,Katsina,katsina_kankia,3be8d0f0-5d84-4792-9013-13b6b087b330,Tafashiya/Nasarawa,Borehole,water_source,borehole_tube_well,3be8d0f0-5d84-4792-9013-13b6b087b330,Northwest
Functional,,Gandun kaya,,,Stand Alone Water Point,1343382357617.jpg,Yes,12.57717391 7.8475936 558.2000122070313 5.0,False,Kankia,411,411,411.0,,No,1343382357617.jpg,water,Katsina,katsina_kankia,4425995d-d0d9-41d5-b187-822f451f3451,Galadima b,Unimproved Well,water_source,protected_dug_well,4425995d-d0d9-41d5-b187-822f451f3451,Northwest
Dry Well,,Unguwar Guru,,,Stand Alone Water Point,1343556094881.jpg,No,12.28394061 7.80150548 561.2000122070313 5.0,False,Kankia,411,411,411.0,Manual,No,1343556094881.jpg,water,Katsina,katsina_kankia,5e0d6f04-b018-494f-80b6-cb513da6d153,Sukuntuni,Unimproved Well,water_source,unprotected_dug_well,5e0d6f04-b018-494f-80b6-cb513da6d153,Northwest
Functional,,Fantumai,,,Stand Alone Water Point,1343471886850.jpg,Yes,12.50991911 7.84051674 577.7999877929688 5.0,True,Kankia,411,411,411.0,Hand Pump,No,1343471886850.jpg,water,Katsina,katsina_kankia,e48ac342-f312-47d6-a16f-255db7f82ade,Tafashiya/Nasarawa,Borehole,water_source,borehole_tube_well,e48ac342-f312-47d6-a16f-255db7f82ade,Northwest
Functional,,Machingim,,,Stand Alone Water Point,1343647077842.jpg,Yes,12.45179377 7.83462575 574.4000244140625 5.0,False,Kankia,411,411,411.0,Manual,No,1343647077842.jpg,water,Katsina,katsina_kankia,1aa5c0c2-b31a-495e-9f41-f7d0d1bb187e,Tsa Magam,Unimproved Well,water_source,protected_dug_well,1aa5c0c2-b31a-495e-9f41-f7d0d1bb187e,Northwest
Functional,,Gidan Kunu,,,Stand Alone Water Point,1343652862322.jpg,Yes,12.4023717 7.81886662 577.2999877929688 5.0,True,Kankia,411,411,411.0,Hand Pump,No,1343652862322.jpg,water,Katsina,katsina_kankia,79651b5d-f8dc-41ba-a882-d53f89129f92,Tsa magam,Borehole,water_source,borehole_tube_well,79651b5d-f8dc-41ba-a882-d53f89129f92,Northwest
Mechanical Issue,,Zamfarawa,,,"Water Scheme, Source within 100m",1343395916488.jpg,No,12.50516116 7.78703404 578.7000122070313 5.0,True,Kankia,411,411,411.0,Tap (unknown lift),No,1343395916488.jpg,water,Katsina,katsina_kankia,c27d5258-574e-48da-b73d-716e790ac230,Tafashiya/Nasarawa,Tap,outlet,,c27d5258-574e-48da-b73d-716e790ac230,Northwest
Poor Water Quality,,Kunduru,,,Stand Alone Water Point,1343567047460.jpg,No,12.39851005 7.65032929 536.5999755859375 5.0,False,Kankia,411,411,411.0,Manual,No,1343567047460.jpg,water,Katsina,katsina_kankia,f79c6e88-3a94-46b1-bd21-357365dca0b2,Kafin Soli,Unimproved Well,water_source,protected_dug_well,f79c6e88-3a94-46b1-bd21-357365dca0b2,Northwest
Functional,,Kofar Arewa,,,Stand Alone Water Point,1343465639662.jpg,Yes,12.50446728 7.73906709 569.0 5.0,True,Kankia,411,411,411.0,Diesel,No,1343465639662.jpg,water,Katsina,katsina_kankia,93fe5513-5d7f-46c9-8105-1faa11c51ab8,Kafin soli,Borehole,water_source,borehole_tube_well,93fe5513-5d7f-46c9-8105-1faa11c51ab8,Northwest
Functional,,Gande,,,"Water Scheme, Source within 100m",1343650976741.jpg,Yes,12.5679536 7.79992459 559.0999755859375 5.0,True,Kankia,411,411,411.0,Tap (unknown lift),No,1343650976741.jpg,water,Katsina,katsina_kankia,1bfba5dd-18fa-4dcc-a8cc-a33527b3ca09,Kafin Dangi,Tap,outlet,,1bfba5dd-18fa-4dcc-a8cc-a33527b3ca09,Northwest
Mechanical Issue,,Rimaye,,,,1343481557442.jpg,No,12.31918061 7.8556074 576.9000244140625 5.0,True,Kankia,411,411,411.0,Tap (unknown lift),No,1343481557442.jpg,water,Katsina,katsina_kankia,b955c13e-873c-4b59-b162-90bf5256eae1,Rimaye,Tap,outlet,,b955c13e-873c-4b59-b162-90bf5256eae1,Northwest
Mechanical Issue,,Machingim,,,Stand Alone Water Point,1343647323738.jpg,No,12.45310085 7.8322538 570.7999877929688 5.0,True,Kankia,411,411,411.0,Hand Pump,No,1343647323738.jpg,water,Katsina,katsina_kankia,9f4eec9d-a4dd-4f41-aa3f-fd5015be5034,Tsa Magam,Borehole,water_source,borehole_tube_well,9f4eec9d-a4dd-4f41-aa3f-fd5015be5034,Northwest
,,gachi,,,Stand Alone Water Point,1343302515282.jpg,Don't Know,12.550077438354492 7.843042016029358 575.0 4.0,True,Kankia,411,411,411.0,Electric,No,1343302515282.jpg,water,Katsina,katsina_kankia,ec849278-f589-42e8-a72b-6f0b9a58fc7b,gachi,Borehole,water_source,borehole_tube_well,ec849278-f589-42e8-a72b-6f0b9a58fc7b,Northwest
Mechanical Issue,,Kofar Gabas,,,,1343389309756.jpg,No,12.54836478 7.82465151 558.7999877929688 5.0,True,Kankia,411,411,411.0,Tap (unknown lift),No,1343389309756.jpg,water,Katsina,katsina_kankia,b1b4b667-c3bd-4492-b6c3-9ef96fc97404,Galadima A,Tap,outlet,,b1b4b667-c3bd-4492-b6c3-9ef96fc97404,Northwest
Functional,,Tafashiya,,,"Water Scheme, Source within 100m",1343397117315.jpg,Yes,12.50438994 7.80430177 596.0 5.0,True,Kankia,411,411,411.0,Tap (unknown lift),No,1343397117315.jpg,water,Katsina,katsina_kankia,064b5d0b-88d9-411c-81f8-03da4573e0e6,Tafashiya/Nasarawa,Tap,outlet,,064b5d0b-88d9-411c-81f8-03da4573e0e6,Northwest
Mechanical Issue,,Machingim,,,Stand Alone Water Point,1343646940348.jpg,No,12.45193255 7.83462857 561.0999755859375 5.0,True,Kankia,411,411,411.0,Hand Pump,No,1343646940348.jpg,water,Katsina,katsina_kankia,f31df124-1833-4b4a-86a9-a111fd41bdd8,Tsa Magam,Borehole,water_source,borehole_tube_well,f31df124-1833-4b4a-86a9-a111fd41bdd8,Northwest
