antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,26.69798227,True,True,True,True,False,False,False,True,True,True,True,True,,False,FALSE,False,0.000556313550041,0.0617313016612,True,True,False,,,False,True,True,Sari Primary  Health  Center,FALSE,primaryhealthcarecentre,False,True,False,True,1338467322998.jpg,6.47544801235199 3.3415281772613525 8.0 4.0,False,True,FALSE,False,True,True,False,FALSE,,False,False,False,False,False,False,False,Apapa,57,57,694.0,False,True,True,True,False,False,False,False,False,False,FALSE,apapa,lagos,southwest,2,1,1.0,0.0,4.0,1.0,False,public,,True,1338467322998.jpg,217362,8141.51413398,True,False,False,health,True,TRUE,Lagos,False,True,148,FALSE,lagos_apapa,False,69ddcc65-4ada-4459-9150-b3bd6f19ceb4,False,False,69ddcc65-4ada-4459-9150-b3bd6f19ceb4,Southwest
False,26.69798227,False,False,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,,,False,True,,Oluwole Health Post Apapa,,healthpostdispensary,False,True,False,True,1338812817925.jpg,6.45102835 3.35254196 37.70000076293945 5.0,False,False,FALSE,False,True,True,False,FALSE,,True,False,False,False,False,False,False,Apapa,57,57,57.0,False,True,True,False,False,False,False,False,False,False,FALSE,apapa,lagos,southwest,1,1,1.0,0.0,1.0,0.0,False,public,,False,1338812817925.jpg,217362,8141.51413398,False,False,False,health,True,TRUE,Lagos,False,True,148,FALSE,lagos_apapa,False,f9c6ffe3-867a-474e-835d-79810be3db56,False,False,f9c6ffe3-867a-474e-835d-79810be3db56,Southwest
False,26.69798227,True,True,True,True,True,True,False,True,True,True,True,True,True,True,TRUE,False,,,True,True,False,True,True,False,True,,Xxx,TRUE,generalhospital,False,True,False,True,1338454929320.jpg,6.44203946 3.36894971 23.600000381469727 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,True,False,False,Apapa,57,57,57.0,False,True,True,True,True,False,False,False,False,False,FALSE,apapa,lagos,southwest,4,2,21.0,3.0,0.0,1.0,False,public,,False,1338454929320.jpg,217362,8141.51413398,False,False,False,health,True,TRUE,Lagos,True,True,148,TRUE,lagos_apapa,False,4c65a593-1405-4777-9297-40b04e33a4eb,False,False,4c65a593-1405-4777-9297-40b04e33a4eb,Southwest
False,26.69798227,True,True,True,True,True,True,False,True,True,True,True,True,True,True,TRUE,False,,,True,True,False,True,True,False,True,,Xxx,TRUE,generalhospital,False,True,False,True,1338454929320.jpg,6.44203946 3.36894971 23.600000381469727 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,True,False,False,Apapa,57,57,57.0,False,True,True,True,True,False,False,False,False,False,FALSE,apapa,lagos,southwest,4,2,21.0,3.0,0.0,1.0,False,public,,False,1338454929320.jpg,217362,8141.51413398,False,False,False,health,True,TRUE,Lagos,True,True,148,TRUE,lagos_apapa,False,4c65a593-1405-4777-9297-40b04e33a4eb,False,False,4c65a593-1405-4777-9297-40b04e33a4eb,Southwest
False,26.69798227,False,False,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,,,False,True,,Oluwole Health Post Apapa,,healthpostdispensary,False,True,False,True,1338812817925.jpg,6.45102835 3.35254196 37.70000076293945 5.0,False,False,FALSE,False,True,True,False,FALSE,,True,False,False,False,False,False,False,Apapa,57,57,57.0,False,True,True,False,False,False,False,False,False,False,FALSE,apapa,lagos,southwest,1,1,1.0,0.0,1.0,0.0,False,public,,False,1338812817925.jpg,217362,8141.51413398,False,False,False,health,True,TRUE,Lagos,False,True,148,FALSE,lagos_apapa,False,f9c6ffe3-867a-474e-835d-79810be3db56,False,False,f9c6ffe3-867a-474e-835d-79810be3db56,Southwest
False,26.69798227,True,True,True,True,False,False,False,True,True,True,True,True,,False,FALSE,False,0.000556313550041,0.0617313016612,True,True,False,,,False,True,True,Sari Primary  Health  Center,FALSE,primaryhealthcarecentre,False,True,False,True,1338467322998.jpg,6.47544801235199 3.3415281772613525 8.0 4.0,False,True,FALSE,False,True,True,False,FALSE,,False,False,False,False,False,False,False,Apapa,57,57,694.0,False,True,True,True,False,False,False,False,False,False,FALSE,apapa,lagos,southwest,2,1,1.0,0.0,4.0,1.0,False,public,,True,1338467322998.jpg,217362,8141.51413398,True,False,False,health,True,TRUE,Lagos,False,True,148,FALSE,lagos_apapa,False,69ddcc65-4ada-4459-9150-b3bd6f19ceb4,False,False,69ddcc65-4ada-4459-9150-b3bd6f19ceb4,Southwest
False,26.69798227,True,True,True,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,True,True,False,,,False,True,,Sevenup bottl staff clinic,,healthpostdispensary,False,,False,,1338891966913.jpg,6.46747055 3.36405591 41.5 5.0,False,True,FALSE,False,True,True,False,FALSE,,True,False,False,False,False,False,False,Apapa,57,57,57.0,False,True,True,False,False,False,False,False,False,False,FALSE,apapa,lagos,southwest,0,0,1.0,0.0,2.0,6.0,False,private,,False,1338891966913.jpg,217362,8141.51413398,True,False,False,health,True,TRUE,Lagos,,,148,FALSE,lagos_apapa,False,3a775dcc-2523-4be1-8614-f76602847073,False,False,3a775dcc-2523-4be1-8614-f76602847073,Southwest
,26.69798227,True,True,True,,,,,,,,,,,False,FALSE,,,,True,True,,,,,,,Taan medical hospital,,primaryhealthclinic,,,,,1338989162497.jpg,6.4474134 3.36920398 42.099998474121094 5.0,,,,,,,,TRUE,,,,,,,,,Apapa,57,57,57.0,,True,,False,False,,,,,,,apapa,lagos,southwest,0,0,4.0,1.0,0.0,5.0,,,,,1338989162497.jpg,217362,8141.51413398,,,,health,True,,Lagos,,,148,FALSE,lagos_apapa,,cfc00a11-4baa-45bc-b2ae-28740a19ef5d,,,cfc00a11-4baa-45bc-b2ae-28740a19ef5d,Southwest
,26.69798227,True,True,True,,,,,,,,,,True,True,TRUE,,,,False,True,,True,True,,,,Etrenal Life Specialist Hospital ,TRUE,specialisthospital,,True,,True,1338818931038.jpg,6.474117636680603 3.344038724899292 26.0 4.0,,,,,,,,TRUE,True,,,,,,,,Apapa,57,57,57.0,,True,,True,True,,,,,,,apapa,lagos,southwest,0,0,1.0,2.0,7.0,7.0,,,,,1338818931038.jpg,217362,8141.51413398,,,,health,True,,Lagos,True,True,148,TRUE,lagos_apapa,,0b26d7ea-2b5a-48e5-9aff-5fa4dd5fad34,,,0b26d7ea-2b5a-48e5-9aff-5fa4dd5fad34,Southwest
False,26.69798227,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,0.00100024898684,0.11099782719,False,True,False,,,False,,,Health Centre,,healthpostdispensary,False,,False,,1339061704389.jpg,6.42700765 3.34656164 23.0 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Apapa,57,57,46.0,False,False,False,False,False,False,False,False,False,False,FALSE,apapa,lagos,southwest,0,0,0.0,0.0,0.0,0.0,False,public,,False,1339061704389.jpg,217362,8141.51413398,True,False,False,health,False,FALSE,Lagos,,,148,FALSE,lagos_apapa,False,6898a17b-de52-4bfb-9472-e953caf8b858,,,6898a17b-de52-4bfb-9472-e953caf8b858,Southwest
False,26.69798227,True,True,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,0.000238640898743,0.0264809783662,True,True,False,,,False,False,,Ijora Primary health cent,TRUE,primaryhealthcarecentre,False,True,False,True,1338895367014.jpg,6.46770831 3.36790872 30.100000381469727 5.0,False,False,FALSE,False,True,True,False,FALSE,,True,False,False,False,False,False,False,Apapa,57,57,461.0,False,True,True,True,True,False,False,False,False,False,FALSE,apapa,lagos,southwest,1,0,1.0,0.0,6.0,1.0,False,public,,False,1338895367014.jpg,217362,8141.51413398,False,False,False,health,True,TRUE,Lagos,False,True,148,TRUE,lagos_apapa,False,8fd8feed-30c7-42d5-b9f8-840f6bc816ba,False,False,8fd8feed-30c7-42d5-b9f8-840f6bc816ba,Southwest
,26.69798227,True,True,True,,,,,,,,,,True,True,TRUE,,,,True,True,,True,True,,,,Grace &Georgee Clinic And Maternity,TRUE,primaryhealthclinic,,,,,1338975720765.jpg,6.467159986495972 3.359794020652771 38.0 4.0,,,,,,,,TRUE,True,,,,,,,,Apapa,57,57,57.0,,True,,True,True,,,,,,,apapa,lagos,southwest,0,0,2.0,0.0,2.0,6.0,,,,,1338975720765.jpg,217362,8141.51413398,,,,health,True,,Lagos,,True,148,TRUE,lagos_apapa,,2ac902cd-c673-4f0e-83be-1ededc890700,,,2ac902cd-c673-4f0e-83be-1ededc890700,Southwest
False,26.69798227,True,True,True,False,False,False,False,False,False,False,True,False,,False,FALSE,False,0.000307352936367,0.0341069455274,False,True,False,False,False,False,,True,Sea sch Clinic,,primaryhealthcarecentre,False,,False,,1339062904317.jpg,6.42936499 3.35052293 26.399999618530273 5.0,False,False,FALSE,False,True,True,False,FALSE,False,True,False,False,False,False,False,False,Apapa,57,57,46.0,False,True,True,False,False,False,False,False,False,False,FALSE,apapa,lagos,southwest,0,0,0.0,0.0,5.0,0.0,False,public,,False,1339062904317.jpg,217362,8141.51413398,True,False,False,health,True,TRUE,Lagos,,,148,FALSE,lagos_apapa,False,43b0427f-ecfd-4825-b520-ceb01cb3a40f,,,43b0427f-ecfd-4825-b520-ceb01cb3a40f,Southwest
,26.69798227,True,True,True,,,,,,,,,,True,True,TRUE,,,,True,True,,True,True,,,,Jum-Sam Hospital And Marternity ,TRUE,comprehensivehealthcentre,,True,,True,1338634782615.jpg,6.466323137283325 3.361161947250366 29.0 4.0,,,,,,,,TRUE,True,,,,,,,,Apapa,57,57,57.0,,True,,True,True,,,,,,,apapa,lagos,southwest,0,0,4.0,1.0,6.0,8.0,,,,,1338634782615.jpg,217362,8141.51413398,,,,health,True,,Lagos,False,True,148,FALSE,lagos_apapa,,3e72079d-52df-414d-a3ba-dcc3664beb1f,,,3e72079d-52df-414d-a3ba-dcc3664beb1f,Southwest
,26.69798227,True,True,True,,,,,,,,,,False,True,TRUE,,,,True,True,,True,True,,,,T & S HOSPITAL,,specialisthospital,,True,,True,1338810520904.jpg,6.44155834 3.36562145 58.0 5.0,,,,,,,,TRUE,True,,,,,,,,Apapa,57,57,57.0,,True,,False,False,,,,,,,apapa,lagos,southwest,2,2,1.0,1.0,2.0,3.0,,,,,1338810520904.jpg,217362,8141.51413398,,,,health,True,,Lagos,True,False,148,TRUE,lagos_apapa,,dab832f0-dfcb-4cb6-990a-b4fc87e0b1d6,,,dab832f0-dfcb-4cb6-990a-b4fc87e0b1d6,Southwest
,26.69798227,True,True,True,,,,,,,,,,True,True,TRUE,,,,False,True,,True,False,,,,Grace and George clinics,TRUE,primaryhealthclinic,,True,,True,1339064244569.jpg,6.45751878 3.35883804 26.799999237060547 5.0,,,,,,,,TRUE,True,,,,,,,,Apapa,57,57,57.0,,True,,True,True,,,,,,,apapa,lagos,southwest,0,0,2.0,1.0,3.0,8.0,,,,,1339064244569.jpg,217362,8141.51413398,,,,health,True,,Lagos,False,True,148,FALSE,lagos_apapa,,449632de-b155-493e-8939-b3cb55da5b92,,,449632de-b155-493e-8939-b3cb55da5b92,Southwest
