access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,554.7082453,False,FALSE,False,0.00159758343928,0.175545798576,,formal_educ,Primary,primary_only,1339597743279.jpg,,False,,13.09235839 5.35606396 285.0 5.0,False,False,primary_only,Kware,456,456,648.0,,False,kware,sokoto,northwest,FALSE,2.0,2.0,2.0,,0.0,5.0,,2.0,220.0,public,False,1339597743279.jpg,133899,241.386352438,,False,TRUE,FALSE,,,,,,False,True,Primary,education,Sokoto,0.0,Others,False,False,FALSE,5,,FALSE,,sokoto_kware,a5185d68-5b09-47e0-9e44-8cdafd6fa118,False,a5185d68-5b09-47e0-9e44-8cdafd6fa118,Northwest
False,False,554.7082453,,FALSE,False,,,,formal_educ,Primary,primary_only,1339513701304.jpg,,False,,13.1977619 5.2617753 0.0 3986.0,False,False,primary_only,Kware,456,456,456.0,5,False,kware,sokoto,northwest,FALSE,0.0,0.0,,120.0,0.0,1.0,,0.0,0.0,,False,1339513701304.jpg,133899,241.386352438,,False,FALSE,FALSE,Inf,,Inf,120,,False,False,Primary,education,Sokoto,0.0,Others,False,False,FALSE,1,0,FALSE,,sokoto_kware,5e90217c-380c-4668-a0bd-2cfd939e55b8,False,5e90217c-380c-4668-a0bd-2cfd939e55b8,Northwest
False,True,554.7082453,True,TRUE,True,,,,formal_educ,Tarankar ubandawaki primary school,primary_only,1339702872861.jpg,,False,,13.05422441 5.3245157 311.6000061035156 5.0,False,False,primary_only,Kware,456,456,456.0,1.84615384615385,True,kware,sokoto,northwest,TRUE,0.0,0.0,2.0,185.0,5.0,11.0,,3.0,380.0,public,False,1339702872861.jpg,133899,241.386352438,,False,TRUE,TRUE,6.16666666666667,92.5,4.625,16.8181818181818,,False,False,Tarankar ubandawaki primary school,education,Sokoto,0.0,Others,False,False,TRUE,Inf,2.05405405405405,FALSE,,sokoto_kware,9ef9ffe3-5769-4517-988c-7e00aa2aa28e,False,9ef9ffe3-5769-4517-988c-7e00aa2aa28e,Northwest
False,False,554.7082453,False,FALSE,False,,,,formal_educ,Galadiman gari m school,primary_only,1339668021416.jpg,,False,,13.06586073 5.33958238 273.6000061035156 65.0,False,False,primary_only,Kware,456,456,456.0,,False,kware,sokoto,northwest,FALSE,,,17.0,,5.0,28.0,,15.0,430.0,public,True,1339668021416.jpg,133899,241.386352438,,True,FALSE,FALSE,,,,,,False,False,Galadiman gari m school,education,Sokoto,,Others,False,False,FALSE,28,,FALSE,,sokoto_kware,ca13f767-04de-4c78-9f4b-d7a72e2be8c0,False,ca13f767-04de-4c78-9f4b-d7a72e2be8c0,Northwest
False,False,554.7082453,False,FALSE,False,,,,formal_educ,Primary,primary_only,1339661466255.jpg,,False,,13.10198903 5.32348842 313.20001220703125 7.0,False,False,primary_only,Kware,456,456,456.0,3.42424242424242,False,kware,sokoto,northwest,FALSE,5.0,,5.0,146.0,0.0,8.0,,2.0,30.0,public,False,1339661466255.jpg,133899,241.386352438,,False,TRUE,FALSE,Inf,29.2,Inf,18.25,,False,True,Primary,education,Sokoto,0.0,Others,False,False,FALSE,Inf,0.205479452054795,FALSE,,sokoto_kware,abe88ce6-da55-49f9-bb23-3bc29e50973a,False,abe88ce6-da55-49f9-bb23-3bc29e50973a,Northwest
False,False,554.7082453,False,FALSE,False,,,,formal_educ,Kuru kuru pry sch,primary_only,1339502380771.jpg,True,False,,13.22613776 5.29559044 290.20001220703125 5.0,False,False,primary_only,Kware,456,456,456.0,2.71428571428571,True,kware,sokoto,northwest,TRUE,2.0,2.0,8.0,130.0,1.0,7.0,,2.0,24.0,public,False,1339502380771.jpg,133899,241.386352438,,False,TRUE,TRUE,8.66666666666667,16.25,8.66666666666667,18.5714285714286,,False,False,Kuru kuru pry sch,education,Sokoto,10.0,Others,True,False,FALSE,2.33333333333333,0.184615384615385,FALSE,,sokoto_kware,5283b83f-0af2-46fc-9204-a91123c72bd9,False,5283b83f-0af2-46fc-9204-a91123c72bd9,Northwest
False,False,554.7082453,False,FALSE,True,,,,formal_educ,Bankanu pry sch,preprimary_and_primary,1339518848417.jpg,True,True,TRUE,13.2362788 5.25791479 320.5 5.0,False,False,preprimary_and_primary,Kware,456,456,456.0,0.547794117647059,False,kware,sokoto,northwest,TRUE,2.0,,14.0,421.0,10.0,19.0,,12.0,186.0,public,True,1339518848417.jpg,133899,241.386352438,,True,FALSE,FALSE,3.50833333333333,30.0714285714286,3.50833333333333,22.1578947368421,70.1666666666667,False,False,Bankanu pry sch,education,Sokoto,0.0,Others,False,False,TRUE,Inf,0.441805225653207,FALSE,,sokoto_kware,950a8658-c7fe-4e47-8308-d10507eeaa17,False,950a8658-c7fe-4e47-8308-d10507eeaa17,Northwest
False,True,554.7082453,False,TRUE,True,,,,formal_educ,Toranka dakare primary school,primary_only,1339704064823.jpg,,True,,13.05779342 5.32772841 334.79998779296875 5.0,False,False,primary_only,Kware,456,456,456.0,2.96842105263158,True,kware,sokoto,northwest,TRUE,0.0,1.0,3.0,377.0,7.0,13.0,,13.0,254.0,public,True,1339704064823.jpg,133899,241.386352438,,True,TRUE,TRUE,12.5666666666667,125.666666666667,12.5666666666667,29,,False,False,Toranka dakare primary school,education,Sokoto,0.0,Others,True,False,TRUE,Inf,0.673740053050398,FALSE,,sokoto_kware,32de1b37-4b0a-40e4-b9fd-0f45b43f1b68,False,32de1b37-4b0a-40e4-b9fd-0f45b43f1b68,Northwest
False,False,554.7082453,False,TRUE,False,,,,formal_educ,Kabanga primary school,primary_only,1339673870507.jpg,True,False,,13.02194609 5.43521197 292.5 5.0,False,False,primary_only,Kware,456,456,456.0,3.48936170212766,True,kware,sokoto,northwest,TRUE,5.0,0.0,5.0,211.0,0.0,7.0,,1.0,298.0,public,False,1339673870507.jpg,133899,241.386352438,,False,FALSE,FALSE,Inf,42.2,Inf,30.1428571428571,,False,False,Kabanga primary school,education,Sokoto,0.0,Others,False,False,TRUE,Inf,1.41232227488152,TRUE,,sokoto_kware,a1c2751d-b7a2-44a6-be79-e904fbdc58e9,False,a1c2751d-b7a2-44a6-be79-e904fbdc58e9,Northwest
False,False,554.7082453,False,TRUE,False,,,,formal_educ,Kagarar masu primary school,primary_only,1339682007540.jpg,,False,,13.0504188 5.37423656 285.29998779296875 5.0,False,False,primary_only,Kware,456,456,456.0,1.46835443037975,True,kware,sokoto,northwest,TRUE,4.0,0.0,4.0,195.0,1.0,5.0,,1.0,388.0,public,False,1339682007540.jpg,133899,241.386352438,,False,FALSE,FALSE,Inf,48.75,Inf,39,,False,False,Kagarar masu primary school,education,Sokoto,0.0,Others,False,False,TRUE,Inf,1.98974358974359,TRUE,,sokoto_kware,e3c0309e-7710-415b-b843-6bd8d3feb1e9,False,e3c0309e-7710-415b-b843-6bd8d3feb1e9,Northwest
