antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,1070.286859,False,False,True,True,False,True,False,True,True,True,False,True,,False,FALSE,False,,,True,True,False,True,False,False,,True,Owode primary Health centre,TRUE,primaryhealthcarecentre,False,True,False,True,1343306759244.jpg,8.74384105 4.13833977 370.79998779296875 5.0,False,False,FALSE,False,True,True,False,TRUE,True,True,False,False,True,False,False,False,Olorunsogo,594,594,594.0,False,True,True,True,True,False,False,False,False,False,FALSE,olorunsogo,oyo,southwest,3,3,0.0,0.0,3.0,0.0,False,public,,True,1343306759244.jpg,81759,76.3898008394,True,False,False,health,True,TRUE,Oyo,False,True,Others,FALSE,oyo_olorunsogo,False,bab9c178-80df-444a-acde-5bd341e3d957,,,bab9c178-80df-444a-acde-5bd341e3d957,Southwest
False,1070.286859,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,"PHC, Ologbon",TRUE,primaryhealthcarecentre,False,False,False,False,1343384511336.jpg,8.75218975 4.12851131 419.70001220703125 5.0,False,False,FALSE,False,True,True,False,TRUE,,True,False,False,False,False,False,False,Olorunsogo,594,594,594.0,False,True,True,True,False,False,False,False,False,False,FALSE,olorunsogo,oyo,southwest,5,4,0.0,0.0,1.0,0.0,False,public,,True,1343384511336.jpg,81759,76.3898008394,True,False,False,health,True,TRUE,Oyo,False,True,Others,TRUE,oyo_olorunsogo,False,76f3c359-ce98-4ec9-9b46-411edf4311f0,,,76f3c359-ce98-4ec9-9b46-411edf4311f0,Southwest
False,1070.286859,False,True,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,False,False,False,,True,PHCC OKE ABE IGBETI,TRUE,primaryhealthcarecentre,False,True,False,True,1343298779952.jpg,8.74214737 4.12912599 431.70001220703125 5.0,False,False,FALSE,False,,,False,TRUE,False,True,False,False,True,False,False,False,Olorunsogo,594,594,594.0,False,True,True,True,True,False,False,False,False,False,FALSE,olorunsogo,oyo,southwest,8,8,,,2.0,2.0,False,public,,True,1343298779952.jpg,81759,76.3898008394,True,False,False,health,True,TRUE,Oyo,False,,Others,TRUE,oyo_olorunsogo,False,6f8ad9ce-2977-42e8-9157-f613d3db4e78,,,6f8ad9ce-2977-42e8-9157-f613d3db4e78,Southwest
False,1070.286859,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,False,True,Ojo Aaro Primary Health Care Centre,,primaryhealthcarecentre,False,,False,,1343383225435.jpg,8.68355194 4.05529421 398.1000061035156 5.0,False,False,FALSE,False,True,True,False,FALSE,,False,False,False,True,False,False,False,Olorunsogo,594,594,594.0,False,False,True,False,False,False,False,False,False,False,FALSE,olorunsogo,oyo,southwest,1,0,0.0,0.0,0.0,0.0,False,public,,False,1343383225435.jpg,81759,76.3898008394,,False,False,health,False,TRUE,Oyo,,True,Others,FALSE,oyo_olorunsogo,False,79da4029-ff82-41af-8c9a-2411e7e01922,False,False,79da4029-ff82-41af-8c9a-2411e7e01922,Southwest
False,1070.286859,False,False,False,True,False,True,False,True,True,True,False,True,,False,FALSE,False,,,False,True,False,,,False,,True,PHCC GAA TAIRU,,primaryhealthcarecentre,False,True,False,True,1343389686272.jpg,8.87418062 4.15207025 481.8999938964844 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Olorunsogo,594,594,594.0,False,True,True,False,False,False,False,False,False,False,FALSE,olorunsogo,oyo,southwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1343389686272.jpg,81759,76.3898008394,,False,False,health,False,TRUE,Oyo,False,True,Others,FALSE,oyo_olorunsogo,False,90414f90-edef-4b5f-8602-eefe21efa18c,,,90414f90-edef-4b5f-8602-eefe21efa18c,Southwest
False,1070.286859,False,False,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Oke-Ibukun PHC,TRUE,primaryhealthcarecentre,False,True,False,True,1343297353517.jpg,8.75603429 4.12425241 426.5 5.0,False,False,FALSE,False,True,True,False,TRUE,,False,False,False,True,False,False,False,Olorunsogo,594,594,594.0,False,True,True,True,True,False,False,False,False,False,FALSE,olorunsogo,oyo,southwest,4,4,0.0,0.0,2.0,0.0,False,public,,True,1343297353517.jpg,81759,76.3898008394,True,False,False,health,True,TRUE,Oyo,False,True,Others,FALSE,oyo_olorunsogo,False,a9e21d03-10f4-4ff6-968b-7f695f81e2ff,,,a9e21d03-10f4-4ff6-968b-7f695f81e2ff,Southwest
False,1070.286859,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,True,"PRIMARY HEALTH CARE CENTRE, OGUNDIRAN",,primaryhealthcarecentre,False,,False,,1343387734680.jpg,8.85361297 4.15591252 449.8999938964844 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Olorunsogo,594,594,594.0,False,True,False,False,False,False,False,False,False,False,FALSE,olorunsogo,oyo,southwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1343387734680.jpg,81759,76.3898008394,True,False,False,health,False,TRUE,Oyo,,,Others,FALSE,oyo_olorunsogo,False,183731a5-8943-4d67-bdf2-f3add06e7925,,,183731a5-8943-4d67-bdf2-f3add06e7925,Southwest
False,1070.286859,True,True,True,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,True,False,,True,General Hospital Igbeti,TRUE,generalhospital,False,True,False,True,1343299240963.jpg,8.73670559 4.14728578 389.29998779296875 5.0,False,False,FALSE,False,True,False,False,TRUE,True,True,True,False,True,True,False,False,Olorunsogo,594,594,594.0,False,True,True,True,True,False,False,False,False,False,FALSE,olorunsogo,oyo,southwest,0,0,2.0,2.0,15.0,0.0,False,public,,True,1343299240963.jpg,81759,76.3898008394,False,False,False,health,True,TRUE,Oyo,False,True,Others,TRUE,oyo_olorunsogo,False,9bf5bcfc-15f5-44f3-90ff-200b777797cd,,,9bf5bcfc-15f5-44f3-90ff-200b777797cd,Southwest
False,1070.286859,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,True,True,False,False,True,"PRIMARY HEALTH CARE CENTRE, OJU-OJA",TRUE,primaryhealthcarecentre,False,True,False,True,1343300847337.jpg,8.7479867 4.12870819 388.70001220703125 5.0,False,False,FALSE,False,,,False,TRUE,True,True,False,False,True,False,False,False,Olorunsogo,594,594,594.0,False,True,True,True,True,False,False,False,False,False,FALSE,olorunsogo,oyo,southwest,1,1,0.0,0.0,0.0,1.0,False,public,,True,1343300847337.jpg,81759,76.3898008394,True,False,False,health,True,TRUE,Oyo,False,True,Others,TRUE,oyo_olorunsogo,False,261f2fe8-5f4f-46cb-bd10-4e74809280dc,False,False,261f2fe8-5f4f-46cb-bd10-4e74809280dc,Southwest
,1070.286859,True,True,True,,,,,,,,,,True,True,TRUE,,,,True,True,,True,True,,,,Ibukun hospital,TRUE,comprehensivehealthcentre,,True,,True,1343428790561.jpg,8.75361178 4.12540699 408.29998779296875 5.0,,,,,,,,TRUE,True,,,,,,,,Olorunsogo,594,594,594.0,,True,,True,True,,,,,,,olorunsogo,oyo,southwest,3,3,1.0,0.0,3.0,3.0,,,,,1343428790561.jpg,81759,76.3898008394,,,,health,True,,Oyo,False,True,Others,FALSE,oyo_olorunsogo,,4a82645a-e053-43d5-a0b5-94929f241533,,,4a82645a-e053-43d5-a0b5-94929f241533,Southwest
