antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,2248.811864,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,False,False,,,"Ba.are 
Dispensary",TRUE,healthpostdispensary,False,True,False,True,1343564337931.jpg,11.59418869 4.87610538 312.6000061035156 5.0,False,False,FALSE,False,True,True,False,TRUE,True,False,True,False,True,False,False,False,Fakai,222,222,222.0,False,True,False,True,True,False,False,False,False,False,FALSE,fakai,kebbi,northwest,1,1,0.0,0.0,10.0,0.0,False,public,,False,1343564337931.jpg,121212,53.9004627023,,False,False,health,False,TRUE,Kebbi,False,True,Others,FALSE,kebbi_fakai,False,7012c28d-8872-4c15-a1d4-bbc39d9d45dd,,,7012c28d-8872-4c15-a1d4-bbc39d9d45dd,Northwest
False,2248.811864,False,False,False,True,False,False,False,False,False,True,False,False,,False,FALSE,False,,,False,True,False,,,False,,,Marafa primary health care,,primaryhealthcarecentre,False,,False,,1343391233258.jpg,11.53579716 4.76868829 278.0 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Fakai,222,222,222.0,False,True,False,False,False,False,False,False,False,False,FALSE,fakai,kebbi,northwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1343391233258.jpg,121212,53.9004627023,,False,False,health,False,TRUE,Kebbi,,True,Others,FALSE,kebbi_fakai,False,64e5b1c8-a85d-463b-bceb-ee695491b448,,,64e5b1c8-a85d-463b-bceb-ee695491b448,Northwest
False,2248.811864,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,True,URGUN PHC,,primaryhealthcarecentre,False,,False,,1343642987989.jpg,11.57859604 5.04062169 312.0 5.0,False,True,FALSE,False,True,True,False,TRUE,,False,False,False,True,False,False,False,Fakai,222,222,222.0,False,True,False,False,False,False,False,False,False,False,FALSE,fakai,kebbi,northwest,0,0,0.0,0.0,0.0,0.0,False,public,False,False,1343642987989.jpg,121212,53.9004627023,False,False,False,health,False,TRUE,Kebbi,,,Others,FALSE,kebbi_fakai,False,54ec1e16-e628-40ee-a264-8b1731c54ac5,,,54ec1e16-e628-40ee-a264-8b1731c54ac5,Northwest
False,2248.811864,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,,Dispensary,,healthpostdispensary,False,,False,,1343556738964.jpg,11.422970294952393 5.103793144226074 294.0 4.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Fakai,222,222,222.0,False,False,False,False,False,False,False,False,False,False,FALSE,fakai,kebbi,northwest,1,0,0.0,0.0,0.0,0.0,False,public,,False,1343556738964.jpg,121212,53.9004627023,True,False,False,health,False,TRUE,Kebbi,,,Others,FALSE,kebbi_fakai,False,f4f9b1a2-8d70-4edd-9b3d-2c34be0f0850,,,f4f9b1a2-8d70-4edd-9b3d-2c34be0f0850,Northwest
False,2248.811864,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Maidamisa. Dispensary,TRUE,healthpostdispensary,False,True,False,True,1343479291503.jpg,11.44979343 5.05319141 300.1000061035156 5.0,False,True,FALSE,False,,,False,TRUE,,False,False,False,True,False,False,False,Fakai,222,222,222.0,False,True,True,True,False,False,False,False,False,False,FALSE,fakai,kebbi,northwest,4,4,0.0,0.0,0.0,0.0,False,public,False,False,1343479291503.jpg,121212,53.9004627023,False,False,False,health,False,TRUE,Kebbi,False,True,Others,FALSE,kebbi_fakai,False,8539e907-a349-48f0-867e-15d666a56c6e,,,8539e907-a349-48f0-867e-15d666a56c6e,Northwest
False,2248.811864,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,True,True,False,,,Model Primary Health Centre Mahuta,TRUE,wardmodelphccentre,False,True,False,True,1343388987397.jpg,11.5566852 4.96884089 309.70001220703125 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,True,False,False,Fakai,222,222,222.0,False,True,True,True,True,False,False,False,False,False,FALSE,fakai,kebbi,northwest,10,10,0.0,3.0,0.0,0.0,False,public,False,True,1343388987397.jpg,121212,53.9004627023,True,False,False,health,False,TRUE,Kebbi,False,True,Others,TRUE,kebbi_fakai,False,2c1de58e-9254-41d9-b59d-ffc8e0f39ede,,,2c1de58e-9254-41d9-b59d-ffc8e0f39ede,Northwest
False,2248.811864,False,False,False,True,False,False,False,False,False,True,False,False,,False,FALSE,False,,,False,True,False,,,False,,True,Awal primary health care center,FALSE,primaryhealthcarecentre,False,,False,,1343556935330.jpg,11.66076334 4.76936517 243.0 5.0,False,True,FALSE,False,,,False,FALSE,,False,False,False,True,False,False,False,Fakai,222,222,222.0,False,False,False,True,False,False,False,False,False,False,FALSE,fakai,kebbi,northwest,1,1,,,0.0,,False,public,False,False,1343556935330.jpg,121212,53.9004627023,,False,False,health,False,TRUE,Kebbi,,True,Others,FALSE,kebbi_fakai,False,68353e08-ca1e-4bf1-a0b4-94cc3403bef7,,,68353e08-ca1e-4bf1-a0b4-94cc3403bef7,Northwest
False,2248.811864,False,False,False,True,True,True,False,True,True,True,True,True,True,True,TRUE,False,,,False,True,False,False,False,False,,,Basic Healh Clinic,TRUE,primaryhealthclinic,False,,False,,1343396255288.jpg,11.40607237815857 4.967494010925293 255.0 4.0,False,True,FALSE,False,True,True,False,TRUE,True,False,False,False,True,False,False,False,Fakai,222,222,222.0,False,True,False,True,True,False,False,False,False,False,FALSE,fakai,kebbi,northwest,2,2,0.0,1.0,0.0,0.0,False,public,,False,1343396255288.jpg,121212,53.9004627023,,False,False,health,False,TRUE,Kebbi,,True,Others,TRUE,kebbi_fakai,False,5d2fcc9f-5644-4938-8389-a08eb9b44ba1,,,5d2fcc9f-5644-4938-8389-a08eb9b44ba1,Northwest
False,2248.811864,False,False,False,True,False,False,False,False,False,True,False,False,,False,FALSE,False,,,False,True,False,,,False,,True,Awal primary health care center,FALSE,primaryhealthcarecentre,False,,False,,1343556935330.jpg,11.66076334 4.76936517 243.0 5.0,False,True,FALSE,False,,,False,FALSE,,False,False,False,True,False,False,False,Fakai,222,222,222.0,False,False,False,True,False,False,False,False,False,False,FALSE,fakai,kebbi,northwest,1,1,,,0.0,,False,public,False,False,1343556935330.jpg,121212,53.9004627023,,False,False,health,False,TRUE,Kebbi,,True,Others,FALSE,kebbi_fakai,False,68353e08-ca1e-4bf1-a0b4-94cc3403bef7,,,68353e08-ca1e-4bf1-a0b4-94cc3403bef7,Northwest
False,2248.811864,False,False,False,True,True,True,False,True,True,True,True,True,True,True,TRUE,False,,,False,True,False,False,False,False,,,Basic Healh Clinic,TRUE,primaryhealthclinic,False,,False,,1343396255288.jpg,11.40607237815857 4.967494010925293 255.0 4.0,False,True,FALSE,False,True,True,False,TRUE,True,False,False,False,True,False,False,False,Fakai,222,222,222.0,False,True,False,True,True,False,False,False,False,False,FALSE,fakai,kebbi,northwest,2,2,0.0,1.0,0.0,0.0,False,public,,False,1343396255288.jpg,121212,53.9004627023,,False,False,health,False,TRUE,Kebbi,,True,Others,TRUE,kebbi_fakai,False,5d2fcc9f-5644-4938-8389-a08eb9b44ba1,,,5d2fcc9f-5644-4938-8389-a08eb9b44ba1,Northwest
