breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Don't Know,,Zabi,,,Stand Alone Water Point,1339749199371.jpg,No,11.49536992 10.29176692 451.70001220703125 5.0,True,Giade,247,247,247.0,Diesel,Don't Know,1339749199371.jpg,water,Bauchi,bauchi_giade,35d7056c-a9ca-4327-ab4b-0ea16b0c5bfc,Zabi,Borehole,water_source,borehole_tube_well,35d7056c-a9ca-4327-ab4b-0ea16b0c5bfc,Northeast
Mechanical Issue,,Nuro ladde,,,Stand Alone Water Point,1339678172038.jpg,No,11.42023821 10.2366199 474.8999938964844 5.0,True,Giade,247,247,247.0,Hand Pump,No,1339678172038.jpg,water,Bauchi,bauchi_giade,6c147039-1e83-48cd-b4a5-f9cc2f22f48d,Giade,Borehole,water_source,borehole_tube_well,6c147039-1e83-48cd-b4a5-f9cc2f22f48d,Northeast
Mechanical Issue,,Buggel Bali,,,"Water Scheme, Source within 100m",1339689594679.jpg,No,11.5192123 10.24505664 469.8999938964844 5.0,True,Giade,247,247,247.0,Tap (unknown lift),No,1339689594679.jpg,water,Bauchi,bauchi_giade,407a84e7-2fbb-4611-ae88-2a6bea4f9dec,Uzum B,Tap,outlet,,407a84e7-2fbb-4611-ae88-2a6bea4f9dec,Northeast
Functional,,Faguji,,,Stand Alone Water Point,1339638841738.jpg,Yes,11.51209871 10.25705656 459.8999938964844 5.0,False,Giade,247,247,247.0,Manual,No,1339638841738.jpg,water,Bauchi,bauchi_giade,3cda7dca-e671-46e8-b019-7caa700050ec,Faguji,Unimproved Well,water_source,protected_dug_well,3cda7dca-e671-46e8-b019-7caa700050ec,Northeast
Functional,,Jawo,,,"Water Scheme, Source within 100m",1339751455974.jpg,Yes,11.55564341 10.2535767 466.8999938964844 5.0,True,Giade,247,247,247.0,Tap (unknown lift),No,1339751455974.jpg,water,Bauchi,bauchi_giade,5c42531d-14fa-4dcd-b0b0-fc02626bce21,Isawa,Tap,outlet,,5c42531d-14fa-4dcd-b0b0-fc02626bce21,Northeast
Functional,,Zabi,,,Stand Alone Water Point,1339749377485.jpg,Yes,11.49571014 10.29309815 457.20001220703125 5.0,True,Giade,247,247,247.0,Hand Pump,No,1339749377485.jpg,water,Bauchi,bauchi_giade,61538378-dc7f-439d-8dd4-9f47897c73b0,Zabi,Borehole,water_source,borehole_tube_well,61538378-dc7f-439d-8dd4-9f47897c73b0,Northeast
Mechanical Issue,,Isawa,,,Stand Alone Water Point,1339704023455.jpg,No,11.55572765 10.21752417 429.70001220703125 5.0,True,Giade,247,247,247.0,Diesel,No,1339704023455.jpg,water,Bauchi,bauchi_giade,35ab5b0c-4b1e-4feb-b3c9-a448f4bd2411,Isawa,Borehole,water_source,borehole_tube_well,35ab5b0c-4b1e-4feb-b3c9-a448f4bd2411,Northeast
Functional,,Doguwa,,,"Water Scheme, Source within 100m",1339589179197.jpg,Yes,11.38197362 10.16239244 482.6000061035156 5.0,True,Giade,247,247,247.0,Tap (unknown lift),No,1339589179197.jpg,water,Bauchi,bauchi_giade,ba02df3a-9434-4f78-93d9-68bb76ea8f04,Doguwa,Tap,outlet,,ba02df3a-9434-4f78-93d9-68bb76ea8f04,Northeast
Functional,,Ganduha,,,"Water Scheme, Source within 100m",1339760760646.jpg,Yes,11.59620966 10.24342942 459.1000061035156 5.0,True,Giade,247,247,247.0,Tap (unknown lift),No,1339760760646.jpg,water,Bauchi,bauchi_giade,2de61f9b-3832-48e1-89d8-f5d958d482d1,Isawa,Tap,outlet,,2de61f9b-3832-48e1-89d8-f5d958d482d1,Northeast
Dry Well,,Gabarmawa,,,Stand Alone Water Point,1339758173690.jpg,No,11.56701217 10.27320043 440.1000061035156 5.0,False,Giade,247,247,247.0,Manual,No,1339758173690.jpg,water,Bauchi,bauchi_giade,f66a7cf4-3e24-4080-97d2-292b596f5223,Isawa,Unimproved Well,water_source,unprotected_dug_well,f66a7cf4-3e24-4080-97d2-292b596f5223,Northeast
Functional,,Z,,,Stand Alone Water Point,1339676840682.jpg,Yes,11.42760902 10.22952232 478.8999938964844 5.0,True,Giade,247,247,247.0,Hand Pump,No,1339676840682.jpg,water,Bauchi,bauchi_giade,c764fc0c-7720-456e-a9b5-8e49b0254cc4,Giadr,Borehole,water_source,borehole_tube_well,c764fc0c-7720-456e-a9b5-8e49b0254cc4,Northeast
Mechanical Issue,,Jugudu,,,"Water Scheme, Source within 100m",1339664697647.jpg,No,11.35545071 10.2049239 491.0 5.0,True,Giade,247,247,247.0,Tap (unknown lift),No,1339664697647.jpg,water,Bauchi,bauchi_giade,702aa11c-5281-4c39-9d08-34e47fd3c44c,Jugudu,Tap,outlet,,702aa11c-5281-4c39-9d08-34e47fd3c44c,Northeast
Mechanical Issue,,Faguji,,,"Water Scheme, Source within 100m",1339685988630.jpg,No,11.51098694 10.25616828 471.70001220703125 5.0,True,Giade,247,247,247.0,Tap (unknown lift),No,1339685988630.jpg,water,Bauchi,bauchi_giade,f669d8cd-4948-4004-a7b2-bbebf33e8287,Azum B,Tap,outlet,,f669d8cd-4948-4004-a7b2-bbebf33e8287,Northeast
