access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,3814.334712,False,TRUE,False,,,,formal_educ,Girim Pri School,primary_only,1339681659214.jpg,,False,TRUE,12.81010353 11.29404054 362.1000061035156 5.0,False,False,primary_only,Bosari,123,123,123.0,1.32,True,bursari,yobe,northeast,FALSE,4.0,0.0,6.0,58.0,1.0,3.0,,2.0,23.0,public,False,1339681659214.jpg,109124,28.6089208838,,False,FALSE,FALSE,19.3333333333333,9.66666666666667,1.93333333333333,19.3333333333333,9.66666666666667,False,,Girim Pri School,education,Yobe,0.0,Others,True,False,FALSE,Inf,0.396551724137931,FALSE,,yobe_bosari,cd67db21-8da8-419b-85fe-2923d7a674fe,False,cd67db21-8da8-419b-85fe-2923d7a674fe,Northeast
False,False,3814.334712,True,TRUE,False,,,,formal_educ,Dadigar Pri. School,primary_only,1339672912891.jpg,,False,,12.87534531 11.31012881 357.3999938964844 5.0,False,False,primary_only,Bosari,123,123,123.0,0.75,False,bursari,yobe,northeast,FALSE,0.0,1.0,2.0,35.0,1.0,3.0,,1.0,25.0,public,False,1339672912891.jpg,109124,28.6089208838,,False,FALSE,FALSE,17.5,17.5,1,11.6666666666667,,False,False,Dadigar Pri. School,education,Yobe,0.0,Others,True,False,FALSE,Inf,0.714285714285714,FALSE,,yobe_bosari,d60d16e6-ee4d-4bd1-a08e-03002e64d272,False,d60d16e6-ee4d-4bd1-a08e-03002e64d272,Northeast
False,False,3814.334712,True,TRUE,False,,,,formal_educ,Kankare,primary_only,1339689666649.jpg,,False,,12.7927316 11.35968238 378.20001220703125 5.0,False,False,primary_only,Bosari,123,123,123.0,1.14285714285714,True,bursari,yobe,northeast,FALSE,0.0,1.0,4.0,60.0,0.0,2.0,,0.0,38.0,public,False,1339689666649.jpg,109124,28.6089208838,,False,FALSE,FALSE,20,15,1,30,,False,,Kankare,education,Yobe,0.0,Others,True,False,FALSE,Inf,0.633333333333333,FALSE,,yobe_bosari,848290b6-c199-4216-9e5f-bd620b33b8c5,False,848290b6-c199-4216-9e5f-bd620b33b8c5,Northeast
False,True,3814.334712,True,FALSE,False,,,,formal_educ,G j s s And Prim sch Baya mari,primary_and_junior_sec,1339664286689.jpg,True,True,TRUE,12.770281434059143 11.512829661369324 355.0 4.0,False,False,primary_and_junior_sec,Bosari,123,123,123.0,0.851351351351351,False,bursari,yobe,northeast,TRUE,2.0,1.0,6.0,137.0,9.0,9.0,,5.0,96.0,public,False,1339664286689.jpg,109124,28.6089208838,,False,FALSE,FALSE,2.74,22.8333333333333,1.95714285714286,15.2222222222222,27.4,True,True,G j s s And Prim sch Baya mari,education,Yobe,25.0,Others,True,False,TRUE,,0.700729927007299,FALSE,,yobe_bosari,868cac8c-d4ee-41d7-a3b2-6db23d661d7d,False,868cac8c-d4ee-41d7-a3b2-6db23d661d7d,Northeast
True,False,3814.334712,False,FALSE,False,,,,formal_educ,Ajiri primary school,primary_only,1339671173413.jpg,,False,,12.81629204750061 11.584777235984802 348.0 4.0,False,False,primary_only,Bosari,123,123,123.0,1.5,False,bursari,yobe,northeast,FALSE,,2.0,14.0,500.0,5.0,5.0,,3.0,340.0,public,False,1339671173413.jpg,109124,28.6089208838,,False,FALSE,FALSE,7.14285714285714,35.7142857142857,7.14285714285714,100,,False,True,Ajiri primary school,education,Yobe,0.0,Others,True,False,FALSE,Inf,0.68,FALSE,,yobe_bosari,588ce4a2-d594-49db-a3a9-a460d68bec68,False,588ce4a2-d594-49db-a3a9-a460d68bec68,Northeast
False,False,3814.334712,True,TRUE,False,,,,formal_educ,Dapchi II LEA SCHOOL,primary_only,1339603376860.jpg,,False,TRUE,12.50002377 11.50685373 349.3999938964844 5.0,False,False,primary_only,Bosari,123,123,123.0,1.99479166666667,False,bursari,yobe,northeast,TRUE,0.0,,9.0,575.0,0.0,21.0,,7.0,670.0,public,False,1339603376860.jpg,109124,28.6089208838,,False,FALSE,FALSE,2.66203703703704,63.8888888888889,2.66203703703704,27.3809523809524,47.9166666666667,False,True,Dapchi II LEA SCHOOL,education,Yobe,0.0,Others,False,False,FALSE,Inf,1.16521739130435,FALSE,,yobe_bosari,a1ff8271-86fa-4b31-a73b-7ceb083a4b69,False,a1ff8271-86fa-4b31-a73b-7ceb083a4b69,Northeast
False,True,3814.334712,True,FALSE,False,,,,formal_educ,GDJSS,juniors_sec_only,1339592544714.jpg,,True,TRUE,12.49253066 11.4910188 351.70001220703125 5.0,False,False,juniors_sec_only,Bosari,123,123,123.0,1.52459016393443,False,bursari,yobe,northeast,TRUE,0.0,2.0,9.0,308.0,1.0,8.0,,5.0,85.0,public,False,1339592544714.jpg,109124,28.6089208838,,False,FALSE,FALSE,1.71111111111111,34.2222222222222,1.71111111111111,38.5,77,False,True,GDJSS,education,Yobe,3.0,Others,False,False,TRUE,Inf,0.275974025974026,FALSE,,yobe_bosari,624a809c-3941-4f2c-ad93-7793695d651c,False,624a809c-3941-4f2c-ad93-7793695d651c,Northeast
False,False,3814.334712,True,FALSE,False,,,,formal_educ,Mallumti B lea school,primary_only,1339660732262.jpg,,False,,12.63168262 11.65393096 361.70001220703125 5.0,False,False,primary_only,Bosari,123,123,123.0,,False,bursari,yobe,northeast,FALSE,2.0,0.0,2.0,,0.0,0.0,,0.0,0.0,public,False,1339660732262.jpg,109124,28.6089208838,,False,FALSE,FALSE,,,,,,False,True,Mallumti B lea school,education,Yobe,0.0,Others,False,False,FALSE,,,FALSE,,yobe_bosari,0d99bf96-ff42-4138-8aa6-2cd341abdd97,False,0d99bf96-ff42-4138-8aa6-2cd341abdd97,Northeast
False,False,3814.334712,True,FALSE,True,,,,formal_educ,Matti/Umarari lea school,primary_only,1339658013826.jpg,False,False,,12.62795126 11.51410409 364.8999938964844 5.0,False,False,primary_only,Bosari,123,123,123.0,2,False,bursari,yobe,northeast,FALSE,0.0,0.0,4.0,90.0,1.0,4.0,,1.0,100.0,public,False,1339658013826.jpg,109124,28.6089208838,,False,FALSE,FALSE,0.9,22.5,0.9,22.5,,False,True,Matti/Umarari lea school,education,Yobe,0.0,Others,False,False,FALSE,Inf,1.11111111111111,FALSE,,yobe_bosari,cc34b407-b3df-423e-b499-5bee188b896b,False,cc34b407-b3df-423e-b499-5bee188b896b,Northeast
False,False,3814.334712,False,TRUE,False,,,,formal_educ,Illela Pri. School,primary_only,1339676821045.jpg,,False,,12.81803854 11.23202891 350.70001220703125 5.0,False,False,primary_only,Bosari,123,123,123.0,1.6969696969697,True,bursari,yobe,northeast,FALSE,0.0,1.0,4.0,89.0,1.0,2.0,,1.0,30.0,public,False,1339676821045.jpg,109124,28.6089208838,,False,FALSE,FALSE,89,22.25,3.17857142857143,44.5,,False,True,Illela Pri. School,education,Yobe,0.0,Others,True,False,FALSE,Inf,0.337078651685393,FALSE,,yobe_bosari,2d5964a4-2c4c-452b-b0d4-0f1a98286c8f,False,2d5964a4-2c4c-452b-b0d4-0f1a98286c8f,Northeast
