access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,536.8423915,True,no,False,0.000967708765454,0.107436004657,,formal,Redeemers Academy Oghara,js_ss,1305741297514.jpg,,,no,5.940009355545044 5.65221905708313 19.0 4.0,False,False,js_ss,Ethiope West,208,208,669.0,0.963636363636364,False,ETHIOPE_WEST,DELTA,south_south,yes,7.0,0.0,7.0,108.0,0.0,13.0,4.0,,24.0,private,False,1305741297514.jpg,203592,379.239797795,,False,no,no,13.5,15.4285714285714,13.5,8.30769230769231,,False,,Redeemers Academy Oghara,education,Delta,0.0,113,False,False,yes,Inf,0.222222222222222,no,,delta_ethiope_west,e813c20d447553832494d3734b98dc6d,False,13491,South-South
False,False,536.8423915,True,no,False,,,,formal,Uduaghan Pri Sch Ogharefe,preprimary_primary,1305740811817.jpg,,,no,5.929672122001648 5.670742392539978 21.0 4.0,False,False,preprimary_primary,Ethiope West,208,208,208.0,1.10810810810811,False,ETHIOPE_WEST,DELTA,south_south,yes,3.0,3.0,6.0,156.0,1.0,6.0,6.0,,0.0,public,False,1305740811817.jpg,203592,379.239797795,,False,no,no,3.12,26,3.12,26,,False,False,Uduaghan Pri Sch Ogharefe,education,Delta,0.0,113,True,False,no,Inf,0,no,,delta_ethiope_west,7e9e07704908e42d024d122b74e47aaa,True,13500,South-South
False,False,536.8423915,True,no,False,,,,formal,Ejera Primary School 2,primary,1305212137078.jpg,,,no,5.8511799573898315 5.835810899734497 34.0 4.0,False,True,primary,Ethiope West,208,208,208.0,1.13559322033898,False,ETHIOPE_WEST,DELTA,south_south,yes,6.0,0.0,6.0,252.0,0.0,7.0,6.0,,29.0,public,False,1305212137078.jpg,203592,379.239797795,,False,no,no,1.95348837209302,42,1.95348837209302,36,,True,True,Ejera Primary School 2,education,Delta,0.0,113,True,False,no,3.5,0.115079365079365,no,,delta_ethiope_west,a17f564fa2eed945e43565aa13b98708,False,10376,South-South
False,False,536.8423915,True,yes,False,,,,formal,Oburhie Pri School L,preprimary_primary,1305291902971.jpg,,,no,5.9288352727890015 5.662550926208496 18.0 4.0,True,False,preprimary_primary,Ethiope West,208,208,208.0,1.19339622641509,False,ETHIOPE_WEST,DELTA,south_south,yes,2.0,2.0,8.0,465.0,2.0,24.0,15.0,,36.0,public,False,1305291902971.jpg,203592,379.239797795,,False,no,no,3.75,77.5,3.75,19.375,0,False,False,Oburhie Pri School L,education,Delta,0.0,113,True,False,no,4,0.0774193548387097,no,,delta_ethiope_west,40ea38186b7fb63d74d2faea9a0010b4,False,8513,South-South
True,True,536.8423915,True,no,False,,,,formal,Oreki Pry Sch 1,preprimary_primary,1305301697773.jpg,,,no,5.953356027603149 5.636571049690247 22.0 4.0,False,False,preprimary_primary,Ethiope West,208,208,208.0,1.07236842105263,False,ETHIOPE_WEST,DELTA,south_south,no,7.0,0.0,11.0,315.0,0.0,18.0,10.0,,8.0,public,False,1305301697773.jpg,203592,379.239797795,,False,no,no,Inf,35,Inf,17.5,,False,True,Oreki Pry Sch 1,education,Delta,1.0,113,True,False,yes,2,0.0253968253968254,no,,delta_ethiope_west,1bb6eae903ec30c98b9de1b8095779f1,False,8526,South-South
False,False,536.8423915,True,no,False,,,,formal,Orefe Junior Sec Sch,js,1305217514893.jpg,,,no,5.941141247749329 5.652734041213989 22.0 4.0,False,False,js,Ethiope West,208,208,208.0,1.22222222222222,False,ETHIOPE_WEST,DELTA,south_south,no,3.0,0.0,9.0,200.0,4.0,12.0,7.0,,13.0,public,False,1305217514893.jpg,203592,379.239797795,,False,no,no,1.53846153846154,33.3333333333333,1.53846153846154,16.6666666666667,,False,False,Orefe Junior Sec Sch,education,Delta,0.0,113,False,False,no,6,0.065,no,,delta_ethiope_west,bfadf38bbd908dd2b9142d9e7504d805,False,7894,South-South
False,False,536.8423915,True,no,False,,,,formal,Orhomudia Primary School,primary,1305548675858.jpg,,,no,5.784076452255249 5.825849175453186 43.0 3.0,False,False,primary,Ethiope West,208,208,208.0,,False,ETHIOPE_WEST,DELTA,south_south,no,6.0,0.0,6.0,0.0,0.0,0.0,0.0,,0.0,public,False,1305548675858.jpg,203592,379.239797795,,False,no,no,,0,,,,False,True,Orhomudia Primary School,education,Delta,,113,False,False,no,,,no,,delta_ethiope_west,6bf96c8d29adb6977f63346fd28fedb6,False,11233,South-South
False,False,536.8423915,True,no,True,,,,formal,Ihwighwu Sec Sch,js_ss,1305568887109.jpg,,,yes,5.9651148319244385 5.715090036392212 33.0 4.0,True,True,js_ss,Ethiope West,208,208,208.0,1.23076923076923,False,ETHIOPE_WEST,DELTA,south_south,no,0.0,0.0,12.0,203.0,3.0,14.0,2.0,,21.0,public,False,1305568887109.jpg,203592,379.239797795,,False,no,no,1.26875,33.8333333333333,1.26875,14.5,0.0197044334975369,False,,Ihwighwu Sec Sch,education,Delta,0.0,113,True,False,no,7,0.103448275862069,no,,delta_ethiope_west,879a846f1fa114fe24300070f5bd5eca,False,11190,South-South
False,False,536.8423915,True,no,False,,,,formal,Pamol Pry Sch,primary,1305559715386.jpg,,,yes,5.934510827064514 5.6921786069869995 36.0 4.0,True,False,primary,Ethiope West,208,208,208.0,3,False,ETHIOPE_WEST,DELTA,south_south,yes,5.0,0.0,19.0,80.0,0.0,12.0,2.0,,40.0,public,False,1305559715386.jpg,203592,379.239797795,,False,no,no,2,6.66666666666667,2,6.66666666666667,,False,False,Pamol Pry Sch,education,Delta,0.0,113,True,False,yes,4,0.5,no,,delta_ethiope_west,ef001e0002f63c8428944ec77d2d8195,False,11169,South-South
False,False,536.8423915,True,no,False,,,,formal,Edeje Primary School,primary,1305289324627.jpg,,,no,5.863088965415955 5.8311545848846436 27.0 4.0,False,True,primary,Ethiope West,208,208,208.0,1.1,False,ETHIOPE_WEST,DELTA,south_south,yes,1.0,1.0,10.0,63.0,2.0,9.0,7.0,,0.0,public,False,1305289324627.jpg,203592,379.239797795,,False,no,no,0.252,10.5,0.63,7,,False,True,Edeje Primary School,education,Delta,0.0,113,True,False,yes,1.8,0,no,,delta_ethiope_west,1324654a74ffa0955d8bd2022384d51c,False,11223,South-South
