antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,195.1025738,True,True,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,True,False,True,,Primary Health Care. Aguata ,TRUE,primaryhealthcarecentre,False,,False,,1343635657531.jpg,6.014285087585449 7.092152237892151 333.0 3.0,False,True,FALSE,False,True,True,False,TRUE,True,True,False,False,True,True,False,False,Aguata,22,22,22.0,False,True,True,True,True,False,False,False,False,False,FALSE,aguata,anambra,southeast,3,3,2.0,0.0,5.0,0.0,False,public,False,True,1343635657531.jpg,370172,1897.31992147,,False,False,health,True,TRUE,Anambra,,True,Others,FALSE,anambra_aguata,False,712d9afe-a62d-4be7-a516-c81f5e8a0318,False,False,712d9afe-a62d-4be7-a516-c81f5e8a0318,Southeast
False,195.1025738,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,True,False,,True,Primary Health Centre,TRUE,primaryhealthcarecentre,False,True,False,True,1343652085184.jpg,6.016248464584351 7.044387459754944 363.0 4.0,False,False,FALSE,False,True,True,False,TRUE,True,False,True,False,True,False,False,False,Aguata,22,22,22.0,False,True,False,True,True,False,False,False,False,False,FALSE,aguata,anambra,southeast,3,2,0.0,0.0,0.0,0.0,False,public,,True,1343652085184.jpg,370172,1897.31992147,False,False,False,health,False,TRUE,Anambra,False,True,Others,TRUE,anambra_aguata,False,4ce2cc0c-557e-45b8-a2f0-5463faf06488,,,4ce2cc0c-557e-45b8-a2f0-5463faf06488,Southeast
False,195.1025738,True,True,True,True,False,True,False,True,True,True,True,True,True,True,TRUE,False,0.000746333992336,0.0828561742063,True,True,False,True,False,False,True,True,Ezinifite Comprehensive Hospital,TRUE,comprehensivehealthcentre,False,True,False,True,1343727544937.jpg,5.974459648132324 7.049703598022461 268.0 4.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,True,False,False,Aguata,22,22,537.0,False,True,False,True,True,False,False,False,False,False,FALSE,aguata,anambra,southeast,2,0,2.0,1.0,0.0,10.0,False,public,False,True,1343727544937.jpg,370172,1897.31992147,False,False,False,health,True,FALSE,Anambra,False,True,Others,FALSE,anambra_aguata,False,9a5f522e-cec0-404f-8054-13d2112e9da9,False,False,9a5f522e-cec0-404f-8054-13d2112e9da9,Southeast
False,195.1025738,False,False,False,True,False,True,False,True,True,True,True,False,,False,FALSE,False,,,False,True,False,True,False,False,True,,Primary health Centre. Oye,TRUE,primaryhealthcarecentre,False,,False,,1343729362075.jpg,5.965007543563843 7.118861675262451 312.0 4.0,False,True,FALSE,False,True,True,False,TRUE,True,False,False,False,False,False,False,False,Aguata,22,22,22.0,False,True,True,True,False,False,False,False,False,False,FALSE,aguata,anambra,southeast,1,1,0.0,0.0,1.0,1.0,False,public,False,True,1343729362075.jpg,370172,1897.31992147,True,False,False,health,True,TRUE,Anambra,,True,Others,FALSE,anambra_aguata,False,2acab514-2662-4304-a634-9515d529e32e,False,False,2acab514-2662-4304-a634-9515d529e32e,Southeast
False,195.1025738,False,False,False,False,False,True,False,False,False,True,False,False,,False,FALSE,False,,,False,True,False,True,True,False,False,True,Health Center,,healthpostdispensary,False,,False,,1343635786351.jpg,5.992248058319092 7.084717154502869 330.0 6.0,False,True,FALSE,False,True,True,False,FALSE,True,False,False,False,False,False,False,False,Aguata,22,22,22.0,False,True,False,False,False,False,False,False,False,False,FALSE,aguata,anambra,southeast,2,0,0.0,0.0,0.0,0.0,False,public,False,True,1343635786351.jpg,370172,1897.31992147,,False,False,health,False,TRUE,Anambra,,,Others,TRUE,anambra_aguata,False,cebe788e-cf8f-4621-b586-15fdcb546d40,False,False,cebe788e-cf8f-4621-b586-15fdcb546d40,Southeast
False,195.1025738,False,False,False,True,False,True,False,True,True,True,True,True,False,True,FALSE,False,0.00343978024908,0.381887209998,False,True,False,,,False,,True,Health center umueze uga,,primaryhealthclinic,False,True,False,True,1343740206412.jpg,5.941071510314941 7.0566558837890625 176.0 4.0,False,True,FALSE,False,,,False,FALSE,,False,False,False,True,False,False,False,Aguata,22,22,537.0,False,True,False,False,False,False,False,False,False,False,FALSE,aguata,anambra,southeast,1,1,0.0,0.0,0.0,0.0,False,public,,False,1343740206412.jpg,370172,1897.31992147,,False,False,health,False,TRUE,Anambra,False,,Others,FALSE,anambra_aguata,False,f90030d0-3517-4247-81b6-1b523246bd83,,,f90030d0-3517-4247-81b6-1b523246bd83,Southeast
False,195.1025738,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Health Post,,healthpostdispensary,False,,False,,1343645116724.jpg,6.030759215354919 7.055620551109314 382.0 4.0,False,True,FALSE,False,False,False,False,FALSE,,False,False,False,False,False,False,False,Aguata,22,22,22.0,False,True,True,False,False,False,False,False,False,False,FALSE,aguata,anambra,southeast,2,2,0.0,0.0,0.0,0.0,False,public,False,True,1343645116724.jpg,370172,1897.31992147,False,False,False,health,False,TRUE,Anambra,,,Others,FALSE,anambra_aguata,False,fc2b320a-7e7b-46c4-a29d-171e31afbdf3,,,fc2b320a-7e7b-46c4-a29d-171e31afbdf3,Southeast
False,195.1025738,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,False,False,,,Primary Health Centre Ezinifite,TRUE,primaryhealthcarecentre,False,,False,,1343732012335.jpg,5.983278751373291 7.056924104690552 318.0 3.0,False,True,FALSE,False,True,True,False,TRUE,True,False,False,False,False,False,False,False,Aguata,22,22,22.0,False,True,False,True,False,False,False,False,False,False,FALSE,aguata,anambra,southeast,2,2,0.0,0.0,0.0,0.0,False,public,False,True,1343732012335.jpg,370172,1897.31992147,False,False,False,health,False,TRUE,Anambra,,True,Others,FALSE,anambra_aguata,False,78f49e31-3faf-4003-ae03-ceb2ddffb00f,,,78f49e31-3faf-4003-ae03-ceb2ddffb00f,Southeast
,195.1025738,False,False,True,,,,,,,,,,,False,FALSE,,,,False,True,,,,,,,Immaculate Conception,,cottagehospital,,False,,False,1343639881086.jpg,5.988246202468872 7.086546421051025 293.0 4.0,,,,,,,,TRUE,,,,,,,,,Aguata,22,22,22.0,,False,,False,False,,,,,,,aguata,anambra,southeast,0,0,1.0,0.0,0.0,1.0,,,,,1343639881086.jpg,370172,1897.31992147,,,,health,True,,Anambra,False,,Others,FALSE,anambra_aguata,,e48084fa-5322-447e-b665-2e62031c94eb,,,e48084fa-5322-447e-b665-2e62031c94eb,Southeast
,195.1025738,True,True,True,,,,,,,,,,True,True,TRUE,,,,False,True,,True,True,,,,National Medical centre. Nkpologwu,TRUE,cottagehospital,,True,,True,1343650072627.jpg,5.975430607795715 7.094485759735107 300.0 4.0,,,,,,,,TRUE,True,,,,,,,,Aguata,22,22,22.0,,True,,True,True,,,,,,,aguata,anambra,southeast,1,0,1.0,1.0,2.0,6.0,,,,,1343650072627.jpg,370172,1897.31992147,,,,health,True,,Anambra,True,True,Others,FALSE,anambra_aguata,,df71af0a-4f1d-4b48-ad9b-a3ef4f92f840,,,df71af0a-4f1d-4b48-ad9b-a3ef4f92f840,Southeast
