access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,1174.63058,False,FALSE,False,,,,formal_educ,Gangare Primary School,primary_only,1339601300722.jpg,,False,,12.27788959 4.00420394 237.8000030517578 5.0,False,False,primary_only,Kalgo,406,406,406.0,3.86111111111111,False,kalgo,kebbi,northwest,TRUE,0.0,2.0,4.0,175.0,1.0,5.0,,1.0,673.0,public,False,1339601300722.jpg,85403,72.7062631044,,False,FALSE,FALSE,4.16666666666667,43.75,4.375,35,,False,True,Gangare Primary School,education,Kebbi,0.0,148,True,False,TRUE,Inf,3.84571428571429,FALSE,,kebbi_kalgo,9564cd6a-de7f-45f9-bd6f-0721d3dbdae3,False,9564cd6a-de7f-45f9-bd6f-0721d3dbdae3,Northwest
False,True,1174.63058,False,FALSE,False,,,,formal_educ,"G.Day Sec
Sch.Diggi",juniors_sec_only,1339595155249.jpg,True,False,,12.35067787 4.02296204 207.5 5.0,False,False,juniors_sec_only,Kalgo,406,406,406.0,1.4,True,kalgo,kebbi,northwest,FALSE,3.0,0.0,15.0,600.0,3.0,13.0,,7.0,,public,True,1339595155249.jpg,85403,72.7062631044,,True,FALSE,FALSE,2.4,40,2.4,46.1538461538462,,False,True,"G.Day Sec
Sch.Diggi",education,Kebbi,180.0,148,False,False,TRUE,Inf,,FALSE,,kebbi_kalgo,6a00fbb7-ca3d-49cb-aef2-28b8db297f74,False,6a00fbb7-ca3d-49cb-aef2-28b8db297f74,Northwest
False,False,1174.63058,True,FALSE,False,,,,formal_educ,Nomadic Primary School,primary_only,1339676610072.jpg,,False,,12.27404296 4.09115436 253.89999389648438 5.0,False,False,primary_only,Kalgo,406,406,406.0,1.10714285714286,True,kalgo,kebbi,northwest,TRUE,2.0,0.0,2.0,59.0,1.0,1.0,,1.0,533.0,public,False,1339676610072.jpg,85403,72.7062631044,,False,FALSE,FALSE,Inf,29.5,Inf,59,,False,False,Nomadic Primary School,education,Kebbi,0.0,148,False,False,TRUE,Inf,9.03389830508475,FALSE,,kebbi_kalgo,f5a95275-ace5-4d7c-9369-2d6fcd83e5d7,False,f5a95275-ace5-4d7c-9369-2d6fcd83e5d7,Northwest
False,False,1174.63058,,FALSE,True,,,,formal_educ,Magare pri.Sch.,primary_only,1339678581238.jpg,,False,FALSE,12.30760095 4.21047986 224.39999389648438 5.0,False,False,primary_only,Kalgo,406,406,406.0,2.33333333333333,False,kalgo,kebbi,northwest,FALSE,0.0,,,70.0,2.0,4.0,,2.0,360.0,public,False,1339678581238.jpg,85403,72.7062631044,,False,FALSE,FALSE,17.5,,0.583333333333333,17.5,35,False,False,Magare pri.Sch.,education,Kebbi,0.0,148,True,False,FALSE,Inf,5.14285714285714,TRUE,,kebbi_kalgo,d8ed6868-dbff-44d4-8746-0889f5cb5b22,False,d8ed6868-dbff-44d4-8746-0889f5cb5b22,Northwest
False,False,1174.63058,False,FALSE,False,,,,religious_with_formal,Maljaus sunna islamiya,primary_only,1339755140337.jpg,True,False,TRUE,12.33147487 4.19749298 232.8000030517578 5.0,False,False,primary_only,Kalgo,406,406,406.0,0.704035874439462,False,kalgo,kebbi,northwest,FALSE,0.0,0.0,6.0,380.0,0.0,4.0,,1.0,0.0,public,False,1339755140337.jpg,85403,72.7062631044,,True,FALSE,FALSE,Inf,63.3333333333333,Inf,95,95,False,False,Maljaus sunna islamiya,education,Kebbi,0.0,148,True,False,FALSE,Inf,0,FALSE,,kebbi_kalgo,f11e378c-9a1a-4a9f-9542-c5d3c17d15e5,False,f11e378c-9a1a-4a9f-9542-c5d3c17d15e5,Northwest
False,True,1174.63058,False,FALSE,False,,,,formal_educ,N.Y.S.C.NUR. AND P.SCH.,preprimary_only,1339683734038.jpg,False,False,,12.32537637 4.20038496 215.39999389648438 5.0,False,False,preprimary_only,Kalgo,406,406,406.0,1.02739726027397,True,kalgo,kebbi,northwest,TRUE,2.0,2.0,4.0,444.0,0.0,2.0,,1.0,0.0,public,True,1339683734038.jpg,85403,72.7062631044,,False,TRUE,FALSE,17.76,111,17.76,222,,False,False,N.Y.S.C.NUR. AND P.SCH.,education,Kebbi,0.0,148,False,False,TRUE,Inf,0,FALSE,,kebbi_kalgo,a7a9e2e6-0cd7-4743-be88-5833b18d3e38,False,a7a9e2e6-0cd7-4743-be88-5833b18d3e38,Northwest
False,False,1174.63058,False,FALSE,False,,,,religious_with_formal,Sadiq Marafa Islamiya,primary_only,1339593098408.jpg,,False,FALSE,12.35982267 4.02352723 226.39999389648438 5.0,False,False,primary_only,Kalgo,406,406,406.0,0.611111111111111,False,kalgo,kebbi,northwest,FALSE,0.0,2.0,4.0,290.0,0.0,4.0,,0.0,0.0,public,True,1339593098408.jpg,85403,72.7062631044,,True,FALSE,FALSE,72.5,72.5,2.9,72.5,145,False,True,Sadiq Marafa Islamiya,education,Kebbi,0.0,148,True,False,FALSE,Inf,0,FALSE,,kebbi_kalgo,2b32861d-e5ca-4f14-a947-5dd8cc01398c,False,2b32861d-e5ca-4f14-a947-5dd8cc01398c,Northwest
False,False,1174.63058,True,FALSE,True,,,,formal_educ,KWIMI PRIMARY SCHOOL,primary_only,1339560136048.jpg,,False,,12.39207451 4.04268599 226.3000030517578 5.0,False,False,primary_only,Kalgo,406,406,406.0,1.33333333333333,False,kalgo,kebbi,northwest,TRUE,0.0,0.0,4.0,140.0,2.0,2.0,,1.0,143.0,public,False,1339560136048.jpg,85403,72.7062631044,,False,FALSE,FALSE,Inf,35,Inf,70,,False,True,KWIMI PRIMARY SCHOOL,education,Kebbi,0.0,148,False,False,TRUE,Inf,1.02142857142857,FALSE,,kebbi_kalgo,0e7f3ba7-fcb4-4289-a827-4244bb4ddb23,False,0e7f3ba7-fcb4-4289-a827-4244bb4ddb23,Northwest
False,False,1174.63058,True,FALSE,False,,,,formal_educ,Dangoma Model Primary,primary_only,1339592495897.jpg,,False,TRUE,12.29853219 4.15634325 234.39999389648438 4.0,False,False,primary_only,Kalgo,406,406,406.0,4.66666666666667,False,kalgo,kebbi,northwest,TRUE,2.0,,6.0,272.0,4.0,8.0,,2.0,950.0,public,False,1339592495897.jpg,85403,72.7062631044,,False,FALSE,FALSE,13.6,45.3333333333333,2.26666666666667,34,,False,False,Dangoma Model Primary,education,Kebbi,0.0,148,True,False,FALSE,Inf,3.49264705882353,FALSE,,kebbi_kalgo,2713a28a-aeb5-4fb9-8bd5-36619e2742de,False,2713a28a-aeb5-4fb9-8bd5-36619e2742de,Northwest
False,False,1174.63058,False,FALSE,False,,,,religious_with_formal,Darul ulumuddin islamiya,primary_only,1339755422490.jpg,,False,,12.32865192 4.19976429 210.60000610351563 5.0,False,False,primary_only,Kalgo,406,406,406.0,0.497536945812808,False,kalgo,kebbi,northwest,FALSE,2.0,2.0,6.0,304.0,0.0,8.0,,0.0,0.0,public,False,1339755422490.jpg,85403,72.7062631044,,False,FALSE,FALSE,Inf,50.6666666666667,6.75555555555556,38,,False,False,Darul ulumuddin islamiya,education,Kebbi,0.0,148,True,False,FALSE,Inf,0,FALSE,,kebbi_kalgo,a368d362-2439-4114-8745-c66e2810d1db,False,a368d362-2439-4114-8745-c66e2810d1db,Northwest
