antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,4110.928854,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Wando dispensary,TRUE,healthpostdispensary,False,True,False,True,1338301915352.jpg,10.28343915939331 5.077609419822693 274.0 4.0,False,True,FALSE,False,False,False,False,TRUE,,True,True,False,True,False,False,False,Magama,475,475,475.0,False,True,False,True,True,False,False,False,False,False,FALSE,magama,niger,north_central,2,2,0.0,0.0,0.0,0.0,False,public,False,True,1338301915352.jpg,181653,44.1878238353,False,False,False,health,False,FALSE,Niger,False,False,Others,TRUE,niger_magama,False,e7430418-f02a-445f-8901-33ba4583e46e,,,e7430418-f02a-445f-8901-33ba4583e46e,North-Central
False,4110.928854,False,False,False,False,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,False,False,False,True,TUNGAN JIKA PHC,TRUE,primaryhealthcarecentre,False,True,False,True,1338213232369.jpg,10.02594397 4.7720003 255.8000030517578 5.0,False,False,FALSE,False,,,False,TRUE,True,False,True,False,False,False,False,False,Magama,475,475,475.0,False,True,True,True,False,False,False,False,False,False,FALSE,magama,niger,north_central,1,0,0.0,0.0,0.0,0.0,False,public,,False,1338213232369.jpg,181653,44.1878238353,False,False,False,health,False,TRUE,Niger,False,True,Others,FALSE,niger_magama,False,dc769d74-b4f4-4546-9e27-1a32e957e1c5,False,False,dc769d74-b4f4-4546-9e27-1a32e957e1c5,North-Central
False,4110.928854,True,True,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,True,False,,True,Basic health center,TRUE,primaryhealthclinic,False,True,False,True,1337948454132.jpg,10.311259031295776 4.960547089576721 314.0 4.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,True,False,False,Magama,475,475,475.0,False,True,True,True,True,False,False,False,False,False,FALSE,magama,niger,north_central,11,10,0.0,2.0,12.0,1.0,False,public,False,True,1337948454132.jpg,181653,44.1878238353,True,False,False,health,True,TRUE,Niger,False,True,Others,TRUE,niger_magama,False,721336df-89d0-4c0a-bde9-22efba17eb09,,,721336df-89d0-4c0a-bde9-22efba17eb09,North-Central
False,4110.928854,False,False,False,False,False,True,False,True,True,True,True,False,,False,FALSE,False,,,False,True,False,,,False,,,Xxx,,healthpostdispensary,False,,False,,1338205856165.jpg,10.225996971130371 4.997373819351196 253.0 4.0,False,True,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Magama,475,475,475.0,False,True,False,False,False,False,False,False,False,False,FALSE,magama,niger,north_central,1,0,0.0,0.0,0.0,0.0,False,public,False,False,1338205856165.jpg,181653,44.1878238353,,False,False,health,False,TRUE,Niger,,,Others,FALSE,niger_magama,False,c775ca89-6ded-4939-baa1-a03f9e6abd49,,,c775ca89-6ded-4939-baa1-a03f9e6abd49,North-Central
False,4110.928854,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,DISPENSARY KOSO,,healthpostdispensary,False,True,False,True,1338369108763.jpg,10.20208776 4.93631252 264.20001220703125 5.0,False,True,FALSE,False,,,False,FALSE,,True,False,False,False,False,False,False,Magama,475,475,475.0,False,True,False,False,False,False,False,False,False,False,FALSE,magama,niger,north_central,1,1,0.0,0.0,0.0,0.0,False,public,False,False,1338369108763.jpg,181653,44.1878238353,False,False,False,health,False,TRUE,Niger,False,,Others,FALSE,niger_magama,False,66249863-860e-432b-845d-4eab47fd87f0,,,66249863-860e-432b-845d-4eab47fd87f0,North-Central
False,4110.928854,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Makwando Dispensary,FALSE,healthpostdispensary,False,,False,,1337954730161.jpg,10.07582865 4.71437104 249.8000030517578 5.0,False,True,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Magama,475,475,475.0,False,True,False,True,False,False,False,False,False,False,FALSE,magama,niger,north_central,1,1,0.0,0.0,0.0,0.0,False,public,False,False,1337954730161.jpg,181653,44.1878238353,False,False,False,health,False,TRUE,Niger,,,Others,FALSE,niger_magama,False,d05c2d1b-32a4-4135-903a-6a588e55ee5e,,,d05c2d1b-32a4-4135-903a-6a588e55ee5e,North-Central
False,4110.928854,False,False,False,False,False,True,False,True,False,True,True,True,,False,FALSE,False,0.0534933230907,5.9104808082,False,True,False,,,False,,True,Shafini Dispensary,,healthpostdispensary,False,,False,,1338221136384.jpg,9.903509616851807 4.749891757965088 203.0 3.0,False,True,FALSE,False,True,True,False,TRUE,,True,False,False,True,False,False,False,Magama,475,475,493.0,False,False,False,False,False,False,False,False,False,False,FALSE,magama,niger,north_central,1,1,0.0,0.0,0.0,0.0,False,public,False,False,1338221136384.jpg,181653,44.1878238353,,False,False,health,False,FALSE,Niger,,False,Others,FALSE,niger_magama,False,fc6c8607-a5e0-4b3d-8ba4-e65dfa9d1b3b,,,fc6c8607-a5e0-4b3d-8ba4-e65dfa9d1b3b,North-Central
False,4110.928854,False,False,False,False,False,True,False,True,True,True,True,False,,False,FALSE,False,,,False,True,False,True,True,False,,,Masamagu dispensary,FALSE,healthpostdispensary,False,,False,,1338378013431.jpg,10.450347661972046 5.252269506454468 357.0 4.0,False,True,FALSE,False,True,True,False,FALSE,True,True,False,False,True,False,False,False,Magama,475,475,475.0,False,True,True,True,False,False,False,False,False,False,FALSE,magama,niger,north_central,2,2,0.0,0.0,0.0,0.0,False,public,False,False,1338378013431.jpg,181653,44.1878238353,False,False,False,health,False,TRUE,Niger,,True,Others,FALSE,niger_magama,False,ab66fb68-8187-4551-9f0d-9b58e4eda3a6,,,ab66fb68-8187-4551-9f0d-9b58e4eda3a6,North-Central
False,4110.928854,False,False,False,False,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,True,False,True,True,B.h.c kura,TRUE,primaryhealthclinic,False,True,False,True,1338124502634.jpg,10.258510708808899 5.02875030040741 271.0 3.0,False,True,FALSE,False,,,False,TRUE,True,True,True,False,False,True,False,False,Magama,475,475,475.0,False,True,True,True,True,False,False,False,False,False,FALSE,magama,niger,north_central,4,4,0.0,0.0,1.0,0.0,False,public,False,True,1338124502634.jpg,181653,44.1878238353,,False,False,health,False,TRUE,Niger,False,True,Others,FALSE,niger_magama,False,662f5f6b-5f63-41a0-b0e2-176ffd762705,False,False,662f5f6b-5f63-41a0-b0e2-176ffd762705,North-Central
False,4110.928854,False,False,False,False,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,True,True,False,,True,Rigolo Dispensary,TRUE,healthpostdispensary,False,True,False,True,1337952806816.jpg,10.698237419128418 4.816415905952454 195.0 4.0,False,True,FALSE,False,,,False,TRUE,True,True,False,False,False,False,False,False,Magama,475,475,475.0,False,True,False,True,False,False,False,False,False,False,FALSE,magama,niger,north_central,1,1,0.0,0.0,0.0,0.0,False,public,False,False,1337952806816.jpg,181653,44.1878238353,True,False,False,health,False,TRUE,Niger,True,False,Others,FALSE,niger_magama,False,c486b718-eee7-4b98-8ed0-24553cf30851,,,c486b718-eee7-4b98-8ed0-24553cf30851,North-Central
