access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,4110.928854,True,TRUE,False,,,,formal_educ,Primary Sch Bado,primary_only,1338464012167.jpg,,False,,10.491793155670166 5.295490622520447 361.0 3.0,False,False,primary_only,Magama,475,475,475.0,0.515151515151515,True,magama,niger,north_central,FALSE,2.0,0.0,2.0,50.0,1.0,1.0,,0.0,46.0,public,False,1338464012167.jpg,181653,44.1878238353,,False,FALSE,FALSE,Inf,25,Inf,50,,True,True,Primary Sch Bado,education,Niger,2.0,Others,False,False,FALSE,1,0.92,FALSE,,niger_magama,8aadb686-d856-4df8-a7ab-1f96a4ecdf48,False,8aadb686-d856-4df8-a7ab-1f96a4ecdf48,North-Central
False,True,4110.928854,True,TRUE,False,,,,formal_educ,Wando sec.sch,juniors_sec_only,1338301068657.jpg,,False,FALSE,10.284855365753174 5.078553557395935 275.0 4.0,False,False,juniors_sec_only,Magama,475,475,475.0,5,True,magama,niger,north_central,TRUE,3.0,0.0,3.0,60.0,1.0,6.0,,5.0,30.0,public,False,1338301068657.jpg,181653,44.1878238353,,False,FALSE,FALSE,Inf,20,Inf,10,30,False,False,Wando sec.sch,education,Niger,30.0,Others,False,False,TRUE,Inf,0.5,FALSE,,niger_magama,3db35f15-ef77-4428-9613-2c3bc8b53568,False,3db35f15-ef77-4428-9613-2c3bc8b53568,North-Central
False,False,4110.928854,True,FALSE,False,,,,formal_educ,Mazuwa.pry.sch,primary_only,1338297519569.jpg,,False,,10.310878157615662 5.154535174369812 273.0 3.0,False,False,primary_only,Magama,475,475,475.0,2.54,True,magama,niger,north_central,TRUE,2.0,0.0,2.0,177.0,1.0,1.0,,1.0,100.0,public,False,1338297519569.jpg,181653,44.1878238353,,False,FALSE,FALSE,Inf,88.5,Inf,177,,False,False,Mazuwa.pry.sch,education,Niger,0.0,Others,False,False,TRUE,Inf,0.564971751412429,FALSE,,niger_magama,3f7d4e82-cde7-4547-a085-321ecb767fff,False,3f7d4e82-cde7-4547-a085-321ecb767fff,North-Central
False,False,4110.928854,False,FALSE,False,,,,formal_educ,Gavi pry.sch,primary_only,1338290931431.jpg,True,False,TRUE,10.34087598323822 5.061076283454895 317.0 4.0,False,False,primary_only,Magama,475,475,475.0,1,False,magama,niger,north_central,FALSE,0.0,0.0,4.0,16.0,0.0,0.0,,0.0,0.0,public,False,1338290931431.jpg,181653,44.1878238353,,False,FALSE,FALSE,Inf,4,Inf,Inf,2.66666666666667,False,False,Gavi pry.sch,education,Niger,0.0,Others,False,False,TRUE,,0,FALSE,,niger_magama,af34d73b-da2f-43e0-94f0-47e6e6fe358e,False,af34d73b-da2f-43e0-94f0-47e6e6fe358e,North-Central
False,False,4110.928854,False,FALSE,False,,,,religious_with_formal,QURANIC SCHOOL,primary_only,1338120536979.jpg,,False,,9.87725874 4.61984378 145.10000610351563 5.0,False,False,primary_only,Magama,475,475,475.0,Inf,False,magama,niger,north_central,FALSE,1.0,0.0,1.0,10.0,0.0,1.0,,0.0,0.0,private,False,1338120536979.jpg,181653,44.1878238353,,False,FALSE,FALSE,Inf,10,Inf,10,,False,False,QURANIC SCHOOL,education,Niger,0.0,Others,False,False,FALSE,Inf,0,FALSE,,niger_magama,323e53b9-882a-4ff9-847b-2a2c4f937b37,False,323e53b9-882a-4ff9-847b-2a2c4f937b37,North-Central
False,False,4110.928854,False,TRUE,False,,,,formal_educ,U.b.e pry. School.mejeme,primary_only,1338131326184.jpg,,False,FALSE,10.226699709892273 4.999653697013855 263.0 4.0,False,False,primary_only,Magama,475,475,475.0,1.82222222222222,True,magama,niger,north_central,TRUE,4.0,0.0,4.0,127.0,1.0,2.0,,1.0,46.0,public,True,1338131326184.jpg,181653,44.1878238353,,False,FALSE,FALSE,18.1428571428571,31.75,18.1428571428571,63.5,,False,False,U.b.e pry. School.mejeme,education,Niger,0.0,Others,True,False,FALSE,Inf,0.362204724409449,FALSE,,niger_magama,0da3caf3-6a1e-49a8-bedc-317398a687d2,False,0da3caf3-6a1e-49a8-bedc-317398a687d2,North-Central
False,False,4110.928854,True,FALSE,False,,,,formal_educ,"DAY SECONDARY SCH,KAWON AUNA",junior_and_senior_sec,1338375963703.jpg,,False,FALSE,10.22205236 4.84202248 313.1000061035156 5.0,False,False,junior_and_senior_sec,Magama,475,475,475.0,8.16071428571429,False,magama,niger,north_central,TRUE,0.0,,6.0,513.0,5.0,5.0,,3.0,334.0,public,False,1338375963703.jpg,181653,44.1878238353,,False,FALSE,FALSE,73.2857142857143,85.5,3.1280487804878,102.6,128.25,True,,"DAY SECONDARY SCH,KAWON AUNA",education,Niger,376.0,Others,False,False,TRUE,Inf,0.651072124756335,FALSE,,niger_magama,337d9e41-2725-4e67-8316-234d22142658,False,337d9e41-2725-4e67-8316-234d22142658,North-Central
False,True,4110.928854,True,TRUE,False,,,,formal_educ,BALUGU PRY SCHOOL,primary_only,1338303502231.jpg,,False,FALSE,10.24897444 4.71733776 206.1999969482422 5.0,False,False,primary_only,Magama,475,475,475.0,2.5,True,magama,niger,north_central,TRUE,2.0,0.0,4.0,231.0,0.0,5.0,,2.0,83.0,public,False,1338303502231.jpg,181653,44.1878238353,,False,TRUE,TRUE,16.5,57.75,Inf,46.2,77,True,True,BALUGU PRY SCHOOL,education,Niger,12.0,Others,False,False,FALSE,Inf,0.359307359307359,TRUE,,niger_magama,a2455089-2a4d-46d9-a875-b897d633540b,False,a2455089-2a4d-46d9-a875-b897d633540b,North-Central
False,False,4110.928854,True,TRUE,True,,,,formal_educ,TUNGAN BATURE PRY SCHOOL,primary_only,1338290421540.jpg,,False,FALSE,10.1084268 4.81285364 250.0 5.0,False,False,primary_only,Magama,475,475,475.0,1.23913043478261,True,magama,niger,north_central,FALSE,0.0,1.0,2.0,103.0,0.0,4.0,,1.0,49.0,public,False,1338290421540.jpg,181653,44.1878238353,,False,FALSE,FALSE,Inf,51.5,2.06,25.75,51.5,False,True,TUNGAN BATURE PRY SCHOOL,education,Niger,0.0,Others,True,True,FALSE,Inf,0.475728155339806,FALSE,,niger_magama,ffefac85-4397-46b2-b7b9-211ee0881238,False,ffefac85-4397-46b2-b7b9-211ee0881238,North-Central
False,True,4110.928854,True,FALSE,False,,,,formal_educ,UMCA HASKE NUR.PRI.SCH SALKA,preprimary_and_primary,1337962032108.jpg,,False,TRUE,10.315872430801392 4.971463680267334 310.0 4.0,False,False,preprimary_and_primary,Magama,475,475,475.0,1.20258620689655,True,magama,niger,north_central,TRUE,0.0,,11.0,511.0,2.0,14.0,,13.0,,private,False,1337962032108.jpg,181653,44.1878238353,,False,FALSE,FALSE,3.40666666666667,46.4545454545455,3.40666666666667,36.5,,False,False,UMCA HASKE NUR.PRI.SCH SALKA,education,Niger,15.0,Others,False,False,TRUE,Inf,,TRUE,,niger_magama,165cb0f0-69ce-4756-b021-f78eb5e177bc,False,165cb0f0-69ce-4756-b021-f78eb5e177bc,North-Central
