antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,28.38943101,False,False,False,True,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,False,True,False,,True,Unguwa Uku PHC,FALSE,primaryhealthcarecentre,False,True,False,True,1336560315137.jpg,11.95770558 8.56005804 497.6000061035156 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,False,False,True,False,False,False,Tarauni,703,703,703.0,False,True,True,True,False,False,False,False,False,False,FALSE,tarauni,kano,northwest,12,12,0.0,1.0,0.0,0.0,False,public,,True,1336560315137.jpg,221367,7797.51450186,True,False,False,health,False,TRUE,Kano,False,True,Others,TRUE,kano_tarauni,False,cd56d8db-2c7b-4631-84e3-4f16a8c847ca,,,cd56d8db-2c7b-4631-84e3-4f16a8c847ca,Northwest
False,28.38943101,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,0.00682327114547,0.751390670384,False,True,False,,,False,,,Yar‘akwa Health Post,,healthpostdispensary,False,,False,,1336469420826.jpg,11.93808325 8.55881882 512.2000122070313 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Tarauni,703,703,447.0,False,True,False,False,False,False,False,False,False,False,FALSE,tarauni,kano,northwest,3,3,0.0,0.0,0.0,0.0,False,public,,True,1336469420826.jpg,221367,7797.51450186,,False,False,health,False,TRUE,Kano,,True,Others,FALSE,kano_tarauni,False,65ecd6d6-84e9-4f62-8998-ee11a01a2701,,,65ecd6d6-84e9-4f62-8998-ee11a01a2701,Northwest
False,28.38943101,False,False,True,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,True,False,False,False,True,Kundila health centre,,primaryhealthclinic,False,True,False,True,1335870239187.jpg,11.96418858 8.55625294 492.3999938964844 5.0,False,False,FALSE,False,True,False,False,FALSE,True,False,True,False,True,True,False,False,Tarauni,703,703,703.0,False,True,False,False,False,False,False,False,False,False,FALSE,tarauni,kano,northwest,8,6,2.0,0.0,0.0,0.0,False,public,,True,1335870239187.jpg,221367,7797.51450186,False,False,False,health,True,TRUE,Kano,False,True,Others,FALSE,kano_tarauni,False,52750986-9983-4b93-b3c7-5431e7845ab4,False,False,52750986-9983-4b93-b3c7-5431e7845ab4,Northwest
False,28.38943101,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,False,False,False,False,True,Jaoji Clinic Centere,FALSE,primaryhealthcarecentre,False,True,False,True,1336122221154.jpg,11.9766104221344 8.541687726974487 498.0 4.0,False,False,FALSE,False,True,True,False,FALSE,True,True,True,False,True,True,False,False,Tarauni,703,703,703.0,False,True,False,True,False,False,False,False,False,False,FALSE,tarauni,kano,northwest,7,7,0.0,1.0,0.0,0.0,False,public,,True,1336122221154.jpg,221367,7797.51450186,True,False,False,health,False,TRUE,Kano,False,True,Others,TRUE,kano_tarauni,False,0756e07f-84f9-4ac7-8f42-2987125d04d2,False,False,0756e07f-84f9-4ac7-8f42-2987125d04d2,Northwest
False,28.38943101,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,True,True,False,,True,Daurawa health clinic,FALSE,primaryhealthclinic,False,True,False,True,1336398204336.jpg,11.96903779 8.5557443 522.9000244140625 5.0,False,False,FALSE,False,True,True,False,TRUE,True,True,True,False,True,False,False,False,Tarauni,703,703,703.0,False,True,True,True,False,False,False,False,False,False,FALSE,tarauni,kano,northwest,7,7,0.0,0.0,0.0,0.0,False,public,,True,1336398204336.jpg,221367,7797.51450186,True,False,False,health,False,FALSE,Kano,False,True,Others,FALSE,kano_tarauni,False,ecb0a8d9-48ab-477c-a171-4478052404e9,,,ecb0a8d9-48ab-477c-a171-4478052404e9,Northwest
False,28.38943101,False,False,False,True,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,False,True,False,,True,Unguwa Uku PHC,FALSE,primaryhealthcarecentre,False,True,False,True,1336560315137.jpg,11.95770558 8.56005804 497.6000061035156 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,False,False,True,False,False,False,Tarauni,703,703,703.0,False,True,True,True,False,False,False,False,False,False,FALSE,tarauni,kano,northwest,12,12,0.0,1.0,0.0,0.0,False,public,,True,1336560315137.jpg,221367,7797.51450186,True,False,False,health,False,TRUE,Kano,False,True,Others,TRUE,kano_tarauni,False,cd56d8db-2c7b-4631-84e3-4f16a8c847ca,,,cd56d8db-2c7b-4631-84e3-4f16a8c847ca,Northwest
False,28.38943101,False,False,True,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,True,False,False,False,True,Kundila health centre,,primaryhealthclinic,False,True,False,True,1335870239187.jpg,11.96418858 8.55625294 492.3999938964844 5.0,False,False,FALSE,False,True,False,False,FALSE,True,False,True,False,True,True,False,False,Tarauni,703,703,703.0,False,True,False,False,False,False,False,False,False,False,FALSE,tarauni,kano,northwest,8,6,2.0,0.0,0.0,0.0,False,public,,True,1335870239187.jpg,221367,7797.51450186,False,False,False,health,True,TRUE,Kano,False,True,Others,FALSE,kano_tarauni,False,52750986-9983-4b93-b3c7-5431e7845ab4,False,False,52750986-9983-4b93-b3c7-5431e7845ab4,Northwest
False,28.38943101,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,False,False,False,False,True,Jaoji Clinic Centere,FALSE,primaryhealthcarecentre,False,True,False,True,1336122221154.jpg,11.9766104221344 8.541687726974487 498.0 4.0,False,False,FALSE,False,True,True,False,FALSE,True,True,True,False,True,True,False,False,Tarauni,703,703,703.0,False,True,False,True,False,False,False,False,False,False,FALSE,tarauni,kano,northwest,7,7,0.0,1.0,0.0,0.0,False,public,,True,1336122221154.jpg,221367,7797.51450186,True,False,False,health,False,TRUE,Kano,False,True,Others,TRUE,kano_tarauni,False,0756e07f-84f9-4ac7-8f42-2987125d04d2,False,False,0756e07f-84f9-4ac7-8f42-2987125d04d2,Northwest
False,28.38943101,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Gyadi gyadi health clinic,,primaryhealthclinic,False,True,False,False,1336212851359.jpg,11.968499422073364 8.543908596038818 504.0 4.0,False,True,FALSE,False,True,True,False,TRUE,,False,False,False,False,False,False,False,Tarauni,703,703,703.0,False,True,False,False,False,False,False,False,False,False,FALSE,tarauni,kano,northwest,4,4,0.0,0.0,0.0,0.0,False,public,False,True,1336212851359.jpg,221367,7797.51450186,True,False,False,health,False,TRUE,Kano,True,True,Others,FALSE,kano_tarauni,False,b8fda48d-acc4-4fa5-8b84-8076579e42b1,,,b8fda48d-acc4-4fa5-8b84-8076579e42b1,Northwest
False,28.38943101,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,True,True,False,,True,Daurawa health clinic,FALSE,primaryhealthclinic,False,True,False,True,1336398204336.jpg,11.96903779 8.5557443 522.9000244140625 5.0,False,False,FALSE,False,True,True,False,TRUE,True,True,True,False,True,False,False,False,Tarauni,703,703,703.0,False,True,True,True,False,False,False,False,False,False,FALSE,tarauni,kano,northwest,7,7,0.0,0.0,0.0,0.0,False,public,,True,1336398204336.jpg,221367,7797.51450186,True,False,False,health,False,FALSE,Kano,False,True,Others,FALSE,kano_tarauni,False,ecb0a8d9-48ab-477c-a171-4478052404e9,,,ecb0a8d9-48ab-477c-a171-4478052404e9,Northwest
