antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,8.673032387,True,True,True,True,False,False,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,True,False,False,True,True,Sura PHC,TRUE,primaryhealthcarecentre,False,True,False,True,1342525044215.jpg,6.45485629 3.40325417 29.0 5.0,False,True,FALSE,False,True,False,False,TRUE,False,True,True,False,True,True,False,False,Lagos Island,460,460,460.0,False,True,True,True,True,False,False,False,False,False,FALSE,lagos_island,lagos,southwest,2,1,3.0,1.0,9.0,0.0,False,public,False,True,1342525044215.jpg,209437,24148.0707848,True,False,False,health,True,TRUE,Lagos,False,True,Others,FALSE,lagos_lagos_island,False,db110355-b1ca-423f-9edc-431607c347f1,False,False,db110355-b1ca-423f-9edc-431607c347f1,Southwest
False,8.673032387,True,True,True,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,True,False,False,False,True,ObaAdeyinka Oyekan11 Health Centre,TRUE,primaryhealthcarecentre,False,True,False,True,1342167104076.jpg,6.46335143 3.39252127 30.100000381469727 5.0,False,False,FALSE,False,True,True,False,TRUE,True,True,True,False,True,True,False,False,Lagos Island,460,460,460.0,False,True,True,True,True,False,False,False,False,False,FALSE,lagos_island,lagos,southwest,4,2,2.0,1.0,7.0,0.0,False,public,,True,1342167104076.jpg,209437,24148.0707848,True,False,False,health,True,TRUE,Lagos,False,True,Others,TRUE,lagos_lagos_island,False,0e39aa27-e2e2-4a87-840e-2263bc17e961,False,False,0e39aa27-e2e2-4a87-840e-2263bc17e961,Southwest
False,8.673032387,True,True,True,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,,,False,False,True,Oko awo Public Health Care,,primaryhealthclinic,False,True,False,True,1342172788777.jpg,6.45963368 3.39121784 35.400001525878906 5.0,False,False,FALSE,False,False,False,False,FALSE,,False,False,False,False,False,False,False,Lagos Island,460,460,460.0,False,True,False,False,False,False,False,False,False,False,FALSE,lagos_island,lagos,southwest,0,0,3.0,0.0,2.0,2.0,False,public,,False,1342172788777.jpg,209437,24148.0707848,True,False,False,health,True,TRUE,Lagos,False,True,Others,FALSE,lagos_lagos_island,False,dff3d934-d725-4a2a-b736-7c37738a3fda,False,False,dff3d934-d725-4a2a-b736-7c37738a3fda,Southwest
False,8.673032387,True,True,True,True,True,True,False,True,True,True,True,True,True,True,TRUE,False,,,True,True,False,True,True,False,False,True,ONIKAN HEALTH CENTRE,FALSE,comprehensivehealthcentre,False,True,False,True,1342533226873.jpg,6.44495665 3.4051781 16.899999618530273 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,False,True,False,False,Lagos Island,460,460,460.0,False,True,True,True,False,False,False,False,False,False,FALSE,lagos_island,lagos,southwest,0,0,26.0,2.0,0.0,0.0,False,public,False,True,1342533226873.jpg,209437,24148.0707848,True,False,False,health,True,TRUE,Lagos,True,True,Others,TRUE,lagos_lagos_island,False,7dcee31b-a652-4a0b-b4d9-24feb340d265,False,False,7dcee31b-a652-4a0b-b4d9-24feb340d265,Southwest
False,8.673032387,True,True,True,True,False,False,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,True,False,False,True,True,Sura PHC,TRUE,primaryhealthcarecentre,False,True,False,True,1342525044215.jpg,6.45485629 3.40325417 29.0 5.0,False,True,FALSE,False,True,False,False,TRUE,False,True,True,False,True,True,False,False,Lagos Island,460,460,460.0,False,True,True,True,True,False,False,False,False,False,FALSE,lagos_island,lagos,southwest,2,1,3.0,1.0,9.0,0.0,False,public,False,True,1342525044215.jpg,209437,24148.0707848,True,False,False,health,True,TRUE,Lagos,False,True,Others,FALSE,lagos_lagos_island,False,db110355-b1ca-423f-9edc-431607c347f1,False,False,db110355-b1ca-423f-9edc-431607c347f1,Southwest
False,8.673032387,False,False,True,True,False,False,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,,,False,False,True,Agarawu Primary Health Clinic,,primaryhealthclinic,False,True,False,True,1342434160987.jpg,6.45756054 3.38916533 77.19999694824219 5.0,False,False,FALSE,False,True,True,False,FALSE,,False,True,False,True,False,False,False,Lagos Island,460,460,460.0,False,True,True,False,False,False,False,False,False,False,FALSE,lagos_island,lagos,southwest,3,2,1.0,1.0,1.0,0.0,False,public,,False,1342434160987.jpg,209437,24148.0707848,True,False,False,health,True,TRUE,Lagos,False,True,Others,FALSE,lagos_lagos_island,False,932bcd8b-96fd-4cfa-b885-4d953e0f0c76,False,False,932bcd8b-96fd-4cfa-b885-4d953e0f0c76,Southwest
False,8.673032387,True,True,True,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,True,False,False,,,OLOWO OWO P H C,TRUE,primaryhealthcarecentre,False,True,False,True,1341920009777.jpg,6.45930235 3.38215503 27.5 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,True,False,False,Lagos Island,460,460,460.0,False,True,False,True,True,False,False,False,False,False,FALSE,lagos_island,lagos,southwest,6,2,0.0,1.0,4.0,1.0,False,public,False,True,1341920009777.jpg,209437,24148.0707848,True,False,False,health,True,TRUE,Lagos,False,True,Others,TRUE,lagos_lagos_island,False,f5007e56-0ddf-4067-b43d-c5cb8d55e6dc,,,f5007e56-0ddf-4067-b43d-c5cb8d55e6dc,Southwest
,8.673032387,True,True,True,,,,,,,,,,,False,FALSE,,,,False,False,,,,,,,Hallmark clinics,,maternity,,,,,1342441160386.jpg,6.45139721 3.39842748 40.400001525878906 5.0,,,,,,,,FALSE,,,,,,,,,Lagos Island,460,460,460.0,,True,,False,False,,,,,,,lagos_island,lagos,southwest,0,0,1.0,0.0,1.0,4.0,,,,,1342441160386.jpg,209437,24148.0707848,,,,health,True,,Lagos,,False,Others,FALSE,lagos_lagos_island,,5fe4c8af-2e1d-4e3b-819b-172288c0dfc6,,,5fe4c8af-2e1d-4e3b-819b-172288c0dfc6,Southwest
False,8.673032387,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Community Health center ,FALSE,primaryhealthcarecentre,False,,False,,1341997692037.jpg,6.46271288394928 3.38479220867157 27.0 6.0,False,False,FALSE,False,True,True,False,FALSE,,False,False,False,True,False,False,False,Lagos Island,460,460,460.0,False,True,False,True,False,False,False,False,False,False,FALSE,lagos_island,lagos,southwest,2,1,0.0,1.0,0.0,0.0,False,public,,False,1341997692037.jpg,209437,24148.0707848,True,False,False,health,False,TRUE,Lagos,,,Others,FALSE,lagos_lagos_island,False,59251dc4-70bd-4be3-a9b5-7dc91334cd34,,,59251dc4-70bd-4be3-a9b5-7dc91334cd34,Southwest
,8.673032387,False,False,True,,,,,,,,,,,False,FALSE,,,,True,True,,False,False,,,,De beta clinic,,primaryhealthclinic,,False,,False,1342176010076.jpg,6.45571289 3.39232568 240.60000610351563 177.0,,,,,,,,TRUE,True,,,,,,,,Lagos Island,460,460,460.0,,True,,False,False,,,,,,,lagos_island,lagos,southwest,1,1,1.0,0.0,0.0,1.0,,,,,1342176010076.jpg,209437,24148.0707848,,,,health,True,,Lagos,False,True,Others,FALSE,lagos_lagos_island,,beebb55e-28e6-4e9e-afb5-df22e4dc8e34,,,beebb55e-28e6-4e9e-afb5-df22e4dc8e34,Southwest
